date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-10-24,500ETF,Spot ETF,score,0.9215,1.0,0.0,0,0.006418,0.0,0.0,0.0,0.044784
2025-10-27,500ETF,Spot ETF,score,0.6304,1.0,0.0,0,0.002677,0.0,0.0,0.0,0.044784
2025-10-28,500ETF,Spot ETF,score,-0.0275,1.0,0.0,0,-0.003351,0.0,0.0,0.0,0.044784
2025-10-29,500ETF,Spot ETF,score,1.0424,1.0,1.0,1,0.01167,0.011199,0.0016,0.009599,0.054382
2025-10-30,500ETF,Spot ETF,score,-1.1705,1.0,-1.0,1,-0.001463,0.002126,0.0016,0.000526,0.054908
2025-10-31,500ETF,Spot ETF,score,-0.1199,1.0,0.0,0,-0.005617,0.0,0.0,0.0,0.054908
2025-11-03,500ETF,Spot ETF,score,-0.8145,1.0,0.0,0,0.008786,0.0,0.0,0.0,0.054908
2025-11-04,500ETF,Spot ETF,score,-0.9872,1.0,0.0,0,-0.01188,0.0,0.0,0.0,0.054908
2025-11-05,500ETF,Spot ETF,score,0.4926,1.0,0.0,0,0.013565,0.0,0.0,0.0,0.054908
2025-11-06,500ETF,Spot ETF,score,0.6608,1.0,0.0,0,0.010269,0.0,0.0,0.0,0.054908
2025-11-07,500ETF,Spot ETF,score,-0.1739,1.0,0.0,0,0.002961,0.0,0.0,0.0,0.054908
2025-11-10,500ETF,Spot ETF,score,-0.2156,1.0,0.0,0,0.001882,0.0,0.0,0.0,0.054908
2025-11-11,500ETF,Spot ETF,score,-0.7594,1.0,0.0,0,-0.006059,0.0,0.0,0.0,0.054908
2025-11-12,500ETF,Spot ETF,score,-0.3872,1.0,0.0,0,-0.001767,0.0,0.0,0.0,0.054908
2025-11-13,500ETF,Spot ETF,score,1.3519,1.0,1.0,1,0.006594,0.007296,0.0016,0.005696,0.060604
2025-11-14,500ETF,Spot ETF,score,-0.0068,1.0,0.0,0,-0.002839,0.0,0.0,0.0,0.060604
2025-11-17,500ETF,Spot ETF,score,-0.6504,1.0,0.0,0,0.003276,0.0,0.0,0.0,0.060604
2025-11-18,500ETF,Spot ETF,score,-0.775,1.0,0.0,0,-0.005097,0.0,0.0,0.0,0.060604
2025-11-19,500ETF,Spot ETF,score,0.0581,1.0,0.0,0,-0.001656,0.0,0.0,0.0,0.060604
2025-11-20,500ETF,Spot ETF,score,-0.96,1.0,0.0,0,-0.009159,0.0,0.0,0.0,0.060604
2025-11-21,500ETF,Spot ETF,score,-0.7189,1.0,0.0,0,-0.008017,0.0,0.0,0.0,0.060604
2025-11-24,500ETF,Spot ETF,score,-0.3652,1.0,0.0,0,0.007755,0.0,0.0,0.0,0.060604
2025-11-25,500ETF,Spot ETF,score,0.8721,1.0,0.0,0,-0.001558,0.0,0.0,0.0,0.060604
2025-11-26,500ETF,Spot ETF,score,1.4241,1.0,1.0,1,-0.005638,-0.004503,0.0016,-0.006103,0.054502
2025-11-27,500ETF,Spot ETF,score,1.4799,1.0,1.0,1,-0.011532,-0.010497,0.0016,-0.012097,0.042405
2025-11-28,500ETF,Spot ETF,score,-0.0402,1.0,0.0,0,0.012277,0.0,0.0,0.0,0.042405
2025-12-01,500ETF,Spot ETF,score,0.459,1.0,0.0,0,0.000139,0.0,0.0,0.0,0.042405
2025-12-02,500ETF,Spot ETF,score,-0.7175,1.0,0.0,0,-0.002658,0.0,0.0,0.0,0.042405
2025-12-03,500ETF,Spot ETF,score,-0.0335,1.0,0.0,0,-0.004642,0.0,0.0,0.0,0.042405
2025-12-04,500ETF,Spot ETF,score,-1.0668,1.0,-1.0,1,0.006904,-0.006785,0.0016,-0.008385,0.03402
2025-12-05,500ETF,Spot ETF,score,-0.3098,1.0,0.0,0,0.011024,0.0,0.0,0.0,0.03402
2025-12-08,500ETF,Spot ETF,score,-0.039,1.0,0.0,0,0.007024,0.0,0.0,0.0,0.03402
2025-12-09,500ETF,Spot ETF,score,0.4622,1.0,0.0,0,-0.008411,0.0,0.0,0.0,0.03402
2025-12-10,500ETF,Spot ETF,score,-0.6762,1.0,0.0,0,0.012457,0.0,0.0,0.0,0.03402
2025-12-11,500ETF,Spot ETF,score,0.006,1.0,0.0,0,-0.005524,0.0,0.0,0.0,0.03402
2025-12-12,500ETF,Spot ETF,score,-0.2632,1.0,0.0,0,0.013114,0.0,0.0,0.0,0.03402
2025-12-15,500ETF,Spot ETF,score,0.4433,1.0,0.0,0,-0.004411,0.0,0.0,0.0,0.03402
2025-12-16,500ETF,Spot ETF,score,-1.8489,1.0,-1.0,1,-0.001262,0.0021,0.0016,0.0005,0.03452
2025-12-17,500ETF,Spot ETF,score,0.0261,1.0,0.0,0,0.020155,0.0,0.0,0.0,0.03452
2025-12-18,500ETF,Spot ETF,score,1.3381,1.0,1.0,1,-0.006612,-0.007407,0.0016,-0.009007,0.025512
2025-12-19,500ETF,Spot ETF,score,0.0982,1.0,0.0,0,0.004813,0.0,0.0,0.0,0.025512
2025-12-22,500ETF,Spot ETF,score,1.1075,1.0,1.0,1,-0.000407,-0.000814,0.0016,-0.002414,0.023099
2025-12-23,500ETF,Spot ETF,score,0.3144,1.0,0.0,0,-0.004611,0.0,0.0,0.0,0.023099
2025-12-24,500ETF,Spot ETF,score,0.1577,1.0,0.0,0,0.010232,0.0,0.0,0.0,0.023099
2025-12-25,500ETF,Spot ETF,score,0.311,1.0,0.0,0,0.009323,0.0,0.0,0.0,0.023099
2025-12-26,500ETF,Spot ETF,score,0.3347,1.0,0.0,0,0.000924,0.0,0.0,0.0,0.023099
2025-12-29,500ETF,Spot ETF,score,-0.3134,1.0,0.0,0,-0.00212,0.0,0.0,0.0,0.023099
2025-12-30,500ETF,Spot ETF,score,1.2542,1.0,1.0,1,0.001319,0.000923,0.0016,-0.000677,0.022422
2025-12-31,500ETF,Spot ETF,score,-0.1641,1.0,0.0,0,0.001716,0.0,0.0,0.0,0.022422
