date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-12-07,300ETF,Spot ETF,rank,-0.271,1.5,0.0,0,-0.002239,-0.0,0.0,-0.0,0.019883
2022-12-08,300ETF,Spot ETF,rank,-0.4457,1.5,0.0,0,0.000248,0.0,0.0,0.0,0.019883
2022-12-09,300ETF,Spot ETF,rank,0.1157,1.5,0.0,0,0.011878,0.0,0.0,0.0,0.019883
2022-12-12,300ETF,Spot ETF,rank,-0.7797,1.5,0.0,0,-0.005215,-0.0,0.0,-0.0,0.019883
2022-12-13,300ETF,Spot ETF,rank,-0.3485,1.5,0.0,0,-0.000748,-0.0,0.0,-0.0,0.019883
2022-12-14,300ETF,Spot ETF,rank,-0.2639,1.5,0.0,0,-0.001247,-0.0,0.0,-0.0,0.019883
2022-12-15,300ETF,Spot ETF,rank,-0.1072,1.5,0.0,0,0.005247,0.0,0.0,0.0,0.019883
2022-12-16,300ETF,Spot ETF,rank,-0.3154,1.5,0.0,0,0.003001,0.0,0.0,0.0,0.019883
2022-12-19,300ETF,Spot ETF,rank,0.2618,1.5,0.0,0,-0.013842,-0.0,0.0,-0.0,0.019883
2022-12-20,300ETF,Spot ETF,rank,-0.9509,1.5,0.0,0,-0.010725,-0.0,0.0,-0.0,0.019883
2022-12-21,300ETF,Spot ETF,rank,0.0116,1.5,0.0,0,-0.003081,-0.0,0.0,-0.0,0.019883
2022-12-22,300ETF,Spot ETF,rank,-0.4239,1.5,0.0,0,-0.010238,-0.0,0.0,-0.0,0.019883
2022-12-23,300ETF,Spot ETF,rank,0.0353,1.5,0.0,0,-0.005907,-0.0,0.0,-0.0,0.019883
2022-12-26,300ETF,Spot ETF,rank,0.2585,1.5,0.0,0,-0.001538,-0.0,0.0,-0.0,0.019883
2022-12-27,300ETF,Spot ETF,rank,0.1936,1.5,0.0,0,0.004313,0.0,0.0,0.0,0.019883
2022-12-28,300ETF,Spot ETF,rank,-0.7973,1.5,0.0,0,0.004073,0.0,0.0,0.0,0.019883
2022-12-29,300ETF,Spot ETF,rank,-0.9214,1.5,0.0,0,0.008174,0.0,0.0,0.0,0.019883
2022-12-30,300ETF,Spot ETF,rank,0.7832,1.5,0.0,0,-0.001014,-0.0,0.0,-0.0,0.019883
2023-01-03,300ETF,Spot ETF,rank,-1.035,1.5,-1.0,1,0.015271,-0.015271,0.0008,-0.016071,0.003812
2023-01-04,300ETF,Spot ETF,rank,-0.6476,1.5,0.0,0,0.001266,0.0,0.0008,-0.0008,0.003012
2023-01-05,300ETF,Spot ETF,rank,1.6094,1.5,1.0,1,0.006466,0.006466,0.0008,0.005666,0.008678
2023-01-06,300ETF,Spot ETF,rank,-0.2384,1.5,0.0,0,0.003217,0.0,0.0008,-0.0008,0.007878
2023-01-09,300ETF,Spot ETF,rank,0.0291,1.5,0.0,0,0.003685,0.0,0.0,0.0,0.007878
2023-01-10,300ETF,Spot ETF,rank,-0.6426,1.5,0.0,0,0.000491,0.0,0.0,0.0,0.007878
2023-01-11,300ETF,Spot ETF,rank,0.2326,1.5,0.0,0,-0.00245,-0.0,0.0,-0.0,0.007878
2023-01-12,300ETF,Spot ETF,rank,-0.1463,1.5,0.0,0,-0.00318,-0.0,0.0,-0.0,0.007878
2023-01-13,300ETF,Spot ETF,rank,0.0372,1.5,0.0,0,0.006072,0.0,0.0,0.0,0.007878
2023-01-16,300ETF,Spot ETF,rank,1.3303,1.5,0.0,0,0.008713,0.0,0.0,0.0,0.007878
2023-01-17,300ETF,Spot ETF,rank,-0.145,1.5,0.0,0,0.000967,0.0,0.0,0.0,0.007878
2023-01-18,300ETF,Spot ETF,rank,0.073,1.5,0.0,0,-0.000242,-0.0,0.0,-0.0,0.007878
2023-01-19,300ETF,Spot ETF,rank,-0.4835,1.5,0.0,0,0.010651,0.0,0.0,0.0,0.007878
2023-01-20,300ETF,Spot ETF,rank,0.3244,1.5,0.0,0,0.000717,0.0,0.0,0.0,0.007878
2023-01-30,300ETF,Spot ETF,rank,-0.5544,1.5,0.0,0,-0.009936,-0.0,0.0,-0.0,0.007878
2023-01-31,300ETF,Spot ETF,rank,0.117,1.5,0.0,0,-0.011,-0.0,0.0,-0.0,0.007878
2023-02-01,300ETF,Spot ETF,rank,0.5826,1.5,0.0,0,0.002872,0.0,0.0,0.0,0.007878
2023-02-02,300ETF,Spot ETF,rank,-1.1455,1.5,-1.0,1,-0.001913,0.001913,0.0008,0.001113,0.008991
2023-02-03,300ETF,Spot ETF,rank,-1.0199,1.5,-1.0,1,0.003388,-0.003388,0.0,-0.003388,0.005603
2023-02-06,300ETF,Spot ETF,rank,-1.3983,1.5,-1.0,1,-0.00661,0.00661,0.0,0.00661,0.012214
2023-02-07,300ETF,Spot ETF,rank,-0.218,1.5,0.0,0,-0.000978,-0.0,0.0008,-0.0008,0.011414
2023-02-08,300ETF,Spot ETF,rank,0.2625,1.5,0.0,0,-0.005145,-0.0,0.0,-0.0,0.011414
2023-02-09,300ETF,Spot ETF,rank,1.1032,1.5,0.0,0,0.00632,0.0,0.0,0.0,0.011414
2023-02-10,300ETF,Spot ETF,rank,-0.8465,1.5,0.0,0,-0.003649,-0.0,0.0,-0.0,0.011414
2023-02-13,300ETF,Spot ETF,rank,0.8319,1.5,0.0,0,0.003877,0.0,0.0,0.0,0.011414
2023-02-14,300ETF,Spot ETF,rank,-0.8874,1.5,0.0,0,-0.000725,-0.0,0.0,-0.0,0.011414
2023-02-15,300ETF,Spot ETF,rank,-0.287,1.5,0.0,0,-0.002669,-0.0,0.0,-0.0,0.011414
2023-02-16,300ETF,Spot ETF,rank,-0.3027,1.5,0.0,0,-0.011898,-0.0,0.0,-0.0,0.011414
2023-02-17,300ETF,Spot ETF,rank,0.3536,1.5,0.0,0,-0.013261,-0.0,0.0,-0.0,0.011414
2023-02-20,300ETF,Spot ETF,rank,0.5696,1.5,0.0,0,0.020539,0.0,0.0,0.0,0.011414
2023-02-21,300ETF,Spot ETF,rank,-0.2335,1.5,0.0,0,-0.001935,-0.0,0.0,-0.0,0.011414
2023-02-22,300ETF,Spot ETF,rank,-0.704,1.5,0.0,0,-0.001706,-0.0,0.0,-0.0,0.011414
2023-02-23,300ETF,Spot ETF,rank,0.9287,1.5,0.0,0,-0.004634,-0.0,0.0,-0.0,0.011414
2023-02-24,300ETF,Spot ETF,rank,-0.9701,1.5,0.0,0,-0.00393,-0.0,0.0,-0.0,0.011414
2023-02-27,300ETF,Spot ETF,rank,-0.2418,1.5,0.0,0,-0.001979,-0.0,0.0,-0.0,0.011414
2023-02-28,300ETF,Spot ETF,rank,0.3841,1.5,0.0,0,0.000493,0.0,0.0,0.0,0.011414
2023-03-01,300ETF,Spot ETF,rank,0.4898,1.5,0.0,0,0.006332,0.0,0.0,0.0,0.011414
2023-03-02,300ETF,Spot ETF,rank,-0.2061,1.5,0.0,0,-0.001457,-0.0,0.0,-0.0,0.011414
2023-03-03,300ETF,Spot ETF,rank,-0.0153,1.5,0.0,0,0.001211,0.0,0.0,0.0,0.011414
2023-03-06,300ETF,Spot ETF,rank,-0.9293,1.5,0.0,0,-0.00122,-0.0,0.0,-0.0,0.011414
2023-03-07,300ETF,Spot ETF,rank,0.1421,1.5,0.0,0,-0.0108,-0.0,0.0,-0.0,0.011414
2023-03-08,300ETF,Spot ETF,rank,-0.6169,1.5,0.0,0,-0.000497,-0.0,0.0,-0.0,0.011414
2023-03-09,300ETF,Spot ETF,rank,-0.6763,1.5,0.0,0,-0.00298,-0.0,0.0,-0.0,0.011414
2023-03-10,300ETF,Spot ETF,rank,-0.5399,1.5,0.0,0,-0.003516,-0.0,0.0,-0.0,0.011414
2023-03-13,300ETF,Spot ETF,rank,1.519,1.5,1.0,1,0.005015,0.005015,0.0008,0.004215,0.015629
2023-03-14,300ETF,Spot ETF,rank,-0.8353,1.5,0.0,0,0.001758,0.0,0.0008,-0.0008,0.014829
2023-03-15,300ETF,Spot ETF,rank,-0.0116,1.5,0.0,0,-0.007255,-0.0,0.0,-0.0,0.014829
2023-03-16,300ETF,Spot ETF,rank,-0.6653,1.5,0.0,0,-0.003287,-0.0,0.0,-0.0,0.014829
2023-03-17,300ETF,Spot ETF,rank,-0.2701,1.5,0.0,0,-0.005059,-0.0,0.0,-0.0,0.014829
2023-03-20,300ETF,Spot ETF,rank,0.4602,1.5,0.0,0,-0.007851,-0.0,0.0,-0.0,0.014829
2023-03-21,300ETF,Spot ETF,rank,0.6393,1.5,0.0,0,0.003531,0.0,0.0,0.0,0.014829
2023-03-22,300ETF,Spot ETF,rank,0.7653,1.5,0.0,0,-0.004,-0.0,0.0,-0.0,0.014829
2023-03-23,300ETF,Spot ETF,rank,0.336,1.5,0.0,0,0.006981,0.0,0.0,0.0,0.014829
2023-03-24,300ETF,Spot ETF,rank,-0.9704,1.5,0.0,0,0.000249,0.0,0.0,0.0,0.014829
2023-03-27,300ETF,Spot ETF,rank,-0.9827,1.5,0.0,0,0.000749,0.0,0.0,0.0,0.014829
2023-03-28,300ETF,Spot ETF,rank,0.0426,1.5,0.0,0,-0.001251,-0.0,0.0,-0.0,0.014829
2023-03-29,300ETF,Spot ETF,rank,-0.3869,1.5,0.0,0,-0.00025,-0.0,0.0,-0.0,0.014829
2023-03-30,300ETF,Spot ETF,rank,0.5337,1.5,0.0,0,0.007227,0.0,0.0,0.0,0.014829
2023-03-31,300ETF,Spot ETF,rank,0.5096,1.5,0.0,0,-0.003209,-0.0,0.0,-0.0,0.014829
2023-04-03,300ETF,Spot ETF,rank,0.6083,1.5,0.0,0,0.003924,0.0,0.0,0.0,0.014829
2023-04-04,300ETF,Spot ETF,rank,-0.4865,1.5,0.0,0,0.004651,0.0,0.0,0.0,0.014829
2023-04-06,300ETF,Spot ETF,rank,-0.5009,1.5,0.0,0,0.000734,0.0,0.0,0.0,0.014829
2023-04-07,300ETF,Spot ETF,rank,0.5118,1.5,0.0,0,0.001701,0.0,0.0,0.0,0.014829
2023-04-10,300ETF,Spot ETF,rank,-1.0179,1.5,-1.0,1,-0.003163,0.003163,0.0008,0.002363,0.017191
2023-04-11,300ETF,Spot ETF,rank,-0.3878,1.5,0.0,0,-0.006101,-0.0,0.0008,-0.0008,0.016391
2023-04-12,300ETF,Spot ETF,rank,-0.4693,1.5,0.0,0,-0.000978,-0.0,0.0,-0.0,0.016391
2023-04-13,300ETF,Spot ETF,rank,-1.0385,1.5,-1.0,1,-0.001721,0.001721,0.0008,0.000921,0.017312
2023-04-14,300ETF,Spot ETF,rank,0.3774,1.5,0.0,0,-0.001715,-0.0,0.0008,-0.0008,0.016512
2023-04-17,300ETF,Spot ETF,rank,0.9843,1.5,0.0,0,0.006066,0.0,0.0,0.0,0.016512
2023-04-18,300ETF,Spot ETF,rank,0.8219,1.5,0.0,0,0.00241,0.0,0.0,0.0,0.016512
2023-04-19,300ETF,Spot ETF,rank,-0.9408,1.5,0.0,0,-0.005085,-0.0,0.0,-0.0,0.016512
2023-04-20,300ETF,Spot ETF,rank,-0.5684,1.5,0.0,0,-0.002435,-0.0,0.0,-0.0,0.016512
2023-04-21,300ETF,Spot ETF,rank,-1.0901,1.5,-1.0,1,-0.014502,0.014502,0.0008,0.013702,0.030214
2023-04-24,300ETF,Spot ETF,rank,-0.6689,1.5,0.0,0,-0.009788,-0.0,0.0008,-0.0008,0.029414
2023-04-25,300ETF,Spot ETF,rank,-0.0812,1.5,0.0,0,-0.001516,-0.0,0.0,-0.0,0.029414
2023-04-26,300ETF,Spot ETF,rank,-0.6659,1.5,0.0,0,-0.000253,-0.0,0.0,-0.0,0.029414
2023-04-27,300ETF,Spot ETF,rank,0.2134,1.5,0.0,0,0.006552,0.0,0.0,0.0,0.029414
2023-04-28,300ETF,Spot ETF,rank,1.1552,1.5,0.0,0,0.000747,0.0,0.0,0.0,0.029414
2023-05-04,300ETF,Spot ETF,rank,-0.9128,1.5,0.0,0,0.002242,0.0,0.0,0.0,0.029414
2023-05-05,300ETF,Spot ETF,rank,0.5132,1.5,0.0,0,-0.002241,-0.0,0.0,-0.0,0.029414
2023-05-08,300ETF,Spot ETF,rank,-0.1712,1.5,0.0,0,0.009918,0.0,0.0,0.0,0.029414
2023-05-09,300ETF,Spot ETF,rank,-0.6941,1.5,0.0,0,-0.004203,-0.0,0.0,-0.0,0.029414
2023-05-10,300ETF,Spot ETF,rank,-0.8499,1.5,0.0,0,-0.004754,-0.0,0.0,-0.0,0.029414
2023-05-11,300ETF,Spot ETF,rank,-0.154,1.5,0.0,0,-0.004256,-0.0,0.0,-0.0,0.029414
2023-05-12,300ETF,Spot ETF,rank,0.0823,1.5,0.0,0,-0.012604,-0.0,0.0,-0.0,0.029414
2023-05-15,300ETF,Spot ETF,rank,-0.5519,1.5,0.0,0,0.012601,0.0,0.0,0.0,0.029414
2023-05-16,300ETF,Spot ETF,rank,-0.9274,1.5,0.0,0,-0.004273,-0.0,0.0,-0.0,0.029414
2023-05-17,300ETF,Spot ETF,rank,-1.0125,1.5,-1.0,1,-0.004044,0.004044,0.0008,0.003244,0.032659
2023-05-18,300ETF,Spot ETF,rank,0.2776,1.5,0.0,0,-0.003286,-0.0,0.0008,-0.0008,0.031859
2023-05-19,300ETF,Spot ETF,rank,-0.8952,1.5,0.0,0,0.004061,0.0,0.0,0.0,0.031859
2023-05-22,300ETF,Spot ETF,rank,0.581,1.5,0.0,0,0.002775,0.0,0.0,0.0,0.031859
2023-05-23,300ETF,Spot ETF,rank,-0.6632,1.5,0.0,0,-0.007108,-0.0,0.0,-0.0,0.031859
2023-05-24,300ETF,Spot ETF,rank,-1.24,1.5,-1.0,1,-0.0031,0.0031,0.0008,0.0023,0.034159
2023-05-25,300ETF,Spot ETF,rank,-0.1295,1.5,0.0,0,-0.003123,-0.0,0.0008,-0.0008,0.033359
2023-05-26,300ETF,Spot ETF,rank,-1.1193,1.5,-1.0,1,0.006501,-0.006501,0.0008,-0.007301,0.026058
2023-05-29,300ETF,Spot ETF,rank,-0.4996,1.5,0.0,0,-0.004685,-0.0,0.0008,-0.0008,0.025258
2023-05-30,300ETF,Spot ETF,rank,-0.1522,1.5,0.0,0,-0.001302,-0.0,0.0,-0.0,0.025258
2023-05-31,300ETF,Spot ETF,rank,-0.9811,1.5,0.0,0,-0.004204,-0.0,0.0,-0.0,0.025258
2023-06-01,300ETF,Spot ETF,rank,1.1888,1.5,0.0,0,-0.005762,-0.0,0.0,-0.0,0.025258
2023-06-02,300ETF,Spot ETF,rank,0.8024,1.5,0.0,0,0.008041,0.0,0.0,0.0,0.025258
2023-06-05,300ETF,Spot ETF,rank,-1.1164,1.5,-1.0,1,-0.002077,0.002077,0.0008,0.001277,0.026534
2023-06-06,300ETF,Spot ETF,rank,-0.635,1.5,0.0,0,-0.004443,-0.0,0.0008,-0.0008,0.025734
2023-06-07,300ETF,Spot ETF,rank,-0.0059,1.5,0.0,0,-0.008148,-0.0,0.0,-0.0,0.025734
2023-06-08,300ETF,Spot ETF,rank,-0.1922,1.5,0.0,0,0.00814,0.0,0.0,0.0,0.025734
2023-06-09,300ETF,Spot ETF,rank,-0.1225,1.5,0.0,0,0.002866,0.0,0.0,0.0,0.025734
2023-06-12,300ETF,Spot ETF,rank,-0.6175,1.5,0.0,0,0.005717,0.0,0.0,0.0,0.025734
2023-06-13,300ETF,Spot ETF,rank,0.3922,1.5,0.0,0,0.005689,0.0,0.0,0.0,0.025734
2023-06-14,300ETF,Spot ETF,rank,0.3126,1.5,0.0,0,-0.004626,-0.0,0.0,-0.0,0.025734
2023-06-15,300ETF,Spot ETF,rank,0.8244,1.5,0.0,0,0.010215,0.0,0.0,0.0,0.025734
2023-06-16,300ETF,Spot ETF,rank,0.5324,1.5,0.0,0,0.006797,0.0,0.0,0.0,0.025734
2023-06-19,300ETF,Spot ETF,rank,-1.2318,1.5,-1.0,1,-0.0043,0.0043,0.0008,0.0035,0.029234
2023-06-20,300ETF,Spot ETF,rank,0.1879,1.5,0.0,0,-0.002533,-0.0,0.0008,-0.0008,0.028434
2023-06-21,300ETF,Spot ETF,rank,-0.2585,1.5,0.0,0,-0.007919,-0.0,0.0,-0.0,0.028434
2023-06-26,300ETF,Spot ETF,rank,-1.0152,1.5,-1.0,1,-0.000782,0.000782,0.0008,-1.8e-05,0.028416
2023-06-27,300ETF,Spot ETF,rank,0.5535,1.5,0.0,0,0.004922,0.0,0.0008,-0.0008,0.027616
2023-06-28,300ETF,Spot ETF,rank,-0.584,1.5,0.0,0,0.003106,0.0,0.0,0.0,0.027616
2023-06-29,300ETF,Spot ETF,rank,-0.5846,1.5,0.0,0,-0.001295,-0.0,0.0,-0.0,0.027616
2023-06-30,300ETF,Spot ETF,rank,0.466,1.5,0.0,0,0.003872,0.0,0.0,0.0,0.027616
2023-07-03,300ETF,Spot ETF,rank,1.4291,1.5,0.0,0,0.002039,0.0,0.0,0.0,0.027616
2023-07-04,300ETF,Spot ETF,rank,-0.7643,1.5,0.0,0,0.001527,0.0,0.0,0.0,0.027616
2023-07-05,300ETF,Spot ETF,rank,-0.3809,1.5,0.0,0,-0.000767,-0.0,0.0,-0.0,0.027616
2023-07-06,300ETF,Spot ETF,rank,0.1969,1.5,0.0,0,-0.009496,-0.0,0.0,-0.0,0.027616
2023-07-07,300ETF,Spot ETF,rank,-0.5851,1.5,0.0,0,0.000517,0.0,0.0,0.0,0.027616
2023-07-10,300ETF,Spot ETF,rank,0.418,1.5,0.0,0,-0.004114,-0.0,0.0,-0.0,0.027616
2023-07-11,300ETF,Spot ETF,rank,-0.0955,1.5,0.0,0,0.004869,0.0,0.0,0.0,0.027616
2023-07-12,300ETF,Spot ETF,rank,-0.5842,1.5,0.0,0,-0.004098,-0.0,0.0,-0.0,0.027616
2023-07-13,300ETF,Spot ETF,rank,1.2743,1.5,0.0,0,0.00355,0.0,0.0,0.0,0.027616
2023-07-14,300ETF,Spot ETF,rank,-0.4049,1.5,0.0,0,-0.000506,-0.0,0.0,-0.0,0.027616
2023-07-17,300ETF,Spot ETF,rank,-1.3021,1.5,-1.0,1,0.0,-0.0,0.0008,-0.0008,0.026816
2023-07-18,300ETF,Spot ETF,rank,-0.8606,1.5,0.0,0,-0.000511,-0.0,0.0008,-0.0008,0.026016
2023-07-19,300ETF,Spot ETF,rank,0.088,1.5,0.0,0,-0.001022,-0.0,0.0,-0.0,0.026016
2023-07-20,300ETF,Spot ETF,rank,0.6834,1.5,0.0,0,-0.007677,-0.0,0.0,-0.0,0.026016
2023-07-21,300ETF,Spot ETF,rank,-0.0558,1.5,0.0,0,-0.002057,-0.0,0.0,-0.0,0.026016
2023-07-24,300ETF,Spot ETF,rank,-0.4806,1.5,0.0,0,-0.002839,-0.0,0.0,-0.0,0.026016
2023-07-25,300ETF,Spot ETF,rank,1.2884,1.5,0.0,0,0.006809,0.0,0.0,0.0,0.026016
2023-07-26,300ETF,Spot ETF,rank,-0.2515,1.5,0.0,0,-0.002768,-0.0,0.0,-0.0,0.026016
2023-07-27,300ETF,Spot ETF,rank,0.2615,1.5,0.0,0,-0.004777,-0.0,0.0,-0.0,0.026016
2023-07-28,300ETF,Spot ETF,rank,-0.1142,1.5,0.0,0,0.02414,0.0,0.0,0.0,0.026016
2023-07-31,300ETF,Spot ETF,rank,2.0246,1.5,1.0,1,-0.00805,-0.00805,0.0008,-0.00885,0.017166
2023-08-01,300ETF,Spot ETF,rank,0.4183,1.5,0.0,0,-0.00711,-0.0,0.0008,-0.0008,0.016366
2023-08-02,300ETF,Spot ETF,rank,0.4,1.5,0.0,0,-0.010107,-0.0,0.0,-0.0,0.016366
2023-08-03,300ETF,Spot ETF,rank,0.4118,1.5,0.0,0,0.006907,0.0,0.0,0.0,0.016366
2023-08-04,300ETF,Spot ETF,rank,1.0949,1.5,0.0,0,-0.003898,-0.0,0.0,-0.0,0.016366
2023-08-07,300ETF,Spot ETF,rank,-1.178,1.5,-1.0,1,-0.003694,0.003694,0.0008,0.002894,0.01926
2023-08-08,300ETF,Spot ETF,rank,-1.0942,1.5,-1.0,1,0.002224,-0.002224,0.0,-0.002224,0.017037
2023-08-09,300ETF,Spot ETF,rank,0.0638,1.5,0.0,0,-0.002721,-0.0,0.0008,-0.0008,0.016237
2023-08-10,300ETF,Spot ETF,rank,0.2328,1.5,0.0,0,0.003713,0.0,0.0,0.0,0.016237
2023-08-11,300ETF,Spot ETF,rank,-1.0569,1.5,-1.0,1,-0.013769,0.013769,0.0008,0.012969,0.029206
2023-08-14,300ETF,Spot ETF,rank,-1.1618,1.5,-1.0,1,0.003573,-0.003573,0.0,-0.003573,0.025633
2023-08-15,300ETF,Spot ETF,rank,-0.2679,1.5,0.0,0,-0.001021,-0.0,0.0008,-0.0008,0.024833
2023-08-16,300ETF,Spot ETF,rank,-0.3311,1.5,0.0,0,-0.002051,-0.0,0.0,-0.0,0.024833
2023-08-17,300ETF,Spot ETF,rank,-0.8093,1.5,0.0,0,0.008747,0.0,0.0,0.0,0.024833
2023-08-18,300ETF,Spot ETF,rank,0.0048,1.5,0.0,0,-0.01132,-0.0,0.0,-0.0,0.024833
2023-08-21,300ETF,Spot ETF,rank,-1.0521,1.5,-1.0,1,-0.002881,0.002881,0.0008,0.002081,0.026914
2023-08-22,300ETF,Spot ETF,rank,0.292,1.5,0.0,0,0.007076,0.0,0.0008,-0.0008,0.026114
2023-08-23,300ETF,Spot ETF,rank,-0.7228,1.5,0.0,0,-0.009241,-0.0,0.0,-0.0,0.026114
2023-08-24,300ETF,Spot ETF,rank,0.1971,1.5,0.0,0,0.006074,0.0,0.0,0.0,0.026114
2023-08-25,300ETF,Spot ETF,rank,-0.4245,1.5,0.0,0,-0.003437,-0.0,0.0,-0.0,0.026114
2023-08-28,300ETF,Spot ETF,rank,-0.446,1.5,0.0,0,-0.019221,-0.0,0.0,-0.0,0.026114
2023-08-29,300ETF,Spot ETF,rank,0.804,1.5,0.0,0,0.007557,0.0,0.0,0.0,0.026114
2023-08-30,300ETF,Spot ETF,rank,-0.5063,1.5,0.0,0,-0.00491,-0.0,0.0,-0.0,0.026114
2023-08-31,300ETF,Spot ETF,rank,-0.1382,1.5,0.0,0,-0.0026,-0.0,0.0,-0.0,0.026114
2023-09-01,300ETF,Spot ETF,rank,0.9762,1.5,0.0,0,-0.001296,-0.0,0.0,-0.0,0.026114
2023-09-04,300ETF,Spot ETF,rank,0.0568,1.5,0.0,0,0.006409,0.0,0.0,0.0,0.026114
2023-09-05,300ETF,Spot ETF,rank,-0.8993,1.5,0.0,0,-0.003338,-0.0,0.0,-0.0,0.026114
2023-09-06,300ETF,Spot ETF,rank,-1.0447,1.5,-1.0,1,0.004639,-0.004639,0.0008,-0.005439,0.020675
2023-09-07,300ETF,Spot ETF,rank,-1.2235,1.5,-1.0,1,-0.007282,0.007282,0.0,0.007282,0.027957
2023-09-08,300ETF,Spot ETF,rank,-0.5135,1.5,0.0,0,0.000789,0.0,0.0008,-0.0008,0.027157
2023-09-11,300ETF,Spot ETF,rank,0.2907,1.5,0.0,0,0.005489,0.0,0.0,0.0,0.027157
2023-09-12,300ETF,Spot ETF,rank,-0.7889,1.5,0.0,0,-0.000261,-0.0,0.0,-0.0,0.027157
2023-09-13,300ETF,Spot ETF,rank,0.2124,1.5,0.0,0,-0.009173,-0.0,0.0,-0.0,0.027157
2023-09-14,300ETF,Spot ETF,rank,0.3251,1.5,0.0,0,-0.002365,-0.0,0.0,-0.0,0.027157
2023-09-15,300ETF,Spot ETF,rank,-0.7904,1.5,0.0,0,-0.006073,-0.0,0.0,-0.0,0.027157
2023-09-18,300ETF,Spot ETF,rank,0.366,1.5,0.0,0,0.001582,0.0,0.0,0.0,0.027157
2023-09-19,300ETF,Spot ETF,rank,-0.9526,1.5,0.0,0,0.005549,0.0,0.0,0.0,0.027157
2023-09-20,300ETF,Spot ETF,rank,-0.8851,1.5,0.0,0,0.000529,0.0,0.0,0.0,0.027157
2023-09-21,300ETF,Spot ETF,rank,-0.0864,1.5,0.0,0,-0.004794,-0.0,0.0,-0.0,0.027157
2023-09-22,300ETF,Spot ETF,rank,-0.2208,1.5,0.0,0,0.014796,0.0,0.0,0.0,0.027157
2023-09-25,300ETF,Spot ETF,rank,-1.1449,1.5,-1.0,1,-0.00132,0.00132,0.0008,0.00052,0.027678
2023-09-26,300ETF,Spot ETF,rank,0.2409,1.5,0.0,0,-0.003444,-0.0,0.0008,-0.0008,0.026878
2023-09-27,300ETF,Spot ETF,rank,1.0946,1.5,0.0,0,-0.004752,-0.0,0.0,-0.0,0.026878
2023-09-28,300ETF,Spot ETF,rank,-0.3059,1.5,0.0,0,-0.005042,-0.0,0.0,-0.0,0.026878
2023-10-09,300ETF,Spot ETF,rank,-1.195,1.5,-1.0,1,0.002133,-0.002133,0.0008,-0.002933,0.023944
2023-10-10,300ETF,Spot ETF,rank,-0.4454,1.5,0.0,0,-0.007213,-0.0,0.0008,-0.0008,0.023144
2023-10-11,300ETF,Spot ETF,rank,0.6003,1.5,0.0,0,-0.00668,-0.0,0.0,-0.0,0.023144
2023-10-12,300ETF,Spot ETF,rank,-0.0292,1.5,0.0,0,0.000796,0.0,0.0,0.0,0.023144
2023-10-13,300ETF,Spot ETF,rank,-1.1878,1.5,-1.0,1,-0.002679,0.002679,0.0008,0.001879,0.025023
2023-10-16,300ETF,Spot ETF,rank,-0.9332,1.5,0.0,0,-0.005952,-0.0,0.0008,-0.0008,0.024223
2023-10-17,300ETF,Spot ETF,rank,-0.8991,1.5,0.0,0,0.001081,0.0,0.0,0.0,0.024223
2023-10-18,300ETF,Spot ETF,rank,-1.0369,1.5,-1.0,1,-0.001357,0.001357,0.0008,0.000557,0.02478
2023-10-19,300ETF,Spot ETF,rank,-1.0665,1.5,-1.0,1,-0.00884,0.00884,0.0,0.00884,0.03362
2023-10-20,300ETF,Spot ETF,rank,0.1072,1.5,0.0,0,-0.001676,-0.0,0.0008,-0.0008,0.03282
2023-10-23,300ETF,Spot ETF,rank,-0.6218,1.5,0.0,0,-0.006784,-0.0,0.0,-0.0,0.03282
2023-10-24,300ETF,Spot ETF,rank,-0.6169,1.5,0.0,0,0.007633,0.0,0.0,0.0,0.03282
2023-10-25,300ETF,Spot ETF,rank,0.165,1.5,0.0,0,-0.006971,-0.0,0.0,-0.0,0.03282
2023-10-26,300ETF,Spot ETF,rank,-0.0493,1.5,0.0,0,0.005888,0.0,0.0,0.0,0.03282
2023-10-27,300ETF,Spot ETF,rank,0.7184,1.5,0.0,0,0.012735,0.0,0.0,0.0,0.03282
2023-10-30,300ETF,Spot ETF,rank,0.6296,1.5,0.0,0,0.004662,0.0,0.0,0.0,0.03282
2023-10-31,300ETF,Spot ETF,rank,-0.7817,1.5,0.0,0,0.002749,0.0,0.0,0.0,0.03282
2023-11-01,300ETF,Spot ETF,rank,-0.7879,1.5,0.0,0,-0.000275,-0.0,0.0,-0.0,0.03282
2023-11-02,300ETF,Spot ETF,rank,0.6424,1.5,0.0,0,-0.004119,-0.0,0.0,-0.0,0.03282
2023-11-03,300ETF,Spot ETF,rank,0.6053,1.5,0.0,0,0.004387,0.0,0.0,0.0,0.03282
2023-11-06,300ETF,Spot ETF,rank,0.5102,1.5,0.0,0,0.004067,0.0,0.0,0.0,0.03282
2023-11-07,300ETF,Spot ETF,rank,-0.7556,1.5,0.0,0,0.00271,0.0,0.0,0.0,0.03282
2023-11-08,300ETF,Spot ETF,rank,0.1152,1.5,0.0,0,-0.005704,-0.0,0.0,-0.0,0.03282
2023-11-09,300ETF,Spot ETF,rank,0.6622,1.5,0.0,0,-0.000543,-0.0,0.0,-0.0,0.03282
2023-11-10,300ETF,Spot ETF,rank,-0.9728,1.5,0.0,0,0.001642,0.0,0.0,0.0,0.03282
