date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-01-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4426,0.8,0.0,0,0.002203,0.0,0.0,0.0,0.0
2022-01-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9406,0.8,0.0,0,-0.005012,-0.0,0.0,-0.0,0.0
2022-01-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0018,0.8,0.0,0,0.002217,0.0,0.0,0.0,0.0
2022-01-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7807,0.8,0.0,0,-0.006981,-0.0,0.0,-0.0,0.0
2022-01-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.757,0.8,0.0,0,0.005297,0.0,0.0,0.0,0.0
2022-01-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3169,0.8,0.0,0,-0.007003,-0.0,0.0,-0.0,0.0
2022-01-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.245,0.8,0.0,0,0.00323,0.0,0.0,0.0,0.0
2022-01-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0569,0.8,0.0,0,-0.005573,-0.0,0.0,-0.0,0.0
2022-01-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4137,0.8,0.0,0,2.8e-05,0.0,0.0,0.0,0.0
2022-01-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7968,0.8,0.0,0,0.004251,0.0,0.0,0.0,0.0
2022-01-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3852,0.8,0.0,0,-0.000865,-0.0,0.0,-0.0,0.0
2022-01-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7147,0.8,0.0,0,-0.011228,-0.0,0.0,-0.0,0.0
2022-01-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0843,0.8,0.0,0,-0.004943,-0.0,0.0,-0.0,0.0
2022-01-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8779,0.8,0.0,0,-0.004617,-0.0,0.0,-0.0,0.0
2022-01-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1612,0.8,0.0,0,0.000744,0.0,0.0,0.0,0.0
2022-01-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.296,0.8,0.0,0,-0.02033,-0.0,0.0,-0.0,0.0
2022-01-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7481,0.8,0.0,0,0.001093,0.0,0.0,0.0,0.0
2022-01-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4001,0.8,0.0,0,-0.01749,-0.0,0.0,-0.0,0.0
2022-01-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7095,0.8,0.0,0,0.003681,0.0,0.0,0.0,0.0
2022-02-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0703,0.8,1.0,1,-0.004785,-0.004785,0.0008,-0.005585,-0.005585
2022-02-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6601,0.8,0.0,0,0.006312,0.0,0.0008,-0.0008,-0.006385
2022-02-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7985,0.8,0.0,0,0.014964,0.0,0.0,0.0,-0.006385
2022-02-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0807,0.8,0.0,0,-0.000469,-0.0,0.0,-0.0,-0.006385
2022-02-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.015,0.8,0.0,0,-0.009994,-0.0,0.0,-0.0,-0.006385
2022-02-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2138,0.8,0.0,0,-0.011956,-0.0,0.0,-0.0,-0.006385
2022-02-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0642,0.8,0.0,0,0.001902,0.0,0.0,0.0,-0.006385
2022-02-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2676,0.8,0.0,0,-0.0013,-0.0,0.0,-0.0,-0.006385
2022-02-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8928,0.8,0.0,0,-5.9e-05,-0.0,0.0,-0.0,-0.006385
2022-02-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7476,0.8,0.0,0,0.00426,0.0,0.0,0.0,-0.006385
2022-02-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0641,0.8,0.0,0,-0.000293,-0.0,0.0,-0.0,-0.006385
2022-02-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.101,0.8,0.0,0,0.000828,0.0,0.0,0.0,-0.006385
2022-02-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.095,0.8,1.0,1,0.006776,0.006776,0.0008,0.005976,-0.00041
2022-02-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.17,0.8,0.0,0,-0.019137,-0.0,0.0008,-0.0008,-0.00121
2022-02-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1994,0.8,1.0,1,-0.012179,-0.012179,0.0008,-0.012979,-0.014189
2022-02-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4247,0.8,0.0,0,0.006169,0.0,0.0008,-0.0008,-0.014989
2022-03-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.567,0.8,0.0,0,-0.00233,-0.0,0.0,-0.0,-0.014989
2022-03-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4541,0.8,0.0,0,0.005489,0.0,0.0,0.0,-0.014989
2022-03-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3808,0.8,0.0,0,-0.003091,-0.0,0.0,-0.0,-0.014989
2022-03-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7247,0.8,0.0,0,-0.005964,-0.0,0.0,-0.0,-0.014989
2022-03-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.2204,0.8,-1.0,1,-0.009547,0.009547,0.0008,0.008747,-0.006241
2022-03-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7601,0.8,0.0,0,-0.020997,-0.0,0.0008,-0.0008,-0.007041
2022-03-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7282,0.8,0.0,0,-0.028827,-0.0,0.0,-0.0,-0.007041
2022-03-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2792,0.8,0.0,0,-0.001095,-0.0,0.0,-0.0,-0.007041
2022-03-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.2333,0.8,-1.0,1,0.020718,-0.020718,0.0008,-0.021518,-0.028559
2022-03-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2815,0.8,0.0,0,-0.018545,-0.0,0.0008,-0.0008,-0.029359
2022-03-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.5959,0.8,-1.0,1,-0.016509,0.016509,0.0008,0.015709,-0.01365
2022-03-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6949,0.8,0.0,0,0.029807,0.0,0.0008,-0.0008,-0.01445
2022-03-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2622,0.8,1.0,1,0.004431,0.004431,0.0008,0.003631,-0.010819
2022-03-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8135,0.8,1.0,1,0.011075,0.011075,0.0,0.011075,0.000256
2022-03-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5279,0.8,0.0,0,-0.006824,-0.0,0.0008,-0.0008,-0.000544
2022-03-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7099,0.8,0.0,0,-0.000794,-0.0,0.0,-0.0,-0.000544
2022-03-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0099,0.8,0.0,0,0.004383,0.0,0.0,0.0,-0.000544
2022-03-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9892,0.8,0.0,0,0.000982,0.0,0.0,0.0,-0.000544
2022-03-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2263,0.8,0.0,0,-0.013524,-0.0,0.0,-0.0,-0.000544
2022-03-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9539,0.8,0.0,0,0.011408,0.0,0.0,0.0,-0.000544
2022-03-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2963,0.8,0.0,0,-0.011042,-0.0,0.0,-0.0,-0.000544
2022-03-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8773,0.8,1.0,1,0.009988,0.009988,0.0008,0.009188,0.008644
2022-03-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1419,0.8,0.0,0,-0.005212,-0.0,0.0008,-0.0008,0.007844
2022-04-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0458,0.8,0.0,0,0.007671,0.0,0.0,0.0,0.007844
2022-04-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0109,0.8,0.0,0,0.003646,0.0,0.0,0.0,0.007844
2022-04-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.425,0.8,0.0,0,-0.018847,-0.0,0.0,-0.0,0.007844
2022-04-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4228,0.8,0.0,0,0.005254,0.0,0.0,0.0,0.007844
2022-04-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.2803,0.8,-1.0,1,-0.019434,0.019434,0.0008,0.018634,0.026478
2022-04-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0107,0.8,0.0,0,0.019013,0.0,0.0008,-0.0008,0.025678
2022-04-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1589,0.8,0.0,0,0.001812,0.0,0.0,0.0,0.025678
2022-04-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0231,0.8,0.0,0,0.010707,0.0,0.0,0.0,0.025678
2022-04-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7376,0.8,0.0,0,-0.005229,-0.0,0.0,-0.0,0.025678
2022-04-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0706,0.8,0.0,0,0.006313,0.0,0.0,0.0,0.025678
2022-04-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8011,0.8,1.0,1,0.0,0.0,0.0008,-0.0008,0.024878
2022-04-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6037,0.8,0.0,0,-0.018858,-0.0,0.0008,-0.0008,0.024078
2022-04-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1769,0.8,0.0,0,-0.029177,-0.0,0.0,-0.0,0.024078
2022-04-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0997,0.8,0.0,0,0.006387,0.0,0.0,0.0,0.024078
2022-04-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.6874,0.8,-1.0,1,-0.027182,0.027182,0.0008,0.026382,0.050461
2022-04-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6299,0.8,0.0,0,-0.010154,-0.0,0.0008,-0.0008,0.049661
2022-04-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3904,0.8,0.0,0,0.03843,0.0,0.0,0.0,0.049661
2022-04-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1675,0.8,0.0,0,0.000821,0.0,0.0,0.0,0.049661
2022-04-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2572,0.8,0.0,0,0.03127,0.0,0.0,0.0,0.049661
2022-05-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7707,0.8,0.0,0,0.001751,0.0,0.0,0.0,0.049661
2022-05-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6123,0.8,0.0,0,-0.006291,-0.0,0.0,-0.0,0.049661
2022-05-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0086,0.8,1.0,1,-0.001711,-0.001711,0.0008,-0.002511,0.04715
2022-05-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0757,0.8,0.0,0,0.030099,0.0,0.0008,-0.0008,0.04635
2022-05-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3734,0.8,1.0,1,-0.002567,-0.002567,0.0008,-0.003367,0.042983
2022-05-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0124,0.8,1.0,1,0.000776,0.000776,0.0,0.000776,0.043759
2022-05-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6041,0.8,0.0,0,0.001121,0.0,0.0008,-0.0008,0.042959
2022-05-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0912,0.8,0.0,0,-0.00569,-0.0,0.0,-0.0,0.042959
2022-05-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8839,0.8,0.0,0,0.005002,0.0,0.0,0.0,0.042959
2022-05-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4871,0.8,0.0,0,-0.002892,-0.0,0.0,-0.0,0.042959
2022-05-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0742,0.8,0.0,0,0.017183,0.0,0.0,0.0,0.042959
2022-05-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3315,0.8,1.0,1,0.002227,0.002227,0.0008,0.001427,0.044386
2022-05-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1036,0.8,0.0,0,0.003396,0.0,0.0008,-0.0008,0.043586
2022-05-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6139,0.8,0.0,0,-0.029223,-0.0,0.0,-0.0,0.043586
2022-05-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9366,0.8,1.0,1,0.003178,0.003178,0.0008,0.002378,0.045963
2022-05-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8266,0.8,0.0,0,0.024312,0.0,0.0008,-0.0008,0.045163
2022-05-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8474,0.8,1.0,1,-0.006596,-0.006596,0.0008,-0.007396,0.037767
2022-05-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5822,0.8,0.0,0,0.009516,0.0,0.0008,-0.0008,0.036967
2022-05-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8295,0.8,0.0,0,0.025436,0.0,0.0,0.0,0.036967
2022-06-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3607,0.8,0.0,0,-0.003414,-0.0,0.0,-0.0,0.036967
2022-06-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3524,0.8,0.0,0,0.014275,0.0,0.0,0.0,0.036967
2022-06-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6707,0.8,0.0,0,0.016757,0.0,0.0,0.0,0.036967
2022-06-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0843,0.8,0.0,0,0.004423,0.0,0.0,0.0,0.036967
2022-06-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.42,0.8,0.0,0,-0.004465,-0.0,0.0,-0.0,0.036967
2022-06-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8478,0.8,0.0,0,-0.010478,-0.0,0.0,-0.0,0.036967
2022-06-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5147,0.8,0.0,0,0.018835,0.0,0.0,0.0,0.036967
2022-06-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3815,0.8,0.0,0,-0.005749,-0.0,0.0,-0.0,0.036967
2022-06-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7016,0.8,0.0,0,0.013187,0.0,0.0,0.0,0.036967
2022-06-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0734,0.8,1.0,1,0.00692,0.00692,0.0008,0.00612,0.043087
2022-06-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0904,0.8,1.0,1,-0.00542,-0.00542,0.0,-0.00542,0.037667
2022-06-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7218,0.8,0.0,0,0.005993,0.0,0.0008,-0.0008,0.036867
2022-06-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5307,0.8,0.0,0,0.004084,0.0,0.0,0.0,0.036867
2022-06-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6255,0.8,0.0,0,-0.008609,-0.0,0.0,-0.0,0.036867
2022-06-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8763,0.8,0.0,0,-0.015169,-0.0,0.0,-0.0,0.036867
2022-06-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0893,0.8,0.0,0,0.023173,0.0,0.0,0.0,0.036867
2022-06-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6811,0.8,0.0,0,0.004456,0.0,0.0,0.0,0.036867
2022-06-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6402,0.8,0.0,0,0.001191,0.0,0.0,0.0,0.036867
2022-06-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4471,0.8,0.0,0,0.014884,0.0,0.0,0.0,0.036867
2022-06-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1065,0.8,0.0,0,-0.010856,-0.0,0.0,-0.0,0.036867
2022-06-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3315,0.8,1.0,1,-0.002209,-0.002209,0.0008,-0.003009,0.033858
2022-07-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4941,0.8,0.0,0,-0.000467,-0.0,0.0008,-0.0008,0.033058
2022-07-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5534,0.8,0.0,0,0.005483,0.0,0.0,0.0,0.033058
2022-07-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.082,0.8,0.0,0,-0.006677,-0.0,0.0,-0.0,0.033058
2022-07-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6602,0.8,0.0,0,-0.014031,-0.0,0.0,-0.0,0.033058
2022-07-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.687,0.8,0.0,0,0.006799,0.0,0.0,0.0,0.033058
2022-07-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0999,0.8,0.0,0,-0.006323,-0.0,0.0,-0.0,0.033058
2022-07-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1674,0.8,0.0,0,-0.000889,-0.0,0.0,-0.0,0.033058
2022-07-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6255,0.8,0.0,0,-0.011627,-0.0,0.0,-0.0,0.033058
2022-07-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2778,0.8,0.0,0,-0.001444,-0.0,0.0,-0.0,0.033058
2022-07-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2165,0.8,0.0,0,0.001687,0.0,0.0,0.0,0.033058
2022-07-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0297,0.8,0.0,0,-0.010567,-0.0,0.0,-0.0,0.033058
2022-07-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5206,0.8,0.0,0,0.00995,0.0,0.0,0.0,0.033058
2022-07-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.26,0.8,0.0,0,0.00452,0.0,0.0,0.0,0.033058
2022-07-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0659,0.8,1.0,1,0.00129,0.00129,0.0008,0.00049,0.033548
2022-07-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4511,0.8,0.0,0,-0.003027,-0.0,0.0008,-0.0008,0.032748
2022-07-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0755,0.8,0.0,0,-0.007247,-0.0,0.0,-0.0,0.032748
2022-07-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2746,0.8,0.0,0,-0.008311,-0.0,0.0,-0.0,0.032748
2022-07-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4434,0.8,0.0,0,0.009017,0.0,0.0,0.0,0.032748
2022-07-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5783,0.8,0.0,0,0.003535,0.0,0.0,0.0,0.032748
2022-07-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1128,0.8,0.0,0,-0.000411,-0.0,0.0,-0.0,0.032748
2022-07-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3884,0.8,0.0,0,-0.012636,-0.0,0.0,-0.0,0.032748
2022-08-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6924,0.8,0.0,0,0.003327,0.0,0.0,0.0,0.032748
2022-08-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.5802,0.8,-1.0,1,-0.003597,0.003597,0.0008,0.002797,0.035545
2022-08-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.3828,0.8,1.0,1,-0.01287,-0.01287,0.0016,-0.01447,0.021075
2022-08-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0095,0.8,0.0,0,-0.004317,-0.0,0.0008,-0.0008,0.020275
2022-08-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1906,0.8,0.0,0,0.015007,0.0,0.0,0.0,0.020275
2022-08-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0453,0.8,0.0,0,0.006596,0.0,0.0,0.0,0.020275
2022-08-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7659,0.8,0.0,0,0.003739,0.0,0.0,0.0,0.020275
2022-08-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4696,0.8,0.0,0,-0.007303,-0.0,0.0,-0.0,0.020275
2022-08-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1973,0.8,0.0,0,0.012004,0.0,0.0,0.0,0.020275
2022-08-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2349,0.8,0.0,0,-0.001752,-0.0,0.0,-0.0,0.020275
2022-08-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6909,0.8,0.0,0,-0.003709,-0.0,0.0,-0.0,0.020275
2022-08-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5913,0.8,0.0,0,-0.000405,-0.0,0.0,-0.0,0.020275
2022-08-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8915,0.8,0.0,0,0.010179,0.0,0.0,0.0,0.020275
2022-08-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5965,0.8,0.0,0,-0.003292,-0.0,0.0,-0.0,0.020275
2022-08-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3498,0.8,0.0,0,-0.009001,-0.0,0.0,-0.0,0.020275
2022-08-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0381,0.8,0.0,0,0.010045,0.0,0.0,0.0,0.020275
2022-08-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5739,0.8,0.0,0,0.00053,0.0,0.0,0.0,0.020275
2022-08-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7718,0.8,0.0,0,-0.021612,-0.0,0.0,-0.0,0.020275
2022-08-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0135,0.8,0.0,0,-0.001376,-0.0,0.0,-0.0,0.020275
2022-08-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4272,0.8,0.0,0,-0.010687,-0.0,0.0,-0.0,0.020275
2022-08-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3437,0.8,0.0,0,0.003545,0.0,0.0,0.0,0.020275
2022-08-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0115,0.8,0.0,0,-0.001597,-0.0,0.0,-0.0,0.020275
2022-08-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5519,0.8,0.0,0,-0.009114,-0.0,0.0,-0.0,0.020275
2022-09-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0283,0.8,1.0,1,-0.010892,-0.010892,0.0008,-0.011692,0.008583
2022-09-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1326,0.8,0.0,0,-0.002379,-0.0,0.0008,-0.0008,0.007783
2022-09-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0227,0.8,0.0,0,-0.002986,-0.0,0.0,-0.0,0.007783
2022-09-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1162,0.8,0.0,0,0.009691,0.0,0.0,0.0,0.007783
2022-09-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3479,0.8,0.0,0,0.001911,0.0,0.0,0.0,0.007783
2022-09-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6657,0.8,0.0,0,-0.001657,-0.0,0.0,-0.0,0.007783
2022-09-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0982,0.8,0.0,0,0.008255,0.0,0.0,0.0,0.007783
2022-09-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1346,0.8,0.0,0,-0.004094,-0.0,0.0,-0.0,0.007783
2022-09-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0756,0.8,0.0,0,-0.002079,-0.0,0.0,-0.0,0.007783
2022-09-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7289,0.8,0.0,0,-0.025787,-0.0,0.0,-0.0,0.007783
2022-09-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6701,0.8,0.0,0,-0.020398,-0.0,0.0,-0.0,0.007783
2022-09-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5288,0.8,0.0,0,-0.007425,-0.0,0.0,-0.0,0.007783
2022-09-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5904,0.8,0.0,0,-0.006714,-0.0,0.0,-0.0,0.007783
2022-09-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.2057,0.8,-1.0,1,0.013428,-0.013428,0.0008,-0.014228,-0.006445
2022-09-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5948,0.8,0.0,0,-0.00775,-0.0,0.0008,-0.0008,-0.007245
2022-09-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4995,0.8,0.0,0,-0.009244,-0.0,0.0,-0.0,-0.007245
2022-09-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1757,0.8,0.0,0,-0.005529,-0.0,0.0,-0.0,-0.007245
2022-09-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8402,0.8,1.0,1,0.013841,0.013841,0.0008,0.013041,0.005796
2022-09-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9857,0.8,0.0,0,-0.007296,-0.0,0.0008,-0.0008,0.004996
2022-09-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4829,0.8,0.0,0,-0.012614,-0.0,0.0,-0.0,0.004996
2022-09-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7273,0.8,0.0,0,-0.005605,-0.0,0.0,-0.0,0.004996
2022-10-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.125,0.8,0.0,0,-0.023597,-0.0,0.0,-0.0,0.004996
2022-10-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4579,0.8,0.0,0,0.003988,0.0,0.0,0.0,0.004996
2022-10-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.933,0.8,0.0,0,0.026334,0.0,0.0,0.0,0.004996
2022-10-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6901,0.8,0.0,0,0.003257,0.0,0.0,0.0,0.004996
2022-10-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.046,0.8,1.0,1,0.010477,0.010477,0.0008,0.009677,0.014673
2022-10-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1246,0.8,0.0,0,0.011748,0.0,0.0008,-0.0008,0.013873
