date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-11-14,500ETF,Spot ETF,icw,0.9958,0.8,1.0,1,-0.001747,-0.001747,0.0008,-0.002547,0.118734
2023-11-15,500ETF,Spot ETF,icw,-0.3811,0.8,0.0,0,-0.000695,-0.0,0.0008,-0.0008,0.117934
2023-11-16,500ETF,Spot ETF,icw,-0.7909,0.8,0.0,0,-0.003665,-0.0,0.0,-0.0,0.117934
2023-11-17,500ETF,Spot ETF,icw,0.2032,0.8,0.0,0,0.003503,0.0,0.0,0.0,0.117934
2023-11-20,500ETF,Spot ETF,icw,-0.8837,0.8,0.0,0,0.008723,0.0,0.0,0.0,0.117934
2023-11-21,500ETF,Spot ETF,icw,0.9263,0.8,1.0,1,-0.007809,-0.007809,0.0008,-0.008609,0.109325
2023-11-22,500ETF,Spot ETF,icw,-0.1727,0.8,0.0,0,-0.007362,-0.0,0.0008,-0.0008,0.108525
2023-11-23,500ETF,Spot ETF,icw,-0.279,0.8,0.0,0,0.010904,0.0,0.0,0.0,0.108525
2023-11-24,500ETF,Spot ETF,icw,-1.0963,0.8,0.0,0,-0.003346,-0.0,0.0,-0.0,0.108525
2023-11-27,500ETF,Spot ETF,icw,-0.7437,0.8,0.0,0,0.004606,0.0,0.0,0.0,0.108525
2023-11-28,500ETF,Spot ETF,icw,-0.75,0.8,0.0,0,0.004054,0.0,0.0,0.0,0.108525
2023-11-29,500ETF,Spot ETF,icw,-0.6741,0.8,0.0,0,-0.003708,-0.0,0.0,-0.0,0.108525
2023-11-30,500ETF,Spot ETF,icw,-0.7059,0.8,0.0,0,0.0,0.0,0.0,0.0,0.108525
2023-12-01,500ETF,Spot ETF,icw,-0.8234,0.8,0.0,0,0.005497,0.0,0.0,0.0,0.108525
2023-12-04,500ETF,Spot ETF,icw,-0.3615,0.8,0.0,0,-0.003879,-0.0,0.0,-0.0,0.108525
2023-12-05,500ETF,Spot ETF,icw,-1.1982,0.8,0.0,0,-0.004286,-0.0,0.0,-0.0,0.108525
2023-12-06,500ETF,Spot ETF,icw,0.6459,0.8,0.0,0,0.002153,0.0,0.0,0.0,0.108525
2023-12-07,500ETF,Spot ETF,icw,-1.005,0.8,0.0,0,0.006826,0.0,0.0,0.0,0.108525
2023-12-08,500ETF,Spot ETF,icw,0.3761,0.8,0.0,0,0.002862,0.0,0.0,0.0,0.108525
2023-12-11,500ETF,Spot ETF,icw,-1.0895,0.8,0.0,0,0.021023,0.0,0.0,0.0,0.108525
2023-12-12,500ETF,Spot ETF,icw,-0.1719,0.8,0.0,0,0.002476,0.0,0.0,0.0,0.108525
2023-12-13,500ETF,Spot ETF,icw,-0.7709,0.8,0.0,0,-0.005325,-0.0,0.0,-0.0,0.108525
2023-12-14,500ETF,Spot ETF,icw,0.8273,0.8,1.0,1,-0.007839,-0.007839,0.0008,-0.008639,0.099886
2023-12-15,500ETF,Spot ETF,icw,0.0995,0.8,0.0,0,-0.008994,-0.0,0.0008,-0.0008,0.099086
2023-12-18,500ETF,Spot ETF,icw,-0.4815,0.8,0.0,0,-0.008531,-0.0,0.0,-0.0,0.099086
2023-12-19,500ETF,Spot ETF,icw,-0.6321,0.8,0.0,0,-0.003848,-0.0,0.0,-0.0,0.099086
2023-12-20,500ETF,Spot ETF,icw,-0.6286,0.8,0.0,0,-0.009007,-0.0,0.0,-0.0,0.099086
2023-12-21,500ETF,Spot ETF,icw,-0.138,0.8,0.0,0,0.009624,0.0,0.0,0.0,0.099086
2023-12-22,500ETF,Spot ETF,icw,-1.1593,0.8,0.0,0,0.001297,0.0,0.0,0.0,0.099086
2023-12-25,500ETF,Spot ETF,icw,0.8565,0.8,1.0,1,-0.001296,-0.001296,0.0008,-0.002096,0.09699
2023-12-26,500ETF,Spot ETF,icw,-1.0722,0.8,0.0,0,-0.004848,-0.0,0.0008,-0.0008,0.09619
2023-12-27,500ETF,Spot ETF,icw,-0.7025,0.8,0.0,0,0.008206,0.0,0.0,0.0,0.09619
2023-12-28,500ETF,Spot ETF,icw,0.9311,0.8,1.0,1,0.011763,0.011763,0.0008,0.010963,0.107153
2023-12-29,500ETF,Spot ETF,icw,1.1246,0.8,1.0,1,0.000544,0.000544,0.0,0.000544,0.107697
2024-01-02,500ETF,Spot ETF,icw,-0.7321,0.8,0.0,0,0.0,0.0,0.0008,-0.0008,0.106897
2024-01-03,500ETF,Spot ETF,icw,0.7511,0.8,0.0,0,-0.002728,-0.0,0.0,-0.0,0.106897
2024-01-04,500ETF,Spot ETF,icw,-1.1981,0.8,0.0,0,-0.002936,-0.0,0.0,-0.0,0.106897
2024-01-05,500ETF,Spot ETF,icw,0.4922,0.8,0.0,0,-0.015722,-0.0,0.0,-0.0,0.106897
2024-01-08,500ETF,Spot ETF,icw,-1.2256,0.8,0.0,0,-0.010578,-0.0,0.0,-0.0,0.106897
2024-01-09,500ETF,Spot ETF,icw,0.1543,0.8,0.0,0,0.001518,0.0,0.0,0.0,0.106897
2024-01-10,500ETF,Spot ETF,icw,-1.0094,0.8,0.0,0,-0.002284,-0.0,0.0,-0.0,0.106897
2024-01-11,500ETF,Spot ETF,icw,0.4903,0.8,0.0,0,0.010614,0.0,0.0,0.0,0.106897
2024-01-12,500ETF,Spot ETF,icw,0.7949,0.8,0.0,0,-0.002445,-0.0,0.0,-0.0,0.106897
2024-01-15,500ETF,Spot ETF,icw,-0.5573,0.8,0.0,0,0.001703,0.0,0.0,0.0,0.106897
2024-01-16,500ETF,Spot ETF,icw,-0.1325,0.8,0.0,0,-0.007599,-0.0,0.0,-0.0,0.106897
2024-01-17,500ETF,Spot ETF,icw,-1.0944,0.8,0.0,0,-0.011113,-0.0,0.0,-0.0,0.106897
2024-01-18,500ETF,Spot ETF,icw,-0.9794,0.8,0.0,0,-0.004717,-0.0,0.0,-0.0,0.106897
2024-01-19,500ETF,Spot ETF,icw,0.5755,0.8,0.0,0,-0.008577,-0.0,0.0,-0.0,0.106897
2024-01-22,500ETF,Spot ETF,icw,-1.3198,0.8,-1.0,1,-0.032222,0.032222,0.0008,0.031422,0.138319
2024-01-23,500ETF,Spot ETF,icw,-0.243,0.8,0.0,0,0.015873,0.0,0.0008,-0.0008,0.137519
2024-01-24,500ETF,Spot ETF,icw,0.5944,0.8,0.0,0,0.008648,0.0,0.0,0.0,0.137519
2024-01-25,500ETF,Spot ETF,icw,0.8567,0.8,1.0,1,0.023147,0.023147,0.0008,0.022347,0.159866
2024-01-26,500ETF,Spot ETF,icw,0.1194,0.8,0.0,0,-0.006058,-0.0,0.0008,-0.0008,0.159066
2024-01-29,500ETF,Spot ETF,icw,-0.4144,0.8,0.0,0,-0.0067,-0.0,0.0,-0.0,0.159066
2024-01-30,500ETF,Spot ETF,icw,0.223,0.8,0.0,0,-0.016323,-0.0,0.0,-0.0,0.159066
2024-01-31,500ETF,Spot ETF,icw,0.7816,0.8,0.0,0,-0.012858,-0.0,0.0,-0.0,0.159066
2024-02-01,500ETF,Spot ETF,icw,0.0778,0.8,0.0,0,0.01181,0.0,0.0,0.0,0.159066
2024-02-02,500ETF,Spot ETF,icw,1.2419,0.8,1.0,1,-0.024021,-0.024021,0.0008,-0.024821,0.134246
2024-02-05,500ETF,Spot ETF,icw,-1.6623,0.8,-1.0,1,0.020384,-0.020384,0.0016,-0.021984,0.112261
2024-02-06,500ETF,Spot ETF,icw,1.8969,0.8,1.0,1,0.045314,0.045314,0.0016,0.043714,0.155975
2024-02-07,500ETF,Spot ETF,icw,2.0217,0.8,1.0,1,0.008381,0.008381,0.0,0.008381,0.164356
2024-02-08,500ETF,Spot ETF,icw,1.9927,0.8,1.0,1,-0.028245,-0.028245,0.0,-0.028245,0.136111
2024-02-19,500ETF,Spot ETF,icw,-0.7744,0.8,0.0,0,-0.008051,-0.0,0.0008,-0.0008,0.135311
2024-02-20,500ETF,Spot ETF,icw,-0.7355,0.8,0.0,0,0.007312,0.0,0.0,0.0,0.135311
2024-02-21,500ETF,Spot ETF,icw,-0.048,0.8,0.0,0,0.007661,0.0,0.0,0.0,0.135311
2024-02-22,500ETF,Spot ETF,icw,1.3948,0.8,1.0,1,-0.001907,-0.001907,0.0008,-0.002707,0.132605
2024-02-23,500ETF,Spot ETF,icw,-0.7267,0.8,0.0,0,0.006279,0.0,0.0008,-0.0008,0.131805
2024-02-26,500ETF,Spot ETF,icw,-0.0209,0.8,0.0,0,0.004739,0.0,0.0,0.0,0.131805
2024-02-27,500ETF,Spot ETF,icw,0.2788,0.8,0.0,0,0.018783,0.0,0.0,0.0,0.131805
2024-02-28,500ETF,Spot ETF,icw,1.5505,0.8,1.0,1,-0.018105,-0.018105,0.0008,-0.018905,0.1129
2024-02-29,500ETF,Spot ETF,icw,1.8309,0.8,1.0,1,0.011339,0.011339,0.0,0.011339,0.124239
2024-03-01,500ETF,Spot ETF,icw,0.6658,0.8,0.0,0,0.003488,0.0,0.0008,-0.0008,0.123439
2024-03-04,500ETF,Spot ETF,icw,-0.4792,0.8,0.0,0,0.003665,0.0,0.0,0.0,0.123439
2024-03-05,500ETF,Spot ETF,icw,-0.0492,0.8,0.0,0,-0.002014,-0.0,0.0,-0.0,0.123439
2024-03-06,500ETF,Spot ETF,icw,-0.3287,0.8,0.0,0,0.004055,0.0,0.0,0.0,0.123439
2024-03-07,500ETF,Spot ETF,icw,1.0132,0.8,1.0,1,-0.015135,-0.015135,0.0008,-0.015935,0.107504
2024-03-08,500ETF,Spot ETF,icw,1.1802,0.8,1.0,1,0.008305,0.008305,0.0,0.008305,0.115809
2024-03-11,500ETF,Spot ETF,icw,0.7314,0.8,0.0,0,0.010959,0.0,0.0008,-0.0008,0.115009
2024-03-12,500ETF,Spot ETF,icw,0.7139,0.8,0.0,0,-0.009588,-0.0,0.0,-0.0,0.115009
2024-03-13,500ETF,Spot ETF,icw,-1.0666,0.8,0.0,0,0.000546,0.0,0.0,0.0,0.115009
2024-03-14,500ETF,Spot ETF,icw,1.0123,0.8,1.0,1,-0.008918,-0.008918,0.0008,-0.009718,0.105291
2024-03-15,500ETF,Spot ETF,icw,-0.0529,0.8,0.0,0,0.011651,0.0,0.0008,-0.0008,0.104491
2024-03-18,500ETF,Spot ETF,icw,0.5716,0.8,0.0,0,0.005373,0.0,0.0,0.0,0.104491
2024-03-19,500ETF,Spot ETF,icw,-0.5437,0.8,0.0,0,-0.006265,-0.0,0.0,-0.0,0.104491
2024-03-20,500ETF,Spot ETF,icw,0.5205,0.8,0.0,0,-0.001256,-0.0,0.0,-0.0,0.104491
2024-03-21,500ETF,Spot ETF,icw,0.1441,0.8,0.0,0,-0.0043,-0.0,0.0,-0.0,0.104491
2024-03-22,500ETF,Spot ETF,icw,-1.0006,0.8,0.0,0,-0.003466,-0.0,0.0,-0.0,0.104491
2024-03-25,500ETF,Spot ETF,icw,-0.998,0.8,0.0,0,-0.002579,-0.0,0.0,-0.0,0.104491
2024-03-26,500ETF,Spot ETF,icw,0.6009,0.8,0.0,0,-0.003535,-0.0,0.0,-0.0,0.104491
2024-03-27,500ETF,Spot ETF,icw,-1.1864,0.8,0.0,0,-0.007358,-0.0,0.0,-0.0,0.104491
2024-03-28,500ETF,Spot ETF,icw,1.1642,0.8,1.0,1,0.002465,0.002465,0.0008,0.001665,0.106156
2024-03-29,500ETF,Spot ETF,icw,0.8176,0.8,1.0,1,0.005434,0.005434,0.0,0.005434,0.11159
2024-04-01,500ETF,Spot ETF,icw,1.6094,0.8,1.0,1,0.004758,0.004758,0.0,0.004758,0.116348
2024-04-02,500ETF,Spot ETF,icw,-0.7049,0.8,0.0,0,-0.002931,-0.0,0.0008,-0.0008,0.115548
2024-04-03,500ETF,Spot ETF,icw,-0.6842,0.8,0.0,0,0.001468,0.0,0.0,0.0,0.115548
2024-04-08,500ETF,Spot ETF,icw,-0.6342,0.8,0.0,0,-0.006836,-0.0,0.0,-0.0,0.115548
2024-04-09,500ETF,Spot ETF,icw,0.4991,0.8,0.0,0,0.007784,0.0,0.0,0.0,0.115548
2024-04-10,500ETF,Spot ETF,icw,-1.0981,0.8,0.0,0,-0.005757,-0.0,0.0,-0.0,0.115548
2024-04-11,500ETF,Spot ETF,icw,0.3338,0.8,0.0,0,0.006137,0.0,0.0,0.0,0.115548
2024-04-12,500ETF,Spot ETF,icw,0.1483,0.8,0.0,0,-0.002604,-0.0,0.0,-0.0,0.115548
2024-04-15,500ETF,Spot ETF,icw,1.3345,0.8,1.0,1,0.007082,0.007082,0.0008,0.006282,0.12183
2024-04-16,500ETF,Spot ETF,icw,0.0754,0.8,0.0,0,-0.014083,-0.0,0.0008,-0.0008,0.12103
2024-04-17,500ETF,Spot ETF,icw,1.8658,0.8,1.0,1,0.005387,0.005387,0.0008,0.004587,0.125616
2024-04-18,500ETF,Spot ETF,icw,-0.603,0.8,0.0,0,0.006449,0.0,0.0008,-0.0008,0.124816
2024-04-19,500ETF,Spot ETF,icw,0.9106,0.8,1.0,1,-0.008876,-0.008876,0.0008,-0.009676,0.115141
2024-04-22,500ETF,Spot ETF,icw,-0.3225,0.8,0.0,0,-0.012256,-0.0,0.0008,-0.0008,0.114341
2024-04-23,500ETF,Spot ETF,icw,-0.1197,0.8,0.0,0,-0.003579,-0.0,0.0,-0.0,0.114341
2024-04-24,500ETF,Spot ETF,icw,-0.5765,0.8,0.0,0,0.008674,0.0,0.0,0.0,0.114341
2024-04-25,500ETF,Spot ETF,icw,-0.6098,0.8,0.0,0,0.001686,0.0,0.0,0.0,0.114341
2024-04-26,500ETF,Spot ETF,icw,1.4385,0.8,1.0,1,0.01641,0.01641,0.0008,0.01561,0.129951
2024-04-29,500ETF,Spot ETF,icw,1.4089,0.8,1.0,1,0.01388,0.01388,0.0,0.01388,0.143831
2024-04-30,500ETF,Spot ETF,icw,-0.8008,0.8,0.0,0,-0.001982,-0.0,0.0008,-0.0008,0.143031
2024-05-06,500ETF,Spot ETF,icw,0.7599,0.8,0.0,0,0.000356,0.0,0.0,0.0,0.143031
2024-05-07,500ETF,Spot ETF,icw,-0.0322,0.8,0.0,0,-0.004274,-0.0,0.0,-0.0,0.143031
2024-05-08,500ETF,Spot ETF,icw,-1.1902,0.8,0.0,0,-0.005393,-0.0,0.0,-0.0,0.143031
2024-05-09,500ETF,Spot ETF,icw,1.921,0.8,1.0,1,0.00284,0.00284,0.0008,0.00204,0.145071
2024-05-10,500ETF,Spot ETF,icw,-1.0856,0.8,0.0,0,0.005883,0.0,0.0008,-0.0008,0.144271
2024-05-13,500ETF,Spot ETF,icw,-1.2364,0.8,0.0,0,0.001257,0.0,0.0,0.0,0.144271
2024-05-14,500ETF,Spot ETF,icw,0.6583,0.8,0.0,0,0.000716,0.0,0.0,0.0,0.144271
2024-05-15,500ETF,Spot ETF,icw,-0.8625,0.8,0.0,0,-0.003773,-0.0,0.0,-0.0,0.144271
2024-05-16,500ETF,Spot ETF,icw,0.1799,0.8,0.0,0,-0.009218,-0.0,0.0,-0.0,0.144271
2024-05-17,500ETF,Spot ETF,icw,0.4615,0.8,0.0,0,0.001464,0.0,0.0,0.0,0.144271
2024-05-20,500ETF,Spot ETF,icw,0.8326,0.8,1.0,1,-0.001991,-0.001991,0.0008,-0.002791,0.141481
2024-05-21,500ETF,Spot ETF,icw,-1.0965,0.8,0.0,0,-0.001094,-0.0,0.0008,-0.0008,0.140681
2024-05-22,500ETF,Spot ETF,icw,-0.0128,0.8,0.0,0,-0.002372,-0.0,0.0,-0.0,0.140681
2024-05-23,500ETF,Spot ETF,icw,-1.3064,0.8,-1.0,1,-0.006304,0.006304,0.0008,0.005504,0.146185
2024-05-24,500ETF,Spot ETF,icw,1.3097,0.8,1.0,1,-0.009871,-0.009871,0.0016,-0.011471,0.134714
2024-05-27,500ETF,Spot ETF,icw,-0.3613,0.8,0.0,0,0.008967,0.0,0.0008,-0.0008,0.133914
2024-05-28,500ETF,Spot ETF,icw,-0.985,0.8,0.0,0,-0.00561,-0.0,0.0,-0.0,0.133914
2024-05-29,500ETF,Spot ETF,icw,1.3402,0.8,1.0,1,-0.004659,-0.004659,0.0008,-0.005459,0.128456
2024-05-30,500ETF,Spot ETF,icw,0.4614,0.8,0.0,0,-0.007098,-0.0,0.0008,-0.0008,0.127656
2024-05-31,500ETF,Spot ETF,icw,1.1913,0.8,1.0,1,-0.007647,-0.007647,0.0008,-0.008447,0.119209
2024-06-03,500ETF,Spot ETF,icw,-0.8089,0.8,0.0,0,-0.012089,-0.0,0.0008,-0.0008,0.118409
2024-06-04,500ETF,Spot ETF,icw,0.2435,0.8,0.0,0,0.011981,0.0,0.0,0.0,0.118409
2024-06-05,500ETF,Spot ETF,icw,0.0754,0.8,0.0,0,-0.009168,-0.0,0.0,-0.0,0.118409
2024-06-06,500ETF,Spot ETF,icw,0.2775,0.8,0.0,0,-0.012291,-0.0,0.0,-0.0,0.118409
2024-06-07,500ETF,Spot ETF,icw,-0.3432,0.8,0.0,0,-0.003992,-0.0,0.0,-0.0,0.118409
2024-06-11,500ETF,Spot ETF,icw,-1.0707,0.8,0.0,0,0.008977,0.0,0.0,0.0,0.118409
2024-06-12,500ETF,Spot ETF,icw,0.661,0.8,0.0,0,0.000379,0.0,0.0,0.0,0.118409
2024-06-13,500ETF,Spot ETF,icw,-0.9684,0.8,0.0,0,-0.005147,-0.0,0.0,-0.0,0.118409
2024-06-14,500ETF,Spot ETF,icw,-0.5573,0.8,0.0,0,0.009145,0.0,0.0,0.0,0.118409
2024-06-17,500ETF,Spot ETF,icw,0.4363,0.8,0.0,0,-0.002851,-0.0,0.0,-0.0,0.118409
2024-06-18,500ETF,Spot ETF,icw,0.4007,0.8,0.0,0,-0.001138,-0.0,0.0,-0.0,0.118409
2024-06-19,500ETF,Spot ETF,icw,-1.3184,0.8,-1.0,1,-0.005539,0.005539,0.0008,0.004739,0.123148
2024-06-20,500ETF,Spot ETF,icw,0.1869,0.8,0.0,0,-0.011409,-0.0,0.0008,-0.0008,0.122348
2024-06-21,500ETF,Spot ETF,icw,0.3475,0.8,0.0,0,-0.001356,-0.0,0.0,-0.0,0.122348
2024-06-24,500ETF,Spot ETF,icw,-1.0191,0.8,0.0,0,-0.00727,-0.0,0.0,-0.0,0.122348
2024-06-25,500ETF,Spot ETF,icw,0.1452,0.8,0.0,0,-0.009745,-0.0,0.0,-0.0,0.122348
2024-06-26,500ETF,Spot ETF,icw,-0.838,0.8,0.0,0,0.018874,0.0,0.0,0.0,0.122348
2024-06-27,500ETF,Spot ETF,icw,-1.2429,0.8,0.0,0,-0.00399,-0.0,0.0,-0.0,0.122348
2024-06-28,500ETF,Spot ETF,icw,1.7984,0.8,1.0,1,-0.011342,-0.011342,0.0008,-0.012142,0.110206
2024-07-01,500ETF,Spot ETF,icw,0.6823,0.8,0.0,0,0.008739,0.0,0.0008,-0.0008,0.109406
2024-07-02,500ETF,Spot ETF,icw,-0.8194,0.8,0.0,0,-0.008573,-0.0,0.0,-0.0,0.109406
2024-07-03,500ETF,Spot ETF,icw,-0.7065,0.8,0.0,0,-0.004214,-0.0,0.0,-0.0,0.109406
2024-07-04,500ETF,Spot ETF,icw,0.3413,0.8,0.0,0,-0.011556,-0.0,0.0,-0.0,0.109406
2024-07-05,500ETF,Spot ETF,icw,-0.8951,0.8,0.0,0,0.010011,0.0,0.0,0.0,0.109406
2024-07-08,500ETF,Spot ETF,icw,-1.3023,0.8,-1.0,1,-0.004113,0.004113,0.0008,0.003313,0.112718
2024-07-09,500ETF,Spot ETF,icw,1.011,0.8,1.0,1,0.017541,0.017541,0.0016,0.015941,0.128659
2024-07-10,500ETF,Spot ETF,icw,0.084,0.8,0.0,0,-0.007506,-0.0,0.0008,-0.0008,0.127859
2024-07-11,500ETF,Spot ETF,icw,-0.2733,0.8,0.0,0,0.007834,0.0,0.0,0.0,0.127859
2024-07-12,500ETF,Spot ETF,icw,-0.5602,0.8,0.0,0,-0.0002,-0.0,0.0,-0.0,0.127859
2024-07-15,500ETF,Spot ETF,icw,-1.068,0.8,0.0,0,-0.004439,-0.0,0.0,-0.0,0.127859
2024-07-16,500ETF,Spot ETF,icw,-0.0646,0.8,0.0,0,0.00202,0.0,0.0,0.0,0.127859
2024-07-17,500ETF,Spot ETF,icw,-0.8981,0.8,0.0,0,0.001621,0.0,0.0,0.0,0.127859
2024-07-18,500ETF,Spot ETF,icw,-1.0908,0.8,0.0,0,0.00935,0.0,0.0,0.0,0.127859
2024-07-19,500ETF,Spot ETF,icw,-0.8402,0.8,0.0,0,0.005274,0.0,0.0,0.0,0.127859
2024-07-22,500ETF,Spot ETF,icw,-0.4684,0.8,0.0,0,-0.001619,-0.0,0.0,-0.0,0.127859
2024-07-23,500ETF,Spot ETF,icw,-1.3421,0.8,-1.0,1,-0.015038,0.015038,0.0008,0.014238,0.142097
2024-07-24,500ETF,Spot ETF,icw,0.3501,0.8,0.0,0,-0.006929,-0.0,0.0008,-0.0008,0.141297
2024-07-25,500ETF,Spot ETF,icw,0.1236,0.8,0.0,0,-0.000212,-0.0,0.0,-0.0,0.141297
2024-07-26,500ETF,Spot ETF,icw,1.8692,0.8,1.0,1,-0.002708,-0.002708,0.0008,-0.003508,0.137789
2024-07-29,500ETF,Spot ETF,icw,-0.9249,0.8,0.0,0,-0.002298,-0.0,0.0008,-0.0008,0.136989
2024-07-30,500ETF,Spot ETF,icw,-1.3625,0.8,-1.0,1,0.01011,-0.01011,0.0008,-0.01091,0.126079
2024-07-31,500ETF,Spot ETF,icw,1.4043,0.8,1.0,1,0.022441,0.022441,0.0016,0.020841,0.14692
2024-08-01,500ETF,Spot ETF,icw,0.9706,0.8,1.0,1,-0.007271,-0.007271,0.0,-0.007271,0.139649
2024-08-02,500ETF,Spot ETF,icw,1.0752,0.8,1.0,1,-0.016307,-0.016307,0.0,-0.016307,0.123342
2024-08-05,500ETF,Spot ETF,icw,1.7313,0.8,1.0,1,-0.017623,-0.017623,0.0,-0.017623,0.105719
2024-08-06,500ETF,Spot ETF,icw,0.4997,0.8,0.0,0,-0.001661,-0.0,0.0008,-0.0008,0.104919
2024-08-07,500ETF,Spot ETF,icw,-0.2995,0.8,0.0,0,0.000621,0.0,0.0,0.0,0.104919
2024-08-08,500ETF,Spot ETF,icw,-0.6425,0.8,0.0,0,0.01121,0.0,0.0,0.0,0.104919
2024-08-09,500ETF,Spot ETF,icw,0.9442,0.8,1.0,1,-0.010567,-0.010567,0.0008,-0.011367,0.093552
2024-08-12,500ETF,Spot ETF,icw,-0.3235,0.8,0.0,0,-0.003339,-0.0,0.0008,-0.0008,0.092752
2024-08-13,500ETF,Spot ETF,icw,-0.6248,0.8,0.0,0,-0.001256,-0.0,0.0,-0.0,0.092752
2024-08-14,500ETF,Spot ETF,icw,-1.3132,0.8,-1.0,1,0.0,-0.0,0.0008,-0.0008,0.091952
2024-08-15,500ETF,Spot ETF,icw,0.055,0.8,0.0,0,0.003154,0.0,0.0008,-0.0008,0.091152
2024-08-16,500ETF,Spot ETF,icw,-0.6825,0.8,0.0,0,-0.008609,-0.0,0.0,-0.0,0.091152
2024-08-19,500ETF,Spot ETF,icw,1.6576,0.8,1.0,1,-0.009826,-0.009826,0.0008,-0.010626,0.080527
2024-08-20,500ETF,Spot ETF,icw,-1.0698,0.8,0.0,0,-0.008743,-0.0,0.0008,-0.0008,0.079727
2024-08-21,500ETF,Spot ETF,icw,0.202,0.8,0.0,0,0.001073,0.0,0.0,0.0,0.079727
2024-08-22,500ETF,Spot ETF,icw,-0.8389,0.8,0.0,0,-0.007573,-0.0,0.0,-0.0,0.079727
2024-08-23,500ETF,Spot ETF,icw,0.5302,0.8,0.0,0,0.002605,0.0,0.0,0.0,0.079727
2024-08-26,500ETF,Spot ETF,icw,-0.2085,0.8,0.0,0,-0.002166,-0.0,0.0,-0.0,0.079727
2024-08-27,500ETF,Spot ETF,icw,-1.0755,0.8,0.0,0,-0.002406,-0.0,0.0,-0.0,0.079727
2024-08-28,500ETF,Spot ETF,icw,0.3412,0.8,0.0,0,0.001968,0.0,0.0,0.0,0.079727
2024-08-29,500ETF,Spot ETF,icw,0.4984,0.8,0.0,0,0.014523,0.0,0.0,0.0,0.079727
2024-08-30,500ETF,Spot ETF,icw,1.375,0.8,1.0,1,0.004873,0.004873,0.0008,0.004073,0.0838
2024-09-02,500ETF,Spot ETF,icw,-0.8743,0.8,0.0,0,-0.010953,-0.0,0.0008,-0.0008,0.083
2024-09-03,500ETF,Spot ETF,icw,1.5526,0.8,1.0,1,0.00236,0.00236,0.0008,0.00156,0.08456
2024-09-04,500ETF,Spot ETF,icw,-0.3366,0.8,0.0,0,0.001718,0.0,0.0008,-0.0008,0.08376
2024-09-05,500ETF,Spot ETF,icw,1.1156,0.8,1.0,1,0.000428,0.000428,0.0008,-0.000372,0.083388
2024-09-06,500ETF,Spot ETF,icw,-0.5666,0.8,0.0,0,-0.012468,-0.0,0.0008,-0.0008,0.082588
2024-09-09,500ETF,Spot ETF,icw,-0.1401,0.8,0.0,0,-0.005239,-0.0,0.0,-0.0,0.082588
2024-09-10,500ETF,Spot ETF,icw,-0.8958,0.8,0.0,0,0.007451,0.0,0.0,0.0,0.082588
2024-09-11,500ETF,Spot ETF,icw,-0.1236,0.8,0.0,0,0.003059,0.0,0.0,0.0,0.082588
2024-09-12,500ETF,Spot ETF,icw,1.4527,0.8,1.0,1,-0.007831,-0.007831,0.0008,-0.008631,0.073957
2024-09-13,500ETF,Spot ETF,icw,0.0829,0.8,0.0,0,-0.012076,-0.0,0.0008,-0.0008,0.073157
2024-09-18,500ETF,Spot ETF,icw,-0.3683,0.8,0.0,0,0.006412,0.0,0.0,0.0,0.073157
2024-09-19,500ETF,Spot ETF,icw,-0.6189,0.8,0.0,0,0.012474,0.0,0.0,0.0,0.073157
2024-09-20,500ETF,Spot ETF,icw,-1.0231,0.8,0.0,0,0.000439,0.0,0.0,0.0,0.073157
2024-09-23,500ETF,Spot ETF,icw,1.3921,0.8,1.0,1,-0.007193,-0.007193,0.0008,-0.007993,0.065163
2024-09-24,500ETF,Spot ETF,icw,1.3216,0.8,1.0,1,0.033176,0.033176,0.0,0.033176,0.098339
2024-09-25,500ETF,Spot ETF,icw,1.8788,0.8,1.0,1,-0.015453,-0.015453,0.0,-0.015453,0.082886
2024-09-26,500ETF,Spot ETF,icw,1.4517,0.8,1.0,1,0.030253,0.030253,0.0,0.030253,0.113139
2024-09-27,500ETF,Spot ETF,icw,1.8675,0.8,1.0,1,0.047271,0.047271,0.0,0.047271,0.16041
2024-09-30,500ETF,Spot ETF,icw,1.7495,0.8,1.0,1,0.056831,0.056831,0.0,0.056831,0.21724
2024-10-08,500ETF,Spot ETF,icw,-0.5909,0.8,0.0,0,-0.041617,-0.0,0.0008,-0.0008,0.21644
2024-10-09,500ETF,Spot ETF,icw,-1.0199,0.8,0.0,0,-0.02211,-0.0,0.0,-0.0,0.21644
2024-10-10,500ETF,Spot ETF,icw,0.6304,0.8,0.0,0,0.005165,0.0,0.0,0.0,0.21644
2024-10-11,500ETF,Spot ETF,icw,-1.3178,0.8,-1.0,1,-0.026339,0.026339,0.0008,0.025539,0.241979
2024-10-14,500ETF,Spot ETF,icw,-0.0223,0.8,0.0,0,0.022168,0.0,0.0008,-0.0008,0.241179
2024-10-15,500ETF,Spot ETF,icw,-0.4527,0.8,0.0,0,-0.015743,-0.0,0.0,-0.0,0.241179
2024-10-16,500ETF,Spot ETF,icw,1.1931,0.8,1.0,1,-0.011145,-0.011145,0.0008,-0.011945,0.229234
2024-10-17,500ETF,Spot ETF,icw,0.3223,0.8,0.0,0,-0.017223,-0.0,0.0008,-0.0008,0.228434
2024-10-18,500ETF,Spot ETF,icw,0.7421,0.8,0.0,0,0.064595,0.0,0.0,0.0,0.228434
