date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-12-22,500ETF,Spot ETF,rank,-1.1712,0.8,0.0,0,0.001297,0.0,0.0,0.0,0.080217
2023-12-25,500ETF,Spot ETF,rank,0.9516,0.8,1.0,1,-0.001296,-0.001296,0.0008,-0.002096,0.078121
2023-12-26,500ETF,Spot ETF,rank,-1.094,0.8,0.0,0,-0.004848,-0.0,0.0008,-0.0008,0.077321
2023-12-27,500ETF,Spot ETF,rank,-0.733,0.8,0.0,0,0.008206,0.0,0.0,0.0,0.077321
2023-12-28,500ETF,Spot ETF,rank,0.9713,0.8,1.0,1,0.011763,0.011763,0.0008,0.010963,0.088284
2023-12-29,500ETF,Spot ETF,rank,1.1849,0.8,1.0,1,0.000544,0.000544,0.0,0.000544,0.088828
2024-01-02,500ETF,Spot ETF,rank,-0.7637,0.8,0.0,0,0.0,0.0,0.0008,-0.0008,0.088028
2024-01-03,500ETF,Spot ETF,rank,0.779,0.8,0.0,0,-0.002728,-0.0,0.0,-0.0,0.088028
2024-01-04,500ETF,Spot ETF,rank,-1.1666,0.8,0.0,0,-0.002936,-0.0,0.0,-0.0,0.088028
2024-01-05,500ETF,Spot ETF,rank,0.5281,0.8,0.0,0,-0.015722,-0.0,0.0,-0.0,0.088028
2024-01-08,500ETF,Spot ETF,rank,-1.2131,0.8,0.0,0,-0.010578,-0.0,0.0,-0.0,0.088028
2024-01-09,500ETF,Spot ETF,rank,0.0718,0.8,0.0,0,0.001518,0.0,0.0,0.0,0.088028
2024-01-10,500ETF,Spot ETF,rank,-0.993,0.8,0.0,0,-0.002284,-0.0,0.0,-0.0,0.088028
2024-01-11,500ETF,Spot ETF,rank,0.5045,0.8,0.0,0,0.010614,0.0,0.0,0.0,0.088028
2024-01-12,500ETF,Spot ETF,rank,0.8243,0.8,1.0,1,-0.002445,-0.002445,0.0008,-0.003245,0.084783
2024-01-15,500ETF,Spot ETF,rank,-0.6579,0.8,0.0,0,0.001703,0.0,0.0008,-0.0008,0.083983
2024-01-16,500ETF,Spot ETF,rank,-0.2238,0.8,0.0,0,-0.007599,-0.0,0.0,-0.0,0.083983
2024-01-17,500ETF,Spot ETF,rank,-1.1156,0.8,0.0,0,-0.011113,-0.0,0.0,-0.0,0.083983
2024-01-18,500ETF,Spot ETF,rank,-1.0176,0.8,0.0,0,-0.004717,-0.0,0.0,-0.0,0.083983
2024-01-19,500ETF,Spot ETF,rank,0.6001,0.8,0.0,0,-0.008577,-0.0,0.0,-0.0,0.083983
2024-01-22,500ETF,Spot ETF,rank,-1.2698,0.8,0.0,0,-0.032222,-0.0,0.0,-0.0,0.083983
2024-01-23,500ETF,Spot ETF,rank,-0.2957,0.8,0.0,0,0.015873,0.0,0.0,0.0,0.083983
2024-01-24,500ETF,Spot ETF,rank,0.6725,0.8,0.0,0,0.008648,0.0,0.0,0.0,0.083983
2024-01-25,500ETF,Spot ETF,rank,0.889,0.8,1.0,1,0.023147,0.023147,0.0008,0.022347,0.10633
2024-01-26,500ETF,Spot ETF,rank,0.1592,0.8,0.0,0,-0.006058,-0.0,0.0008,-0.0008,0.10553
2024-01-29,500ETF,Spot ETF,rank,-0.5157,0.8,0.0,0,-0.0067,-0.0,0.0,-0.0,0.10553
2024-01-30,500ETF,Spot ETF,rank,0.3516,0.8,0.0,0,-0.016323,-0.0,0.0,-0.0,0.10553
2024-01-31,500ETF,Spot ETF,rank,0.7958,0.8,0.0,0,-0.012858,-0.0,0.0,-0.0,0.10553
2024-02-01,500ETF,Spot ETF,rank,0.1898,0.8,0.0,0,0.01181,0.0,0.0,0.0,0.10553
2024-02-02,500ETF,Spot ETF,rank,1.3456,0.8,1.0,1,-0.024021,-0.024021,0.0008,-0.024821,0.080709
2024-02-05,500ETF,Spot ETF,rank,-1.5922,0.8,-1.0,1,0.020384,-0.020384,0.0016,-0.021984,0.058725
2024-02-06,500ETF,Spot ETF,rank,1.918,0.8,1.0,1,0.045314,0.045314,0.0016,0.043714,0.102439
2024-02-07,500ETF,Spot ETF,rank,1.9698,0.8,1.0,1,0.008381,0.008381,0.0,0.008381,0.11082
2024-02-08,500ETF,Spot ETF,rank,1.9512,0.8,1.0,1,-0.028245,-0.028245,0.0,-0.028245,0.082575
2024-02-19,500ETF,Spot ETF,rank,-0.6409,0.8,0.0,0,-0.008051,-0.0,0.0008,-0.0008,0.081775
2024-02-20,500ETF,Spot ETF,rank,-0.7432,0.8,0.0,0,0.007312,0.0,0.0,0.0,0.081775
2024-02-21,500ETF,Spot ETF,rank,0.0326,0.8,0.0,0,0.007661,0.0,0.0,0.0,0.081775
2024-02-22,500ETF,Spot ETF,rank,1.4764,0.8,1.0,1,-0.001907,-0.001907,0.0008,-0.002707,0.079068
2024-02-23,500ETF,Spot ETF,rank,-0.7307,0.8,0.0,0,0.006279,0.0,0.0008,-0.0008,0.078268
2024-02-26,500ETF,Spot ETF,rank,-0.071,0.8,0.0,0,0.004739,0.0,0.0,0.0,0.078268
2024-02-27,500ETF,Spot ETF,rank,0.3252,0.8,0.0,0,0.018783,0.0,0.0,0.0,0.078268
2024-02-28,500ETF,Spot ETF,rank,1.6319,0.8,1.0,1,-0.018105,-0.018105,0.0008,-0.018905,0.059363
2024-02-29,500ETF,Spot ETF,rank,1.9025,0.8,1.0,1,0.011339,0.011339,0.0,0.011339,0.070703
2024-03-01,500ETF,Spot ETF,rank,0.7208,0.8,0.0,0,0.003488,0.0,0.0008,-0.0008,0.069903
2024-03-04,500ETF,Spot ETF,rank,-0.5332,0.8,0.0,0,0.003665,0.0,0.0,0.0,0.069903
2024-03-05,500ETF,Spot ETF,rank,-0.0184,0.8,0.0,0,-0.002014,-0.0,0.0,-0.0,0.069903
2024-03-06,500ETF,Spot ETF,rank,-0.2834,0.8,0.0,0,0.004055,0.0,0.0,0.0,0.069903
2024-03-07,500ETF,Spot ETF,rank,1.005,0.8,1.0,1,-0.015135,-0.015135,0.0008,-0.015935,0.053968
2024-03-08,500ETF,Spot ETF,rank,1.174,0.8,1.0,1,0.008305,0.008305,0.0,0.008305,0.062273
2024-03-11,500ETF,Spot ETF,rank,0.7228,0.8,0.0,0,0.010959,0.0,0.0008,-0.0008,0.061473
2024-03-12,500ETF,Spot ETF,rank,0.7138,0.8,0.0,0,-0.009588,-0.0,0.0,-0.0,0.061473
2024-03-13,500ETF,Spot ETF,rank,-1.0242,0.8,0.0,0,0.000546,0.0,0.0,0.0,0.061473
2024-03-14,500ETF,Spot ETF,rank,1.0279,0.8,1.0,1,-0.008918,-0.008918,0.0008,-0.009718,0.051755
2024-03-15,500ETF,Spot ETF,rank,-0.0497,0.8,0.0,0,0.011651,0.0,0.0008,-0.0008,0.050955
2024-03-18,500ETF,Spot ETF,rank,0.4984,0.8,0.0,0,0.005373,0.0,0.0,0.0,0.050955
2024-03-19,500ETF,Spot ETF,rank,-0.593,0.8,0.0,0,-0.006265,-0.0,0.0,-0.0,0.050955
2024-03-20,500ETF,Spot ETF,rank,0.5549,0.8,0.0,0,-0.001256,-0.0,0.0,-0.0,0.050955
2024-03-21,500ETF,Spot ETF,rank,0.0924,0.8,0.0,0,-0.0043,-0.0,0.0,-0.0,0.050955
2024-03-22,500ETF,Spot ETF,rank,-0.9945,0.8,0.0,0,-0.003466,-0.0,0.0,-0.0,0.050955
2024-03-25,500ETF,Spot ETF,rank,-1.0018,0.8,0.0,0,-0.002579,-0.0,0.0,-0.0,0.050955
2024-03-26,500ETF,Spot ETF,rank,0.6808,0.8,0.0,0,-0.003535,-0.0,0.0,-0.0,0.050955
2024-03-27,500ETF,Spot ETF,rank,-1.2041,0.8,0.0,0,-0.007358,-0.0,0.0,-0.0,0.050955
2024-03-28,500ETF,Spot ETF,rank,1.2479,0.8,1.0,1,0.002465,0.002465,0.0008,0.001665,0.05262
2024-03-29,500ETF,Spot ETF,rank,0.8921,0.8,1.0,1,0.005434,0.005434,0.0,0.005434,0.058054
2024-04-01,500ETF,Spot ETF,rank,1.6506,0.8,1.0,1,0.004758,0.004758,0.0,0.004758,0.062812
2024-04-02,500ETF,Spot ETF,rank,-0.7022,0.8,0.0,0,-0.002931,-0.0,0.0008,-0.0008,0.062012
2024-04-03,500ETF,Spot ETF,rank,-0.6776,0.8,0.0,0,0.001468,0.0,0.0,0.0,0.062012
2024-04-08,500ETF,Spot ETF,rank,-0.6823,0.8,0.0,0,-0.006836,-0.0,0.0,-0.0,0.062012
2024-04-09,500ETF,Spot ETF,rank,0.5846,0.8,0.0,0,0.007784,0.0,0.0,0.0,0.062012
2024-04-10,500ETF,Spot ETF,rank,-1.0967,0.8,0.0,0,-0.005757,-0.0,0.0,-0.0,0.062012
2024-04-11,500ETF,Spot ETF,rank,0.4391,0.8,0.0,0,0.006137,0.0,0.0,0.0,0.062012
2024-04-12,500ETF,Spot ETF,rank,0.1499,0.8,0.0,0,-0.002604,-0.0,0.0,-0.0,0.062012
2024-04-15,500ETF,Spot ETF,rank,1.4187,0.8,1.0,1,0.007082,0.007082,0.0008,0.006282,0.068293
2024-04-16,500ETF,Spot ETF,rank,0.1978,0.8,0.0,0,-0.014083,-0.0,0.0008,-0.0008,0.067493
2024-04-17,500ETF,Spot ETF,rank,1.8556,0.8,1.0,1,0.005387,0.005387,0.0008,0.004587,0.07208
2024-04-18,500ETF,Spot ETF,rank,-0.6679,0.8,0.0,0,0.006449,0.0,0.0008,-0.0008,0.07128
2024-04-19,500ETF,Spot ETF,rank,0.9737,0.8,1.0,1,-0.008876,-0.008876,0.0008,-0.009676,0.061604
2024-04-22,500ETF,Spot ETF,rank,-0.3592,0.8,0.0,0,-0.012256,-0.0,0.0008,-0.0008,0.060804
2024-04-23,500ETF,Spot ETF,rank,-0.0712,0.8,0.0,0,-0.003579,-0.0,0.0,-0.0,0.060804
2024-04-24,500ETF,Spot ETF,rank,-0.6814,0.8,0.0,0,0.008674,0.0,0.0,0.0,0.060804
2024-04-25,500ETF,Spot ETF,rank,-0.6779,0.8,0.0,0,0.001686,0.0,0.0,0.0,0.060804
2024-04-26,500ETF,Spot ETF,rank,1.4814,0.8,1.0,1,0.01641,0.01641,0.0008,0.01561,0.076415
2024-04-29,500ETF,Spot ETF,rank,1.4287,0.8,1.0,1,0.01388,0.01388,0.0,0.01388,0.090295
2024-04-30,500ETF,Spot ETF,rank,-0.8204,0.8,0.0,0,-0.001982,-0.0,0.0008,-0.0008,0.089495
2024-05-06,500ETF,Spot ETF,rank,0.7491,0.8,0.0,0,0.000356,0.0,0.0,0.0,0.089495
2024-05-07,500ETF,Spot ETF,rank,-0.1263,0.8,0.0,0,-0.004274,-0.0,0.0,-0.0,0.089495
2024-05-08,500ETF,Spot ETF,rank,-1.1491,0.8,0.0,0,-0.005393,-0.0,0.0,-0.0,0.089495
2024-05-09,500ETF,Spot ETF,rank,1.9191,0.8,1.0,1,0.00284,0.00284,0.0008,0.00204,0.091535
2024-05-10,500ETF,Spot ETF,rank,-1.0048,0.8,0.0,0,0.005883,0.0,0.0008,-0.0008,0.090735
2024-05-13,500ETF,Spot ETF,rank,-1.2529,0.8,0.0,0,0.001257,0.0,0.0,0.0,0.090735
2024-05-14,500ETF,Spot ETF,rank,0.8391,0.8,1.0,1,0.000716,0.000716,0.0008,-8.4e-05,0.090651
2024-05-15,500ETF,Spot ETF,rank,-0.9089,0.8,0.0,0,-0.003773,-0.0,0.0008,-0.0008,0.089851
2024-05-16,500ETF,Spot ETF,rank,0.1353,0.8,0.0,0,-0.009218,-0.0,0.0,-0.0,0.089851
2024-05-17,500ETF,Spot ETF,rank,0.324,0.8,0.0,0,0.001464,0.0,0.0,0.0,0.089851
2024-05-20,500ETF,Spot ETF,rank,0.8013,0.8,1.0,1,-0.001991,-0.001991,0.0008,-0.002791,0.08706
2024-05-21,500ETF,Spot ETF,rank,-1.0121,0.8,0.0,0,-0.001094,-0.0,0.0008,-0.0008,0.08626
2024-05-22,500ETF,Spot ETF,rank,-0.0641,0.8,0.0,0,-0.002372,-0.0,0.0,-0.0,0.08626
2024-05-23,500ETF,Spot ETF,rank,-1.2715,0.8,0.0,0,-0.006304,-0.0,0.0,-0.0,0.08626
2024-05-24,500ETF,Spot ETF,rank,1.3266,0.8,1.0,1,-0.009871,-0.009871,0.0008,-0.010671,0.07559
2024-05-27,500ETF,Spot ETF,rank,-0.4505,0.8,0.0,0,0.008967,0.0,0.0008,-0.0008,0.07479
2024-05-28,500ETF,Spot ETF,rank,-1.0057,0.8,0.0,0,-0.00561,-0.0,0.0,-0.0,0.07479
2024-05-29,500ETF,Spot ETF,rank,1.3536,0.8,1.0,1,-0.004659,-0.004659,0.0008,-0.005459,0.069331
2024-05-30,500ETF,Spot ETF,rank,0.4667,0.8,0.0,0,-0.007098,-0.0,0.0008,-0.0008,0.068531
2024-05-31,500ETF,Spot ETF,rank,1.1486,0.8,1.0,1,-0.007647,-0.007647,0.0008,-0.008447,0.060084
2024-06-03,500ETF,Spot ETF,rank,-0.8676,0.8,0.0,0,-0.012089,-0.0,0.0008,-0.0008,0.059284
2024-06-04,500ETF,Spot ETF,rank,0.232,0.8,0.0,0,0.011981,0.0,0.0,0.0,0.059284
2024-06-05,500ETF,Spot ETF,rank,0.0699,0.8,0.0,0,-0.009168,-0.0,0.0,-0.0,0.059284
2024-06-06,500ETF,Spot ETF,rank,0.2779,0.8,0.0,0,-0.012291,-0.0,0.0,-0.0,0.059284
2024-06-07,500ETF,Spot ETF,rank,-0.3336,0.8,0.0,0,-0.003992,-0.0,0.0,-0.0,0.059284
2024-06-11,500ETF,Spot ETF,rank,-1.1091,0.8,0.0,0,0.008977,0.0,0.0,0.0,0.059284
2024-06-12,500ETF,Spot ETF,rank,0.6412,0.8,0.0,0,0.000379,0.0,0.0,0.0,0.059284
2024-06-13,500ETF,Spot ETF,rank,-0.9676,0.8,0.0,0,-0.005147,-0.0,0.0,-0.0,0.059284
2024-06-14,500ETF,Spot ETF,rank,-0.5664,0.8,0.0,0,0.009145,0.0,0.0,0.0,0.059284
2024-06-17,500ETF,Spot ETF,rank,0.5252,0.8,0.0,0,-0.002851,-0.0,0.0,-0.0,0.059284
2024-06-18,500ETF,Spot ETF,rank,0.2142,0.8,0.0,0,-0.001138,-0.0,0.0,-0.0,0.059284
2024-06-19,500ETF,Spot ETF,rank,-1.2299,0.8,0.0,0,-0.005539,-0.0,0.0,-0.0,0.059284
2024-06-20,500ETF,Spot ETF,rank,0.2504,0.8,0.0,0,-0.011409,-0.0,0.0,-0.0,0.059284
2024-06-21,500ETF,Spot ETF,rank,0.1925,0.8,0.0,0,-0.001356,-0.0,0.0,-0.0,0.059284
2024-06-24,500ETF,Spot ETF,rank,-0.9997,0.8,0.0,0,-0.00727,-0.0,0.0,-0.0,0.059284
2024-06-25,500ETF,Spot ETF,rank,0.1528,0.8,0.0,0,-0.009745,-0.0,0.0,-0.0,0.059284
2024-06-26,500ETF,Spot ETF,rank,-0.8484,0.8,0.0,0,0.018874,0.0,0.0,0.0,0.059284
2024-06-27,500ETF,Spot ETF,rank,-1.2317,0.8,0.0,0,-0.00399,-0.0,0.0,-0.0,0.059284
2024-06-28,500ETF,Spot ETF,rank,1.8095,0.8,1.0,1,-0.011342,-0.011342,0.0008,-0.012142,0.047142
2024-07-01,500ETF,Spot ETF,rank,0.7038,0.8,0.0,0,0.008739,0.0,0.0008,-0.0008,0.046342
2024-07-02,500ETF,Spot ETF,rank,-0.8272,0.8,0.0,0,-0.008573,-0.0,0.0,-0.0,0.046342
2024-07-03,500ETF,Spot ETF,rank,-0.7352,0.8,0.0,0,-0.004214,-0.0,0.0,-0.0,0.046342
2024-07-04,500ETF,Spot ETF,rank,0.3921,0.8,0.0,0,-0.011556,-0.0,0.0,-0.0,0.046342
2024-07-05,500ETF,Spot ETF,rank,-0.9489,0.8,0.0,0,0.010011,0.0,0.0,0.0,0.046342
2024-07-08,500ETF,Spot ETF,rank,-1.2893,0.8,0.0,0,-0.004113,-0.0,0.0,-0.0,0.046342
2024-07-09,500ETF,Spot ETF,rank,1.0783,0.8,1.0,1,0.017541,0.017541,0.0008,0.016741,0.063082
2024-07-10,500ETF,Spot ETF,rank,0.0913,0.8,0.0,0,-0.007506,-0.0,0.0008,-0.0008,0.062282
