date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-03-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4501,1.3,0.0,0,-0.000609,-0.0,0.0,-0.0,0.14747
2025-03-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4132,1.3,0.0,0,0.002349,0.0,0.0,0.0,0.14747
2025-03-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3613,1.3,0.0,0,0.001942,0.0,0.0,0.0,0.14747
2025-03-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9105,1.3,0.0,0,-0.000305,-0.0,0.0,-0.0,0.14747
2025-03-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2355,1.3,0.0,0,-0.001431,-0.0,0.0,-0.0,0.14747
2025-03-14,300ETF,Future (IF88 (CSI 300 Futures)),score,1.5076,1.3,1.0,1,0.010287,0.010287,0.0008,0.009487,0.156957
2025-03-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3131,1.3,0.0,0,-0.001351,-0.0,0.0008,-0.0008,0.156157
2025-03-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5062,1.3,0.0,0,-0.001097,-0.0,0.0,-0.0,0.156157
2025-03-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.237,1.3,0.0,0,0.003851,0.0,0.0,0.0,0.156157
2025-03-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8287,1.3,0.0,0,0.000101,0.0,0.0,0.0,0.156157
2025-03-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.134,1.3,0.0,0,-0.015592,-0.0,0.0,-0.0,0.156157
2025-03-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.216,1.3,0.0,0,0.000765,0.0,0.0,0.0,0.156157
2025-03-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1519,1.3,0.0,0,0.000713,0.0,0.0,0.0,0.156157
2025-03-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1414,1.3,0.0,0,-0.00606,-0.0,0.0,-0.0,0.156157
2025-03-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.06,1.3,0.0,0,0.001783,0.0,0.0,0.0,0.156157
2025-03-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5234,1.3,0.0,0,-0.000153,-0.0,0.0,-0.0,0.156157
2025-03-31,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0815,1.3,0.0,0,-0.008515,-0.0,0.0,-0.0,0.156157
2025-04-01,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2577,1.3,0.0,0,-0.001441,-0.0,0.0,-0.0,0.156157
2025-04-02,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0243,1.3,0.0,0,-0.003501,-0.0,0.0,-0.0,0.156157
2025-04-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0242,1.3,0.0,0,-0.003724,-0.0,0.0,-0.0,0.156157
2025-04-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.5665,1.3,-1.0,1,-0.037154,0.037154,0.0008,0.036354,0.192512
2025-04-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4968,1.3,0.0,0,-0.004296,-0.0,0.0008,-0.0008,0.191712
2025-04-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7156,1.3,0.0,0,0.021168,0.0,0.0,0.0,0.191712
2025-04-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1516,1.3,0.0,0,-0.007286,-0.0,0.0,-0.0,0.191712
2025-04-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5839,1.3,0.0,0,0.007466,0.0,0.0,0.0,0.191712
2025-04-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4021,1.3,0.0,0,-0.001865,-0.0,0.0,-0.0,0.191712
2025-04-15,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8675,1.3,0.0,0,0.002841,0.0,0.0,0.0,0.191712
2025-04-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0693,1.3,-1.0,1,0.001287,-0.001287,0.0008,-0.002087,0.189624
2025-04-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1706,1.3,0.0,0,0.000691,0.0,0.0008,-0.0008,0.188824
2025-04-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5207,1.3,0.0,0,0.002784,0.0,0.0,0.0,0.188824
2025-04-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5943,1.3,0.0,0,0.002178,0.0,0.0,0.0,0.188824
2025-04-22,300ETF,Future (IF88 (CSI 300 Futures)),score,0.176,1.3,0.0,0,-0.000531,-0.0,0.0,-0.0,0.188824
2025-04-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6326,1.3,0.0,0,0.001062,0.0,0.0,0.0,0.188824
2025-04-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3298,1.3,0.0,0,-0.001907,-0.0,0.0,-0.0,0.188824
2025-04-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2847,1.3,0.0,0,-0.000583,-0.0,0.0,-0.0,0.188824
2025-04-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9332,1.3,0.0,0,0.001968,0.0,0.0,0.0,0.188824
2025-04-29,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7118,1.3,0.0,0,-0.000692,-0.0,0.0,-0.0,0.188824
2025-04-30,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0802,1.3,0.0,0,0.000372,0.0,0.0,0.0,0.188824
2025-05-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.558,1.3,0.0,0,0.002553,0.0,0.0,0.0,0.188824
2025-05-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5543,1.3,0.0,0,-0.004175,-0.0,0.0,-0.0,0.188824
2025-05-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.842,1.3,0.0,0,-0.000733,-0.0,0.0,-0.0,0.188824
2025-05-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3945,1.3,0.0,0,-0.000998,-0.0,0.0,-0.0,0.188824
2025-05-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1728,1.3,0.0,0,0.002863,0.0,0.0,0.0,0.188824
2025-05-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8553,1.3,0.0,0,-0.002385,-0.0,0.0,-0.0,0.188824
2025-05-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2682,1.3,0.0,0,0.011439,0.0,0.0,0.0,0.188824
2025-05-15,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5714,1.3,0.0,0,-0.001858,-0.0,0.0,-0.0,0.188824
2025-05-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3446,1.3,0.0,0,-0.005085,-0.0,0.0,-0.0,0.188824
2025-05-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4944,1.3,0.0,0,0.004176,0.0,0.0,0.0,0.188824
2025-05-20,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0109,1.3,0.0,0,0.00503,0.0,0.0,0.0,0.188824
2025-05-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6585,1.3,0.0,0,0.00165,0.0,0.0,0.0,0.188824
2025-05-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6972,1.3,0.0,0,0.000773,0.0,0.0,0.0,0.188824
2025-05-23,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4724,1.3,0.0,0,-0.010178,-0.0,0.0,-0.0,0.188824
2025-05-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5037,1.3,0.0,0,-0.003859,-0.0,0.0,-0.0,0.188824
2025-05-27,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0471,1.3,0.0,0,-0.003982,-0.0,0.0,-0.0,0.188824
2025-05-28,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0722,1.3,0.0,0,-0.003042,-0.0,0.0,-0.0,0.188824
2025-05-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1076,1.3,0.0,0,0.000887,0.0,0.0,0.0,0.188824
2025-05-30,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.227,1.3,0.0,0,0.005352,0.0,0.0,0.0,0.188824
2025-06-03,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2912,1.3,0.0,0,0.000313,0.0,0.0,0.0,0.188824
2025-06-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5938,1.3,0.0,0,-5.2e-05,-0.0,0.0,-0.0,0.188824
2025-06-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4904,1.3,0.0,0,0.004679,0.0,0.0,0.0,0.188824
2025-06-06,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4122,1.3,0.0,0,0.000156,0.0,0.0,0.0,0.188824
2025-06-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1461,1.3,0.0,0,-0.001086,-0.0,0.0,-0.0,0.188824
2025-06-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0453,1.3,0.0,0,-0.007306,-0.0,0.0,-0.0,0.188824
2025-06-11,300ETF,Future (IF88 (CSI 300 Futures)),score,1.5362,1.3,1.0,1,-0.003342,-0.003342,0.0008,-0.004142,0.184682
2025-06-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6922,1.3,0.0,0,0.003354,0.0,0.0008,-0.0008,0.183882
2025-06-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1654,1.3,0.0,0,-0.001762,-0.0,0.0,-0.0,0.183882
2025-06-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0613,1.3,0.0,0,0.002276,0.0,0.0,0.0,0.183882
2025-06-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2296,1.3,0.0,0,-0.002999,-0.0,0.0,-0.0,0.183882
2025-06-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1358,1.3,0.0,0,0.001707,0.0,0.0,0.0,0.183882
2025-06-19,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5047,1.3,0.0,0,-0.007953,-0.0,0.0,-0.0,0.183882
2025-06-20,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4713,1.3,0.0,0,-0.002102,-0.0,0.0,-0.0,0.183882
2025-06-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2473,1.3,0.0,0,0.007076,0.0,0.0,0.0,0.183882
2025-06-24,300ETF,Future (IF88 (CSI 300 Futures)),score,1.1922,1.3,0.0,0,0.000672,0.0,0.0,0.0,0.183882
2025-06-25,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2112,1.3,0.0,0,0.012951,0.0,0.0,0.0,0.183882
2025-06-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1439,1.3,0.0,0,-0.002291,-0.0,0.0,-0.0,0.183882
2025-06-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1085,1.3,0.0,0,-0.010626,-0.0,0.0,-0.0,0.183882
2025-06-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1796,1.3,0.0,0,0.00169,0.0,0.0,0.0,0.183882
2025-07-01,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6277,1.3,0.0,0,0.002969,0.0,0.0,0.0,0.183882
2025-07-02,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4008,1.3,0.0,0,0.003271,0.0,0.0,0.0,0.183882
2025-07-03,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1998,1.3,0.0,0,0.003046,0.0,0.0,0.0,0.183882
2025-07-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5877,1.3,0.0,0,0.003545,0.0,0.0,0.0,0.183882
2025-07-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8036,1.3,0.0,0,0.000659,0.0,0.0,0.0,0.183882
2025-07-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5134,1.3,0.0,0,0.006693,0.0,0.0,0.0,0.183882
2025-07-09,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1344,1.3,0.0,0,-5e-05,-0.0,0.0,-0.0,0.183882
2025-07-10,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0713,1.3,0.0,0,0.004161,0.0,0.0,0.0,0.183882
2025-07-11,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2287,1.3,0.0,0,0.001739,0.0,0.0,0.0,0.183882
2025-07-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0557,1.3,0.0,0,0.000897,0.0,0.0,0.0,0.183882
2025-07-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.67,1.3,0.0,0,-0.003929,-0.0,0.0,-0.0,0.183882
2025-07-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3565,1.3,0.0,0,-0.005135,-0.0,0.0,-0.0,0.183882
2025-07-17,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4555,1.3,0.0,0,0.004077,0.0,0.0,0.0,0.183882
2025-07-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7177,1.3,0.0,0,-0.001977,-0.0,0.0,-0.0,0.183882
2025-07-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1426,1.3,0.0,0,0.001768,0.0,0.0,0.0,0.183882
2025-07-22,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1104,1.3,0.0,0,0.009089,0.0,0.0,0.0,0.183882
2025-07-23,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2234,1.3,0.0,0,-0.003733,-0.0,0.0,-0.0,0.183882
2025-07-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0943,1.3,0.0,0,0.006141,0.0,0.0,0.0,0.183882
2025-07-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4268,1.3,0.0,0,-0.001549,-0.0,0.0,-0.0,0.183882
2025-07-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5287,1.3,0.0,0,-0.00092,-0.0,0.0,-0.0,0.183882
2025-07-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2366,1.3,0.0,0,0.008089,0.0,0.0,0.0,0.183882
2025-07-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0615,1.3,0.0,0,-0.001204,-0.0,0.0,-0.0,0.183882
2025-07-31,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.9093,1.3,0.0,0,-0.010208,-0.0,0.0,-0.0,0.183882
2025-08-01,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2197,1.3,0.0,0,-0.005883,-0.0,0.0,-0.0,0.183882
2025-08-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2485,1.3,0.0,0,0.002622,0.0,0.0,0.0,0.183882
2025-08-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0911,1.3,0.0,0,0.006046,0.0,0.0,0.0,0.183882
2025-08-06,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1181,1.3,0.0,0,0.003469,0.0,0.0,0.0,0.183882
2025-08-07,300ETF,Future (IF88 (CSI 300 Futures)),score,0.118,1.3,0.0,0,-0.001659,-0.0,0.0,-0.0,0.183882
2025-08-08,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5436,1.3,0.0,0,0.002352,0.0,0.0,0.0,0.183882
2025-08-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3774,1.3,0.0,0,0.001119,0.0,0.0,0.0,0.183882
2025-08-12,300ETF,Future (IF88 (CSI 300 Futures)),score,0.441,1.3,0.0,0,0.000388,0.0,0.0,0.0,0.183882
2025-08-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4467,1.3,0.0,0,0.001879,0.0,0.0,0.0,0.183882
2025-08-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.8984,1.3,0.0,0,-0.002963,-0.0,0.0,-0.0,0.183882
2025-08-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1978,1.3,0.0,0,0.005304,0.0,0.0,0.0,0.183882
2025-08-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0228,1.3,0.0,0,0.003404,0.0,0.0,0.0,0.183882
2025-08-19,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7535,1.3,0.0,0,-0.005054,-0.0,0.0,-0.0,0.183882
2025-08-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0821,1.3,0.0,0,0.006893,0.0,0.0,0.0,0.183882
2025-08-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.53,1.3,0.0,0,-0.000187,-0.0,0.0,-0.0,0.183882
2025-08-22,300ETF,Future (IF88 (CSI 300 Futures)),score,0.8799,1.3,0.0,0,0.015046,0.0,0.0,0.0,0.183882
2025-08-25,300ETF,Future (IF88 (CSI 300 Futures)),score,1.1774,1.3,0.0,0,0.007882,0.0,0.0,0.0,0.183882
2025-08-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6975,1.3,0.0,0,0.001928,0.0,0.0,0.0,0.183882
2025-08-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3194,1.3,0.0,0,-0.003468,-0.0,0.0,-0.0,0.183882
2025-08-28,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6183,1.3,0.0,0,0.011022,0.0,0.0,0.0,0.183882
2025-08-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7268,1.3,0.0,0,0.003029,0.0,0.0,0.0,0.183882
2025-09-01,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3618,1.3,0.0,0,0.004929,0.0,0.0,0.0,0.183882
2025-09-02,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7033,1.3,0.0,0,-0.010199,-0.0,0.0,-0.0,0.183882
2025-09-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1492,1.3,0.0,0,-0.005025,-0.0,0.0,-0.0,0.183882
2025-09-04,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5373,1.3,0.0,0,-0.020833,-0.0,0.0,-0.0,0.183882
2025-09-05,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0431,1.3,0.0,0,0.015206,0.0,0.0,0.0,0.183882
2025-09-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3405,1.3,0.0,0,0.000134,0.0,0.0,0.0,0.183882
2025-09-09,300ETF,Future (IF88 (CSI 300 Futures)),score,0.052,1.3,0.0,0,-0.010137,-0.0,0.0,-0.0,0.183882
2025-09-10,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4554,1.3,0.0,0,0.000585,0.0,0.0,0.0,0.183882
2025-09-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0152,1.3,0.0,0,0.021525,0.0,0.0,0.0,0.183882
2025-09-12,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2356,1.3,0.0,0,-0.005988,-0.0,0.0,-0.0,0.183882
2025-09-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3578,1.3,0.0,0,-0.001896,-0.0,0.0,-0.0,0.183882
2025-09-16,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2674,1.3,0.0,0,-0.00425,-0.0,0.0,-0.0,0.183882
2025-09-17,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0976,1.3,0.0,0,0.005207,0.0,0.0,0.0,0.183882
2025-09-18,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.351,1.3,0.0,0,-0.015567,-0.0,0.0,-0.0,0.183882
2025-09-19,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4121,1.3,0.0,0,0.002893,0.0,0.0,0.0,0.183882
2025-09-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.7184,1.3,0.0,0,0.006636,0.0,0.0,0.0,0.183882
2025-09-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0522,1.3,0.0,0,-0.006632,-0.0,0.0,-0.0,0.183882
2025-09-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3997,1.3,0.0,0,0.004503,0.0,0.0,0.0,0.183882
2025-09-25,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0251,1.3,0.0,0,0.010397,0.0,0.0,0.0,0.183882
2025-09-26,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.0194,1.3,0.0,0,-0.005434,-0.0,0.0,-0.0,0.183882
2025-09-29,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1022,1.3,0.0,0,0.015715,0.0,0.0,0.0,0.183882
2025-09-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2888,1.3,0.0,0,-0.000345,-0.0,0.0,-0.0,0.183882
2025-10-09,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1721,1.3,0.0,0,0.011139,0.0,0.0,0.0,0.183882
2025-10-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8303,1.3,0.0,0,-0.010562,-0.0,0.0,-0.0,0.183882
2025-10-13,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4479,1.3,0.0,0,0.010764,0.0,0.0,0.0,0.183882
2025-10-14,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0335,1.3,0.0,0,-0.019376,-0.0,0.0,-0.0,0.183882
2025-10-15,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5196,1.3,0.0,0,0.011149,0.0,0.0,0.0,0.183882
2025-10-16,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7251,1.3,0.0,0,-0.002427,-0.0,0.0,-0.0,0.183882
2025-10-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2513,1.3,0.0,0,-0.011597,-0.0,0.0,-0.0,0.183882
2025-10-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1165,1.3,0.0,0,-0.007688,-0.0,0.0,-0.0,0.183882
2025-10-21,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5322,1.3,0.0,0,0.004406,0.0,0.0,0.0,0.183882
2025-10-22,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4763,1.3,0.0,0,0.001661,0.0,0.0,0.0,0.183882
2025-10-23,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.1787,1.3,0.0,0,0.009826,0.0,0.0,0.0,0.183882
2025-10-24,300ETF,Future (IF88 (CSI 300 Futures)),score,0.743,1.3,0.0,0,0.004924,0.0,0.0,0.0,0.183882
2025-10-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2168,1.3,0.0,0,0.000468,0.0,0.0,0.0,0.183882
2025-10-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4826,1.3,0.0,0,-0.002642,-0.0,0.0,-0.0,0.183882
2025-10-29,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3438,1.3,0.0,0,0.006569,0.0,0.0,0.0,0.183882
2025-10-30,300ETF,Future (IF88 (CSI 300 Futures)),score,0.012,1.3,0.0,0,-0.00483,-0.0,0.0,-0.0,0.183882
2025-10-31,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6858,1.3,0.0,0,-0.006777,-0.0,0.0,-0.0,0.183882
2025-11-03,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4187,1.3,0.0,0,0.007459,0.0,0.0,0.0,0.183882
2025-11-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2235,1.3,0.0,0,-0.01014,-0.0,0.0,-0.0,0.183882
2025-11-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.8985,1.3,0.0,0,0.011033,0.0,0.0,0.0,0.183882
2025-11-06,300ETF,Future (IF88 (CSI 300 Futures)),score,1.022,1.3,0.0,0,0.007185,0.0,0.0,0.0,0.183882
2025-11-07,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4046,1.3,0.0,0,0.001288,0.0,0.0,0.0,0.183882
2025-11-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2269,1.3,0.0,0,0.006446,0.0,0.0,0.0,0.183882
2025-11-11,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5578,1.3,0.0,0,-0.006669,-0.0,0.0,-0.0,0.183882
2025-11-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2823,1.3,0.0,0,-0.000604,-0.0,0.0,-0.0,0.183882
2025-11-13,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3077,1.3,0.0,0,0.007427,0.0,0.0,0.0,0.183882
2025-11-14,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6124,1.3,0.0,0,-0.003792,-0.0,0.0,-0.0,0.183882
2025-11-17,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3499,1.3,0.0,0,0.001312,0.0,0.0,0.0,0.183882
2025-11-18,300ETF,Future (IF88 (CSI 300 Futures)),score,0.0601,1.3,0.0,0,-0.00365,-0.0,0.0,-0.0,0.183882
2025-11-19,300ETF,Future (IF88 (CSI 300 Futures)),score,0.6951,1.3,0.0,0,0.001619,0.0,0.0,0.0,0.183882
2025-11-20,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4978,1.3,0.0,0,-0.006488,-0.0,0.0,-0.0,0.183882
2025-11-21,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0357,1.3,-1.0,1,-0.008379,0.008379,0.0008,0.007579,0.191461
2025-11-24,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.5445,1.3,0.0,0,0.003603,0.0,0.0008,-0.0008,0.190661
2025-11-25,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.26,1.3,0.0,0,0.0,0.0,0.0,0.0,0.190661
2025-11-26,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1713,1.3,0.0,0,-0.000311,-0.0,0.0,-0.0,0.190661
2025-11-27,300ETF,Future (IF88 (CSI 300 Futures)),score,0.7734,1.3,0.0,0,-0.00871,-0.0,0.0,-0.0,0.190661
2025-11-28,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.4168,1.3,0.0,0,0.006411,0.0,0.0,0.0,0.190661
2025-12-01,300ETF,Future (IF88 (CSI 300 Futures)),score,0.2593,1.3,0.0,0,0.002598,0.0,0.0,0.0,0.190661
2025-12-02,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6592,1.3,0.0,0,-0.003261,-0.0,0.0,-0.0,0.190661
2025-12-03,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3368,1.3,0.0,0,-0.005126,-0.0,0.0,-0.0,0.190661
2025-12-04,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1854,1.3,0.0,0,0.005713,0.0,0.0,0.0,0.190661
2025-12-05,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2099,1.3,0.0,0,0.008607,0.0,0.0,0.0,0.190661
2025-12-08,300ETF,Future (IF88 (CSI 300 Futures)),score,0.4348,1.3,0.0,0,0.00599,0.0,0.0,0.0,0.190661
2025-12-09,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.3655,1.3,0.0,0,-0.007132,-0.0,0.0,-0.0,0.190661
2025-12-10,300ETF,Future (IF88 (CSI 300 Futures)),score,-1.0945,1.3,-1.0,1,0.008116,-0.008116,0.0008,-0.008916,0.181745
2025-12-11,300ETF,Future (IF88 (CSI 300 Futures)),score,0.3616,1.3,0.0,0,-0.007622,-0.0,0.0008,-0.0008,0.180945
2025-12-12,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.6496,1.3,0.0,0,0.007986,0.0,0.0,0.0,0.180945
2025-12-15,300ETF,Future (IF88 (CSI 300 Futures)),score,0.1932,1.3,0.0,0,-0.005607,-0.0,0.0,-0.0,0.180945
2025-12-16,300ETF,Future (IF88 (CSI 300 Futures)),score,-0.2774,1.3,0.0,0,-0.003594,-0.0,0.0,-0.0,0.180945
2025-12-17,300ETF,Future (IF88 (CSI 300 Futures)),score,0.5725,1.3,0.0,0,0.017914,0.0,0.0,0.0,0.180945
