date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-02-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2908,1.2,0.0,0,0.007239,0.0,0.0,0.0,0.259449
2025-02-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2479,1.2,0.0,0,0.0,0.0,0.0,0.0,0.259449
2025-02-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2282,1.2,0.0,0,-0.010301,-0.0,0.0,-0.0,0.259449
2025-02-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0483,1.2,0.0,0,0.004783,0.0,0.0,0.0,0.259449
2025-02-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5895,1.2,0.0,0,0.002188,0.0,0.0,0.0,0.259449
2025-02-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.291,1.2,0.0,0,0.015009,0.0,0.0,0.0,0.259449
2025-02-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0731,1.2,0.0,0,-0.003624,-0.0,0.0,-0.0,0.259449
2025-02-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7372,1.2,0.0,0,-0.004428,-0.0,0.0,-0.0,0.259449
2025-02-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4391,1.2,0.0,0,0.002433,0.0,0.0,0.0,0.259449
2025-02-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1298,1.2,0.0,0,0.001466,0.0,0.0,0.0,0.259449
2025-02-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0974,1.2,0.0,0,-0.013429,-0.0,0.0,-0.0,0.259449
2025-03-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.116,1.2,0.0,0,-0.007755,-0.0,0.0,-0.0,0.259449
2025-03-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4709,1.2,0.0,0,0.003199,0.0,0.0,0.0,0.259449
2025-03-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0386,1.2,0.0,0,0.004117,0.0,0.0,0.0,0.259449
2025-03-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1642,1.2,0.0,0,0.006882,0.0,0.0,0.0,0.259449
2025-03-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3932,1.2,0.0,0,-0.000609,-0.0,0.0,-0.0,0.259449
2025-03-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3809,1.2,0.0,0,0.002349,0.0,0.0,0.0,0.259449
2025-03-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3707,1.2,0.0,0,0.001942,0.0,0.0,0.0,0.259449
2025-03-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8327,1.2,-1.0,1,-0.000305,0.000305,0.0004,-9.5e-05,0.259354
2025-03-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.25,1.2,0.0,0,-0.001431,-0.0,0.0004,-0.0004,0.258954
2025-03-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.4227,1.2,1.0,1,0.010287,0.010287,0.0004,0.009887,0.268842
2025-03-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2811,1.2,0.0,0,-0.001351,-0.0,0.0004,-0.0004,0.268442
2025-03-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4782,1.2,0.0,0,-0.001097,-0.0,0.0,-0.0,0.268442
2025-03-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1768,1.2,0.0,0,0.003851,0.0,0.0,0.0,0.268442
2025-03-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7741,1.2,0.0,0,0.000101,0.0,0.0,0.0,0.268442
2025-03-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1248,1.2,0.0,0,-0.015592,-0.0,0.0,-0.0,0.268442
2025-03-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2277,1.2,0.0,0,0.000765,0.0,0.0,0.0,0.268442
2025-03-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1739,1.2,0.0,0,0.000713,0.0,0.0,0.0,0.268442
2025-03-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1554,1.2,0.0,0,-0.00606,-0.0,0.0,-0.0,0.268442
2025-03-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0981,1.2,0.0,0,0.001783,0.0,0.0,0.0,0.268442
2025-03-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4945,1.2,0.0,0,-0.000153,-0.0,0.0,-0.0,0.268442
2025-03-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0649,1.2,0.0,0,-0.008515,-0.0,0.0,-0.0,0.268442
2025-04-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2191,1.2,0.0,0,-0.001441,-0.0,0.0,-0.0,0.268442
2025-04-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0266,1.2,0.0,0,-0.003501,-0.0,0.0,-0.0,0.268442
2025-04-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1139,1.2,0.0,0,-0.003724,-0.0,0.0,-0.0,0.268442
2025-04-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-1.5643,1.2,-1.0,1,-0.037154,0.037154,0.0004,0.036754,0.305196
2025-04-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4242,1.2,0.0,0,-0.004296,-0.0,0.0004,-0.0004,0.304796
2025-04-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6691,1.2,0.0,0,0.021168,0.0,0.0,0.0,0.304796
2025-04-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2049,1.2,0.0,0,-0.007286,-0.0,0.0,-0.0,0.304796
2025-04-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5571,1.2,0.0,0,0.007466,0.0,0.0,0.0,0.304796
2025-04-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4082,1.2,0.0,0,-0.001865,-0.0,0.0,-0.0,0.304796
2025-04-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7753,1.2,0.0,0,0.002841,0.0,0.0,0.0,0.304796
2025-04-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9689,1.2,-1.0,1,0.001287,-0.001287,0.0004,-0.001687,0.303109
2025-04-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1755,1.2,0.0,0,0.000691,0.0,0.0004,-0.0004,0.302709
2025-04-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4629,1.2,0.0,0,0.002784,0.0,0.0,0.0,0.302709
2025-04-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.521,1.2,0.0,0,0.002178,0.0,0.0,0.0,0.302709
2025-04-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1744,1.2,0.0,0,-0.000531,-0.0,0.0,-0.0,0.302709
2025-04-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6218,1.2,0.0,0,0.001062,0.0,0.0,0.0,0.302709
2025-04-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3212,1.2,0.0,0,-0.001907,-0.0,0.0,-0.0,0.302709
2025-04-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2686,1.2,0.0,0,-0.000583,-0.0,0.0,-0.0,0.302709
2025-04-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8492,1.2,-1.0,1,0.001968,-0.001968,0.0004,-0.002368,0.300341
2025-04-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6661,1.2,0.0,0,-0.000692,-0.0,0.0004,-0.0004,0.299941
2025-04-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1163,1.2,0.0,0,0.000372,0.0,0.0,0.0,0.299941
2025-05-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5414,1.2,0.0,0,0.002553,0.0,0.0,0.0,0.299941
2025-05-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5619,1.2,0.0,0,-0.004175,-0.0,0.0,-0.0,0.299941
2025-05-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7306,1.2,0.0,0,-0.000733,-0.0,0.0,-0.0,0.299941
2025-05-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.357,1.2,0.0,0,-0.000998,-0.0,0.0,-0.0,0.299941
2025-05-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1754,1.2,0.0,0,0.002863,0.0,0.0,0.0,0.299941
2025-05-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7923,1.2,0.0,0,-0.002385,-0.0,0.0,-0.0,0.299941
2025-05-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2038,1.2,0.0,0,0.011439,0.0,0.0,0.0,0.299941
2025-05-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5541,1.2,0.0,0,-0.001858,-0.0,0.0,-0.0,0.299941
2025-05-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2899,1.2,0.0,0,-0.005085,-0.0,0.0,-0.0,0.299941
2025-05-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4502,1.2,0.0,0,0.004176,0.0,0.0,0.0,0.299941
2025-05-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0099,1.2,0.0,0,0.00503,0.0,0.0,0.0,0.299941
2025-05-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.605,1.2,0.0,0,0.00165,0.0,0.0,0.0,0.299941
2025-05-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6638,1.2,0.0,0,0.000773,0.0,0.0,0.0,0.299941
2025-05-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.415,1.2,0.0,0,-0.010178,-0.0,0.0,-0.0,0.299941
2025-05-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4925,1.2,0.0,0,-0.003859,-0.0,0.0,-0.0,0.299941
2025-05-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0155,1.2,0.0,0,-0.003982,-0.0,0.0,-0.0,0.299941
2025-05-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.116,1.2,0.0,0,-0.003042,-0.0,0.0,-0.0,0.299941
2025-05-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0736,1.2,0.0,0,0.000887,0.0,0.0,0.0,0.299941
2025-05-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2317,1.2,0.0,0,0.005352,0.0,0.0,0.0,0.299941
2025-06-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2415,1.2,0.0,0,0.000313,0.0,0.0,0.0,0.299941
2025-06-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5753,1.2,0.0,0,-5.2e-05,-0.0,0.0,-0.0,0.299941
2025-06-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.451,1.2,0.0,0,0.004679,0.0,0.0,0.0,0.299941
2025-06-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4142,1.2,0.0,0,0.000156,0.0,0.0,0.0,0.299941
2025-06-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1707,1.2,0.0,0,-0.001086,-0.0,0.0,-0.0,0.299941
2025-06-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0573,1.2,0.0,0,-0.007306,-0.0,0.0,-0.0,0.299941
2025-06-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.4316,1.2,1.0,1,-0.003342,-0.003342,0.0004,-0.003742,0.296199
2025-06-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6599,1.2,0.0,0,0.003354,0.0,0.0004,-0.0004,0.295799
2025-06-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1357,1.2,0.0,0,-0.001762,-0.0,0.0,-0.0,0.295799
2025-06-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0629,1.2,0.0,0,0.002276,0.0,0.0,0.0,0.295799
2025-06-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2332,1.2,0.0,0,-0.002999,-0.0,0.0,-0.0,0.295799
2025-06-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1599,1.2,0.0,0,0.001707,0.0,0.0,0.0,0.295799
2025-06-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4772,1.2,0.0,0,-0.007953,-0.0,0.0,-0.0,0.295799
2025-06-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4284,1.2,0.0,0,-0.002102,-0.0,0.0,-0.0,0.295799
2025-06-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.2496,1.2,0.0,0,0.007076,0.0,0.0,0.0,0.295799
2025-06-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.0712,1.2,0.0,0,0.000672,0.0,0.0,0.0,0.295799
2025-06-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2426,1.2,0.0,0,0.012951,0.0,0.0,0.0,0.295799
2025-06-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1451,1.2,0.0,0,-0.002291,-0.0,0.0,-0.0,0.295799
2025-06-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0721,1.2,0.0,0,-0.010626,-0.0,0.0,-0.0,0.295799
2025-06-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1742,1.2,0.0,0,0.00169,0.0,0.0,0.0,0.295799
2025-07-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5782,1.2,0.0,0,0.002969,0.0,0.0,0.0,0.295799
2025-07-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3378,1.2,0.0,0,0.003271,0.0,0.0,0.0,0.295799
2025-07-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2345,1.2,0.0,0,0.003046,0.0,0.0,0.0,0.295799
2025-07-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5565,1.2,0.0,0,0.003545,0.0,0.0,0.0,0.295799
2025-07-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7301,1.2,0.0,0,0.000659,0.0,0.0,0.0,0.295799
2025-07-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4912,1.2,0.0,0,0.006693,0.0,0.0,0.0,0.295799
2025-07-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1315,1.2,0.0,0,-5e-05,-0.0,0.0,-0.0,0.295799
2025-07-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0998,1.2,0.0,0,0.004161,0.0,0.0,0.0,0.295799
2025-07-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1692,1.2,0.0,0,0.001739,0.0,0.0,0.0,0.295799
2025-07-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0788,1.2,0.0,0,0.000897,0.0,0.0,0.0,0.295799
2025-07-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6269,1.2,0.0,0,-0.003929,-0.0,0.0,-0.0,0.295799
2025-07-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3505,1.2,0.0,0,-0.005135,-0.0,0.0,-0.0,0.295799
2025-07-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.42,1.2,0.0,0,0.004077,0.0,0.0,0.0,0.295799
2025-07-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6677,1.2,0.0,0,-0.001977,-0.0,0.0,-0.0,0.295799
2025-07-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1111,1.2,0.0,0,0.001768,0.0,0.0,0.0,0.295799
2025-07-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1363,1.2,0.0,0,0.009089,0.0,0.0,0.0,0.295799
2025-07-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2113,1.2,0.0,0,-0.003733,-0.0,0.0,-0.0,0.295799
2025-07-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0672,1.2,0.0,0,0.006141,0.0,0.0,0.0,0.295799
2025-07-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4184,1.2,0.0,0,-0.001549,-0.0,0.0,-0.0,0.295799
2025-07-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5234,1.2,0.0,0,-0.00092,-0.0,0.0,-0.0,0.295799
2025-07-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.206,1.2,0.0,0,0.008089,0.0,0.0,0.0,0.295799
2025-07-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0017,1.2,0.0,0,-0.001204,-0.0,0.0,-0.0,0.295799
2025-07-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.8378,1.2,-1.0,1,-0.010208,0.010208,0.0004,0.009808,0.305607
2025-08-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2125,1.2,0.0,0,-0.005883,-0.0,0.0004,-0.0004,0.305207
2025-08-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1908,1.2,0.0,0,0.002622,0.0,0.0,0.0,0.305207
2025-08-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0982,1.2,0.0,0,0.006046,0.0,0.0,0.0,0.305207
2025-08-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1368,1.2,0.0,0,0.003469,0.0,0.0,0.0,0.305207
2025-08-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1281,1.2,0.0,0,-0.001659,-0.0,0.0,-0.0,0.305207
2025-08-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5072,1.2,0.0,0,0.002352,0.0,0.0,0.0,0.305207
2025-08-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3813,1.2,0.0,0,0.001119,0.0,0.0,0.0,0.305207
2025-08-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.422,1.2,0.0,0,0.000388,0.0,0.0,0.0,0.305207
2025-08-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4548,1.2,0.0,0,0.001879,0.0,0.0,0.0,0.305207
2025-08-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.8065,1.2,0.0,0,-0.002963,-0.0,0.0,-0.0,0.305207
2025-08-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1594,1.2,0.0,0,0.005304,0.0,0.0,0.0,0.305207
2025-08-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.02,1.2,0.0,0,0.003404,0.0,0.0,0.0,0.305207
2025-08-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.673,1.2,0.0,0,-0.005054,-0.0,0.0,-0.0,0.305207
2025-08-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1506,1.2,0.0,0,0.006893,0.0,0.0,0.0,0.305207
2025-08-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5046,1.2,0.0,0,-0.000187,-0.0,0.0,-0.0,0.305207
2025-08-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.7937,1.2,0.0,0,0.015046,0.0,0.0,0.0,0.305207
2025-08-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,1.1335,1.2,0.0,0,0.007882,0.0,0.0,0.0,0.305207
2025-08-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6841,1.2,0.0,0,0.001928,0.0,0.0,0.0,0.305207
2025-08-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3142,1.2,0.0,0,-0.003468,-0.0,0.0,-0.0,0.305207
2025-08-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.5306,1.2,0.0,0,0.011022,0.0,0.0,0.0,0.305207
2025-08-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6233,1.2,0.0,0,0.003029,0.0,0.0,0.0,0.305207
2025-09-01,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3623,1.2,0.0,0,0.004929,0.0,0.0,0.0,0.305207
2025-09-02,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6485,1.2,0.0,0,-0.010199,-0.0,0.0,-0.0,0.305207
2025-09-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1698,1.2,0.0,0,-0.005025,-0.0,0.0,-0.0,0.305207
2025-09-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5525,1.2,0.0,0,-0.020833,-0.0,0.0,-0.0,0.305207
2025-09-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0022,1.2,0.0,0,0.015206,0.0,0.0,0.0,0.305207
2025-09-08,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2881,1.2,0.0,0,0.000134,0.0,0.0,0.0,0.305207
2025-09-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0258,1.2,0.0,0,-0.010137,-0.0,0.0,-0.0,0.305207
2025-09-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.4078,1.2,0.0,0,0.000585,0.0,0.0,0.0,0.305207
2025-09-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0741,1.2,0.0,0,0.021525,0.0,0.0,0.0,0.305207
2025-09-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1978,1.2,0.0,0,-0.005988,-0.0,0.0,-0.0,0.305207
2025-09-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2862,1.2,0.0,0,-0.001896,-0.0,0.0,-0.0,0.305207
2025-09-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2883,1.2,0.0,0,-0.00425,-0.0,0.0,-0.0,0.305207
2025-09-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1058,1.2,0.0,0,0.005207,0.0,0.0,0.0,0.305207
2025-09-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3131,1.2,0.0,0,-0.015567,-0.0,0.0,-0.0,0.305207
2025-09-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3635,1.2,0.0,0,0.002893,0.0,0.0,0.0,0.305207
2025-09-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6708,1.2,0.0,0,0.006636,0.0,0.0,0.0,0.305207
2025-09-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0541,1.2,0.0,0,-0.006632,-0.0,0.0,-0.0,0.305207
2025-09-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3193,1.2,0.0,0,0.004503,0.0,0.0,0.0,0.305207
2025-09-25,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0426,1.2,0.0,0,0.010397,0.0,0.0,0.0,0.305207
2025-09-26,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0205,1.2,0.0,0,-0.005434,-0.0,0.0,-0.0,0.305207
2025-09-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0999,1.2,0.0,0,0.015715,0.0,0.0,0.0,0.305207
2025-09-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.2994,1.2,0.0,0,-0.000345,-0.0,0.0,-0.0,0.305207
2025-10-09,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.164,1.2,0.0,0,0.011139,0.0,0.0,0.0,0.305207
2025-10-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.7997,1.2,0.0,0,-0.010562,-0.0,0.0,-0.0,0.305207
2025-10-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6587,1.2,0.0,0,0.010764,0.0,0.0,0.0,0.305207
2025-10-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0096,1.2,0.0,0,-0.019376,-0.0,0.0,-0.0,0.305207
2025-10-15,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5167,1.2,0.0,0,0.011149,0.0,0.0,0.0,0.305207
2025-10-16,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6239,1.2,0.0,0,-0.002427,-0.0,0.0,-0.0,0.305207
2025-10-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.251,1.2,0.0,0,-0.011597,-0.0,0.0,-0.0,0.305207
2025-10-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1385,1.2,0.0,0,-0.007688,-0.0,0.0,-0.0,0.305207
2025-10-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.457,1.2,0.0,0,0.004406,0.0,0.0,0.0,0.305207
2025-10-22,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4424,1.2,0.0,0,0.001661,0.0,0.0,0.0,0.305207
2025-10-23,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1618,1.2,0.0,0,0.009826,0.0,0.0,0.0,0.305207
2025-10-24,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6961,1.2,0.0,0,0.004924,0.0,0.0,0.0,0.305207
2025-10-27,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1671,1.2,0.0,0,0.000468,0.0,0.0,0.0,0.305207
2025-10-28,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4412,1.2,0.0,0,-0.002642,-0.0,0.0,-0.0,0.305207
2025-10-29,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.3487,1.2,0.0,0,0.006569,0.0,0.0,0.0,0.305207
2025-10-30,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.0034,1.2,0.0,0,-0.00483,-0.0,0.0,-0.0,0.305207
2025-10-31,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.6695,1.2,0.0,0,-0.006777,-0.0,0.0,-0.0,0.305207
2025-11-03,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4334,1.2,0.0,0,0.007459,0.0,0.0,0.0,0.305207
2025-11-04,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.1985,1.2,0.0,0,-0.01014,-0.0,0.0,-0.0,0.305207
2025-11-05,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9222,1.2,-1.0,1,0.011033,-0.011033,0.0004,-0.011433,0.293774
2025-11-06,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.953,1.2,0.0,0,0.007185,0.0,0.0004,-0.0004,0.293374
2025-11-07,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.4038,1.2,0.0,0,0.001288,0.0,0.0,0.0,0.293374
2025-11-10,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.1967,1.2,0.0,0,0.006446,0.0,0.0,0.0,0.293374
2025-11-11,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.537,1.2,0.0,0,-0.006669,-0.0,0.0,-0.0,0.293374
2025-11-12,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.3047,1.2,0.0,0,-0.000604,-0.0,0.0,-0.0,0.293374
2025-11-13,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.303,1.2,0.0,0,0.007427,0.0,0.0,0.0,0.293374
2025-11-14,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.5789,1.2,0.0,0,-0.003792,-0.0,0.0,-0.0,0.293374
2025-11-17,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.341,1.2,0.0,0,0.001312,0.0,0.0,0.0,0.293374
2025-11-18,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.0649,1.2,0.0,0,-0.00365,-0.0,0.0,-0.0,0.293374
2025-11-19,300ETF,Future (IF88 (CSI 300 Futures)),ew,0.6536,1.2,0.0,0,0.001619,0.0,0.0,0.0,0.293374
2025-11-20,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.501,1.2,0.0,0,-0.006488,-0.0,0.0,-0.0,0.293374
2025-11-21,300ETF,Future (IF88 (CSI 300 Futures)),ew,-0.9529,1.2,-1.0,1,-0.008379,0.008379,0.0004,0.007979,0.301353
