date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-02-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4897,0.6,0.0,0,-0.002366,-0.0,0.0,-0.0,0.199659
2025-02-25,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4268,0.6,0.0,0,0.001245,0.0,0.0,0.0,0.199659
2025-02-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5346,0.6,0.0,0,0.005016,0.0,0.0,0.0,0.199659
2025-02-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1008,0.6,0.0,0,-0.002313,-0.0,0.0,-0.0,0.199659
2025-02-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9019,0.6,0.0,0,-0.01479,-0.0,0.0,-0.0,0.199659
2025-03-03,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4426,0.6,0.0,0,-0.007845,-0.0,0.0,-0.0,0.199659
2025-03-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3573,0.6,0.0,0,0.006423,0.0,0.0,0.0,0.199659
2025-03-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1384,0.6,0.0,0,0.007242,0.0,0.0,0.0,0.199659
2025-03-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8455,0.6,1.0,1,0.006879,0.006879,0.0008,0.006079,0.205738
2025-03-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3579,0.6,0.0,0,-0.002677,-0.0,0.0008,-0.0008,0.204938
2025-03-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3382,0.6,0.0,0,0.002045,0.0,0.0,0.0,0.204938
2025-03-11,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4191,0.6,0.0,0,0.004805,0.0,0.0,0.0,0.204938
2025-03-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.399,0.6,0.0,0,-0.000464,-0.0,0.0,-0.0,0.204938
2025-03-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6771,0.6,0.0,0,0.003221,0.0,0.0,0.0,0.204938
2025-03-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6933,0.6,1.0,1,0.011333,0.011333,0.0008,0.010533,0.215471
2025-03-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3711,0.6,0.0,0,0.001675,0.0,0.0008,-0.0008,0.214671
2025-03-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5913,0.6,0.0,0,-0.005151,-0.0,0.0,-0.0,0.214671
2025-03-19,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5956,0.6,0.0,0,0.001977,0.0,0.0,0.0,0.214671
2025-03-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7849,0.6,0.0,0,0.001386,0.0,0.0,0.0,0.214671
2025-03-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3449,0.6,0.0,0,-0.01317,-0.0,0.0,-0.0,0.214671
2025-03-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0385,0.6,0.0,0,-0.003491,-0.0,0.0,-0.0,0.214671
2025-03-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3949,0.6,0.0,0,-0.005218,-0.0,0.0,-0.0,0.214671
2025-03-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8797,0.6,1.0,1,-0.005137,-0.005137,0.0008,-0.005937,0.208734
2025-03-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.727,0.6,0.0,0,0.00474,0.0,0.0008,-0.0008,0.207934
2025-03-28,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1526,0.6,0.0,0,-0.003326,-0.0,0.0,-0.0,0.207934
2025-03-31,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4021,0.6,0.0,0,-0.008496,-0.0,0.0,-0.0,0.207934
2025-04-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7293,0.6,1.0,1,-0.000991,-0.000991,0.0008,-0.001791,0.206143
2025-04-02,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5584,0.6,0.0,0,-0.004357,-0.0,0.0008,-0.0008,0.205343
2025-04-03,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5544,0.6,0.0,0,-0.004905,-0.0,0.0,-0.0,0.205343
2025-04-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.988,0.6,0.0,0,-0.029395,-0.0,0.0,-0.0,0.205343
2025-04-08,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0961,0.6,1.0,1,-0.017651,-0.017651,0.0008,-0.018451,0.186892
2025-04-09,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.752,0.6,0.0,0,0.032864,0.0,0.0008,-0.0008,0.186092
2025-04-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9135,0.6,1.0,1,-0.011909,-0.011909,0.0008,-0.012709,0.173383
2025-04-11,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6434,0.6,1.0,1,0.00673,0.00673,0.0,0.00673,0.180113
2025-04-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1455,0.6,0.0,0,-0.001571,-0.0,0.0008,-0.0008,0.179313
2025-04-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.075,0.6,0.0,0,0.002914,0.0,0.0,0.0,0.179313
2025-04-16,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7153,0.6,0.0,0,-0.0069,-0.0,0.0,-0.0,0.179313
2025-04-17,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1177,0.6,1.0,1,-0.004695,-0.004695,0.0008,-0.005495,0.173818
2025-04-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.308,0.6,0.0,0,0.009378,0.0,0.0008,-0.0008,0.173018
2025-04-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9512,0.6,1.0,1,0.009122,0.009122,0.0008,0.008322,0.18134
2025-04-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5332,0.6,0.0,0,0.000825,0.0,0.0008,-0.0008,0.18054
2025-04-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2538,0.6,0.0,0,-0.001289,-0.0,0.0,-0.0,0.18054
2025-04-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3625,0.6,0.0,0,-0.004267,-0.0,0.0,-0.0,0.18054
2025-04-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0407,0.6,0.0,0,0.00301,0.0,0.0,0.0,0.18054
2025-04-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8194,0.6,0.0,0,0.003389,0.0,0.0,0.0,0.18054
2025-04-29,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0189,0.6,0.0,0,0.001149,0.0,0.0,0.0,0.18054
2025-04-30,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9915,0.6,1.0,1,0.001179,0.001179,0.0008,0.000379,0.180919
2025-05-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5605,0.6,0.0,0,0.006071,0.0,0.0008,-0.0008,0.180119
2025-05-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4336,0.6,0.0,0,-0.008414,-0.0,0.0,-0.0,0.180119
2025-05-08,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7211,0.6,1.0,1,0.000106,0.000106,0.0008,-0.000694,0.179425
2025-05-09,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8983,0.6,0.0,0,-0.005622,-0.0,0.0008,-0.0008,0.178625
2025-05-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0131,0.6,0.0,0,0.002472,0.0,0.0,0.0,0.178625
2025-05-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6554,0.6,0.0,0,-0.004865,-0.0,0.0,-0.0,0.178625
2025-05-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4989,0.6,0.0,0,0.004229,0.0,0.0,0.0,0.178625
2025-05-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0474,0.6,0.0,0,-0.002135,-0.0,0.0,-0.0,0.178625
2025-05-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.564,0.6,0.0,0,-0.004268,-0.0,0.0,-0.0,0.178625
2025-05-19,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8998,0.6,0.0,0,0.009909,0.0,0.0,0.0,0.178625
2025-05-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4786,0.6,0.0,0,0.007995,0.0,0.0,0.0,0.178625
2025-05-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0897,0.6,0.0,0,0.003152,0.0,0.0,0.0,0.178625
2025-05-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.276,0.6,0.0,0,-0.005395,-0.0,0.0,-0.0,0.178625
2025-05-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4237,0.6,0.0,0,-0.010648,-0.0,0.0,-0.0,0.178625
2025-05-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4122,0.6,0.0,0,0.001073,0.0,0.0,0.0,0.178625
2025-05-27,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7972,0.6,0.0,0,0.001507,0.0,0.0,0.0,0.178625
2025-05-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1596,0.6,0.0,0,-0.001436,-0.0,0.0,-0.0,0.178625
2025-05-29,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0629,0.6,1.0,1,0.004601,0.004601,0.0008,0.003801,0.182427
2025-05-30,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0498,0.6,0.0,0,0.002102,0.0,0.0008,-0.0008,0.181627
2025-06-03,500ETF,Future (IC88 (CSI 500 Futures)),score,0.961,0.6,1.0,1,-0.003393,-0.003393,0.0008,-0.004193,0.177433
2025-06-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8672,0.6,1.0,1,0.001865,0.001865,0.0,0.001865,0.179299
2025-06-05,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6452,0.6,0.0,0,0.007571,0.0,0.0008,-0.0008,0.178499
2025-06-06,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6053,0.6,0.0,0,0.000665,0.0,0.0,0.0,0.178499
2025-06-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.463,0.6,0.0,0,-0.001283,-0.0,0.0,-0.0,0.178499
2025-06-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.48,0.6,0.0,0,-0.006273,-0.0,0.0,-0.0,0.178499
2025-06-11,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2599,0.6,1.0,1,-0.003183,-0.003183,0.0008,-0.003983,0.174515
2025-06-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1183,0.6,0.0,0,0.003293,0.0,0.0008,-0.0008,0.173715
2025-06-13,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3277,0.6,0.0,0,-0.001012,-0.0,0.0,-0.0,0.173715
2025-06-16,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0122,0.6,1.0,1,-0.000902,-0.000902,0.0008,-0.001702,0.172013
2025-06-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4524,0.6,0.0,0,-0.003967,-0.0,0.0008,-0.0008,0.171213
2025-06-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1334,0.6,0.0,0,0.00192,0.0,0.0,0.0,0.171213
2025-06-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0688,0.6,0.0,0,-0.010791,-0.0,0.0,-0.0,0.171213
2025-06-20,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1192,0.6,0.0,0,-0.003073,-0.0,0.0,-0.0,0.171213
2025-06-23,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8255,0.6,1.0,1,0.004982,0.004982,0.0008,0.004182,0.175395
2025-06-24,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2282,0.6,1.0,1,0.004518,0.004518,0.0,0.004518,0.179913
2025-06-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9295,0.6,1.0,1,0.010173,0.010173,0.0,0.010173,0.190086
2025-06-26,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.378,0.6,0.0,0,-0.003881,-0.0,0.0008,-0.0008,0.189286
2025-06-27,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7059,0.6,1.0,1,-0.002502,-0.002502,0.0008,-0.003302,0.185984
2025-06-30,500ETF,Future (IC88 (CSI 500 Futures)),score,0.365,0.6,0.0,0,0.001432,0.0,0.0008,-0.0008,0.185184
2025-07-01,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6616,0.6,0.0,0,0.003482,0.0,0.0,0.0,0.185184
2025-07-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8964,0.6,0.0,0,0.000376,0.0,0.0,0.0,0.185184
2025-07-03,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3796,0.6,0.0,0,0.001568,0.0,0.0,0.0,0.185184
2025-07-04,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6878,0.6,0.0,0,0.002868,0.0,0.0,0.0,0.185184
2025-07-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2433,0.6,0.0,0,0.001981,0.0,0.0,0.0,0.185184
2025-07-08,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1298,0.6,1.0,1,0.006566,0.006566,0.0008,0.005766,0.19095
2025-07-09,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1681,0.6,0.0,0,-0.002388,-0.0,0.0008,-0.0008,0.19015
2025-07-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1063,0.6,0.0,0,0.00316,0.0,0.0,0.0,0.19015
2025-07-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.425,0.6,0.0,0,0.009853,0.0,0.0,0.0,0.19015
2025-07-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.24,0.6,0.0,0,-0.000997,-0.0,0.0,-0.0,0.19015
2025-07-15,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8164,0.6,1.0,1,-0.00299,-0.00299,0.0008,-0.00379,0.18636
2025-07-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6378,0.6,1.0,1,-0.007983,-0.007983,0.0,-0.007983,0.178377
2025-07-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8318,0.6,1.0,1,0.006333,0.006333,0.0,0.006333,0.184709
2025-07-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3708,0.6,0.0,0,-0.001754,-0.0,0.0008,-0.0008,0.183909
2025-07-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6641,0.6,1.0,1,0.001276,0.001276,0.0008,0.000476,0.184386
2025-07-22,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2376,0.6,0.0,0,0.007447,0.0,0.0008,-0.0008,0.183586
2025-07-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1076,0.6,0.0,0,-0.004594,-0.0,0.0,-0.0,0.183586
2025-07-24,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9971,0.6,1.0,1,0.009905,0.009905,0.0008,0.009105,0.192691
2025-07-25,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2829,0.6,0.0,0,9.6e-05,0.0,0.0008,-0.0008,0.191891
2025-07-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6564,0.6,0.0,0,-0.000319,-0.0,0.0,-0.0,0.191891
2025-07-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9513,0.6,0.0,0,0.011116,0.0,0.0,0.0,0.191891
2025-07-30,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3128,0.6,0.0,0,-0.00251,-0.0,0.0,-0.0,0.191891
2025-07-31,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1514,0.6,0.0,0,-0.013936,-0.0,0.0,-0.0,0.191891
2025-08-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6824,0.6,1.0,1,-0.005547,-0.005547,0.0008,-0.006347,0.185543
2025-08-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2932,0.6,0.0,0,0.007431,0.0,0.0008,-0.0008,0.184743
2025-08-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3678,0.6,0.0,0,0.002684,0.0,0.0,0.0,0.184743
2025-08-06,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0718,0.6,0.0,0,0.008169,0.0,0.0,0.0,0.184743
2025-08-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1643,0.6,0.0,0,-0.004163,-0.0,0.0,-0.0,0.184743
2025-08-08,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.7276,0.6,0.0,0,0.004762,0.0,0.0,0.0,0.184743
2025-08-11,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8907,0.6,1.0,1,0.003681,0.003681,0.0008,0.002881,0.187625
2025-08-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6346,0.6,0.0,0,0.004902,0.0,0.0008,-0.0008,0.186825
2025-08-13,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9542,0.6,1.0,1,0.007181,0.007181,0.0008,0.006381,0.193205
2025-08-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5541,0.6,0.0,0,-0.005483,-0.0,0.0008,-0.0008,0.192405
2025-08-15,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2848,0.6,1.0,1,0.009595,0.009595,0.0008,0.008795,0.201201
2025-08-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0771,0.6,0.0,0,0.003156,0.0,0.0008,-0.0008,0.200401
2025-08-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.739,0.6,1.0,1,-0.002872,-0.002872,0.0008,-0.003672,0.196728
2025-08-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.0586,0.6,0.0,0,0.009416,0.0,0.0008,-0.0008,0.195928
2025-08-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1672,0.6,0.0,0,-0.003858,-0.0,0.0,-0.0,0.195928
2025-08-22,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0998,0.6,1.0,1,0.012138,0.012138,0.0008,0.011338,0.207266
2025-08-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8069,0.6,1.0,1,0.003331,0.003331,0.0,0.003331,0.210597
2025-08-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3987,0.6,0.0,0,0.002448,0.0,0.0008,-0.0008,0.209797
2025-08-27,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8082,0.6,1.0,1,-0.002594,-0.002594,0.0008,-0.003394,0.206403
2025-08-28,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0857,0.6,1.0,1,0.010001,0.010001,0.0,0.010001,0.216404
2025-08-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6161,0.6,0.0,0,0.001551,0.0,0.0008,-0.0008,0.215604
2025-09-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0573,0.6,0.0,0,0.005194,0.0,0.0,0.0,0.215604
2025-09-02,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0093,0.6,0.0,0,-0.014033,-0.0,0.0,-0.0,0.215604
2025-09-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.289,0.6,0.0,0,-0.007695,-0.0,0.0,-0.0,0.215604
2025-09-04,500ETF,Future (IC88 (CSI 500 Futures)),score,0.0075,0.6,0.0,0,-0.035329,-0.0,0.0,-0.0,0.215604
2025-09-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3458,0.6,0.0,0,0.021988,0.0,0.0,0.0,0.215604
2025-09-08,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8597,0.6,1.0,1,0.002248,0.002248,0.0008,0.001448,0.217052
2025-09-09,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.057,0.6,0.0,0,-0.011225,-0.0,0.0008,-0.0008,0.216252
2025-09-10,500ETF,Future (IC88 (CSI 500 Futures)),score,1.052,0.6,1.0,1,-0.004753,-0.004753,0.0008,-0.005553,0.210699
2025-09-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4102,0.6,0.0,0,0.03007,0.0,0.0008,-0.0008,0.209899
2025-09-12,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8583,0.6,1.0,1,0.004755,0.004755,0.0008,0.003955,0.213854
2025-09-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5269,0.6,0.0,0,8.4e-05,0.0,0.0008,-0.0008,0.213054
2025-09-16,500ETF,Future (IC88 (CSI 500 Futures)),score,0.7136,0.6,1.0,1,0.00084,0.00084,0.0008,4e-05,0.213094
2025-09-17,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1724,0.6,0.0,0,0.007349,0.0,0.0008,-0.0008,0.212294
2025-09-18,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2857,0.6,0.0,0,-0.015536,-0.0,0.0,-0.0,0.212294
2025-09-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.346,0.6,0.0,0,0.002276,0.0,0.0,0.0,0.212294
2025-09-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4052,0.6,0.0,0,0.010759,0.0,0.0,0.0,0.212294
2025-09-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5411,0.6,0.0,0,-0.005847,-0.0,0.0,-0.0,0.212294
2025-09-24,500ETF,Future (IC88 (CSI 500 Futures)),score,0.9117,0.6,1.0,1,0.017342,0.017342,0.0008,0.016542,0.228836
2025-09-25,500ETF,Future (IC88 (CSI 500 Futures)),score,0.8124,0.6,1.0,1,0.006302,0.006302,0.0,0.006302,0.235138
2025-09-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4181,0.6,0.0,0,-0.008008,-0.0,0.0008,-0.0008,0.234338
2025-09-29,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2103,0.6,0.0,0,0.015148,0.0,0.0,0.0,0.234338
2025-09-30,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0949,0.6,1.0,1,0.001812,0.001812,0.0008,0.001012,0.23535
2025-10-09,500ETF,Future (IC88 (CSI 500 Futures)),score,0.3256,0.6,0.0,0,0.01186,0.0,0.0008,-0.0008,0.23455
2025-10-10,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9804,0.6,0.0,0,-0.006313,-0.0,0.0,-0.0,0.23455
2025-10-13,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1253,0.6,0.0,0,0.013606,0.0,0.0,0.0,0.23455
2025-10-14,500ETF,Future (IC88 (CSI 500 Futures)),score,0.4142,0.6,0.0,0,-0.03249,-0.0,0.0,-0.0,0.23455
2025-10-15,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2312,0.6,0.0,0,0.008733,0.0,0.0,0.0,0.23455
2025-10-16,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4486,0.6,0.0,0,-0.005614,-0.0,0.0,-0.0,0.23455
2025-10-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.2751,0.6,0.0,0,-0.012817,-0.0,0.0,-0.0,0.23455
2025-10-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1336,0.6,0.0,0,-0.012633,-0.0,0.0,-0.0,0.23455
2025-10-21,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6308,0.6,1.0,1,0.008321,0.008321,0.0008,0.007521,0.242071
2025-10-22,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5068,0.6,0.0,0,0.000821,0.0,0.0008,-0.0008,0.241271
2025-10-23,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0888,0.6,0.0,0,0.012548,0.0,0.0,0.0,0.241271
2025-10-24,500ETF,Future (IC88 (CSI 500 Futures)),score,1.071,0.6,1.0,1,0.004608,0.004608,0.0008,0.003808,0.245079
2025-10-27,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0266,0.6,1.0,1,0.001668,0.001668,0.0,0.001668,0.246747
2025-10-28,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1416,0.6,0.0,0,-0.004243,-0.0,0.0008,-0.0008,0.245947
2025-10-29,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1206,0.6,1.0,1,0.011983,0.011983,0.0008,0.011183,0.25713
2025-10-30,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.9935,0.6,0.0,0,-0.00231,-0.0,0.0008,-0.0008,0.25633
2025-10-31,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.359,0.6,0.0,0,-0.004474,-0.0,0.0,-0.0,0.25633
2025-11-03,500ETF,Future (IC88 (CSI 500 Futures)),score,-1.0535,0.6,0.0,0,0.009506,0.0,0.0,0.0,0.25633
2025-11-04,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.6918,0.6,0.0,0,-0.012361,-0.0,0.0,-0.0,0.25633
2025-11-05,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2375,0.6,0.0,0,0.013459,0.0,0.0,0.0,0.25633
2025-11-06,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0134,0.6,1.0,1,0.011383,0.011383,0.0008,0.010583,0.266912
2025-11-07,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5042,0.6,0.0,0,0.003489,0.0,0.0008,-0.0008,0.266112
2025-11-10,500ETF,Future (IC88 (CSI 500 Futures)),score,0.2167,0.6,0.0,0,0.00285,0.0,0.0,0.0,0.266112
2025-11-11,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.024,0.6,0.0,0,-0.008536,-0.0,0.0,-0.0,0.266112
2025-11-12,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.8639,0.6,0.0,0,-0.00123,-0.0,0.0,-0.0,0.266112
2025-11-13,500ETF,Future (IC88 (CSI 500 Futures)),score,1.0611,0.6,1.0,1,0.007052,0.007052,0.0008,0.006252,0.272365
2025-11-14,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3962,0.6,0.0,0,-0.002222,-0.0,0.0008,-0.0008,0.271565
2025-11-17,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.1909,0.6,0.0,0,0.004796,0.0,0.0,0.0,0.271565
2025-11-18,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5269,0.6,0.0,0,-0.004472,-0.0,0.0,-0.0,0.271565
2025-11-19,500ETF,Future (IC88 (CSI 500 Futures)),score,0.5721,0.6,0.0,0,-0.001076,-0.0,0.0,-0.0,0.271565
2025-11-20,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.4725,0.6,0.0,0,-0.008534,-0.0,0.0,-0.0,0.271565
2025-11-21,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.5717,0.6,0.0,0,-0.007972,-0.0,0.0,-0.0,0.271565
2025-11-24,500ETF,Future (IC88 (CSI 500 Futures)),score,-0.3595,0.6,0.0,0,0.007861,0.0,0.0,0.0,0.271565
2025-11-25,500ETF,Future (IC88 (CSI 500 Futures)),score,1.1623,0.6,1.0,1,-0.00266,-0.00266,0.0008,-0.00346,0.268105
2025-11-26,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6239,0.6,1.0,1,-0.007598,-0.007598,0.0,-0.007598,0.260507
2025-11-27,500ETF,Future (IC88 (CSI 500 Futures)),score,1.2511,0.6,1.0,1,-0.012381,-0.012381,0.0,-0.012381,0.248125
2025-11-28,500ETF,Future (IC88 (CSI 500 Futures)),score,0.1941,0.6,0.0,0,0.01108,0.0,0.0008,-0.0008,0.247325
2025-12-01,500ETF,Future (IC88 (CSI 500 Futures)),score,0.6878,0.6,1.0,1,-0.00111,-0.00111,0.0008,-0.00191,0.245415
