date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-06-18,500ETF,Spot ETF,ew,0.6729,0.7,0.0,0,-0.001138,0.0,0.0,0.0,0.196811
2024-06-19,500ETF,Spot ETF,ew,-1.939,0.7,-1.0,1,-0.005539,0.005713,0.0008,0.004913,0.201724
2024-06-20,500ETF,Spot ETF,ew,-0.0202,0.7,0.0,0,-0.011409,0.0,0.0,0.0,0.201724
2024-06-21,500ETF,Spot ETF,ew,0.9845,0.7,1.0,1,-0.001356,-0.001161,0.0008,-0.001961,0.199763
2024-06-24,500ETF,Spot ETF,ew,-0.9592,0.7,0.0,0,-0.00727,0.0,0.0,0.0,0.199763
2024-06-25,500ETF,Spot ETF,ew,0.0425,0.7,0.0,0,-0.009745,0.0,0.0,0.0,0.199763
2024-06-26,500ETF,Spot ETF,ew,-0.8141,0.7,0.0,0,0.018874,0.0,0.0,0.0,0.199763
2024-06-27,500ETF,Spot ETF,ew,-1.5814,0.7,-1.0,1,-0.00399,0.004181,0.0008,0.003381,0.203143
2024-06-28,500ETF,Spot ETF,ew,1.7434,0.7,1.0,1,-0.011342,-0.010299,0.0008,-0.011099,0.192044
2024-07-01,500ETF,Spot ETF,ew,0.4435,0.7,0.0,0,0.008739,0.0,0.0,0.0,0.192044
2024-07-02,500ETF,Spot ETF,ew,-0.7618,0.7,0.0,0,-0.008573,0.0,0.0,0.0,0.192044
2024-07-03,500ETF,Spot ETF,ew,-0.743,0.7,0.0,0,-0.004214,0.0,0.0,0.0,0.192044
2024-07-04,500ETF,Spot ETF,ew,-0.013,0.7,0.0,0,-0.011556,0.0,0.0,0.0,0.192044
2024-07-05,500ETF,Spot ETF,ew,-1.0225,0.7,0.0,0,0.010011,0.0,0.0,0.0,0.192044
2024-07-08,500ETF,Spot ETF,ew,-1.9387,0.7,-1.0,1,-0.004113,0.004717,0.0008,0.003917,0.195961
2024-07-09,500ETF,Spot ETF,ew,0.5649,0.7,0.0,0,0.017541,0.0,0.0,0.0,0.195961
2024-07-10,500ETF,Spot ETF,ew,0.6644,0.7,0.0,0,-0.007506,0.0,0.0,0.0,0.195961
2024-07-11,500ETF,Spot ETF,ew,-1.0128,0.7,0.0,0,0.007834,0.0,0.0,0.0,0.195961
2024-07-12,500ETF,Spot ETF,ew,-0.2478,0.7,0.0,0,-0.0002,0.0,0.0,0.0,0.195961
2024-07-15,500ETF,Spot ETF,ew,-1.1058,0.7,0.0,0,-0.004439,0.0,0.0,0.0,0.195961
2024-07-16,500ETF,Spot ETF,ew,0.041,0.7,0.0,0,0.00202,0.0,0.0,0.0,0.195961
2024-07-17,500ETF,Spot ETF,ew,-1.4047,0.7,-1.0,1,0.001621,-0.000608,0.0008,-0.001408,0.194554
2024-07-18,500ETF,Spot ETF,ew,-0.7022,0.7,0.0,0,0.00935,0.0,0.0,0.0,0.194554
2024-07-19,500ETF,Spot ETF,ew,-0.2801,0.7,0.0,0,0.005274,0.0,0.0,0.0,0.194554
2024-07-22,500ETF,Spot ETF,ew,-0.4365,0.7,0.0,0,-0.001619,0.0,0.0,0.0,0.194554
2024-07-23,500ETF,Spot ETF,ew,-2.2225,0.7,-1.0,1,-0.015038,0.01573,0.0008,0.01493,0.209484
2024-07-24,500ETF,Spot ETF,ew,0.3684,0.7,0.0,0,-0.006929,0.0,0.0,0.0,0.209484
2024-07-25,500ETF,Spot ETF,ew,0.6056,0.7,0.0,0,-0.000212,0.0,0.0,0.0,0.209484
2024-07-26,500ETF,Spot ETF,ew,1.926,0.7,1.0,1,-0.002708,-0.002704,0.0008,-0.003504,0.20598
2024-07-29,500ETF,Spot ETF,ew,-1.1925,0.7,0.0,0,-0.002298,0.0,0.0,0.0,0.20598
2024-07-30,500ETF,Spot ETF,ew,-2.0133,0.7,-1.0,1,0.01011,-0.00952,0.0008,-0.01032,0.19566
2024-07-31,500ETF,Spot ETF,ew,1.4008,0.7,1.0,1,0.022441,0.023117,0.0008,0.022317,0.217976
2024-08-01,500ETF,Spot ETF,ew,0.0922,0.7,0.0,0,-0.007271,0.0,0.0,0.0,0.217976
2024-08-02,500ETF,Spot ETF,ew,1.5041,0.7,1.0,1,-0.016307,-0.017168,0.0008,-0.017968,0.200008
2024-08-05,500ETF,Spot ETF,ew,1.0796,0.7,1.0,1,-0.017623,-0.017612,0.001,-0.018612,0.181396
2024-08-06,500ETF,Spot ETF,ew,-0.1229,0.7,0.0,0,-0.001661,0.0,0.0,0.0,0.181396
2024-08-07,500ETF,Spot ETF,ew,-0.2963,0.7,0.0,0,0.000621,0.0,0.0,0.0,0.181396
2024-08-08,500ETF,Spot ETF,ew,-0.796,0.7,0.0,0,0.01121,0.0,0.0,0.0,0.181396
2024-08-09,500ETF,Spot ETF,ew,0.3369,0.7,0.0,0,-0.010567,0.0,0.0,0.0,0.181396
2024-08-12,500ETF,Spot ETF,ew,-0.3499,0.7,0.0,0,-0.003339,0.0,0.0,0.0,0.181396
2024-08-13,500ETF,Spot ETF,ew,-0.7323,0.7,0.0,0,-0.001256,0.0,0.0,0.0,0.181396
2024-08-14,500ETF,Spot ETF,ew,-1.998,0.7,-1.0,1,0.0,0.00021,0.0008,-0.00059,0.180806
2024-08-15,500ETF,Spot ETF,ew,0.3118,0.7,0.0,0,0.003154,0.0,0.0,0.0,0.180806
2024-08-16,500ETF,Spot ETF,ew,-0.7044,0.7,0.0,0,-0.008609,0.0,0.0,0.0,0.180806
2024-08-19,500ETF,Spot ETF,ew,1.613,0.7,1.0,1,-0.009826,-0.007506,0.0008,-0.008306,0.1725
2024-08-20,500ETF,Spot ETF,ew,-1.5259,0.7,-1.0,1,-0.008743,0.009756,0.0008,0.008956,0.181456
2024-08-21,500ETF,Spot ETF,ew,0.6251,0.7,0.0,0,0.001073,0.0,0.0,0.0,0.181456
2024-08-22,500ETF,Spot ETF,ew,-1.2556,0.7,-1.0,1,-0.007573,0.0084,0.0008,0.0076,0.189056
2024-08-23,500ETF,Spot ETF,ew,0.6115,0.7,0.0,0,0.002605,0.0,0.0,0.0,0.189056
2024-08-26,500ETF,Spot ETF,ew,-0.2717,0.7,0.0,0,-0.002166,0.0,0.0,0.0,0.189056
2024-08-27,500ETF,Spot ETF,ew,-1.1867,0.7,0.0,0,-0.002406,0.0,0.0,0.0,0.189056
2024-08-28,500ETF,Spot ETF,ew,0.4371,0.7,0.0,0,0.001968,0.0,0.0,0.0,0.189056
2024-08-29,500ETF,Spot ETF,ew,0.6521,0.7,0.0,0,0.014523,0.0,0.0,0.0,0.189056
2024-08-30,500ETF,Spot ETF,ew,1.3317,0.7,1.0,1,0.004873,0.004672,0.0008,0.003872,0.192927
2024-09-02,500ETF,Spot ETF,ew,-0.856,0.7,0.0,0,-0.010953,0.0,0.0,0.0,0.192927
2024-09-03,500ETF,Spot ETF,ew,1.5894,0.7,1.0,1,0.00236,0.002363,0.0008,0.001563,0.19449
2024-09-04,500ETF,Spot ETF,ew,0.1,0.7,0.0,0,0.001718,0.0,0.0,0.0,0.19449
2024-09-05,500ETF,Spot ETF,ew,0.5923,0.7,0.0,0,0.000428,0.0,0.0,0.0,0.19449
2024-09-06,500ETF,Spot ETF,ew,-0.7052,0.7,0.0,0,-0.012468,0.0,0.0,0.0,0.19449
2024-09-09,500ETF,Spot ETF,ew,0.3665,0.7,0.0,0,-0.005239,0.0,0.0,0.0,0.19449
2024-09-10,500ETF,Spot ETF,ew,-1.3254,0.7,-1.0,1,0.007451,-0.011627,0.001,-0.012627,0.181863
2024-09-11,500ETF,Spot ETF,ew,0.2283,0.7,0.0,0,0.003059,0.0,0.0,0.0,0.181863
2024-09-12,500ETF,Spot ETF,ew,0.9111,0.7,1.0,1,-0.007831,-0.009089,0.0008,-0.009889,0.171974
2024-09-13,500ETF,Spot ETF,ew,0.1537,0.7,0.0,0,-0.012076,0.0,0.0,0.0,0.171974
2024-09-18,500ETF,Spot ETF,ew,-0.5509,0.7,0.0,0,0.006412,0.0,0.0,0.0,0.171974
2024-09-19,500ETF,Spot ETF,ew,-0.9741,0.7,0.0,0,0.012474,0.0,0.0,0.0,0.171974
2024-09-20,500ETF,Spot ETF,ew,-1.3516,0.7,-1.0,1,0.000439,-0.000219,0.0008,-0.001019,0.170955
2024-09-23,500ETF,Spot ETF,ew,0.8553,0.7,1.0,1,-0.007193,-0.007599,0.0008,-0.008399,0.162556
2024-09-24,500ETF,Spot ETF,ew,0.3747,0.7,0.0,0,0.033176,0.0,0.0,0.0,0.162556
2024-09-25,500ETF,Spot ETF,ew,1.2511,0.7,1.0,1,-0.015453,-0.017342,0.001,-0.018342,0.144214
2024-09-26,500ETF,Spot ETF,ew,0.796,0.7,1.0,1,0.030253,0.029866,0.0008,0.029066,0.173281
2024-09-27,500ETF,Spot ETF,ew,0.7375,0.7,1.0,1,0.047271,0.039823,0.001,0.038823,0.212103
2024-09-30,500ETF,Spot ETF,ew,0.5734,0.7,0.0,0,0.056831,0.0,0.0,0.0,0.212103
2024-10-08,500ETF,Spot ETF,ew,-2.2339,0.7,-1.0,1,-0.041617,0.052905,0.001,0.051905,0.264008
2024-10-09,500ETF,Spot ETF,ew,-0.802,0.7,0.0,0,-0.02211,0.0,0.0,0.0,0.264008
2024-10-10,500ETF,Spot ETF,ew,-0.2655,0.7,0.0,0,0.005165,0.0,0.0,0.0,0.264008
2024-10-11,500ETF,Spot ETF,ew,-1.3864,0.7,-1.0,1,-0.026339,0.025822,0.0008,0.025022,0.289031
2024-10-14,500ETF,Spot ETF,ew,-0.8347,0.7,0.0,0,0.022168,0.0,0.0,0.0,0.289031
2024-10-15,500ETF,Spot ETF,ew,-0.0991,0.7,0.0,0,-0.015743,0.0,0.0,0.0,0.289031
2024-10-16,500ETF,Spot ETF,ew,1.606,0.7,1.0,1,-0.011145,-0.009188,0.001,-0.010188,0.278842
2024-10-17,500ETF,Spot ETF,ew,0.3097,0.7,0.0,0,-0.017223,0.0,0.0,0.0,0.278842
2024-10-18,500ETF,Spot ETF,ew,0.5544,0.7,0.0,0,0.064595,0.0,0.0,0.0,0.278842
2024-10-21,500ETF,Spot ETF,ew,0.2036,0.7,0.0,0,0.013006,0.0,0.0,0.0,0.278842
2024-10-22,500ETF,Spot ETF,ew,-0.2612,0.7,0.0,0,0.007051,0.0,0.0,0.0,0.278842
2024-10-23,500ETF,Spot ETF,ew,0.3938,0.7,0.0,0,0.000511,0.0,0.0,0.0,0.278842
2024-10-24,500ETF,Spot ETF,ew,-0.5091,0.7,0.0,0,0.001896,0.0,0.0,0.0,0.278842
2024-10-25,500ETF,Spot ETF,ew,0.7937,0.7,1.0,1,0.011057,0.011638,0.0008,0.010838,0.28968
2024-10-28,500ETF,Spot ETF,ew,-0.1564,0.7,0.0,0,0.007751,0.0,0.0,0.0,0.28968
2024-10-29,500ETF,Spot ETF,ew,-0.6835,0.7,0.0,0,-0.006559,0.0,0.0,0.0,0.28968
2024-10-30,500ETF,Spot ETF,ew,1.14,0.7,1.0,1,-0.006737,-0.006715,0.0008,-0.007515,0.282165
2024-10-31,500ETF,Spot ETF,ew,-0.3893,0.7,0.0,0,0.012699,0.0,0.0,0.0,0.282165
2024-11-01,500ETF,Spot ETF,ew,0.3307,0.7,0.0,0,-0.004516,0.0,0.0,0.0,0.282165
2024-11-04,500ETF,Spot ETF,ew,1.1056,0.7,1.0,1,0.004343,0.003681,0.0008,0.002881,0.285046
2024-11-05,500ETF,Spot ETF,ew,0.985,0.7,1.0,1,0.021754,0.021322,0.0008,0.020522,0.305568
2024-11-06,500ETF,Spot ETF,ew,0.4869,0.7,0.0,0,-0.004161,0.0,0.0,0.0,0.305568
2024-11-07,500ETF,Spot ETF,ew,1.0481,0.7,1.0,1,0.016279,0.017558,0.0008,0.016758,0.322326
2024-11-08,500ETF,Spot ETF,ew,-0.0885,0.7,0.0,0,-0.010981,0.0,0.0,0.0,0.322326
2024-11-11,500ETF,Spot ETF,ew,1.2523,0.7,1.0,1,0.00704,0.007381,0.0008,0.006581,0.328907
2024-11-12,500ETF,Spot ETF,ew,0.544,0.7,0.0,0,-0.024049,0.0,0.0,0.0,0.328907
2024-11-13,500ETF,Spot ETF,ew,0.6459,0.7,0.0,0,0.0,0.0,0.0,0.0,0.328907
2024-11-14,500ETF,Spot ETF,ew,-0.9396,0.7,0.0,0,-0.018384,0.0,0.0,0.0,0.328907
2024-11-15,500ETF,Spot ETF,ew,-0.0453,0.7,0.0,0,-0.012768,0.0,0.0,0.0,0.328907
2024-11-18,500ETF,Spot ETF,ew,-1.3259,0.7,-1.0,1,-0.008403,0.01019,0.0008,0.00939,0.338297
2024-11-19,500ETF,Spot ETF,ew,1.1806,0.7,1.0,1,0.006012,0.00603,0.0008,0.00523,0.343527
2024-11-20,500ETF,Spot ETF,ew,0.4301,0.7,0.0,0,0.009913,0.0,0.0,0.0,0.343527
2024-11-21,500ETF,Spot ETF,ew,0.2741,0.7,0.0,0,-0.001648,0.0,0.0,0.0,0.343527
2024-11-22,500ETF,Spot ETF,ew,-0.15,0.7,0.0,0,-0.021578,0.0,0.0,0.0,0.343527
2024-11-25,500ETF,Spot ETF,ew,-0.7507,0.7,0.0,0,-0.000172,0.0,0.0,0.0,0.343527
2024-11-26,500ETF,Spot ETF,ew,0.5512,0.7,0.0,0,-0.006887,0.0,0.0,0.0,0.343527
2024-11-27,500ETF,Spot ETF,ew,-1.181,0.7,0.0,0,0.027423,0.0,0.0,0.0,0.343527
2024-11-28,500ETF,Spot ETF,ew,0.3943,0.7,0.0,0,-0.003233,0.0,0.0,0.0,0.343527
2024-11-29,500ETF,Spot ETF,ew,0.4461,0.7,0.0,0,0.017973,0.0,0.0,0.0,0.343527
2024-12-02,500ETF,Spot ETF,ew,1.5723,0.7,1.0,1,0.001163,0.001331,0.0008,0.000531,0.344058
2024-12-03,500ETF,Spot ETF,ew,-1.0968,0.7,0.0,0,0.004654,0.0,0.0,0.0,0.344058
2024-12-04,500ETF,Spot ETF,ew,-1.1553,0.7,0.0,0,-0.006689,0.0,0.0,0.0,0.344058
2024-12-05,500ETF,Spot ETF,ew,0.6245,0.7,0.0,0,0.005024,0.0,0.0,0.0,0.344058
2024-12-06,500ETF,Spot ETF,ew,-0.1972,0.7,0.0,0,0.019219,0.0,0.0,0.0,0.344058
2024-12-09,500ETF,Spot ETF,ew,-0.1045,0.7,0.0,0,-0.002149,0.0,0.0,0.0,0.344058
2024-12-10,500ETF,Spot ETF,ew,-1.7708,0.7,-1.0,1,-0.010111,0.008773,0.0008,0.007973,0.352031
2024-12-11,500ETF,Spot ETF,ew,1.206,0.7,1.0,1,0.004729,0.005397,0.0008,0.004597,0.356629
2024-12-12,500ETF,Spot ETF,ew,-0.5184,0.7,0.0,0,0.009239,0.0,0.0,0.0,0.356629
2024-12-13,500ETF,Spot ETF,ew,-1.5965,0.7,-1.0,1,0.000656,-0.0,0.0008,-0.0008,0.355829
2024-12-16,500ETF,Spot ETF,ew,-1.039,0.7,0.0,0,-0.009301,0.0,0.0,0.0,0.355829
2024-12-17,500ETF,Spot ETF,ew,-0.2587,0.7,0.0,0,-0.010894,0.0,0.0,0.0,0.355829
2024-12-18,500ETF,Spot ETF,ew,0.3854,0.7,0.0,0,0.000335,0.0,0.0,0.0,0.355829
2024-12-19,500ETF,Spot ETF,ew,0.6043,0.7,0.0,0,0.008542,0.0,0.0,0.0,0.355829
2024-12-20,500ETF,Spot ETF,ew,1.0505,0.7,1.0,1,-0.001165,-0.000998,0.0008,-0.001798,0.354031
2024-12-23,500ETF,Spot ETF,ew,-0.3789,0.7,0.0,0,-0.012412,0.0,0.0,0.0,0.354031
2024-12-24,500ETF,Spot ETF,ew,1.2433,0.7,1.0,1,0.000168,0.000503,0.0008,-0.000297,0.353734
2024-12-25,500ETF,Spot ETF,ew,-1.5704,0.7,-1.0,1,-0.004727,0.003877,0.0008,0.003077,0.356811
2024-12-26,500ETF,Spot ETF,ew,1.4937,0.7,1.0,1,0.002511,0.001172,0.0008,0.000372,0.357182
2024-12-27,500ETF,Spot ETF,ew,1.076,0.7,1.0,1,-0.004664,-0.004157,0.0008,-0.004957,0.352225
2024-12-30,500ETF,Spot ETF,ew,0.3906,0.7,0.0,0,-0.00183,0.0,0.0,0.0,0.352225
2024-12-31,500ETF,Spot ETF,ew,-1.8839,0.7,-1.0,1,-0.016169,0.016039,0.0008,0.015239,0.367464
2025-01-02,500ETF,Spot ETF,ew,-1.2522,0.7,-1.0,1,-0.030734,0.030266,0.0008,0.029466,0.396931
2025-01-03,500ETF,Spot ETF,ew,-0.6649,0.7,0.0,0,-0.017245,0.0,0.0,0.0,0.396931
2025-01-06,500ETF,Spot ETF,ew,0.0745,0.7,0.0,0,-0.007459,0.0,0.0,0.0,0.396931
2025-01-07,500ETF,Spot ETF,ew,0.6158,0.7,0.0,0,0.005052,0.0,0.0,0.0,0.396931
2025-01-08,500ETF,Spot ETF,ew,-1.1714,0.7,0.0,0,0.003619,0.0,0.0,0.0,0.396931
2025-01-09,500ETF,Spot ETF,ew,1.1125,0.7,1.0,1,0.00198,0.00036,0.0008,-0.00044,0.396491
2025-01-10,500ETF,Spot ETF,ew,0.4241,0.7,0.0,0,-0.009248,0.0,0.0,0.0,0.396491
2025-01-13,500ETF,Spot ETF,ew,1.013,0.7,1.0,1,-0.001831,-0.002194,0.0008,-0.002994,0.393496
2025-01-14,500ETF,Spot ETF,ew,0.8588,0.7,1.0,1,0.016654,0.015326,0.0008,0.014526,0.408023
2025-01-15,500ETF,Spot ETF,ew,-1.1472,0.7,0.0,0,-0.002316,0.0,0.0,0.0,0.408023
2025-01-16,500ETF,Spot ETF,ew,1.2068,0.7,1.0,1,-0.009909,-0.010747,0.0008,-0.011547,0.396476
2025-01-17,500ETF,Spot ETF,ew,0.35,0.7,0.0,0,0.011528,0.0,0.0,0.0,0.396476
2025-01-20,500ETF,Spot ETF,ew,0.2277,0.7,0.0,0,-0.008532,0.0,0.0,0.0,0.396476
2025-01-21,500ETF,Spot ETF,ew,-1.8534,0.7,-1.0,1,0.008036,-0.007346,0.0008,-0.008146,0.388329
2025-01-22,500ETF,Spot ETF,ew,-0.9209,0.7,0.0,0,0.005016,0.0,0.0,0.0,0.388329
2025-01-23,500ETF,Spot ETF,ew,0.1942,0.7,0.0,0,-0.014182,0.0,0.0,0.0,0.388329
2025-01-24,500ETF,Spot ETF,ew,0.9566,0.7,1.0,1,0.006564,0.006586,0.0008,0.005786,0.394115
2025-01-27,500ETF,Spot ETF,ew,-0.1973,0.7,0.0,0,-0.005335,0.0,0.0,0.0,0.394115
2025-02-05,500ETF,Spot ETF,ew,-1.4693,0.7,-1.0,1,0.001249,-0.001071,0.0008,-0.001871,0.392244
2025-02-06,500ETF,Spot ETF,ew,0.9822,0.7,1.0,1,0.017061,0.017569,0.0008,0.016769,0.409013
2025-02-07,500ETF,Spot ETF,ew,1.2765,0.7,1.0,1,0.000517,-0.004749,0.001,-0.005749,0.403264
2025-02-10,500ETF,Spot ETF,ew,0.0716,0.7,0.0,0,0.002387,0.0,0.0,0.0,0.403264
2025-02-11,500ETF,Spot ETF,ew,-1.6572,0.7,-1.0,1,0.00445,-0.003771,0.0008,-0.004571,0.398693
2025-02-12,500ETF,Spot ETF,ew,1.0506,0.7,1.0,1,0.002378,0.003576,0.0008,0.002776,0.401469
2025-02-13,500ETF,Spot ETF,ew,-0.77,0.7,0.0,0,-0.002704,0.0,0.0,0.0,0.401469
2025-02-14,500ETF,Spot ETF,ew,0.8574,0.7,1.0,1,0.003883,0.005591,0.0008,0.004791,0.40626
2025-02-17,500ETF,Spot ETF,ew,-1.1901,0.7,0.0,0,0.000505,0.0,0.0,0.0,0.40626
2025-02-18,500ETF,Spot ETF,ew,-0.2802,0.7,0.0,0,-0.018393,0.0,0.0,0.0,0.40626
2025-02-19,500ETF,Spot ETF,ew,0.8465,0.7,1.0,1,0.010509,0.010908,0.0008,0.010108,0.416368
2025-02-20,500ETF,Spot ETF,ew,0.3192,0.7,0.0,0,0.005204,0.0,0.0,0.0,0.416368
2025-02-21,500ETF,Spot ETF,ew,-0.093,0.7,0.0,0,0.019321,0.0,0.0,0.0,0.416368
2025-02-24,500ETF,Spot ETF,ew,-0.4477,0.7,0.0,0,-0.001988,0.0,0.0,0.0,0.416368
2025-02-25,500ETF,Spot ETF,ew,0.1577,0.7,0.0,0,0.000167,0.0,0.0,0.0,0.416368
2025-02-26,500ETF,Spot ETF,ew,0.4051,0.7,0.0,0,0.004319,0.0,0.0,0.0,0.416368
2025-02-27,500ETF,Spot ETF,ew,-0.1956,0.7,0.0,0,-0.00133,0.0,0.0,0.0,0.416368
2025-02-28,500ETF,Spot ETF,ew,-1.2888,0.7,-1.0,1,-0.014737,0.01496,0.0008,0.01416,0.430529
2025-03-03,500ETF,Spot ETF,ew,0.6064,0.7,0.0,0,-0.008488,0.0,0.0,0.0,0.430529
2025-03-04,500ETF,Spot ETF,ew,0.8395,0.7,1.0,1,0.007109,0.00628,0.0008,0.00548,0.436009
2025-03-05,500ETF,Spot ETF,ew,-0.386,0.7,0.0,0,0.007267,0.0,0.0,0.0,0.436009
2025-03-06,500ETF,Spot ETF,ew,0.8116,0.7,1.0,1,0.005629,0.006815,0.0008,0.006015,0.442024
2025-03-07,500ETF,Spot ETF,ew,-0.0123,0.7,0.0,0,-0.003167,0.0,0.0,0.0,0.442024
2025-03-10,500ETF,Spot ETF,ew,-0.8839,0.7,0.0,0,0.003501,0.0,0.0,0.0,0.442024
2025-03-11,500ETF,Spot ETF,ew,1.3554,0.7,1.0,1,0.003823,0.004667,0.0008,0.003867,0.445891
2025-03-12,500ETF,Spot ETF,ew,-0.829,0.7,0.0,0,-0.000826,0.0,0.0,0.0,0.445891
2025-03-13,500ETF,Spot ETF,ew,-1.1611,0.7,0.0,0,0.002172,0.0,0.0,0.0,0.445891
2025-03-14,500ETF,Spot ETF,ew,0.453,0.7,0.0,0,0.009569,0.0,0.0,0.0,0.445891
2025-03-17,500ETF,Spot ETF,ew,-0.6468,0.7,0.0,0,0.002131,0.0,0.0,0.0,0.445891
2025-03-18,500ETF,Spot ETF,ew,0.5868,0.7,0.0,0,-0.004723,0.0,0.0,0.0,0.445891
2025-03-19,500ETF,Spot ETF,ew,-1.0848,0.7,0.0,0,0.001645,0.0,0.0,0.0,0.445891
2025-03-20,500ETF,Spot ETF,ew,-0.8105,0.7,0.0,0,-0.00033,0.0,0.0,0.0,0.445891
2025-03-21,500ETF,Spot ETF,ew,0.299,0.7,0.0,0,-0.010151,0.0,0.0,0.0,0.445891
2025-03-24,500ETF,Spot ETF,ew,0.0225,0.7,0.0,0,-0.004712,0.0,0.0,0.0,0.445891
2025-03-25,500ETF,Spot ETF,ew,0.3035,0.7,0.0,0,-0.004534,0.0,0.0,0.0,0.445891
2025-03-26,500ETF,Spot ETF,ew,1.1802,0.7,1.0,1,-0.00403,-0.005188,0.0008,-0.005988,0.439903
2025-03-27,500ETF,Spot ETF,ew,-0.8479,0.7,0.0,0,0.004372,0.0,0.0,0.0,0.439903
2025-03-28,500ETF,Spot ETF,ew,0.0572,0.7,0.0,0,-0.003373,0.0,0.0,0.0,0.439903
2025-03-31,500ETF,Spot ETF,ew,-0.2177,0.7,0.0,0,-0.007491,0.0,0.0,0.0,0.439903
2025-04-01,500ETF,Spot ETF,ew,0.6993,0.7,0.0,0,-0.001188,0.0,0.0,0.0,0.439903
2025-04-02,500ETF,Spot ETF,ew,1.1119,0.7,1.0,1,-0.005082,-0.003891,0.0008,-0.004691,0.435212
2025-04-03,500ETF,Spot ETF,ew,0.9777,0.7,1.0,1,-0.004441,-0.004601,0.0008,-0.005401,0.429811
2025-04-07,500ETF,Spot ETF,ew,-0.4594,0.7,0.0,0,-0.029367,0.0,0.0,0.0,0.429811
2025-04-08,500ETF,Spot ETF,ew,0.4986,0.7,0.0,0,-0.01079,0.0,0.0,0.0,0.429811
2025-04-09,500ETF,Spot ETF,ew,-0.9184,0.7,0.0,0,0.031861,0.0,0.0,0.0,0.429811
2025-04-10,500ETF,Spot ETF,ew,0.7092,0.7,1.0,1,-0.009861,-0.007511,0.0008,-0.008311,0.4215
2025-04-11,500ETF,Spot ETF,ew,0.9155,0.7,1.0,1,0.005567,0.005221,0.0008,0.004421,0.42592
2025-04-14,500ETF,Spot ETF,ew,-0.2133,0.7,0.0,0,-0.001068,0.0,0.0,0.0,0.42592
2025-04-15,500ETF,Spot ETF,ew,-1.9105,0.7,-1.0,1,0.002152,-0.002334,0.0008,-0.003134,0.422786
2025-04-16,500ETF,Spot ETF,ew,-0.9733,0.7,0.0,0,-0.008658,0.0,0.0,0.0,0.422786
2025-04-17,500ETF,Spot ETF,ew,1.429,0.7,1.0,1,-0.005021,-0.005008,0.0008,-0.005808,0.416978
2025-04-18,500ETF,Spot ETF,ew,-0.2927,0.7,0.0,0,0.00577,0.0,0.0,0.0,0.416978
2025-04-21,500ETF,Spot ETF,ew,0.8668,0.7,1.0,1,0.008374,0.008229,0.0008,0.007429,0.424407
2025-04-22,500ETF,Spot ETF,ew,-0.3812,0.7,0.0,0,0.000356,0.0,0.0,0.0,0.424407
2025-04-23,500ETF,Spot ETF,ew,-0.3178,0.7,0.0,0,-0.000888,0.0,0.0,0.0,0.424407
2025-04-24,500ETF,Spot ETF,ew,-0.0317,0.7,0.0,0,-0.004449,0.0,0.0,0.0,0.424407
2025-04-25,500ETF,Spot ETF,ew,0.2486,0.7,0.0,0,0.002315,0.0,0.0,0.0,0.424407
2025-04-28,500ETF,Spot ETF,ew,-1.2353,0.7,-1.0,1,0.002505,-0.002509,0.0008,-0.003309,0.421098
2025-04-29,500ETF,Spot ETF,ew,0.2634,0.7,0.0,0,0.000536,0.0,0.0,0.0,0.421098
2025-04-30,500ETF,Spot ETF,ew,1.362,0.7,1.0,1,0.0016,0.002314,0.0008,0.001514,0.422612
2025-05-06,500ETF,Spot ETF,ew,0.7155,0.7,1.0,1,0.005782,0.005975,0.0008,0.005175,0.427788
2025-05-07,500ETF,Spot ETF,ew,-1.4314,0.7,-1.0,1,-0.006618,0.006768,0.0008,0.005968,0.433756
2025-05-08,500ETF,Spot ETF,ew,1.16,0.7,1.0,1,0.001213,0.002082,0.0008,0.001282,0.435039
2025-05-09,500ETF,Spot ETF,ew,-1.1935,0.7,0.0,0,-0.004534,0.0,0.0,0.0,0.435039
2025-05-12,500ETF,Spot ETF,ew,0.0823,0.7,0.0,0,0.002599,0.0,0.0,0.0,0.435039
2025-05-13,500ETF,Spot ETF,ew,-1.221,0.7,-1.0,1,-0.003626,0.003619,0.0008,0.002819,0.437858
2025-05-14,500ETF,Spot ETF,ew,-0.461,0.7,0.0,0,0.003287,0.0,0.0,0.0,0.437858
2025-05-15,500ETF,Spot ETF,ew,-1.72,0.7,-1.0,1,-0.002269,0.002788,0.0008,0.001988,0.439846
2025-05-16,500ETF,Spot ETF,ew,0.8547,0.7,1.0,1,-0.002622,-0.002967,0.0008,-0.003767,0.436079
2025-05-19,500ETF,Spot ETF,ew,-1.4492,0.7,-1.0,1,0.007894,-0.008458,0.0008,-0.009258,0.426821
2025-05-20,500ETF,Spot ETF,ew,-0.5944,0.7,0.0,0,0.006803,0.0,0.0,0.0,0.426821
2025-05-21,500ETF,Spot ETF,ew,0.5497,0.7,0.0,0,0.003133,0.0,0.0,0.0,0.426821
2025-05-22,500ETF,Spot ETF,ew,0.0403,0.7,0.0,0,-0.006104,0.0,0.0,0.0,0.426821
2025-05-23,500ETF,Spot ETF,ew,0.782,0.7,1.0,1,-0.010013,-0.00979,0.0008,-0.01059,0.416231
2025-05-26,500ETF,Spot ETF,ew,0.8384,0.7,1.0,1,-0.000705,-0.000529,0.0008,-0.001329,0.414902
