date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2015-04-27,0.01045221843003421,0.010132995566814448,0.019837883959044365,-0.0037998733375553713,0.013986013986013951,0.8924731173199237,-0.012769520619635743,0.01590330788770353,0.11735941317424067,0.007599746675110743,0.0037759597230962436,3597,3572,,1.5823856389290067,1.9246806233021836,-0.4877260953068107,1.0578133537908319,0.0164983167830867,5.636938644046728,4.688,0.005407041885670753
2015-04-28,-0.0033437826541274844,-0.00964562801425881,0.02612330198537095,-0.002516250786328466,-0.0073560319461959105,0.35199999971839674,-0.02457309454393991,0.014364174059688043,0.10290827738190049,-0.0010484378276367987,0.004893617021276529,3620,3641,,2.405557320710376,2.1846360075311546,-0.6395844597299531,1.1134263675002658,0.018011401251316686,6.940048559345557,4.785,0.005664448393658487
2015-04-29,0.0,0.005504975651069194,0.019902604276942685,0.00359940715646842,0.002321654706627107,0.7234042545495636,-0.006786850477200431,0.018150758060684367,0.07738095235792167,-0.004446326487402056,-0.0037759597230964297,3685,3649,,1.5498327438814257,1.5762599796009573,-0.6180714577920551,0.20340161638540166,0.013749021096394773,6.836850322454133,4.723,0.0034178738312932917
2015-04-30,0.0023162771109707563,-0.004411764705882334,0.012634238787112995,0.00021008403361351554,-0.005038841066554697,0.033333333277774324,-0.010440593025683823,0.00610397810974311,0.06885245899381882,0.0042016806722690045,-0.006082214765100654,3697,3743,,1.835901027477715,3.1533944338260445,-0.6285154433292399,1.5342634973936298,0.012416835725384646,4.832148934218589,4.749,0.0030587263981031038
2015-05-04,0.0,0.005486389533656847,0.017303228529225546,0.006119434479848051,-0.0008387502621095507,0.939024389098752,-0.010741364785172737,0.015328933361393904,0.09665427505700441,-0.005697404515720645,0.005698607007175865,3768,3747,,2.540635732132272,3.264034145043944,-0.7040621061564484,1.7369590987687484,0.012687021870631726,6.4632977060980705,4.739,0.004200872925638146
2015-05-05,-0.0010493179433368088,-0.03697478991596642,0.04344176285414478,-0.023109243697478875,-0.014829142488716947,0.14975845403393173,-0.039335296592343166,0.00569301510826155,0.47311827944271745,-0.004831932773109178,0.003722356032406275,3792,3834,,1.3961084020950303,1.74722820023074,-0.28354610082719806,1.2481685655437083,0.01465287951612309,14.126916034458532,4.765,0.006020835404875967
2015-05-06,0.0013089005235602592,-0.011764705882353,0.03948516579406633,0.01633986928104579,-0.027652733118971158,0.2154696131406228,-0.035928143712574884,0.01696389734630359,0.126463700204576,0.005446623093681995,0.0017667844522968215,3861,3886,,0.7615924941120584,1.8710674372096685,0.18720508533389132,1.7447967263681503,0.019283640343942008,9.386194506487053,4.584,0.008449761795513383
2015-05-07,-0.005511463844797061,-0.011970738195522117,0.018959435626102163,-0.0033252050543116115,-0.008453837597330423,0.17441860444834795,-0.017691287041132257,0.009379187136905292,0.11973392458542602,-0.0006650410108623617,-0.002908277404921678,3888,3932,,1.1132004345396869,1.3682826853475991,-0.20737664642873435,1.3702436101560485,0.01712760219766092,5.021134803658083,4.5360000000000005,0.0033419300109262685
2015-05-08,0.0074040834642136785,0.008017817371937547,0.024680278214045396,0.0013363028953229904,0.006896551724137863,0.9636363627603267,-0.021878453038674077,0.02281970176179801,0.09729729727099982,-0.0011135857461024262,0.009141583054626416,3983,3966,,1.241376120218171,3.868142531260562,-0.4247321556815966,2.230044426493306,0.014947450993463634,7.359114227047192,4.457,0.0048800155277647864
2015-05-11,0.005302695536897928,0.027472527472527472,0.03800265134776839,0.006593406593406648,0.020519537218947698,0.9709302319936457,-0.006828193832599052,0.036815258371328,0.35014005592433467,0.00043956043956039115,0.005808950086058549,4031,3986,,1.6242153052828399,3.794298929275364,-0.632237792609344,1.6596718757319768,0.013957336979895037,12.323267612971714,4.526,0.005252656767496523
2015-05-12,-0.00021390374331538948,0.011767222935387187,0.01903743315508011,0.0014976465554128525,0.010254219183935065,0.9775280887892966,-0.008079948968743408,0.017426850257800715,0.16369047614175952,-0.0008557980316646229,0.006812859271875671,4079,4032,,2.7739062663075593,1.301743398197489,-0.7921617202901183,1.075743430459997,0.013214853789701012,6.734845556587018,4.675,0.0034320457946992564
2015-05-13,0.0012687671812222938,-0.010559662090813243,0.0167054345527597,-0.004646251319957812,-0.00615188799321188,0.36708860713026364,-0.013333333333333275,0.006175468483684491,0.1672240802116344,-0.006124604012671576,-0.0006399317406143587,4080,4120,,2.483738299791859,2.873921360227015,-0.6380344073693979,1.2905952872324682,0.013495944423482042,5.853610309567137,4.729,0.005796920500914793
2015-05-14,0.0002134471718250446,-0.0025608194622278205,0.011526147278548619,0.0014938113529662127,-0.0036239607759538392,0.38888888816873707,-0.009355730384860829,0.007726980038469152,0.04938271602905767,0.0008536064874093999,0.0,4129,4139,,2.2551661102820733,3.3980415718848107,-0.5550759613312294,1.7914078256171242,0.010853030426296628,4.975568793357725,4.685,0.0036473035151003176
2015-05-15,-0.0012836970474968392,-0.017137960582690674,0.02203679931536152,-0.013067694944301616,-0.004340277777777685,0.2038834949476855,-0.01910691283812804,0.01685270299809908,0.2339181285865747,-0.008140531276778117,-0.01141995259642317,4176,4207,,2.310204974756173,1.593826838892279,-0.6936032674485718,0.6180704387482336,0.013951954312252261,7.382478250469892,4.6739999999999995,0.003996166621607203
2015-05-18,-0.0032693984306886837,-0.004154821780013148,0.013949433304272027,0.002405423135796902,-0.006761177753544099,0.328124999487303,-0.009138381201044345,0.007011393514307382,0.07630522085289008,-0.0004373496610541587,-0.0037190986654997726,4235,4224,,2.0203880282715274,3.4323735799229342,-0.6725086191379965,1.420803947968487,0.01033770942862424,6.1909265125692965,4.588,0.002968810393574743
2015-05-19,0.0,0.034475186649099696,0.039525691699604876,0.03249890206411939,0.0017010418881564973,0.9111111106049384,-0.008503401360544225,0.0317009182328007,0.3819951337270073,0.00834431269213864,0.0008497981729340234,4314,4272,,1.3004056454306994,3.3940695882406273,-0.011299694842930731,3.05971494007142,0.015973203264631867,11.268872992536963,4.553999999999999,0.005857050292930164
2015-05-20,0.005518998089577542,-0.0008444162972346311,0.028868605391636618,0.0071775385264935205,-0.007964787256340443,0.2647058821583012,-0.02073398299813405,0.019877352505394918,0.010666666663823264,-0.0012666244458518529,-0.013341671878257256,4360,4363,,0.8651606745657787,2.500774166795453,0.09241261654139331,1.1498532974852225,0.015380201852972253,8.842536685528883,4.711,0.005838454406241537
2015-05-21,0.0025353898161843344,0.017913593256059002,0.021339530952884003,0.012644889357218041,0.0052029136316337895,0.9702970287422791,-0.012055705674495912,0.020710059171159943,0.21907216489199066,-0.002739726027397239,0.007929883138564327,4415,4373,,1.3479910061129317,1.943063390450143,-0.4066911090386352,0.7417761030659143,0.017233790425287034,5.860579531345893,4.7330000000000005,0.00988652173558478
2015-05-22,0.0072463768115942325,0.014182939362795468,0.01842650103519659,0.005549845837615649,0.007967313585291234,0.9550561787021888,-0.006141248720573053,0.01627188465465964,0.1839999999509345,0.0014388489208632422,0.005502343590788696,4463,4428,,1.8316248792616074,2.9975917856384457,-0.4453167554768586,1.8078635429144378,0.014759960292552426,6.029826478728704,4.83,0.005635898486473012
2015-05-25,-0.0012160518848804676,0.03287337662337661,0.034454803404945264,0.02171266233766238,0.010722795869737942,0.9882352935363334,-0.005932370970931431,0.030364372469020854,0.4764705880951544,0.014610389610389624,0.006326611308817721,4511,4464,,1.1991606512004827,1.8493484220231622,-0.04549556162307785,1.7763437668227762,0.012036428619699467,14.123790698961129,4.934,0.0036669615635481242
2015-05-26,0.001964636542239644,0.012745098039215764,0.02770137524557957,0.010000000000000031,0.00135711516091502,0.893617020642827,-0.011152416356877226,0.024732884843198796,0.13713080165883446,-0.00745098039215674,0.002328740539491647,4557,4518,,1.733048409991725,2.6012511605058664,-0.6128006186627394,0.9628812080372314,0.016266777170935817,8.667973849493075,5.09,0.003996387927274136
2015-05-27,0.0038722168441431893,-0.003857280617164817,0.0218780251694094,-0.0084860173577627,0.004082426127527198,0.601769910971884,-0.016939364773820995,0.014881535147544834,0.037383177563105205,-0.015043394406942991,-0.001546491397641602,4560,4565,,1.509159519152529,4.599112870893567,-0.4772527226903861,3.4189714388434163,0.01869642121672353,6.043937397737372,5.165,0.0072974337715261154
2015-05-28,-0.0011616650532430255,-0.06667958906764866,0.0822846079380445,-0.015700717193254412,-0.05029585798816566,0.14117647055501853,-0.07119365447862246,0.008191925102239248,0.4971098265177564,-0.004458228338825293,-0.026486049332794043,4621,4655,,0.8287870218406859,1.7689373528710954,0.2875007033133592,0.9057765251959207,0.027235780570258643,15.60447284935357,5.165,0.009100374584529527
2015-05-29,0.0031152647975077213,-0.002484472049689535,0.05316718587746629,-0.0018633540372671514,-0.00020751193193615562,0.6953124997283927,-0.04153814517787391,0.04956018021777403,0.011039558416648106,-0.01407867494824027,0.007738966743359114,4688,4659,,1.9184875160989492,2.389249749545015,-0.498621772854963,2.8827161847235834,0.04598458403858093,5.567083073503691,4.815,0.02231173831540775
2015-06-01,0.0,0.052303860523038745,0.057907845579078444,0.029472810294728178,0.02238354506957061,0.9641577057476145,-0.005348652931854226,0.05269709543459125,0.6116504852884374,0.016604400166044017,0.004159239453357081,4749,4705,,1.256028027803859,4.260481369013598,-0.17450384479843176,3.317481066295094,0.015196502869443606,18.35948708469308,4.8180000000000005,0.0056020667317018815
2015-06-02,0.0,0.01696252465483223,0.03155818540433928,-0.003944773175542498,0.021192315309962233,0.9624999993984361,-0.01914436413361982,0.026887074287454904,0.14751286446869336,-0.0029585798816569166,0.01336477987421376,4799,4784,,1.6164796287215792,4.295131354707769,-0.44438934508311406,2.221789909001129,0.02272854643009322,7.0396054489518605,5.07,0.008274381294038034
2015-06-03,0.0,-0.008339798293250439,0.027346780449961215,-0.017649340574088308,0.009476801579466938,0.6241134747346717,-0.023467804499612017,0.020655412114783427,0.06446776610727485,-0.009697439875872736,0.005902026362384467,4812,4827,,1.8469661348844757,1.6665487409174633,-0.5841672879697304,1.0180801738194545,0.02641996343433918,5.336873376707585,5.1560000000000015,0.008135757629632959
2015-06-04,0.00039115978877367097,0.010948191593352892,0.09211813025620967,-0.021505376344086082,0.03440688137627538,0.9808917195369669,-0.07631067961165061,0.08702964052791626,0.04311008467720482,0.00684261974584558,0.032547923322683754,4895,4872,,0.9260419970240034,1.2519517689362658,-0.2742789018476606,2.124223929663258,0.06427777801831798,7.327571266278319,5.113,0.04654993936720838
2015-06-05,0.005608199574550361,-0.00403846153846152,0.038483852252949105,-0.02096153846153846,0.019488188976377992,0.643216080078787,-0.02991615853658537,0.02435670791545158,0.02502979737484726,0.0036538461538461785,0.0015470895378070018,4896,4920,,1.9743809933680843,1.6355588928955411,-0.4376135031055818,4.552735972301725,0.033253256788026674,5.984376227269718,5.171,0.013840674340378011
2015-06-08,0.0030893994979725842,0.021366698748796875,0.042093068159876415,0.0019249278152068886,0.01881720430107524,0.7981651372485499,-0.015119617224880333,0.037699183831370005,0.15722379601172407,0.003657362848893191,0.00378357926598571,4987,4960,,2.8909868406156938,1.5029675110946275,-0.6332111668525267,1.961845908578582,0.023319423998369226,9.348429836020056,5.178999999999999,0.007744064858131939
2015-06-09,0.0016961929890690428,-0.009783631232361333,0.023935167734640155,-0.01655691439322673,0.0057328492260654024,0.5275590547027079,-0.020112781954887256,0.017648187223908464,0.08455284551470799,0.000940733772342407,0.0024761904761904574,4995,5029,,1.676687473855963,0.7687947178574371,-0.3795104975323639,0.0844392985458324,0.021278623675054738,5.968431104500505,5.306,0.004692613489393728
2015-06-10,-0.005510165304959133,0.004585403133358812,0.028690860725821905,0.003247993886129222,0.0011424219345011859,0.4105960262181483,-0.016276894293732413,0.026502784712377495,0.0555555555426957,-0.005158578525028684,-0.016276894293732413,5081,5040,,0.9290512859888032,1.6510798377207492,-0.04768948060575932,0.9631162539783794,0.017540988396467862,8.608408815182038,5.263,0.008490936633606241
2015-06-11,0.0,0.00019018638265506541,0.017877519969570068,0.0036135412704450605,-0.0039772727272727095,0.5638297866342264,-0.012883668056081777,0.015930902111018636,0.0018018018014777728,-0.0039939140357550225,-0.0013292821876186238,5106,5095,,1.321937488548956,1.8693576662338782,-0.31232626448051437,1.2903785710834057,0.02067388011920678,4.546800068652329,5.257999999999999,0.008979686089697797
2015-06-12,0.004183304810800409,0.0032190872940731584,0.01768397033656588,0.00018935807612200986,0.0028392958546279916,0.6774193541102991,-0.013745057427979573,0.015654830087520877,0.03981264636070046,-0.000757432304487703,-0.0011312217194570564,5137,5152,,2.777799934652464,3.0963159876644415,-0.6633238915311166,1.3706870012339003,0.016474308639865105,5.645153400273198,5.2589999999999995,0.006768988425308419
2015-06-15,0.002831257078142635,-0.026726896292113583,0.03265383163457909,-0.021268586485977705,-0.00557692307692306,0.07514450862708351,-0.02874318993049041,0.01638712164996361,0.2610294117167217,-0.00715226802183312,-0.012225405921681004,5184,5230,,1.79894268150014,1.690282161709573,-0.4307745102832266,1.0375125112646777,0.019617549481768685,8.818634523079036,5.297999999999999,0.005478784775958685
2015-06-16,-0.004254496228969298,-0.022140221402214,0.03596983175401275,-0.0015536997475237924,-0.020618556701030903,0.2956989245722034,-0.03370786516853923,0.014404104182825572,0.19487179483848413,0.000388424936880905,-0.0019821605550049133,5237,5276,,1.0108723094301921,2.434380117005508,0.07888487436176121,2.6300253449049396,0.023735513925007282,7.8363586229493025,5.171,0.0074382608388082585
2015-06-17,0.0003972194637536802,0.014492753623188486,0.04031777557100304,-0.013301568393885283,0.02837593077077883,0.8620689650925791,-0.022749752720078998,0.039473684209727126,0.1256454388768262,-0.0015882469724042103,-0.0007821666014860304,5323,5295,,1.7860260483340118,4.011990663274322,-0.6148967144243098,2.5939468647971444,0.021055513618950212,9.64118010653418,5.035,0.005562793513382058
2015-06-18,-0.006066536203522619,-0.033471155739318754,0.03835616438356159,0.0009844457570387663,-0.03442171518489375,0.0765306122058502,-0.03480141565080623,0.011942675158997879,0.3519668736331307,-0.0035440047253395934,-0.015838011226944792,5351,5373,,0.8175305160130504,3.2899415369980827,0.10599314546092653,3.7979057030656262,0.017092984009468144,11.466692927622358,5.11,0.00325895682500959
2015-06-19,-0.01324098594418405,-0.04975227085053686,0.06070482786718274,-0.0018579686209744717,-0.047983453981385774,0.04026845636232456,-0.05753480753480765,0.01861924686153506,0.30739795914446394,-0.002064409578860585,-0.02828794595735705,5378,5423,,0.9966293550814537,2.2137625705689845,0.03467570248321202,0.908617855866124,0.029342019963434225,10.156083301550362,4.909,0.007479118710146026
2015-06-23,0.002824245057571128,0.0324956672443675,0.0734303714968499,-0.005632582322356977,0.04038419559048234,0.9467455618500759,-0.05007457916045162,0.07290264692523775,0.1479289940682524,0.01256499133448889,0.010387958448166288,5470,5445,,0.8357444380718094,2.4036096659950705,0.09786219463257052,1.360709362974664,0.04374331734605263,7.726894523188501,4.603,0.022640674656950424
