date,0,1,2,3,4,5,6,7
2025-04-02,-0.6840811,0.33201703,-0.095422834,-0.22593863,0.45760077,0.1458511,0.2783814,-0.086060554
2025-04-03,-0.6618731,0.34052226,-0.05075088,-0.21167526,0.47093362,0.16227022,0.27106524,-0.038579687
2025-04-07,-0.29619962,0.13710093,0.06439733,-0.1714172,0.630944,0.2748578,-0.011487432,0.42095125
2025-04-08,-0.61675334,0.29848826,-0.05570623,-0.2165318,0.48097402,0.176202,0.22661518,0.009359118
2025-04-09,-0.8842258,0.2670506,-0.13852304,-0.1917586,0.38200647,0.17158744,0.43125895,-0.3043756
2025-04-10,-0.7422818,0.40380841,-0.10321468,-0.24005246,0.4366246,0.11891303,0.3239549,-0.14224024
2025-04-11,-0.776811,0.2745453,-0.106387876,-0.21760781,0.41173857,0.1922307,0.31853712,-0.13969536
2025-04-14,-0.6598415,0.3105229,-0.078964144,-0.21601029,0.46812296,0.16039786,0.26240766,-0.05626811
2025-04-15,-0.61999285,0.24009986,-0.02821366,-0.18501267,0.4836402,0.21504995,0.23319027,0.027077507
2025-04-16,-0.62706465,0.31149033,-0.030471526,-0.20669736,0.48022085,0.18408704,0.24201378,0.01866657
2025-04-17,-0.7268269,0.36515892,-0.12013622,-0.2398964,0.43953538,0.1261231,0.30520034,-0.14368004
2025-04-18,-0.68623585,0.26491743,-0.0445088,-0.1885196,0.45828646,0.20560649,0.28063932,-0.04511361
2025-04-21,-0.77837414,0.32121566,-0.105542496,-0.21714447,0.41888678,0.16129115,0.34328088,-0.17696093
2025-04-22,-0.6800102,0.28219295,-0.068310454,-0.20683855,0.4575901,0.18574834,0.2696394,-0.049237087
2025-04-23,-0.66263914,0.2553238,-0.067891434,-0.21016276,0.45875007,0.20215666,0.24314657,-0.016144514
2025-04-24,-0.63797843,0.30427045,-0.037935752,-0.20474035,0.47705042,0.18424562,0.24788377,0.00906362
2025-04-25,-0.68675154,0.2798788,-0.104027234,-0.22170494,0.45141596,0.17031002,0.26520553,-0.07889126
2025-04-28,-0.63685274,0.24930447,-0.056261633,-0.19902608,0.47471887,0.2007288,0.23637965,-0.0002975613
2025-04-29,-0.70388484,0.32317224,-0.08827874,-0.22095025,0.44792682,0.15802121,0.29206607,-0.0970979
2025-04-30,-0.71349823,0.31611153,-0.09325927,-0.22036244,0.44423658,0.16189581,0.29362264,-0.10394865
2025-05-06,-0.7551665,0.3139994,-0.11650943,-0.22228977,0.42716658,0.15396965,0.32496268,-0.16296
2025-05-07,-0.5775642,0.24488191,-0.024807876,-0.19841388,0.49548972,0.21483642,0.19169703,0.08300444
2025-05-08,-0.7136488,0.31836805,-0.088892154,-0.218033,0.44452548,0.16212073,0.2980189,-0.109467566
2025-05-09,-0.6249799,0.2547578,-0.032614827,-0.19585545,0.47836578,0.21227452,0.22744662,0.03603223
2025-05-12,-0.7024884,0.31286633,-0.07082664,-0.20807073,0.45129246,0.16864988,0.29901752,-0.091103464
2025-05-13,-0.61281383,0.24940386,-0.026576893,-0.19255584,0.48430055,0.21632892,0.21862954,0.050453812
2025-05-14,-0.68845737,0.2584265,-0.05564669,-0.19854777,0.45294958,0.20860586,0.26859114,-0.03503082
2025-05-15,-0.5875649,0.26622367,-0.031980656,-0.1990091,0.49557388,0.19643104,0.21017611,0.05396033
2025-05-16,-0.6818525,0.30254057,-0.08008124,-0.21882004,0.4551885,0.17285886,0.26708168,-0.05856538
2025-05-19,-0.67196864,0.2330199,-0.05769681,-0.19082797,0.45992398,0.21277225,0.26162523,-0.03511183
2025-05-20,-0.69154763,0.25124067,-0.07371461,-0.20296144,0.44910234,0.20009714,0.27302694,-0.06048584
2025-05-21,-0.68438196,0.27914125,-0.075605646,-0.2097052,0.4542868,0.18468666,0.2707549,-0.061741725
2025-05-22,-0.648212,0.30923688,-0.05711171,-0.21553965,0.46953046,0.17625636,0.24838549,-0.013037503
2025-05-23,-0.6440969,0.3150739,-0.114989206,-0.23901387,0.47065228,0.14313218,0.23064476,-0.042447142
2025-05-26,-0.6799389,0.33004975,-0.07001196,-0.21257067,0.4633596,0.15729254,0.2834534,-0.06948313
2025-05-27,-0.6429089,0.2588532,-0.036292862,-0.19371684,0.47163385,0.20704225,0.24886099,0.002037704
2025-05-28,-0.6489039,0.27661118,-0.06035855,-0.2065693,0.46963656,0.18861738,0.2469882,-0.018856302
2025-05-29,-0.75950634,0.3320077,-0.1211486,-0.2255951,0.42779344,0.14276668,0.330774,-0.1743959
2025-05-30,-0.64091265,0.25104618,-0.049898237,-0.19910845,0.4713987,0.20668584,0.23684475,0.005185552
2025-06-03,-0.7040662,0.3162191,-0.08188216,-0.21787262,0.44742966,0.16741809,0.28829595,-0.08882044
2025-06-04,-0.72566247,0.31596738,-0.101007864,-0.22318375,0.43762642,0.15989259,0.3015966,-0.121867135
2025-06-05,-0.6959907,0.2629816,-0.05403111,-0.19462697,0.45066798,0.2040179,0.28465346,-0.058063954
2025-06-06,-0.6572158,0.28121793,-0.06106407,-0.20571403,0.46702462,0.18580702,0.2562941,-0.031017192
2025-06-09,-0.701322,0.33429903,-0.09405033,-0.22375336,0.45112294,0.14783439,0.29219112,-0.10229741
2025-06-10,-0.5990297,0.3015766,-0.04773547,-0.21035369,0.49198127,0.17314029,0.22127701,0.01927964
2025-06-11,-0.7272031,0.34639946,-0.10162329,-0.2319873,0.4371739,0.14706215,0.3035036,-0.12259157
2025-06-12,-0.68170804,0.2866278,-0.07759362,-0.21163392,0.45531052,0.1778383,0.2732398,-0.0664486
2025-06-13,-0.6200959,0.25438815,-0.028262148,-0.19415183,0.4811439,0.2146923,0.22340935,0.04110179
2025-06-16,-0.72207534,0.3430806,-0.08948544,-0.22459738,0.4413625,0.15175346,0.306118,-0.11662538
2025-06-17,-0.63660157,0.280591,-0.04817846,-0.20672524,0.4734789,0.1931673,0.23753405,0.006780423
2025-06-18,-0.65414244,0.24243556,-0.038056966,-0.19161297,0.46630925,0.21940446,0.24706838,0.003949158
2025-06-19,-0.6073691,0.31601155,-0.047092587,-0.21336511,0.49074066,0.1702747,0.22260445,0.027405426
2025-06-20,-0.63736147,0.28770232,-0.06471403,-0.2134771,0.47400773,0.1804226,0.23604614,-0.006197594
2025-06-23,-0.72268045,0.2960966,-0.066564105,-0.2028087,0.44178796,0.1861611,0.30555058,-0.09725991
2025-06-24,-0.75979817,0.3440828,-0.12042626,-0.2326488,0.42428172,0.13843384,0.33167666,-0.17332028
2025-06-25,-0.762077,0.28763235,-0.059246078,-0.19544181,0.42306608,0.19932932,0.33895093,-0.13485226
2025-06-26,-0.6559864,0.28858224,-0.08065311,-0.21893324,0.4640339,0.1745233,0.2478579,-0.0369287
2025-06-27,-0.692517,0.32980222,-0.10605845,-0.23090632,0.45195127,0.14392042,0.27988294,-0.097049415
2025-06-30,-0.71240693,0.30258664,-0.08386291,-0.2139003,0.44414288,0.17101818,0.29702726,-0.09905349
2025-07-01,-0.6974639,0.27998278,-0.064020075,-0.20231521,0.45100605,0.19154418,0.2835329,-0.062317014
2025-07-02,-0.64058685,0.2797984,-0.0610791,-0.20918217,0.47203392,0.18456766,0.24284217,-0.012660973
2025-07-03,-0.6954479,0.27608576,-0.06305269,-0.2033701,0.45019025,0.19625524,0.2780789,-0.058731005
2025-07-04,-0.69167274,0.25526673,-0.0996698,-0.22013238,0.4455917,0.19038671,0.25644916,-0.057970613
2025-07-07,-0.66061723,0.27924407,-0.0600003,-0.20424157,0.46649182,0.1886642,0.25616455,-0.02701804
2025-07-08,-0.7659647,0.3066783,-0.110645704,-0.22104332,0.42029607,0.16660163,0.32648474,-0.16213605
2025-07-09,-0.6544761,0.29307982,-0.07141687,-0.21426238,0.46803057,0.17588997,0.24918196,-0.025172345
2025-07-10,-0.7073228,0.2780893,-0.063733585,-0.20224056,0.44510233,0.19498342,0.29041255,-0.072980866
2025-07-11,-0.7458858,0.27968648,-0.1158221,-0.21889466,0.42744362,0.17245615,0.3077476,-0.13841024
2025-07-14,-0.6645958,0.2874743,-0.057880223,-0.20555983,0.46460414,0.18682617,0.26047966,-0.030052863
2025-07-15,-0.6708667,0.32230097,-0.04002479,-0.20565897,0.46432275,0.1800876,0.27515626,-0.033360012
2025-07-16,-0.6758964,0.325329,-0.07316508,-0.22054721,0.45899737,0.1633918,0.27019575,-0.05689402
2025-07-17,-0.742311,0.2920069,-0.08672989,-0.20918274,0.4318111,0.18095896,0.31433722,-0.124629706
2025-07-18,-0.66779023,0.30428955,-0.066913664,-0.21234997,0.46310472,0.17310554,0.26657343,-0.049972326
2025-07-21,-0.7221847,0.32511947,-0.081405066,-0.21477816,0.4430272,0.16279387,0.30795756,-0.11087644
2025-07-22,-0.7173441,0.2671128,-0.084205106,-0.20821774,0.43859166,0.19156525,0.29189405,-0.097004384
2025-07-23,-0.6642605,0.28612027,-0.09449193,-0.22727521,0.45811176,0.17408505,0.24178931,-0.035289362
2025-07-24,-0.76839954,0.31128865,-0.10640626,-0.21958369,0.4195335,0.16426507,0.33510786,-0.16901031
2025-07-25,-0.6605087,0.28163776,-0.054594398,-0.20360646,0.46573615,0.1898568,0.259238,-0.02589272
2025-07-28,-0.68300843,0.30195856,-0.082713805,-0.21340926,0.45858067,0.16592067,0.27706915,-0.07222374
2025-07-29,-0.6883064,0.2507585,-0.05103889,-0.19120617,0.45297265,0.2092664,0.28073925,-0.05604741
2025-07-30,-0.6418422,0.31696776,-0.08714229,-0.22929524,0.47037733,0.15299577,0.24418467,-0.03888519
2025-07-31,-0.6107707,0.3042245,-0.07782908,-0.22822104,0.4832704,0.16619441,0.20748472,0.017346948
2025-08-01,-0.6657652,0.34875455,-0.061136283,-0.22017646,0.46537638,0.15356892,0.2743933,-0.0518246
2025-08-04,-0.73083586,0.29199237,-0.06558119,-0.20128399,0.43688405,0.18763798,0.31602642,-0.10898341
2025-08-05,-0.6985085,0.29459852,-0.06580533,-0.20752394,0.44949102,0.18434304,0.28617778,-0.07042
2025-08-06,-0.7551116,0.3036424,-0.100440755,-0.21507862,0.42634654,0.16971803,0.3240516,-0.15154606
2025-08-07,-0.6445044,0.25442886,-0.035887133,-0.19792747,0.46776652,0.21636403,0.23829976,0.014420718
2025-08-08,-0.68787175,0.2913908,-0.09304008,-0.2165991,0.4536742,0.16766354,0.27555954,-0.083362535
2025-08-11,-0.7388154,0.30670208,-0.11693712,-0.22691807,0.43085212,0.15915605,0.30436087,-0.13828689
2025-08-12,-0.6892975,0.26282185,-0.060202315,-0.20136489,0.45049113,0.20166135,0.2753236,-0.050037645
2025-08-13,-0.7490757,0.26857135,-0.10448019,-0.21193819,0.42604768,0.18620992,0.30848694,-0.13401191
2025-08-14,-0.6346479,0.33744922,-0.05819743,-0.21424861,0.48248684,0.15443623,0.25107935,-0.023341425
2025-08-15,-0.83389807,0.31879553,-0.14492837,-0.23018228,0.39175773,0.15216598,0.37244132,-0.2445943
2025-08-18,-0.7245096,0.285508,-0.14173833,-0.2342089,0.4337892,0.15235737,0.2884362,-0.14013948
2025-08-19,-0.65904325,0.28302717,-0.08939867,-0.22387329,0.46072644,0.17529362,0.24344575,-0.040066183
2025-08-20,-0.72606266,0.28444886,-0.024941346,-0.17550531,0.44669998,0.20661482,0.32894593,-0.09101038
2025-08-21,-0.6196261,0.25878137,-0.07431597,-0.21349108,0.47962725,0.18710163,0.21481755,0.013246305
2025-08-22,-0.77518696,0.2985272,-0.09621091,-0.20812818,0.4194848,0.17571545,0.34274867,-0.17437774
2025-08-25,-0.7012879,0.3572652,-0.0736654,-0.21002741,0.45876217,0.1383645,0.31745118,-0.12644464
2025-08-26,-0.7335439,0.29958993,-0.09971179,-0.21722093,0.43478566,0.17112932,0.30228528,-0.120133
2025-08-27,-0.68509704,0.3253255,-0.1743311,-0.26550302,0.4480527,0.11823901,0.24082154,-0.1047667
2025-08-28,-0.7121678,0.33763152,-0.04372892,-0.19120619,0.45519263,0.16170388,0.33704033,-0.12884705
2025-08-29,-0.69060457,0.31461218,-0.09509455,-0.21811971,0.4558522,0.15058333,0.2895635,-0.10201499
2025-09-01,-0.694027,0.2627044,-0.061447613,-0.1964518,0.45197845,0.19997603,0.28171325,-0.065788284
2025-09-02,-0.5362512,0.27756187,0.0143892765,-0.19112939,0.5196966,0.21418536,0.16942605,0.15068284
2025-09-03,-0.57617384,0.29137066,-0.034047596,-0.20244175,0.50473297,0.18287557,0.20210674,0.057872143
2025-09-04,-0.49398857,0.29959434,-0.010526732,-0.2212348,0.529293,0.19141948,0.12429263,0.18519686
2025-09-05,-0.8588805,0.28720218,-0.10173865,-0.18928829,0.39110404,0.18331596,0.41698515,-0.27327624
2025-09-08,-0.7097579,0.28079668,-0.043340426,-0.19890733,0.44135785,0.20722029,0.29498753,-0.06431949
2025-09-09,-0.60844857,0.3310767,-0.050204996,-0.21508466,0.49066347,0.15692091,0.23484921,0.0061966404
2025-09-10,-0.6965069,0.2933535,-0.06342842,-0.21422026,0.4455911,0.19411811,0.27130136,-0.049820237
2025-09-11,-0.8493863,0.23066263,-0.1303688,-0.2009362,0.38183302,0.20161626,0.38396862,-0.2574981
2025-09-12,-0.7037499,0.28558716,-0.094142266,-0.21756731,0.44568127,0.17461276,0.2805202,-0.08100021
2025-09-15,-0.6523281,0.2680125,-0.068274945,-0.20828503,0.46747017,0.1896958,0.244589,-0.019312933
2025-09-16,-0.70993423,0.2814336,-0.037371196,-0.19757411,0.44189715,0.21284828,0.2902849,-0.050218806
2025-09-17,-0.7461089,0.26729593,-0.096707426,-0.20898512,0.4269048,0.19139344,0.3074894,-0.12956092
2025-09-18,-0.6235985,0.33909398,-0.16741985,-0.26864985,0.47576624,0.099372245,0.20924672,-0.057361946
2025-09-19,-0.66061413,0.3079333,-0.06526865,-0.21624304,0.4625116,0.16990086,0.2658171,-0.047459595
2025-09-22,-0.6885084,0.27971414,-0.07249403,-0.20700148,0.45286405,0.18281266,0.28154877,-0.070445254
2025-09-23,-0.5457723,0.26394585,0.044683054,-0.17743033,0.512656,0.2351073,0.19133347,0.13971679
2025-09-24,-0.8469443,0.27353796,-0.13158733,-0.21023662,0.38739234,0.18437335,0.37756988,-0.24887621
2025-09-25,-0.688269,0.29301152,-0.08390091,-0.21061608,0.45632118,0.17078456,0.27936396,-0.08208993
2025-09-26,-0.6410695,0.31826922,-0.0913524,-0.23026748,0.47360414,0.1546596,0.23235428,-0.025841229
2025-09-29,-0.76273555,0.27434793,-0.08873884,-0.19433884,0.4300068,0.18500745,0.3360553,-0.15399313
2025-09-30,-0.71820396,0.3153676,-0.08829839,-0.2224635,0.4383831,0.16767946,0.2965203,-0.1060669
2025-10-09,-0.75701874,0.29490483,-0.13500169,-0.22147459,0.42787802,0.15105045,0.3232531,-0.18134376
2025-10-10,-0.57051396,0.26898655,-0.043877408,-0.20496362,0.5043965,0.1870436,0.19183756,0.06973229
2025-10-13,-0.8128474,0.36894324,-0.09616341,-0.21271339,0.41360784,0.14345944,0.38566458,-0.22577485
2025-10-14,-0.496701,0.34959176,-0.019403039,-0.23108986,0.5333926,0.16019255,0.13494131,0.16797131
2025-10-15,-0.7384844,0.28697813,-0.03745181,-0.19081214,0.43314916,0.20670408,0.32568157,-0.08903539
2025-10-16,-0.66168004,0.35947582,-0.09974047,-0.23507737,0.46817487,0.12728709,0.26462698,-0.079174355
2025-10-17,-0.5035328,0.25865567,-0.017891789,-0.20201,0.53193253,0.20009598,0.13714984,0.1579429
2025-10-20,-0.6423128,0.3396034,-0.07756813,-0.2262646,0.47520524,0.14633137,0.250122,-0.03505045
2025-10-21,-0.7609184,0.31708428,-0.124074236,-0.22641362,0.42370564,0.14992929,0.32765087,-0.1753812
2025-10-22,-0.6416273,0.28106585,-0.059100695,-0.20580631,0.47450465,0.1830222,0.24605569,-0.010461889
2025-10-23,-0.64525527,0.21048124,-0.0070518143,-0.16941026,0.4699536,0.24147734,0.26014188,0.006943822
2025-10-24,-0.73143643,0.28774443,-0.076701224,-0.21103022,0.4318148,0.18919006,0.30502167,-0.10513376
2025-10-27,-0.71184635,0.28595868,-0.0626499,-0.20795996,0.44048738,0.19694379,0.28807372,-0.07071257
2025-10-28,-0.64462465,0.29165733,-0.08048918,-0.21872298,0.46927702,0.16933453,0.24418864,-0.035550706
2025-10-29,-0.7792164,0.30028498,-0.101045184,-0.2098913,0.4181754,0.17389047,0.34292567,-0.17781234
2025-10-30,-0.6022363,0.23890017,-0.051820733,-0.19423574,0.49275833,0.20277211,0.20829877,0.037498575
2025-10-31,-0.6329671,0.31603947,-0.047650527,-0.21166453,0.47840798,0.17299274,0.24413776,0.00079702586
2025-11-03,-0.6674878,0.18473886,-0.018254543,-0.16807418,0.46032417,0.26029202,0.25232658,0.0147442855
2025-11-04,-0.551892,0.2755365,-0.021972736,-0.20735441,0.5073396,0.19855556,0.17541909,0.10622753
2025-11-05,-0.8110817,0.27435791,-0.114990644,-0.21559891,0.39703894,0.19023773,0.348947,-0.1925016
2025-11-06,-0.7684548,0.31055114,-0.122178756,-0.21929772,0.42370802,0.15288693,0.3361895,-0.18584111
2025-11-07,-0.6883589,0.27490056,-0.09536386,-0.21542877,0.45198256,0.17625201,0.2695903,-0.07556334
2025-11-10,-0.62205625,0.24379195,-0.01372622,-0.18774411,0.47831053,0.22554928,0.2318863,0.04238406
2025-11-11,-0.60256857,0.27899283,-0.027544767,-0.20180121,0.48781288,0.19924825,0.21759054,0.047070887
2025-11-12,-0.634423,0.31124026,-0.019853683,-0.19531786,0.4810956,0.1853185,0.2593593,0.007473968
2025-11-13,-0.7702296,0.33352986,-0.13467571,-0.23511252,0.4179983,0.13765529,0.33620682,-0.19659856
2025-11-14,-0.6536746,0.30038103,-0.07211494,-0.2137739,0.47029102,0.17063874,0.25143096,-0.029383063
2025-11-17,-0.6651753,0.28566,-0.06444255,-0.20586015,0.46497846,0.18248826,0.26317316,-0.044825412
2025-11-18,-0.6034192,0.29734144,-0.050674014,-0.21170083,0.4904856,0.17558914,0.2186152,0.0283867
2025-11-19,-0.6406615,0.30203807,-0.031188942,-0.19699869,0.4785511,0.18622643,0.25780696,-0.0065873936
2025-11-20,-0.58049214,0.27599013,-0.030462977,-0.20925859,0.4936316,0.19867861,0.1948936,0.07586197
2025-11-21,-0.5415851,0.21638578,-0.0050798766,-0.1957885,0.5055439,0.2403326,0.15156437,0.15953957
2025-11-24,-0.69319373,0.2373875,-0.034263544,-0.1797289,0.454907,0.22720554,0.27889568,-0.026886776
2025-11-25,-0.7111706,0.35513103,-0.11847696,-0.23356627,0.44959927,0.12426523,0.30007833,-0.13450949
2025-11-26,-0.69366413,0.3172224,-0.11031102,-0.23240358,0.44915003,0.15162867,0.27212918,-0.09348334
2025-11-27,-0.69066584,0.36882523,-0.10493821,-0.2411257,0.4546898,0.12913597,0.2764132,-0.08693339
2025-11-28,-0.73852247,0.2935863,-0.09522095,-0.21129793,0.4332674,0.17125005,0.3172711,-0.13700555
2025-12-01,-0.7023355,0.29908493,-0.08125634,-0.21385035,0.44752067,0.17505121,0.28638327,-0.0878655
2025-12-02,-0.64896137,0.29858533,-0.05649408,-0.2075139,0.47228646,0.17830148,0.25354162,-0.021889307
2025-12-03,-0.62295955,0.2828146,-0.06804374,-0.21950074,0.47592908,0.18071637,0.22158694,0.009577502
2025-12-04,-0.68114114,0.26078492,-0.079930186,-0.20466611,0.45684326,0.18894106,0.26780918,-0.06512402
2025-12-05,-0.7379994,0.23716728,-0.064012654,-0.18163016,0.43621874,0.21477592,0.31552386,-0.10929723
2025-12-08,-0.7133325,0.28503314,-0.09306257,-0.21316832,0.44340748,0.17601252,0.28991506,-0.09604977
2025-12-09,-0.63816977,0.31908593,-0.06478205,-0.2218302,0.47329926,0.16578099,0.24150148,-0.013627894
2025-12-10,-0.6829308,0.23277731,-0.03432203,-0.17357503,0.4604836,0.22133765,0.28501335,-0.04688938
2025-12-11,-0.60712165,0.30375668,-0.046034493,-0.20802487,0.49107713,0.17442802,0.22536603,0.022510763
2025-12-12,-0.73617584,0.2317861,-0.08704977,-0.19315307,0.4340397,0.20673618,0.3045942,-0.11549313
2025-12-15,-0.658198,0.3193196,-0.076226205,-0.2166909,0.47020495,0.15724206,0.26228422,-0.049429826
2025-12-16,-0.56263083,0.20629203,0.026016742,-0.16775134,0.50488454,0.25584337,0.18866336,0.13348576
2025-12-17,-0.782694,0.2530125,-0.027777417,-0.16266805,0.42246413,0.23168528,0.36221865,-0.14064506
2025-12-18,-0.68086165,0.32481766,-0.09301163,-0.23101169,0.45391047,0.15513754,0.2675317,-0.06982748
2025-12-19,-0.71436286,0.30973858,-0.10242824,-0.22156808,0.442981,0.15645361,0.29813147,-0.116303235
2025-12-22,-0.72328746,0.32982212,-0.106715985,-0.22742447,0.4403609,0.14989582,0.29970974,-0.12410082
2025-12-23,-0.6749136,0.2994837,-0.09288651,-0.22224234,0.45841062,0.16613454,0.25919026,-0.061977103
2025-12-24,-0.76423043,0.26935774,-0.09808371,-0.20632982,0.42196047,0.19074526,0.32189524,-0.1440595
2025-12-25,-0.7343873,0.25831604,-0.074181944,-0.19755563,0.43462384,0.20343277,0.30464277,-0.1019454
2025-12-26,-0.70634556,0.31444222,-0.09090812,-0.21431893,0.4526629,0.16033095,0.29091713,-0.097105905
2025-12-29,-0.6474355,0.2861225,-0.08623682,-0.2154226,0.47225064,0.16795743,0.24405307,-0.03658145
2025-12-30,-0.74746966,0.3326856,-0.10729674,-0.22561038,0.43134224,0.15255952,0.31632596,-0.14246996
2025-12-31,-0.6606269,0.27358174,-0.05537626,-0.20044908,0.4668491,0.19238228,0.2585442,-0.02294124
2026-01-05,-0.7847284,0.31439984,-0.11969703,-0.2175502,0.41645968,0.15431824,0.35142544,-0.20368022
2026-01-06,-0.7944924,0.3190007,-0.10091628,-0.21869104,0.4069832,0.16935489,0.35479546,-0.18983874
2026-01-07,-0.693587,0.32121882,-0.08947657,-0.22181503,0.45178938,0.15746102,0.28342196,-0.09296301
2026-01-08,-0.71296585,0.3354385,-0.121549614,-0.2379641,0.44247562,0.13817051,0.289481,-0.124271676
2026-01-09,-0.8043081,0.39853224,-0.12366012,-0.2316011,0.41538936,0.11034521,0.38307074,-0.23996288
2026-01-12,-0.7727794,0.24400175,-0.07405344,-0.18920901,0.41680938,0.21283045,0.33937865,-0.14846773
2026-01-13,-0.55323124,0.21886872,-0.033408053,-0.19118819,0.5086936,0.21748105,0.17061296,0.09687282
2026-01-14,-0.7012678,0.4548998,-0.16369662,-0.26818085,0.4575683,0.044256926,0.3109918,-0.2003685
2026-01-15,-0.67417496,0.3343789,-0.062211182,-0.21821155,0.46193588,0.16482961,0.27070263,-0.043970555
2026-01-16,-0.6466357,0.25969362,-0.04049801,-0.19611016,0.47171503,0.21041173,0.23939613,0.010137189
2026-01-19,-0.74653214,0.33993414,-0.117083006,-0.23416115,0.42765677,0.14377972,0.31656045,-0.15216689
2026-01-20,-0.61588746,0.23550554,-0.010828894,-0.18553191,0.48236394,0.23686999,0.21375254,0.066701904
2026-01-21,-0.7803066,0.35534433,-0.121834986,-0.22791407,0.42059267,0.1340194,0.35019463,-0.20122093
2026-01-22,-0.64853853,0.2780237,-0.045655902,-0.19899689,0.47224545,0.19405705,0.2521319,-0.010921769
2026-01-23,-0.8079519,0.3051409,-0.11101334,-0.21230885,0.40579385,0.17005113,0.3632604,-0.20631069
2026-01-26,-0.50130355,0.20349208,0.034215927,-0.17291139,0.52701515,0.250585,0.14912674,0.18423137
2026-01-27,-0.7255627,0.19861129,-0.043764096,-0.16734405,0.44186008,0.24336514,0.30038652,-0.067789346
2026-01-28,-0.68047476,0.2436768,-0.052340716,-0.19494584,0.45271045,0.21226859,0.2713685,-0.043025166
2026-01-29,-0.6321556,0.35276833,-0.0942199,-0.24336323,0.47480953,0.13492769,0.23278624,-0.032683626
2026-01-30,-0.6256986,0.14573936,0.002100829,-0.16713521,0.4699871,0.29370815,0.20205224,0.096802935
