date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2015-04-15,-0.171523453078682,0.02548371357080282,-0.010908967195333534,0.011290280602273549,-0.020447723250365164,0.002526186052243905,-0.0016275658130377878,0.011554061221490964,-0.00575103248893691,-0.002030760496511589,0.0009348880934425456,-0.006333762350657272,-0.00019597177462027496,-0.00029649617116514243,0.00027411378771643227,-0.002444806216014483,0.004299567742297121,0.0019329979470588748,0.0016612839938986697,-0.0034420051885281702
2015-04-16,0.05645348535141397,-0.005711132910168277,0.034536483007012835,-0.026640412540985186,-0.011148638155141565,-0.019971441963324784,0.001024068271264232,-0.013891561049438943,-0.007039811577683025,0.00512740868446872,-0.003915810393614743,-0.01127209129940388,0.0002497475238023928,0.0030069882127442085,-0.0047016872986773445,6.923940361630903e-05,0.0017006969547072703,-0.0029706021364804833,-0.0030488205681062958,-0.0014336031450498518
2015-04-17,0.04758379339447599,-0.01616586102965941,-0.009044369127731591,0.00524777638121507,0.008332944990426142,0.0018824878013108891,0.01031527992050191,-0.0006121244487033183,-0.0009341020354589677,-0.0013383778920637102,-0.004555019569280423,5.701733524658126e-05,0.0005297664569237948,-0.0008230255795922647,0.0010525358334497216,-0.001515602247154406,0.002064522454068217,-0.0028917231237510724,-0.002747640367135208,-0.00646173168418898
2015-04-20,0.09205183721877873,-0.05188020843640592,0.024873867326220014,-0.009348134392242092,0.004773446960225283,0.00030737917034575534,-0.0048561382632031965,0.005313161020113973,-0.003892286719893452,0.0015802947090154083,0.0003250271457496614,-0.0017172983539419171,-0.0022176984025961367,-0.0013196200789383466,-0.008031721758327937,0.0030640524672684373,-0.004081809170218023,-0.0001480363740836991,0.009553535144471275,0.003708267621295524
2015-04-21,0.15219718911954044,0.006033875328054853,0.0031547418618448333,-0.01204783192143983,0.010587361627407078,0.0053085321487077765,-0.0011385532546540345,0.001042069922703586,0.007730213230408554,-0.00462965216107501,0.00028692956690087575,0.006558772102064213,-0.003048792796643986,0.0024065875015889878,-0.0028617654626285033,0.0026577208104193173,0.0018273296390751595,0.006021923054183788,-0.0013195328534782757,0.0020288438877461325
2015-04-22,0.1371099284950809,-0.019164183988294732,-0.008933317102983809,0.01045481241386115,0.006438958286099518,-0.005867795817730038,0.0002544631772955541,-0.00014509240596075233,0.0021254811302639206,-0.0031594100424115704,0.0020220165343486124,0.00036804594020045883,-0.0014730520758946286,0.0011275002700975685,0.004089557902393521,0.002314274373050459,0.0018771584758592462,-0.0008908352050378417,0.0010256615122547282,-0.0016048168336739814
2015-04-23,0.00902527851560415,0.017008948913751945,0.010065930724950435,0.01262320591144517,-0.006510292646207408,-0.004027331743022229,-0.003930131772159914,-0.0013073178129007167,0.009122099561021805,0.003659919156781404,-0.001304130415079903,-0.0005131763646986691,0.0014742125445755356,-0.0025514457987356946,0.0006323923699012458,-0.003217391757215298,0.0001626172566643315,0.0016707136784122572,-0.0050068720595189626,0.00047918170973594365
2015-04-24,0.0683440101149374,-0.0135052764041663,-0.03431875124521182,-0.0017590782946118795,-0.009435436124972996,0.0023225154597945677,0.0022593207371956266,0.0028585279259806316,0.000700689423919037,0.001746160632358364,-0.007063496104625103,0.0008760069642346287,-0.0024739422745787406,-0.0017385125905843106,-0.0020637957445849304,-0.00046378136284308796,-0.0011985539995784341,0.003348350904328383,0.00024239885250047007,0.0013792079720431822
2015-04-27,0.053512533500188614,-0.02757008774333123,-0.028828468788934223,0.018949432481380642,0.007519555019534453,-0.004683700615299415,-0.001342034615191997,0.004437212944885204,0.002626699633861148,0.0007720439465279254,0.004993115672105986,-0.0007025497449838799,-0.0005088631517778951,-0.001955329480000878,0.0014928555460910638,0.0017320772562729343,0.0029572044547210236,0.001507019944894626,0.00039634969696630145,0.0018743988140658531
2015-04-28,-0.18410963048020781,-0.00691427699453361,-0.005246881020937468,-0.004248539811080647,-0.0014298115697238037,0.005510315700729758,-0.013021559430188725,-0.007120839753934625,-0.0005683735998604677,0.0052664555856515236,0.00239666323431663,0.009090457321502,0.004175634893170072,-0.0021917941919187326,-0.0006403594352968902,-0.0007695938633920877,0.0030032364847168533,0.0014602354255432743,-3.5743382355134e-05,-0.0019931394385218986
2015-04-29,0.16160665673321883,-0.002940205019477441,0.00893576413843138,0.005462010997123775,0.0007760551330897216,-0.0027027481254308697,0.0031366819756571485,-0.004389916702336991,-6.156054139440995e-05,-0.002865717833724459,0.003292946548537365,0.0028469231034678757,-0.0011506404220096643,-0.0001598939871906462,0.0008027871114213009,0.0007330809116809047,-0.0011419645090504586,0.0005311273892386538,0.0017482602332001612,0.0006114764981029854
2015-04-30,0.058637364764542774,-0.011729753237253383,0.010659669134231166,0.004424493287546001,0.008132553090668472,0.003824241675064082,-0.003345500661341746,0.0035411568404443905,-0.0021105061762345034,-0.004884944603069587,0.0005792827333250913,0.00027341713701743085,0.00200274483843407,-0.0025123396941039303,-0.0007633110639527455,0.0005266191677890765,0.001191666437352725,0.00028455002927649925,-0.00011737585592040624,-0.0002919847343319908
2015-05-04,0.03054283436413007,-0.0009607932269104557,0.011138087162035971,-0.014864654056100657,-0.00409799251896777,-0.0028428294558983077,-0.0003868200239315968,0.004142039934134673,0.006162203754033492,-0.0012429194851743585,0.0020254837792801697,0.003238880898159044,0.0012693172450096435,-0.002575899918311608,0.0001647300353276577,0.0004569658111986386,-0.0022198309069935717,0.0021880208146011666,0.003054442782666068,-0.00017057041883897377
2015-05-05,-0.15042408046576647,-0.02481647375653183,0.0080308432692178,-0.003406266704168926,-0.00025783920665505613,0.004432551890251913,-0.006094134705792361,0.0032955550710589898,-0.00012837353540830185,0.0068661175048758405,0.003991973158962536,-0.0025024190808856732,-0.0007638280898644316,8.229133657434797e-05,-0.00408610647441652,-0.004081103471630791,0.0011861213029156794,0.0006592398653080488,-0.0021564736415468763,-0.0014019742974826159
2015-05-06,0.020797854103789627,-0.05269611274838191,0.05131361679366133,0.009063105032946299,-0.0034514880123739573,0.0017564390845473967,-0.00796331935081854,0.004089578726018018,0.003224914609755357,-0.006737657842000981,0.005036211336773098,0.0014117851876488665,0.0029485381785929266,0.0013240723368935703,-0.0039849354282387745,-0.0007606634608140475,0.004312370929327839,-0.00010371103786890541,-0.002339796778422281,0.0017601923994070322
2015-05-07,-0.045389169166716925,-0.016727956420355038,0.005404852280502225,-0.00031597982468217073,0.002650894607050354,0.010102592305142849,0.001983362021537505,0.010678362921520048,0.005054221710959934,0.004434221171372712,-0.003701802058128553,0.001948021755431395,-0.0020335911234440483,-0.004836875018316508,-0.002495096738952996,-0.0035883738787811977,0.002627495507531866,5.1342866496739293e-05,0.00041588537488397874,0.004448827496202708
2015-05-08,0.1575276985555364,-0.01284636953985786,-0.04043880648540809,-0.02762676373822983,0.021367545507314897,0.004657307599661978,-0.0014344583156010136,0.0072564664833931515,0.0072793298900384225,-0.006863526057481006,0.003057157099009256,0.0014188439306846877,0.009804456346472042,-0.0009759150942682992,-0.007584397734015218,0.00478150363961897,0.005335803479183737,-0.0048729627363558545,0.0003069348880064919,-0.0027024167510282
2015-05-11,0.07391421533508119,0.04332221862728209,0.0019166357622958997,-0.015548702539403483,-0.011209106678870796,-0.018241609469974798,-0.0018400940980985983,-0.004574982520143538,-0.00019552374566549955,0.0037486504735694042,0.002093697731446498,-0.0009721504147401454,0.0006640268698445418,-0.001290695411716403,0.000856797711092914,-0.004789392148780467,-0.0018426407953336431,0.001243890256053761,-0.001556802452007058,-0.002455684202224318
2015-05-12,0.01828927807067242,0.03674667881602619,-0.005980680171118212,0.009523381727709938,-0.00727688270617906,-0.003551284555159997,-0.004850433401534579,0.006370061527932695,-0.00405742546287249,0.007384412494649753,-0.006724763412407458,-0.004209243192380803,0.00042701239562364864,-0.000412257781233225,-0.006348840278034518,0.0018475339662841416,0.0022697459318558803,-0.0024256623808750076,-0.005895039916348425,-0.0015417315852148106
2015-05-13,0.151257869453929,-0.01768367070403274,0.01217957940591549,0.014651051768075029,-0.00041089187089209735,-0.0014892100035361296,-0.00484689981668447,-0.010299993193275707,0.006368337227501819,0.0021861815153141687,0.004510738311150793,-0.006564189272078187,0.0013066991439756232,0.002774985528050583,-0.0003897488493809611,0.000739383593118278,0.0002772960317531072,-0.0012997028301746818,0.0013170034394325786,0.0016045352604975908
2015-05-14,-0.02143447757937145,0.007442501044101076,0.001336019200764139,0.004261256703112596,0.015666745186534475,0.00019891029533092668,-0.0005346879584092474,0.0002131786030645529,-0.0011731154315650291,-0.0003740812065805261,0.0010659132717959902,0.0019268239363760453,0.005104574240216839,0.0020264656390316985,-0.0010374961831702027,0.00014867296974024107,0.002008216156270902,-0.0005706547623294723,-0.0010934183301770021,-0.0020456674796235095
2015-05-15,-0.06201884266236924,0.047788499368298716,-0.0021979257365497707,0.000743121753140935,0.0004428048738502181,0.0007706166914400146,0.013545588636011609,0.005044895457157721,-0.0016090555724638659,0.00024776743332329925,-0.0012860526309798584,-0.00391044709000768,0.0002423416363850301,-0.005991634389615323,-0.0007102458079760877,0.0007745940992444243,-0.0035412347716263,0.0003027903325673174,0.003327809588172667,0.00013451969914941706
2015-05-18,0.10792344166803829,-0.008851390686199511,-0.0010517237834061703,0.0017612693966316338,-0.0007275428747270974,-0.009373057311693017,0.003689903139319346,-0.00021766068137478507,-0.0005809797429015748,-0.0006281673019246343,0.000150580450222493,-0.0035508281065324814,-0.0063955669095678135,-0.0010937417274164555,0.00012763355376285126,0.00011392594743616876,-5.495368707602444e-05,0.00016741983320770588,4.734348954921621e-05,0.002922438693867053
2015-05-19,0.08350973048484035,0.037166317591510165,-0.002002880490936467,-0.01017926276129581,-0.0019099387227307966,0.005661874739117434,-0.0030010058466265407,0.0039784503113901625,8.448778646552544e-05,-0.0008471001852940915,-0.001013603498971352,-0.0006765394749717541,0.00260579855534244,0.0017487224889751168,0.00046661725528958684,0.0017751333721960792,-0.001810058194501639,-0.0008663667382289625,-0.0007040728224376962,-0.0001452993539717695
2015-05-20,0.12500271398238216,-0.02105599768587163,0.01239840848196371,0.006936440487898907,-0.02282547904512958,0.012647722772384505,0.0028794958544459135,0.009538065438907398,-0.008418805807761356,-0.0004070224546733173,0.00203119044485746,0.0013314901319747086,-0.005995343130781737,-0.0004044514858597892,0.00695241661987345,-0.0008802155686339747,0.0016779914122517633,-0.0032966155076165063,-0.004986912555998117,-0.0008594231468649924
2015-05-21,0.1113751029405191,0.011116752023627018,-0.003412169074388861,-0.016442896424392443,0.014184449856724589,-0.009218237995767082,-0.00697102276789769,0.004830723061071319,0.0018666987664269028,0.0021425295423317834,-0.0022442559410467706,-0.0023045094493471027,-0.0051687019088449485,0.003240998479287459,-7.757675040951213e-05,0.001416131711706275,-0.0015270057673848736,-0.004762230899336859,-0.002611534010387732,0.0026870394497131456
2015-05-22,-0.057515327129611125,0.057433969997788846,-0.003425324581604142,-0.01426361109323035,0.02496218415662794,0.010803767479203965,-0.007971280470519409,-0.004377675032151064,-0.003270855128377325,0.0077004532983869075,0.00977999363861521,-0.00012554424538141262,-0.0002493208501210479,0.0020268695281442754,0.0008464901433901655,-0.000766552397911875,-0.0004931936559685962,0.0002606380568304374,-0.0023575908656876536,-0.0053284049542136735
2015-05-25,0.21625293711478757,-0.0026422143278517995,0.006114499868608026,-0.005321538857360718,-0.0025187234571550808,-0.003479231733769159,0.0017286897258896893,-0.00010887282716989102,0.0002776075218892593,-0.00661265650493779,-0.00737329172086526,-0.0014605913087787155,0.0014962360319024912,-0.0008519190525929441,-0.0019869882760642555,0.0016336496814211743,-0.0006495108295193608,0.0023515696098912638,-0.004616705007626243,0.0016024174044409927
2015-05-26,0.18449154573029924,-0.007271866191913225,0.011886753565809165,-0.027187654159684514,0.006211468640382702,0.012319971813926977,-0.004837418974249139,-0.0013916796790967405,0.0057193615535502925,0.004201048240378378,-0.0026001647888818594,-0.0013347551929142176,-0.00026480748948680616,-0.0010255193437691452,0.0019662987104723615,-0.0012858052484992276,-0.01155221897038449,-0.0036191383279250344,-0.0005294497397804034,0.0016891620057462142
2015-05-27,-0.015881283651150043,0.05797152170922031,-0.006893447583657812,-0.01315085898641328,-0.01434861208131406,0.011888779201702632,-0.000725812460644663,0.005910073363450178,0.015819876139962986,-0.007011691321434172,-0.006703186959309789,-0.010528865457485498,0.0006288201811623104,-0.0041360600231848095,-0.0018748899241752357,0.0074102501419040625,0.0017124582567461329,-0.0067100691127790005,-0.0018458023622411359,0.0004283692777495947
2015-05-28,-0.12363647624109746,-0.0825617957664106,0.0009952391983183294,0.023235251935060864,-0.028281346246217302,-0.0003336664229537596,0.006239851272096289,0.0014235702807474965,-0.005153525583619343,-0.008606069304183688,-0.008013623594485925,-0.00532292375750269,0.003988979790056726,0.0004182872280312242,-0.013485536311425636,-0.0004842860293824859,0.0016271722393922836,0.0026401672384859538,-0.00022982008046267723,-0.0001973611096597271
2015-05-29,0.0278625413258898,0.028200972712361938,0.030595852184965747,0.006433173498934433,-0.0117989678084086,-0.02668841170363337,-0.026620051242987944,0.003595235036266709,0.035041353818360994,0.0005078514565017002,0.007586163677533176,0.022370889739984454,-0.00097738644542296,-0.0010999715943872219,0.00272240753350719,-0.002111856161759226,-0.0038519688285210186,-0.0075011575146069235,-0.0036010740246236765,-0.022968819739330886
2015-06-01,0.2720306379588593,-0.0023673458878146142,-0.01475626798987492,-0.008198423227818358,0.017562549350982098,-0.0022094913797084505,-0.007757245518458945,-0.00734529883061041,-0.0074172775886089115,0.0035936816850515294,-0.0021217935395579017,0.005693874539720035,9.897457727951777e-05,-0.00510931082982645,-0.00279666526214064,-0.002328746439177778,0.0014401289999883638,-0.0039253939257076756,0.0034161720435168528,-0.0007536163704738729
2015-06-02,0.035263293773417054,0.03274543453537688,-0.03613733360806912,-0.023267036952164935,-0.008849907977932489,0.002888806086122059,-0.0019272585104372487,-0.006292852344072173,-0.003573628195379391,-0.007564990650220601,0.00954399581078824,-0.0020270974197507965,0.0012211748056667302,-0.000998645245377183,-0.0009531517853999423,-0.002137540268744497,-0.0019970555554723354,-0.004418480708368162,-0.0033927623177523376,-9.677955252669221e-05
