date,0,1,2,3,4,5,6,7
2021-04-30,0.22094098,-0.30609667,0.095901646,-0.099736184,0.45042664,0.13531923,-0.24717885,-0.22538887
2021-05-06,0.0839014,-0.26143277,0.18421197,-0.19179703,0.28091598,0.28329983,-0.13410455,-0.30205148
2021-05-07,0.13635707,-0.19891703,0.19402418,-0.13559973,0.3076045,0.35972813,-0.19550344,-0.20941935
2021-05-10,0.19234022,-0.25980282,0.13931394,-0.10504245,0.39147642,0.22253434,-0.22667569,-0.22795357
2021-05-11,0.16498488,-0.3331109,0.10652789,-0.17027985,0.41548228,0.14838718,-0.20700362,-0.23256595
2021-05-12,0.17624266,-0.32571942,0.1058292,-0.13645615,0.41069207,0.12124618,-0.20116097,-0.27959076
2021-05-13,0.1790559,-0.2950765,0.11870029,-0.14114015,0.40799382,0.19703296,-0.22159001,-0.2159874
2021-05-14,0.21886438,-0.36217165,0.06515699,-0.13543586,0.48740822,0.06692421,-0.24758682,-0.21599032
2021-05-17,0.26287192,-0.31750163,0.08313692,-0.0694754,0.4926427,0.086400546,-0.2777556,-0.21016473
2021-05-18,0.14590625,-0.27453667,0.15036842,-0.15604992,0.35665244,0.2402412,-0.19178563,-0.24300201
2021-05-19,0.22582158,-0.30634433,0.10124058,-0.09789691,0.4539264,0.12658359,-0.2503117,-0.21844532
2021-05-20,0.20183447,-0.3110469,0.1090304,-0.116983235,0.42812207,0.13546598,-0.22753096,-0.24649794
2021-05-21,0.11758298,-0.26825064,0.16644108,-0.18420213,0.3272878,0.27860084,-0.17468241,-0.240575
2021-05-24,0.16488382,-0.31594038,0.1171334,-0.16071177,0.40152052,0.17411909,-0.20620015,-0.24095266
2021-05-25,0.24081174,-0.3350043,0.07836882,-0.08909523,0.48085636,0.06383284,-0.2539356,-0.241284
2021-05-26,0.13325492,-0.2693243,0.15394753,-0.16052692,0.34305292,0.24966297,-0.18080115,-0.2518029
2021-05-27,0.19276142,-0.30030224,0.11023527,-0.12467196,0.42166847,0.16795433,-0.22746944,-0.22600447
2021-05-28,0.22176147,-0.26516032,0.12542418,-0.095665425,0.4334872,0.2080127,-0.26068443,-0.17540269
2021-05-31,0.23115277,-0.31802365,0.09291164,-0.09118914,0.46125084,0.09639929,-0.24830812,-0.23947202
2021-06-01,0.1570555,-0.30774024,0.12608239,-0.16480438,0.38902876,0.19120587,-0.20118713,-0.23836298
2021-06-02,0.11298584,-0.23211828,0.18412817,-0.16221513,0.3007172,0.31850624,-0.16874364,-0.25189692
2021-06-03,0.16484892,-0.2695619,0.14112541,-0.1498407,0.3831848,0.2504799,-0.21769375,-0.19427417
2021-06-04,0.249538,-0.31482232,0.086362325,-0.090727285,0.4887892,0.11100554,-0.27646255,-0.18020636
2021-06-07,0.1331647,-0.28051916,0.14588478,-0.16122201,0.34856057,0.22983083,-0.17756736,-0.26456058
2021-06-08,0.18890378,-0.23931979,0.15906501,-0.09003614,0.36702785,0.23724833,-0.21687487,-0.2518592
2021-06-09,0.17109606,-0.28949603,0.12950024,-0.14440386,0.3937684,0.2067248,-0.21384197,-0.22477753
2021-06-10,0.26070997,-0.3159007,0.08134883,-0.07253357,0.49407417,0.09290032,-0.27894264,-0.20218816
2021-06-11,0.15492833,-0.29745257,0.12477229,-0.15981567,0.38622552,0.20535813,-0.20100302,-0.2330686
2021-06-15,0.13289568,-0.26539445,0.15630424,-0.16731133,0.34454098,0.26795244,-0.18671367,-0.23237239
2021-06-16,0.0928321,-0.19232182,0.22118673,-0.1636481,0.24850121,0.39366478,-0.1457426,-0.26369604
2021-06-17,0.23722675,-0.3117137,0.09559745,-0.08307126,0.46259195,0.101172164,-0.25330818,-0.23447834
2021-06-18,0.21205801,-0.2987635,0.121041216,-0.08919868,0.41847137,0.12070895,-0.22390646,-0.27908772
2021-06-21,0.21054068,-0.29423964,0.10930615,-0.09718016,0.4303222,0.14527825,-0.23478922,-0.23704232
2021-06-22,0.137747,-0.31507772,0.123510085,-0.18578778,0.38131106,0.19571163,-0.18867919,-0.23656769
2021-06-23,0.2019406,-0.31117922,0.09977516,-0.12944385,0.4422387,0.15559235,-0.23972276,-0.20415339
2021-06-24,0.12631573,-0.2565946,0.16514185,-0.15833431,0.32618546,0.26933718,-0.17431962,-0.2605674
2021-06-25,0.20838627,-0.33663484,0.09061658,-0.12308472,0.4520167,0.092456214,-0.23200938,-0.24626644
2021-06-28,0.24555373,-0.30918872,0.08967272,-0.0838855,0.47649732,0.11514979,-0.26836607,-0.20525807
2021-06-29,0.13724913,-0.2676132,0.15738502,-0.15825285,0.34321064,0.25241697,-0.18422368,-0.24983133
2021-06-30,0.2102423,-0.33137017,0.08732378,-0.12432607,0.45889568,0.106976084,-0.23989022,-0.22053017
2021-07-01,0.13035361,-0.2900465,0.14644924,-0.17267697,0.3514825,0.21748234,-0.17585903,-0.2584667
2021-07-02,0.09102377,-0.22231656,0.1917265,-0.18252294,0.28046206,0.3595697,-0.15895543,-0.2392066
2021-07-05,0.20214455,-0.27241233,0.12978154,-0.09444819,0.4037022,0.18471847,-0.22762218,-0.24836169
2021-07-06,0.1227241,-0.20210722,0.20121965,-0.1261582,0.2843603,0.330329,-0.16950348,-0.2732031
2021-07-07,0.27160442,-0.39327782,0.027450092,-0.10299155,0.5566746,-0.018532483,-0.2863518,-0.20145044
2021-07-08,0.19694738,-0.2770389,0.12767866,-0.10878298,0.40677935,0.19277526,-0.2290321,-0.22862606
2021-07-09,0.1364589,-0.31965476,0.11849252,-0.18652129,0.38099003,0.1908092,-0.18512607,-0.24817605
2021-07-12,0.25434113,-0.33381486,0.06398349,-0.08625147,0.5055759,0.0732366,-0.27537793,-0.2003298
2021-07-13,0.1585505,-0.26464206,0.15225953,-0.12619355,0.35419542,0.22414361,-0.1911703,-0.27390876
2021-07-14,0.16488025,-0.28896165,0.1363936,-0.15511538,0.3878409,0.21513729,-0.21117789,-0.21371602
2021-07-15,0.1955894,-0.33048004,0.10542544,-0.12461801,0.42615172,0.1019301,-0.21481308,-0.27466932
2021-07-16,0.13016246,-0.23990276,0.17252514,-0.16301979,0.32886362,0.3103778,-0.18988335,-0.21277411
2021-07-19,0.18767017,-0.283567,0.13110822,-0.1187482,0.39891043,0.18712722,-0.2200802,-0.2408397
2021-07-20,0.2031568,-0.29889137,0.122434,-0.105273984,0.41529492,0.14124125,-0.22380921,-0.26084873
2021-07-21,0.23179415,-0.34601957,0.07961119,-0.10610437,0.47750667,0.060065433,-0.24801123,-0.24177496
2021-07-22,0.12869908,-0.27022982,0.15909547,-0.162494,0.33414656,0.24885952,-0.174191,-0.26463532
2021-07-23,0.10940224,-0.24198072,0.17911834,-0.17204659,0.30343732,0.31242052,-0.16623944,-0.25069204
2021-07-26,0.11450356,-0.20117643,0.20081365,-0.12941857,0.27195674,0.34103855,-0.15372872,-0.29305866
2021-07-27,0.17942235,-0.23547655,0.16316655,-0.14035818,0.37954143,0.30961385,-0.24128515,-0.1436367
2021-07-28,0.22582117,-0.3234503,0.07928779,-0.102191254,0.47061926,0.102643095,-0.2508676,-0.22327258
2021-07-29,0.19790843,-0.37137836,0.07463967,-0.15049869,0.46408343,0.05578739,-0.22345993,-0.2511622
2021-07-30,0.15960044,-0.27201873,0.13742092,-0.14196841,0.37278667,0.23872714,-0.20438251,-0.2354949
2021-08-02,0.18176693,-0.33334664,0.1041568,-0.13975427,0.41982573,0.11149777,-0.20692399,-0.27532795
2021-08-03,0.13771307,-0.28520167,0.13950843,-0.17738913,0.3653758,0.24787968,-0.19404355,-0.21895315
2021-08-04,0.22997499,-0.3397694,0.07816554,-0.10097993,0.4746375,0.065504976,-0.24603534,-0.24437489
2021-08-05,0.15086256,-0.27639508,0.13891119,-0.1588692,0.37479657,0.24222723,-0.20434174,-0.2114705
2021-08-06,0.123602115,-0.23840028,0.17172387,-0.15135041,0.3161655,0.29706436,-0.17492804,-0.2534276
2021-08-09,0.13902245,-0.29345527,0.1396437,-0.16965973,0.36238658,0.21800476,-0.18471399,-0.24968226
2021-08-10,0.17342827,-0.26758075,0.1415405,-0.120959915,0.37794566,0.21807763,-0.20967066,-0.24374129
2021-08-11,0.14746688,-0.27564976,0.14737329,-0.15981257,0.36238056,0.2447761,-0.19672436,-0.22949354
2021-08-12,0.14403316,-0.25518706,0.16355696,-0.14387628,0.34068483,0.25759912,-0.18777421,-0.2505774
2021-08-13,0.20230442,-0.22987743,0.15444568,-0.073483445,0.37981963,0.23799424,-0.23000151,-0.23625232
2021-08-16,0.15715782,-0.26430422,0.14846784,-0.14714609,0.36612082,0.25580102,-0.20635507,-0.2187864
2021-08-17,0.15426657,-0.21250494,0.17840594,-0.13102219,0.33560368,0.33587846,-0.21194527,-0.19670263
2021-08-18,0.1799672,-0.28313386,0.12916017,-0.1289403,0.39926767,0.19784018,-0.21927515,-0.22591974
2021-08-19,0.18358484,-0.321316,0.11283784,-0.1470825,0.42057425,0.145078,-0.21851483,-0.23344062
2021-08-20,0.12105031,-0.2144608,0.19358253,-0.13308345,0.28795844,0.31781498,-0.16527522,-0.28182918
2021-08-23,0.23403803,-0.34383237,0.07416039,-0.10380565,0.48455244,0.062154315,-0.25275874,-0.23030372
2021-08-24,0.20488131,-0.30296093,0.10464471,-0.12025405,0.43956485,0.15741861,-0.24096218,-0.20448999
2021-08-25,0.15176085,-0.29944718,0.13228488,-0.15569773,0.37587202,0.1903625,-0.19121829,-0.2604348
2021-08-26,0.10838145,-0.23479621,0.18377113,-0.1713777,0.29881603,0.32563213,-0.16728097,-0.24539135
2021-08-27,0.18204805,-0.2625143,0.13770542,-0.11414415,0.3881629,0.2207945,-0.21966594,-0.22608353
2021-08-30,0.19509627,-0.25546092,0.13560238,-0.10615955,0.40088463,0.23190841,-0.23583066,-0.20053086
2021-08-31,0.1055519,-0.24225415,0.18422636,-0.16711213,0.29320914,0.30048957,-0.1562542,-0.2772418
2021-09-01,0.113804474,-0.3051626,0.1372315,-0.20592457,0.35416853,0.2362913,-0.17403144,-0.23885654
2021-09-02,0.14786999,-0.24461345,0.16895115,-0.13580899,0.336822,0.27111354,-0.1915527,-0.2492599
2021-09-03,0.15342316,-0.24090876,0.17127007,-0.13195267,0.34040427,0.2735233,-0.1975523,-0.23871292
2021-09-06,0.26629704,-0.37437963,0.040973544,-0.0962226,0.5380112,0.009508867,-0.28165975,-0.20745373
2021-09-07,0.18774484,-0.31284726,0.1141671,-0.1279527,0.4142737,0.13998939,-0.21488091,-0.257135
2021-09-08,0.15442544,-0.24745226,0.16201076,-0.13089661,0.34575748,0.26404557,-0.19632256,-0.24714066
2021-09-09,0.15220189,-0.27257264,0.15068358,-0.13337827,0.35064644,0.21621998,-0.18427086,-0.2855513
2021-09-10,0.16617,-0.3124782,0.117541425,-0.15802383,0.4038569,0.17344378,-0.20848298,-0.2315604
2021-09-13,0.14436078,-0.24990027,0.165333,-0.14383985,0.33903542,0.27254468,-0.19093642,-0.24561967
2021-09-14,0.25114143,-0.28717726,0.10019205,-0.07081593,0.47046745,0.1443623,-0.2760247,-0.18961541
2021-09-15,0.14571688,-0.2591611,0.15346566,-0.14498807,0.35068572,0.25569898,-0.19248497,-0.2419547
2021-09-16,0.11577649,-0.24025118,0.17709064,-0.1686301,0.31061167,0.31436002,-0.17374733,-0.23947279
2021-09-17,0.20292631,-0.34735566,0.08793103,-0.13477474,0.45171618,0.08763017,-0.2274597,-0.25051424
2021-09-22,0.1875804,-0.28428456,0.13330245,-0.12360738,0.3999556,0.1911754,-0.22161523,-0.23127611
2021-09-23,0.16629595,-0.27538598,0.13735962,-0.13527536,0.38069692,0.21613686,-0.20709103,-0.23265375
2021-09-24,0.2244209,-0.29705054,0.09929476,-0.0985319,0.45330247,0.15036486,-0.25480226,-0.201633
2021-09-27,0.21975166,-0.2701466,0.1300444,-0.079660185,0.41681087,0.17204572,-0.23960137,-0.23642133
2021-09-28,0.19915573,-0.25664288,0.13837498,-0.09814248,0.3984502,0.21786337,-0.23297814,-0.21716909
2021-09-29,0.16157079,-0.27207035,0.14396852,-0.13779782,0.3724331,0.22204873,-0.202914,-0.23697577
2021-09-30,0.22052234,-0.32977813,0.09095905,-0.11521263,0.4623599,0.10128648,-0.24571335,-0.22352453
2021-10-08,0.1416193,-0.26559666,0.15955761,-0.15173037,0.3433578,0.24722542,-0.18503574,-0.25405914
2021-10-11,0.14465027,-0.24139051,0.17025116,-0.14233871,0.3365538,0.28440884,-0.19394934,-0.23246916
2021-10-12,0.1592246,-0.22115858,0.17189038,-0.12270949,0.3420118,0.31025845,-0.21037498,-0.21483617
2021-10-13,0.20530893,-0.3425212,0.09086809,-0.12796843,0.4509785,0.084535845,-0.22825292,-0.25099382
2021-10-14,0.1997725,-0.28505045,0.12532339,-0.11202288,0.41355744,0.18055643,-0.23146701,-0.22600438
2021-10-15,0.21877113,-0.33297175,0.07926118,-0.120563686,0.4713517,0.105954565,-0.24944344,-0.20927757
2021-10-18,0.127182,-0.288486,0.14302102,-0.17500553,0.34872365,0.23378801,-0.17548832,-0.2581353
2021-10-19,0.17704703,-0.29040608,0.13187468,-0.13473089,0.39400196,0.19081208,-0.21305418,-0.23941825
2021-10-20,0.1720704,-0.2820826,0.13471869,-0.14106616,0.3894414,0.21721607,-0.21531543,-0.22251962
2021-10-21,0.15222746,-0.2637018,0.14904347,-0.14190431,0.35814586,0.24723382,-0.19650334,-0.24131064
2021-10-22,0.1710449,-0.2830295,0.13017878,-0.13837923,0.3917522,0.20907371,-0.21356896,-0.22501142
2021-10-25,0.2193098,-0.3126826,0.09983269,-0.1068792,0.44972643,0.12776744,-0.24470368,-0.22682114
2021-10-26,0.14791065,-0.25855762,0.15467876,-0.14956692,0.35364434,0.265341,-0.19838393,-0.22764982
2021-10-27,0.13979837,-0.26121756,0.15864763,-0.14750548,0.34035218,0.25221848,-0.1833514,-0.25950176
2021-10-28,0.17529356,-0.25546646,0.1511144,-0.119944334,0.3724642,0.24050888,-0.21460313,-0.22923581
2021-10-29,0.17406593,-0.3487742,0.09059534,-0.15845664,0.43037477,0.104726546,-0.20637736,-0.25678483
2021-11-01,0.14929304,-0.29448837,0.12963307,-0.1748938,0.38429895,0.23140194,-0.20505428,-0.20713602
2021-11-02,0.1965509,-0.26157108,0.13394451,-0.10227018,0.3987181,0.21792328,-0.23109445,-0.22402327
2021-11-03,0.19292241,-0.26532388,0.13954306,-0.09844925,0.38854834,0.20023869,-0.21963456,-0.25451955
2021-11-04,0.20157391,-0.28423035,0.11942842,-0.1115745,0.419323,0.18574435,-0.23604172,-0.21777953
2021-11-05,0.19847415,-0.2838359,0.12472122,-0.114115834,0.4143286,0.1834054,-0.23222998,-0.22100092
2021-11-08,0.19574241,-0.30720726,0.11253404,-0.12529223,0.42523438,0.14976233,-0.22737911,-0.230752
2021-11-09,0.17561856,-0.296408,0.12649146,-0.1340378,0.396635,0.17533514,-0.20949742,-0.24861918
2021-11-10,0.14383768,-0.28677216,0.14834529,-0.1523351,0.35408676,0.20437846,-0.1803638,-0.27643842
2021-11-11,0.21332762,-0.29803166,0.11593164,-0.10112377,0.42969352,0.14245644,-0.23616257,-0.23882802
2021-11-12,0.16259517,-0.28294712,0.13926274,-0.13686962,0.37397522,0.2013508,-0.19808713,-0.25813398
2021-11-15,0.13697721,-0.26788604,0.15651056,-0.1543895,0.34236193,0.24409968,-0.18110934,-0.25885916
2021-11-16,0.17954238,-0.27849704,0.13105956,-0.12945646,0.3959086,0.20972426,-0.21990594,-0.22043268
2021-11-17,0.19679527,-0.29734677,0.11606746,-0.11638245,0.41857737,0.16087203,-0.22664052,-0.23800428
2021-11-18,0.13645586,-0.28064573,0.14574283,-0.17547779,0.3597019,0.25139105,-0.19215816,-0.22141634
2021-11-19,0.18639359,-0.30791193,0.11722513,-0.12614192,0.41030762,0.14575613,-0.21362346,-0.2585789
2021-11-22,0.21725142,-0.33228645,0.0882728,-0.11607577,0.46023908,0.097997874,-0.24167222,-0.2327147
2021-11-23,0.15684928,-0.2831162,0.13628998,-0.151223,0.37642407,0.22237389,-0.20204148,-0.23380809
2021-11-24,0.16100562,-0.27356285,0.144016,-0.14262117,0.37260255,0.22754054,-0.20392472,-0.23231031
2021-11-25,0.16650024,-0.29119405,0.13236994,-0.14429198,0.38708112,0.19614722,-0.20589861,-0.23919804
2021-11-26,0.17344774,-0.2685722,0.14358115,-0.12089575,0.37547413,0.21414766,-0.20766151,-0.2502015
2021-11-29,0.22991535,-0.2900746,0.11347336,-0.07931453,0.43885705,0.13832241,-0.24739239,-0.24141876
2021-11-30,0.14653164,-0.2758346,0.14699805,-0.15561116,0.35965908,0.23794171,-0.19281942,-0.24151991
2021-12-01,0.1530828,-0.2703724,0.14689368,-0.1411444,0.3603158,0.23093496,-0.19407174,-0.2523809
2021-12-02,0.1788486,-0.27853167,0.13685283,-0.12260486,0.38720846,0.1967532,-0.2118403,-0.24559955
2021-12-03,0.16945224,-0.284384,0.1378904,-0.1291138,0.37858066,0.18990225,-0.20086542,-0.2636341
2021-12-06,0.15706924,-0.2484057,0.15907574,-0.13981384,0.3562832,0.27437076,-0.2069833,-0.21527685
2021-12-07,0.102750994,-0.23769785,0.18542996,-0.16809474,0.2897607,0.3125591,-0.1561394,-0.27381402
2021-12-08,0.20609912,-0.3169617,0.09768871,-0.122009665,0.44355133,0.1361191,-0.23724532,-0.22543244
2021-12-09,0.19837523,-0.31917727,0.09737965,-0.13087744,0.4406368,0.13884579,-0.23290554,-0.22113307
2021-12-10,0.19061938,-0.30457187,0.1142791,-0.12975575,0.42018598,0.16005896,-0.22519967,-0.22843374
2021-12-13,0.1902354,-0.30872068,0.11275024,-0.13129686,0.419842,0.15518521,-0.22327298,-0.23505656
2021-12-14,0.18734033,-0.28740525,0.12754393,-0.12532757,0.40497315,0.18768467,-0.22304541,-0.22732247
2021-12-15,0.18046428,-0.26160705,0.14467096,-0.12008303,0.38238734,0.23036665,-0.21911296,-0.22425635
2021-12-16,0.17558679,-0.29497057,0.12589672,-0.13355951,0.39620087,0.17890793,-0.20993567,-0.24748318
2021-12-17,0.1306148,-0.2522447,0.16636187,-0.16067992,0.33140984,0.28482836,-0.18375388,-0.236854
2021-12-20,0.112404965,-0.21745466,0.19736087,-0.16201945,0.2904236,0.34622726,-0.17207697,-0.23915817
2021-12-21,0.16513789,-0.29468942,0.13531429,-0.13745561,0.37989157,0.17753664,-0.19630343,-0.26835907
2021-12-22,0.18727586,-0.2886437,0.12363436,-0.12239011,0.40554658,0.18242997,-0.22088686,-0.23454733
2021-12-23,0.16235909,-0.27862346,0.1397509,-0.1363408,0.37268057,0.21123986,-0.1997351,-0.25298154
2021-12-24,0.099290214,-0.23156613,0.19509625,-0.17745641,0.28391296,0.33435434,-0.15922245,-0.25712466
2021-12-27,0.19192708,-0.26384616,0.13851771,-0.10369058,0.39165258,0.2093016,-0.22334877,-0.23798709
2021-12-28,0.17055482,-0.30286387,0.12452554,-0.1408287,0.39368325,0.17288214,-0.20464233,-0.2562025
2021-12-29,0.1398654,-0.26085937,0.15978998,-0.15218708,0.3416062,0.25838792,-0.18601742,-0.24880756
2021-12-30,0.21282345,-0.3041528,0.1019439,-0.11052409,0.44366586,0.14814034,-0.24388298,-0.21571784
2021-12-31,0.15424445,-0.2702975,0.14838171,-0.14322224,0.3617917,0.23355237,-0.19633046,-0.24547194
2022-01-04,0.06160391,-0.24419793,0.19691166,-0.21846229,0.26049498,0.35049495,-0.13253075,-0.26372996
2022-01-05,0.081630185,-0.21974717,0.20162284,-0.1798428,0.2598427,0.35902774,-0.1413019,-0.2748818
2022-01-06,0.13787359,-0.29236293,0.14324734,-0.17566437,0.3624308,0.22574979,-0.18751663,-0.23986201
2022-01-07,0.13854018,-0.27572095,0.1547584,-0.16849759,0.3527835,0.24685384,-0.18912947,-0.23226888
2022-01-10,0.16539146,-0.27595007,0.13059095,-0.1413352,0.38672644,0.22889347,-0.21252051,-0.21580486
2022-01-11,0.13963407,-0.25508326,0.1643396,-0.15256922,0.33912477,0.27003407,-0.18852615,-0.24189486
2022-01-12,0.21010768,-0.3110193,0.106192134,-0.10208695,0.4336554,0.11531001,-0.22877151,-0.25810775
2022-01-13,0.13324094,-0.24676737,0.15942559,-0.15913458,0.3388566,0.29878315,-0.19174948,-0.21863608
2022-01-14,0.21646193,-0.30962855,0.10420192,-0.10515244,0.44428554,0.12521963,-0.24071023,-0.22998317
2022-01-17,0.24150363,-0.33232677,0.084323935,-0.09784983,0.48162216,0.08150989,-0.26057115,-0.22059445
2022-01-18,0.17324597,-0.25748408,0.14715546,-0.11908366,0.3729771,0.23425342,-0.2113441,-0.2358558
2022-01-19,0.11776042,-0.22239569,0.1866875,-0.14939462,0.29758304,0.32483938,-0.17086503,-0.25801116
2022-01-20,0.17637728,-0.27920327,0.13776857,-0.13047624,0.38900983,0.20503975,-0.21456584,-0.23190095
2022-01-21,0.15917912,-0.25428623,0.15696907,-0.12769128,0.3543826,0.24471621,-0.19849372,-0.24918507
2022-01-24,0.1998404,-0.3126359,0.10817232,-0.13203421,0.43524963,0.15237394,-0.23561859,-0.21358167
2022-01-25,0.16144183,-0.24035494,0.16335267,-0.13114212,0.3531636,0.28210628,-0.20912388,-0.21759997
2022-01-26,0.17043403,-0.28003126,0.13613996,-0.1198145,0.37533322,0.18990707,-0.19831571,-0.27679035
2022-01-27,0.14112121,-0.22271672,0.18278074,-0.14076182,0.3214726,0.32155097,-0.19445834,-0.22563331
2022-01-28,0.14647841,-0.30511776,0.12841746,-0.1876222,0.3869972,0.22532009,-0.20369676,-0.20230585
2022-02-07,0.13355143,-0.23736748,0.18071324,-0.14730932,0.31772336,0.29462436,-0.18161845,-0.25025183
2022-02-08,0.04252626,-0.23986855,0.21496728,-0.22160818,0.22443736,0.35535657,-0.09369036,-0.32353693
2022-02-09,0.17758894,-0.33169994,0.1027954,-0.14714482,0.42044374,0.12457588,-0.20852244,-0.25791928
2022-02-10,0.08116346,-0.23521666,0.19216877,-0.18924667,0.270047,0.34181258,-0.14342275,-0.27331454
2022-02-11,0.15222251,-0.22992626,0.17137608,-0.13799068,0.34074813,0.30941144,-0.20613822,-0.20886384
2022-02-14,0.19277194,-0.24663244,0.14979208,-0.09953962,0.3835157,0.23834643,-0.22769597,-0.22267412
2022-02-15,0.23642871,-0.3326035,0.07638795,-0.099953935,0.48253193,0.08586186,-0.2584087,-0.217957
2022-02-16,0.17604177,-0.2716616,0.13548094,-0.13133363,0.39033297,0.22580567,-0.21981722,-0.21424673
2022-02-17,0.21120045,-0.31057924,0.100851424,-0.119430125,0.44666535,0.1453071,-0.24405524,-0.20816733
2022-02-18,0.16950364,-0.2838685,0.13274914,-0.13479759,0.38534528,0.20262754,-0.20748946,-0.24281351
2022-02-21,0.13991025,-0.26150402,0.16053519,-0.15600555,0.34360135,0.26233125,-0.18893221,-0.24059562
2022-02-22,0.13282,-0.27816474,0.14497519,-0.16935423,0.35225534,0.24922866,-0.1844672,-0.24180661
2022-02-23,0.2312899,-0.3412393,0.07881055,-0.10814126,0.47858846,0.07486924,-0.2516858,-0.22855945
2022-02-24,0.18992755,-0.20735902,0.16718996,-0.081817485,0.35996857,0.2959041,-0.22900659,-0.21451272
2022-02-25,0.22812438,-0.2869904,0.11105303,-0.08204169,0.44218892,0.14504181,-0.25000045,-0.22369312
2022-02-28,0.17160964,-0.29903215,0.124293484,-0.13579276,0.39437497,0.1708624,-0.20460579,-0.25503352
2022-03-01,0.15846494,-0.26809967,0.14893591,-0.13118432,0.35964698,0.22334774,-0.19416481,-0.26382598
2022-03-02,0.109200865,-0.27409256,0.15728018,-0.18930447,0.32678956,0.2734698,-0.16715014,-0.24947025
2022-03-03,0.10635473,-0.2458249,0.17641935,-0.1789239,0.30562103,0.31358644,-0.16639563,-0.24492215
2022-03-04,0.18275577,-0.23788714,0.15592697,-0.100391135,0.36869815,0.25224194,-0.21847564,-0.23252793
2022-03-07,0.072268054,-0.20544448,0.20543265,-0.19302228,0.2542104,0.40153807,-0.1416358,-0.23979719
2022-03-08,0.14993286,-0.2654159,0.16371796,-0.15379652,0.35266608,0.24690515,-0.19535342,-0.22915743
