date,0,1,2,3,4,5,6,7
2015-12-23,-0.31389076,-0.1614813,0.49463552,0.10721929,0.14004599,-0.14667706,0.28772032,-0.23618905
2015-12-24,-0.2034122,-0.061445937,0.51823896,0.021736141,0.16037984,-0.270913,0.27115148,-0.23835358
2015-12-25,-0.26770192,-0.12402587,0.49684858,0.09205097,0.16323996,-0.16620949,0.3000811,-0.214924
2015-12-28,-0.11932842,-0.035858743,0.60914755,0.09264988,0.13136274,-0.26570296,0.23179376,-0.2940881
2015-12-29,-0.3345835,-0.18347825,0.46705955,0.09991518,0.15066108,-0.13720486,0.31351012,-0.21470179
2015-12-30,-0.25263146,-0.12577279,0.5100514,0.07508573,0.14113742,-0.20037998,0.28198487,-0.24227066
2015-12-31,-0.28503087,-0.12269805,0.5209432,0.09869364,0.15694648,-0.1811455,0.26943645,-0.25393507
2016-01-04,0.1855365,0.21296148,0.743171,-0.061258256,0.116608985,-0.6201968,0.11296819,-0.35940754
2016-01-05,-0.3219564,-0.223958,0.5799985,0.22127073,0.12458486,-0.0896242,0.26307026,-0.3166489
2016-01-06,-0.4034554,-0.19878612,0.43409386,0.105843514,0.1799802,-0.100085646,0.32958776,-0.19154926
2016-01-07,0.013487761,0.058559973,0.5416994,-0.08234152,0.14169021,-0.40997517,0.27740014,-0.19662227
2016-01-08,-0.085249886,-0.029498465,0.47247154,-0.0016355179,0.15649751,-0.24621923,0.34838712,-0.1223906
2016-01-11,-0.1844185,-0.029035896,0.6195869,0.13223891,0.1534862,-0.2176515,0.20904371,-0.30512995
2016-01-12,-0.2831162,-0.13874377,0.4836194,0.11478311,0.17702162,-0.13819312,0.3292275,-0.18909879
2016-01-13,-0.18141171,-0.055728033,0.5801158,0.107977346,0.14327878,-0.21250673,0.2413052,-0.270749
2016-01-14,-0.5492645,-0.3085562,0.3652446,0.15924075,0.19628619,0.02760709,0.39038724,-0.14928979
2016-01-15,-0.11675536,-0.010780372,0.6275045,0.080679074,0.13232926,-0.29504263,0.20765412,-0.31498978
2016-01-18,-0.4082073,-0.19676693,0.45489603,0.17922081,0.2079341,-0.032878876,0.34759733,-0.17518665
2016-01-19,-0.47153544,-0.2678525,0.33901498,0.13684203,0.2110448,0.01683928,0.4333904,-0.08042315
2016-01-20,-0.22176814,-0.058143944,0.5640892,0.0686571,0.16077363,-0.2511142,0.23114681,-0.28702947
2016-01-21,-0.20115691,-0.14133176,0.5621567,0.16867329,0.11096865,-0.1369912,0.28689095,-0.25009435
2016-01-22,-0.2644847,-0.08747661,0.4729429,0.031690184,0.17720449,-0.21232025,0.2990279,-0.19624507
2016-01-25,-0.18286008,-0.10365704,0.535241,0.09392686,0.12987934,-0.19983403,0.2882211,-0.23389114
2016-01-26,-0.047503784,0.010186911,0.6765631,0.16394179,0.12155176,-0.23103295,0.21040648,-0.30388746
2016-01-27,-0.17964521,-0.051591456,0.5354471,-0.033341832,0.13540043,-0.3495347,0.22860512,-0.29009616
2016-01-28,-0.21744853,-0.10050118,0.5795782,0.13906986,0.13219394,-0.18735434,0.2493371,-0.28426275
2016-01-29,-0.50438964,-0.33787352,0.40717936,0.20068787,0.1406847,0.051510695,0.36866665,-0.18541159
2016-02-01,-0.17155015,-0.03294255,0.5788753,0.08206013,0.16406775,-0.24431951,0.2400744,-0.2707095
2016-02-02,-0.4156168,-0.2701376,0.48321986,0.21203561,0.14056467,-0.0047523156,0.323633,-0.23049289
2016-02-03,-0.26910084,-0.14610328,0.4764948,0.05767261,0.1455423,-0.193884,0.30784345,-0.2163473
2016-02-04,-0.336008,-0.16818984,0.515765,0.13048606,0.15431665,-0.13758077,0.27092028,-0.2672024
2016-02-05,-0.21570933,-0.091662794,0.5210005,0.078266695,0.15215278,-0.20271905,0.28562775,-0.2264016
2016-02-15,-0.36514887,-0.21909396,0.43174708,0.1259943,0.15530252,-0.071214885,0.34802124,-0.1741148
2016-02-16,-0.45119447,-0.29428178,0.45842102,0.21357612,0.14363742,0.019531187,0.33792764,-0.21670008
2016-02-17,-0.34018907,-0.17511894,0.49339318,0.111919925,0.14857763,-0.13777678,0.28154564,-0.24953684
2016-02-18,-0.22733489,-0.0921592,0.5240115,0.094244465,0.16321175,-0.19073032,0.28976777,-0.22383115
2016-02-19,-0.25709513,-0.10649736,0.5127695,0.10270584,0.16518533,-0.16384923,0.28912613,-0.22081734
2016-02-22,-0.2726099,-0.17720895,0.45453632,0.108806044,0.14240472,-0.112219736,0.3504473,-0.16522641
2016-02-23,-0.18510234,-0.05989161,0.556252,0.07119115,0.15659896,-0.24289523,0.25643995,-0.26018378
2016-02-24,-0.3046403,-0.14237568,0.51025337,0.077042595,0.15601055,-0.20499595,0.26973316,-0.2676143
2016-02-25,0.07553792,0.16961133,0.7232214,0.025262307,0.1472974,-0.44975823,0.14321679,-0.33869562
2016-02-26,-0.3242302,-0.16670816,0.49256635,0.091510475,0.14296834,-0.16501656,0.28244814,-0.24956681
2016-02-29,-0.018469837,0.009428874,0.5596798,-0.030769393,0.11995075,-0.3692727,0.26769146,-0.23569511
2016-03-01,-0.41357318,-0.22735809,0.4254142,0.081105605,0.14549032,-0.12047082,0.31720105,-0.21309142
2016-03-02,-0.54753363,-0.34599537,0.35796052,0.1855675,0.18492158,0.06342944,0.42193693,-0.13134733
2016-03-03,-0.2751223,-0.11107525,0.5236368,0.112355456,0.17190923,-0.16565792,0.2788464,-0.2401964
2016-03-04,-0.38037637,-0.20039038,0.43386415,0.11080052,0.16593044,-0.08423945,0.33402672,-0.18125004
2016-03-07,-0.2677294,-0.11475137,0.5429271,0.115420386,0.16703981,-0.18768243,0.2691012,-0.26511186
2016-03-08,-0.19171053,-0.10037485,0.42200375,-0.020102471,0.1557371,-0.24002384,0.36349547,-0.12746345
2016-03-09,-0.24866423,-0.09997502,0.5171442,0.07478705,0.16456425,-0.20351602,0.27556297,-0.24092127
2016-03-10,-0.25088733,-0.097542375,0.5116822,0.11409247,0.17697035,-0.15252,0.30278933,-0.20201075
2016-03-11,-0.3074435,-0.1592955,0.4758398,0.13689515,0.18007381,-0.102292165,0.33598328,-0.18384054
2016-03-14,-0.35978553,-0.2464097,0.50206196,0.2276168,0.13115329,0.0020529032,0.32749113,-0.21873765
2016-03-15,-0.25018063,-0.110819906,0.5035204,0.043710474,0.14957374,-0.23155697,0.27671468,-0.24455431
2016-03-16,-0.37282014,-0.20648058,0.48503977,0.16779684,0.15907036,-0.06707919,0.3122979,-0.22214554
2016-03-17,-0.37846565,-0.17651542,0.44056544,0.1395565,0.20359145,-0.071258664,0.35776004,-0.1563142
2016-03-18,-0.36385077,-0.2481531,0.45774785,0.18268655,0.13649829,-0.022221178,0.35190758,-0.18712802
2016-03-21,-0.36338478,-0.22920434,0.51361203,0.18911698,0.13336213,-0.05937758,0.29232118,-0.25862098
2016-03-22,-0.29687485,-0.14164962,0.5077673,0.11844221,0.15752393,-0.14512296,0.2885661,-0.23424868
2016-03-23,-0.2756341,-0.13833077,0.5134631,0.08816397,0.14595406,-0.18970872,0.2779105,-0.2536955
2016-03-24,-0.24702403,-0.10868463,0.5006455,0.0958087,0.15982029,-0.1603463,0.30168983,-0.20345286
2016-03-25,-0.27827275,-0.13205138,0.5116736,0.11693595,0.16513947,-0.15240444,0.29347023,-0.23020999
2016-03-28,-0.21046138,-0.08670543,0.5726608,0.13575041,0.14887907,-0.18175037,0.25854668,-0.26563966
2016-03-29,-0.21150321,-0.074775755,0.5506175,0.084222674,0.14473298,-0.21609242,0.2519076,-0.26064137
2016-03-30,-0.42029697,-0.21380423,0.4470162,0.12651482,0.17588851,-0.0852993,0.31741855,-0.21383
2016-03-31,-0.23890522,-0.105119586,0.50218207,0.082347184,0.16601464,-0.18510114,0.30327412,-0.20880581
2016-04-01,-0.30103028,-0.123472095,0.48559994,0.048397105,0.16612664,-0.21042956,0.28032273,-0.23704308
2016-04-05,-0.36922142,-0.2325757,0.41115972,0.14737083,0.16311376,-0.031176344,0.38714495,-0.13333257
2016-04-06,-0.28070232,-0.14670427,0.51170415,0.12045702,0.15204845,-0.14985916,0.2937935,-0.23565876
2016-04-07,-0.19445744,-0.04988168,0.52734095,0.048873413,0.16902857,-0.24642016,0.2794381,-0.22396022
2016-04-08,-0.23426926,-0.094890475,0.5295375,0.10393044,0.16691078,-0.18122645,0.28466642,-0.23170476
2016-04-11,-0.31774318,-0.17851175,0.51509047,0.16892678,0.15072533,-0.09275475,0.29827005,-0.23747581
2016-04-12,-0.23566976,-0.10471603,0.51336855,0.08073048,0.15541464,-0.1935686,0.2875489,-0.22704016
2016-04-13,-0.37614888,-0.21817593,0.498474,0.20313214,0.15331632,-0.027458102,0.31305155,-0.22495475
2016-04-14,-0.26204017,-0.12641089,0.51118094,0.08761519,0.1509264,-0.18813793,0.28573796,-0.23940782
2016-04-15,-0.2504471,-0.11414072,0.50075245,0.08512449,0.1570847,-0.17818047,0.2980042,-0.2135673
2016-04-18,-0.21556595,-0.104038596,0.5110285,0.06442891,0.14264171,-0.21290176,0.29031283,-0.22594084
2016-04-19,-0.24505028,-0.115508795,0.5042673,0.08074947,0.15681036,-0.19022407,0.29714644,-0.22038734
2016-04-20,-0.08396881,0.0423613,0.666447,-0.006105978,0.12725542,-0.42792588,0.13529834,-0.3969055
2016-04-21,-0.32850692,-0.18597062,0.4790734,0.13532066,0.14485751,-0.10324438,0.3170729,-0.20913169
2016-04-22,-0.32563606,-0.15896258,0.4891534,0.10879937,0.16106617,-0.14082378,0.293715,-0.23116396
2016-04-25,-0.23994994,-0.114610806,0.4716834,0.059432473,0.15854344,-0.18389179,0.32298264,-0.18138501
2016-04-26,-0.288378,-0.13400695,0.51021045,0.09434208,0.16181907,-0.18130045,0.28194496,-0.24695407
2016-04-27,-0.23327124,-0.114620745,0.51820344,0.09767437,0.14530385,-0.17616169,0.28833473,-0.22836488
2016-04-28,-0.25017425,-0.11127433,0.5242126,0.075197846,0.14766681,-0.21094234,0.2671111,-0.25708887
2016-04-29,-0.29434657,-0.14485194,0.5018553,0.11267297,0.15354142,-0.14500366,0.29059458,-0.23079374
2016-05-03,-0.35422638,-0.23985319,0.4718014,0.17436314,0.12792586,-0.03891716,0.32948297,-0.20934139
2016-05-04,-0.29381853,-0.13770685,0.48676813,0.096534,0.16249329,-0.15210307,0.30296287,-0.21161333
2016-05-05,-0.28532577,-0.13764381,0.49446875,0.0930704,0.159502,-0.16521326,0.29724047,-0.22356111
2016-05-06,-0.16294304,-0.014296666,0.5876128,0.05203971,0.15988646,-0.2901414,0.22029433,-0.29133302
2016-05-09,-0.13776472,-0.03989418,0.53858525,0.020724524,0.1369363,-0.28388757,0.26525652,-0.23782803
2016-05-10,-0.2822752,-0.14560297,0.49645293,0.10917711,0.15326266,-0.14814338,0.30323935,-0.21845482
2016-05-11,-0.29288745,-0.16424723,0.47116983,0.114858285,0.15570928,-0.1223184,0.33182707,-0.187235
2016-05-12,-0.2998189,-0.19089781,0.45230162,0.11321893,0.13833483,-0.100563854,0.34052655,-0.1773453
2016-05-13,-0.2773896,-0.12330714,0.526577,0.12237562,0.16197003,-0.15887517,0.27949896,-0.24452382
2016-05-16,-0.27873275,-0.17445044,0.4697998,0.104891896,0.13682337,-0.13000306,0.3288542,-0.19319418
2016-05-17,-0.27054155,-0.11335319,0.48643535,0.06420244,0.16463156,-0.19181292,0.29879,-0.2111642
2016-05-18,-0.22092393,-0.06946723,0.52787805,0.05197637,0.16472776,-0.23901652,0.2652859,-0.24512684
2016-05-19,-0.27519166,-0.1435686,0.52395004,0.13844424,0.14790674,-0.13269036,0.28475785,-0.24170169
2016-05-20,-0.3192455,-0.17584135,0.4888801,0.10851954,0.14538215,-0.14261885,0.2956687,-0.23724897
2016-05-23,-0.2742776,-0.13581936,0.524493,0.11944111,0.15198961,-0.16015257,0.27957985,-0.24993677
2016-05-24,-0.21654677,-0.090200424,0.5103151,0.06302418,0.1593413,-0.21543558,0.29367554,-0.2183375
2016-05-25,-0.25795344,-0.11841424,0.5332611,0.11564894,0.15809546,-0.17469709,0.2774514,-0.25032115
2016-05-26,-0.25953478,-0.10695496,0.4848413,0.043645073,0.16606548,-0.21796246,0.29775763,-0.21403754
2016-05-27,-0.28778192,-0.14438936,0.48650533,0.089156315,0.15156506,-0.16070098,0.30032387,-0.2176597
2016-05-30,-0.27175626,-0.1632884,0.47972143,0.09696627,0.131733,-0.14515361,0.31388643,-0.20688917
2016-05-31,-0.51569873,-0.31173462,0.45374745,0.2268291,0.17122343,0.04382655,0.3344975,-0.22168313
2016-06-01,-0.2367894,-0.11451131,0.5176254,0.09230994,0.14912827,-0.18681462,0.28941253,-0.23119217
2016-06-02,-0.2633571,-0.11994326,0.504301,0.08885564,0.1580846,-0.17719518,0.291422,-0.22518344
2016-06-03,-0.347629,-0.18539135,0.44577667,0.10371694,0.16231441,-0.110200986,0.33234856,-0.18471745
2016-06-06,-0.23914906,-0.11490339,0.5103214,0.08188924,0.14994024,-0.19275616,0.29192996,-0.22731957
2016-06-07,-0.25732797,-0.12050377,0.5039301,0.09115337,0.15737806,-0.1744626,0.29574266,-0.22088443
2016-06-08,-0.26588485,-0.13106483,0.47572953,0.07470308,0.15903619,-0.17171426,0.3178183,-0.19437237
2016-06-13,-0.1555042,-0.06365369,0.5674424,0.1146801,0.13890739,-0.19694872,0.27011,-0.24079213
2016-06-14,-0.2973134,-0.1401552,0.4993351,0.11620274,0.16504067,-0.1405721,0.2969549,-0.22194123
2016-06-15,-0.41313112,-0.27936316,0.4357414,0.18329802,0.1369364,-0.004824482,0.36025783,-0.18333325
2016-06-16,-0.2258493,-0.09922519,0.5196563,0.08808297,0.15497805,-0.1927918,0.2899244,-0.22494976
2016-06-17,-0.29321033,-0.15010963,0.5346257,0.15325278,0.15571436,-0.12980472,0.27959564,-0.25684732
2016-06-20,-0.2519305,-0.124171,0.4877947,0.07352987,0.15721259,-0.18440692,0.31009144,-0.20564267
2016-06-21,-0.25234625,-0.10724367,0.54273546,0.11723697,0.1546613,-0.17787655,0.266969,-0.25701496
2016-06-22,-0.3073623,-0.17640539,0.47861105,0.114581645,0.14612654,-0.12844054,0.3156471,-0.21146533
2016-06-23,-0.24615997,-0.106779054,0.5137579,0.07347073,0.15281387,-0.20189418,0.27856442,-0.23790239
2016-06-24,-0.23642933,-0.0602666,0.53180265,0.057334993,0.17487995,-0.23744191,0.2594039,-0.24732116
2016-06-27,-0.37434512,-0.20512928,0.46415105,0.1506811,0.16649866,-0.07056838,0.3262238,-0.20361634
2016-06-28,-0.30259684,-0.15883155,0.46939218,0.087492585,0.16281424,-0.15416564,0.3185122,-0.20435753
2016-06-29,-0.28640842,-0.14194015,0.50666994,0.113520294,0.15740246,-0.15315716,0.29359928,-0.23208058
2016-06-30,-0.28556958,-0.14337862,0.50128925,0.10916011,0.15315522,-0.15017197,0.29536495,-0.22695637
2016-07-01,-0.27623653,-0.13694821,0.51838136,0.11212255,0.14904456,-0.16291286,0.28155068,-0.2456802
2016-07-04,-0.39505228,-0.2783813,0.44254577,0.18370375,0.12625153,-0.005994126,0.35561624,-0.1880906
2016-07-05,-0.28502056,-0.15200903,0.50229335,0.115964845,0.14627807,-0.14231437,0.2954966,-0.22895522
2016-07-06,-0.2951117,-0.15751202,0.4728887,0.10602836,0.158867,-0.13108097,0.3223163,-0.19448937
2016-07-07,-0.29427904,-0.14201301,0.4973899,0.09200591,0.15521239,-0.16964404,0.28901637,-0.2345493
2016-07-08,-0.26030734,-0.12757109,0.49840367,0.08703779,0.15164134,-0.17486842,0.2980346,-0.21937904
2016-07-11,-0.3101209,-0.18689375,0.47884297,0.15563037,0.14585169,-0.074665174,0.32966834,-0.1919249
2016-07-12,-0.45326623,-0.2279238,0.43809813,0.11684632,0.17628707,-0.08772476,0.30965772,-0.22552218
2016-07-13,-0.29308793,-0.14375459,0.5064723,0.13709049,0.16616474,-0.12542589,0.30388117,-0.21882564
2016-07-14,-0.25103584,-0.1188343,0.5046475,0.094407395,0.15788831,-0.17107037,0.29861465,-0.21692854
2016-07-15,-0.2608836,-0.12505175,0.50677776,0.08979468,0.15240902,-0.17878588,0.28978166,-0.23037039
2016-07-18,-0.26203832,-0.11917736,0.49681556,0.09381737,0.16620311,-0.16819134,0.3071288,-0.20746551
2016-07-19,-0.228336,-0.09299207,0.5151146,0.066963434,0.15980919,-0.21424873,0.28431958,-0.22915392
2016-07-20,-0.27385807,-0.13469554,0.5014914,0.10693756,0.15886223,-0.15649165,0.30164015,-0.21943304
2016-07-21,-0.3058451,-0.176403,0.48178005,0.14515345,0.15786596,-0.09678963,0.3300272,-0.19569926
2016-07-22,-0.23562604,-0.10263191,0.5211527,0.088265345,0.15132163,-0.19170068,0.2817661,-0.23301792
2016-07-25,-0.2763722,-0.15359505,0.5096662,0.12818393,0.14178997,-0.13421188,0.2950344,-0.23070681
2016-07-26,-0.36010706,-0.19123031,0.4744451,0.13025244,0.15972069,-0.10545251,0.30948973,-0.221046
2016-07-27,-0.121841736,-0.009885713,0.6447061,0.049593102,0.11397716,-0.3407926,0.16627783,-0.36616132
2016-07-28,-0.32758096,-0.17917882,0.5008143,0.13050336,0.14404966,-0.122248486,0.28676188,-0.24675503
2016-07-29,-0.25542238,-0.115722746,0.5178246,0.108702734,0.1594874,-0.1652989,0.29039484,-0.22778875
2016-08-01,-0.24234805,-0.10461077,0.4959672,0.053833585,0.15408699,-0.21080352,0.29119283,-0.21901277
2016-08-02,-0.28197038,-0.13968481,0.5003385,0.09894173,0.15493132,-0.1646146,0.295098,-0.2286544
2016-08-03,-0.28283983,-0.14887905,0.50318366,0.11945079,0.15302902,-0.14187638,0.30046913,-0.22523215
2016-08-04,-0.27540207,-0.14179537,0.47752297,0.08518635,0.15705141,-0.16136654,0.31747743,-0.19895837
2016-08-05,-0.30624807,-0.15360062,0.4791131,0.10773477,0.15841413,-0.12983228,0.30924863,-0.2057362
2016-08-08,-0.30329776,-0.1750999,0.4617625,0.09958173,0.14322379,-0.12493616,0.32246447,-0.19459894
2016-08-09,-0.3041727,-0.16231094,0.47694695,0.117917165,0.16146567,-0.12082179,0.32090583,-0.19867481
2016-08-10,-0.25344065,-0.12526853,0.51410306,0.10278343,0.15098268,-0.17041342,0.29084387,-0.23052111
2016-08-11,-0.29326823,-0.14860289,0.50654465,0.13638993,0.1573137,-0.12612778,0.30136096,-0.22171424
2016-08-12,-0.39225116,-0.2244984,0.43036017,0.10033794,0.15262315,-0.10405199,0.32983512,-0.19956872
2016-08-15,-0.49349454,-0.34983075,0.39372233,0.22974212,0.15602136,0.0908054,0.41989586,-0.13548185
2016-08-16,-0.24245805,-0.0962054,0.52690965,0.087144434,0.16173446,-0.20031156,0.27567193,-0.24219796
2016-08-17,-0.27950618,-0.12181422,0.5030912,0.10630487,0.17050417,-0.15645872,0.2972401,-0.21778652
2016-08-18,-0.22503579,-0.111886665,0.53048724,0.11418235,0.15105262,-0.17409231,0.29268393,-0.23030473
2016-08-19,-0.2611445,-0.12504624,0.49004775,0.06927219,0.15579955,-0.19065066,0.30042797,-0.2166907
2016-08-22,-0.23959973,-0.09188835,0.5209677,0.08523595,0.16363487,-0.1959977,0.28148806,-0.23026882
2016-08-23,-0.26044512,-0.12935945,0.5235617,0.122099906,0.1484084,-0.1531149,0.28488016,-0.23817523
2016-08-24,-0.24603605,-0.106456056,0.5122731,0.09388174,0.16289398,-0.17980067,0.29475138,-0.21990117
2016-08-25,-0.26143318,-0.11702676,0.4938411,0.0675053,0.16075417,-0.19267265,0.29437718,-0.22042292
2016-08-26,-0.25980407,-0.14530358,0.51521283,0.12897371,0.14096877,-0.13972446,0.2985128,-0.22726426
2016-08-29,-0.2704587,-0.14853157,0.5049717,0.11347762,0.14409553,-0.15063056,0.29906666,-0.22732487
2016-08-30,-0.28675157,-0.13462618,0.49259347,0.108668804,0.16888209,-0.1453803,0.30767098,-0.20841539
2016-08-31,-0.28003365,-0.15927923,0.47642368,0.11035612,0.15400207,-0.13091676,0.32803407,-0.19216183
2016-09-01,-0.23483604,-0.098700136,0.51712394,0.0816188,0.15617886,-0.19693933,0.28583807,-0.22823784
2016-09-02,-0.30776244,-0.16646923,0.5014275,0.12628704,0.1480379,-0.13023537,0.2939222,-0.2363185
2016-09-05,-0.27383995,-0.13970886,0.51674885,0.11788401,0.14626774,-0.15020213,0.28355616,-0.2411147
2016-09-06,-0.32275963,-0.17194115,0.44124267,0.08355236,0.1583855,-0.12845823,0.33582896,-0.17460774
2016-09-07,-0.2716838,-0.15003887,0.4989857,0.11980462,0.14481884,-0.13484797,0.30576915,-0.21515645
2016-09-08,-0.25781605,-0.12296115,0.5077794,0.10047825,0.15661138,-0.16703536,0.29599643,-0.22212012
2016-09-09,-0.25253412,-0.11482617,0.512727,0.10308795,0.1601779,-0.16909814,0.29479718,-0.2217137
2016-09-12,-0.20573568,-0.080501765,0.5405642,0.06480585,0.14703003,-0.23753588,0.26109806,-0.25794512
2016-09-13,-0.26617134,-0.12342042,0.5087551,0.09736788,0.15763535,-0.17186834,0.2905739,-0.22871207
2016-09-14,-0.2527716,-0.12123665,0.5181418,0.101352274,0.14871477,-0.17351507,0.28422448,-0.23621996
2016-09-19,-0.31841618,-0.16467373,0.49834138,0.13247097,0.15966903,-0.123048335,0.299663,-0.22943462
2016-09-20,-0.2490345,-0.11952558,0.50849867,0.09621012,0.1554206,-0.17395747,0.2972213,-0.22100446
2016-09-21,-0.3009638,-0.15123747,0.48366857,0.10596077,0.16003707,-0.14066792,0.3091988,-0.20974739
2016-09-22,-0.28616053,-0.15949565,0.5025886,0.124689505,0.14371897,-0.1333939,0.2987861,-0.22778523
2016-09-23,-0.2538735,-0.12118293,0.5055289,0.091090366,0.15456516,-0.17702626,0.29584828,-0.22229317
2016-09-26,-0.1863685,-0.07765649,0.53026354,0.07355456,0.14563668,-0.21819977,0.28437102,-0.22579305
2016-09-27,-0.28591946,-0.14956853,0.4970823,0.106707096,0.15396364,-0.15247975,0.30011207,-0.2252572
2016-09-28,-0.2577222,-0.12484521,0.50456154,0.09198153,0.15183438,-0.17354488,0.2940382,-0.22398849
2016-09-29,-0.2958108,-0.1665075,0.48767442,0.12002012,0.14609432,-0.12628861,0.31009868,-0.21393678
2016-09-30,-0.30836362,-0.16149993,0.4854272,0.11488311,0.15546414,-0.13150378,0.30790693,-0.2152765
2016-10-10,-0.31305707,-0.19457753,0.45623842,0.12528144,0.14612097,-0.09535517,0.34215716,-0.18054293
2016-10-11,-0.26514137,-0.13702056,0.5105822,0.10472183,0.1482328,-0.16643147,0.29193127,-0.23411025
2016-10-12,-0.26481885,-0.12724158,0.50831336,0.10466936,0.15706214,-0.1623731,0.2943861,-0.22530282
2016-10-13,-0.26232708,-0.12331241,0.5019183,0.08979827,0.15694581,-0.17676516,0.2972537,-0.22108282
2016-10-14,-0.27387527,-0.13337335,0.49418497,0.07898529,0.15291029,-0.1809739,0.29370832,-0.22642666
2016-10-17,-0.21784201,-0.09914696,0.5281217,0.106472045,0.15225407,-0.17623322,0.2903006,-0.22365008
2016-10-18,-0.35406888,-0.18822978,0.44824365,0.11150959,0.16414224,-0.10289605,0.3307224,-0.18735987
2016-10-19,-0.25863987,-0.122836754,0.51985514,0.10716666,0.15451153,-0.17101768,0.28616753,-0.23700213
2016-10-20,-0.27176452,-0.13003734,0.49965543,0.100302726,0.15973464,-0.1617517,0.30040604,-0.21785629
2016-10-21,-0.29960206,-0.1501646,0.49595582,0.09895864,0.14847404,-0.15368533,0.28624952,-0.2351219
2016-10-24,-0.34018755,-0.2341203,0.4575951,0.16224228,0.13086185,-0.049039297,0.34679845,-0.18680601
2016-10-25,-0.2421495,-0.11231971,0.51088214,0.08412701,0.15252793,-0.18954562,0.29087773,-0.22664289
2016-10-26,-0.25374797,-0.11896849,0.51298505,0.09600267,0.15376866,-0.17631797,0.28842247,-0.23028004
2016-10-27,-0.25468802,-0.11948353,0.5047289,0.08791284,0.15669101,-0.17987864,0.29492757,-0.2226762
2016-10-28,-0.29556042,-0.12752536,0.5223437,0.12191139,0.16785957,-0.15612227,0.2789535,-0.24597877
