date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2015-04-16,0.14403830096331585,0.019582983588245728,0.017764213037130164,0.011221502387574045,0.01601101330393725,-0.009351179041265568,-0.0018453066106843608,-0.006076197527271941,0.005588604217577347,-0.0043926477900179655,-0.0006943792831373169,-0.003154910969891226,0.002036443476486728,-0.0045155028128268234,-3.77951319082851e-05,0.0005945158730237025,-0.001929003752747994,0.0014761285382858915,0.0015693928907683106,0.004295544401182855
2015-04-17,-0.10153796235654508,0.02617950740623784,-0.007234023781782086,0.0008063749800924862,-4.5222911592292735e-05,-0.0017620887431621852,0.011859205673076342,0.0005697791407781888,-0.006491299337631304,0.007320493920044063,0.0032421775334040824,-0.006144104311203229,-0.006624456064480417,0.002324288918393483,0.004058447542605808,0.001932000913058598,0.002658349739511851,-0.0013063911755205946,-0.0030959414512208567,-0.0006677240267901433
2015-04-20,-0.06948351248298598,-0.056826363283551555,0.04330541541810122,0.015605957398268564,0.007037297561254931,-0.002823176054191634,0.0015022366850241619,0.002843375717188225,-0.011294543902247338,-0.006954128757330964,0.0037173107627771584,-0.0069959039931841525,0.00392745563221178,-0.0031387329412183775,0.0001345310186572897,-0.004900332181956434,0.004892822297517035,-0.002689343507270819,0.004990847898435219,-0.0009800074390764807
2015-04-21,0.01259631339447826,0.012616503489601612,0.00838691852623253,0.015863793744173415,0.013436635516542094,0.003366807975248417,0.0017719013076780978,-0.00032439682209603807,0.005717060805789934,0.0053147001824371395,0.003385033506250743,0.007480677786532793,0.00521449648568021,-0.0031526827248043177,0.0023882921726624384,-0.0022040232372991897,0.00209998187002611,-0.0033675433847861055,-0.0006847936836778773,0.004470656259063208
2015-04-22,0.057112098885272904,0.02302199734612809,-0.006280212397721445,0.017913021445476577,0.0026794030685219294,-0.007308659319947519,0.003008089327243837,-0.0018827476287104302,-0.0048256272556438905,0.002781505447325736,0.0036134195556496063,0.003182934695652214,-0.000278965885885334,-0.0006125588640099207,-0.0032254783802151757,-0.003571947449133278,-0.001594171323405496,-0.000844396775258766,0.00240171203166671,-0.0030937584740374246
2015-04-23,-0.05438784849374014,0.003714194193895038,0.017369240619999164,-0.01610882901315843,0.002313721965576731,-0.009154750076737337,0.0006136215320531324,-0.006618951048572527,0.009021959057906459,-0.0008296266839080057,-0.0005003341429251211,0.0005637049725496412,-0.004227796730709155,0.003293619884669003,0.002067590877819803,0.007103147077122415,-0.001303888633031909,0.001242649082091713,-0.00403422344639498,0.00043177492259857333
2015-04-24,-0.04395962314312698,0.0032836855252517147,-0.048576348902964986,-0.003248031088191422,-0.0019338729087520381,-0.0026777249511742473,-0.0018228926160469457,0.009919700002277584,-0.0015094310099994569,0.002166078456584614,0.004287965010916779,0.0018705752175316689,-0.001716016808485365,0.001644567559032227,0.0034594679633680224,0.0007632075355164708,-0.0025823582069221243,-0.0033407369395635407,0.002584444277615362,-0.0005868481100305766
2015-04-27,0.05335719122122843,0.0023176202433660125,-0.010509336511508222,-0.0013723750952720553,0.005017993446848014,-0.010177119165844632,-0.0034714965937282442,-0.0006410322903601821,-0.00440459456873052,0.0014719857073668377,-0.006232454827153535,-0.002677725867201965,0.004104060166889611,-0.004040538811224016,-0.0012788856346433238,-0.003445665909123963,-7.99763319379659e-05,-0.0017925286443833566,0.0008200049568554788,-0.00026766757459751434
2015-04-28,-0.02140724308197924,-0.012207277423143524,0.02169341254561331,0.01775882217783042,-0.0009269545118296281,0.016389079173089932,-0.011994590324455974,-0.015787219236438204,-0.005151841821635307,0.0014974071560678302,-0.004134331342281584,0.004134176954129932,0.00012048648318902349,0.0028334278183022167,-0.0007204065051651324,-0.002844532452747084,0.002451738691100473,-0.0016516455110742818,0.003063173044051622,-0.005727205079211165
2015-04-29,0.005392994239493385,0.0162822744327223,0.014698346115908298,-0.0009029412059541918,-0.00023370384421784546,0.004081655518057645,0.006947096184704041,-0.006347486776054203,-0.0041876717142032395,0.0031607801493668264,-0.0033689286459975564,-0.0006875168540020688,0.0018367458692414049,0.0002770298939013502,-0.0005759800230292833,-0.002064293540274576,-0.0018546656436909288,0.00040662908824383085,0.001581637066950213,-0.00025861051623995366
2015-04-30,-0.039668004812036264,0.0004226219082144077,0.0028717493030527385,-0.010264192440738411,0.003364559427125379,0.00022408085465761268,-0.0005450076956177668,0.0030770347830103464,-0.004834924249401007,0.0032128652493580785,-0.0007386040918208367,2.6305322771113032e-05,-0.0016669530687064443,0.00041301636057045543,0.0011897347513018476,-0.0013848597244459158,-0.002431429936230868,-0.0024562614090734803,-0.0005633656516545792,0.0009737279869562974
2015-05-04,-0.010345233357522242,0.0213342530504497,0.019074885518794507,0.01892611476884852,-0.0004818306957168429,-0.0036736479670476546,-0.0003544871592808022,-0.0005220275728923592,0.005045594545859954,-0.0017188108444145484,-0.0008616551101031932,0.003699253308922915,-0.003991901209464794,0.001780927850030223,-2.6549719485309485e-05,-0.0011289953875039508,0.001019442127025279,0.00013629122867477465,-0.0009424330794345556,-2.3724186159535922e-05
2015-05-05,-0.1344282673842866,-0.03509758199983442,-0.000703724583820571,-0.006416722254954138,-0.00945605351425067,-0.0018464791260502655,-0.0074730380451604825,0.000567527722375096,0.001355833039152801,-0.006568212229503484,-0.005692012780822246,-0.0014728395929681747,-0.0022047516891471734,0.0032935778363683056,0.005830850939610518,-0.001475071168340993,0.0012383405223801935,0.0011579347559108773,0.0008786332146385675,-0.0018130049602505926
2015-05-06,0.050271497257680944,-0.059760738742946774,0.05129830451500337,0.004470482413413417,-0.001656361122364095,-0.0001755778656157797,-0.0023798665268560514,-0.011200843918637423,-0.0006070691098183317,0.0053880319528289205,-0.0029657632747762753,0.0036462686775423714,-0.0003046958483628343,0.002119477193130603,0.0009689141332972562,-0.003323564678993366,0.001064673905053555,-0.0008407692698464791,0.0007494028649625377,0.0016285725909596512
2015-05-07,-0.038896729945545064,-0.006769114693635737,0.004435646199648675,0.0023287223615351747,-0.006425933223636833,0.0016919917987772968,0.0024436051414440016,0.006498852160106405,0.004486861649997144,-0.005015224852367691,0.0011514381958651588,-0.00025559366459778276,-0.0009601787130582552,0.005447414540228468,-1.114070278831133e-05,0.0010807157800437018,0.00232261994675687,-0.0010211925146186103,-0.0028285279336234337,0.004214368557806013
2015-05-08,-0.07966417027164374,-0.004993884158408533,-0.016787702848449618,0.028202366016355222,0.01094830837628193,0.003915023687147162,0.0037272875549267865,0.0021631759885233173,0.002099054323946815,0.0009833988312331885,-0.0047864675022470425,0.0023911779094905796,-0.003284225362987229,0.00067622003494752,-0.0012479458530269738,0.0020195931819215005,0.0019064371977134146,0.0014160157580644837,0.00048203230197145557,0.002080916910142639
2015-05-11,0.03996600579597464,0.04302125704030888,0.00047864630571760764,0.003669582811384511,-0.007236099604232454,-0.012394684999107685,-0.003643504450659953,-0.0012967589676389862,-0.002338024159628325,0.0027166440809902417,0.0019839686350992176,0.004119533723958202,5.8608585353366986e-05,-0.0006885415824374362,-0.0012001404876800339,0.00032221128351490923,0.00020332053412151812,-0.0015952166940203702,-0.0005974745877775889,-0.002174759899261692
2015-05-12,0.029073556417958512,0.00500588972350912,0.005527394930584417,0.0125748558859544,-0.005392601000177792,0.0018952799635350872,-0.009589551277898777,0.004059522087374516,0.0033692843617693195,-0.007116992369835814,0.0004428409192589798,0.0005317156392249078,-0.0038890877637417437,-0.0007042721297046458,0.004348147991621878,0.0007757624553477967,-0.0028161879646121466,0.00072426767581966,-0.00018022708695627468,-0.00040526744015873813
2015-05-13,-0.06378281787360836,-0.0123860342621624,0.008108579477393286,0.00019284375886472195,-0.0014423427474207539,-0.0008005730077484906,-0.0031907441533446986,-0.004899480867562058,0.0025028544403862705,0.0022711973597663174,-0.004060236977098087,-0.001740937993577273,-0.002440448024086992,-0.0020484646770585406,-0.0014539460164591483,-0.002097270118230383,-0.0003067946614847175,0.0006201915456583448,0.0023270973794833096,-0.002122992708448597
2015-05-14,-0.005108703781097436,-0.006082732654306286,0.004505729560632576,0.01078190461070904,-0.0008807955324257287,0.0022642118941249476,-0.00629258542709152,0.007588715211605212,0.0013573350777804658,-0.003647083761347596,0.0033301901142871676,0.0059846816887676535,-0.003416727241145312,0.0017144713116290554,-0.0007851010744920346,-0.00021315479604642925,0.0009263703104768364,-0.0018203669348789576,0.00027986050335456327,-0.00017057635778867564
2015-05-15,-0.10358079052370174,0.015818834109663237,-0.012513702199940286,-0.0098473830665067,0.0023006777765347216,0.004905238219393393,0.01352602094894765,0.005976830923613664,0.0007363873315414919,0.00186330053944213,0.001690475158135725,-0.002733017709032218,-0.0032615473347413775,0.002478023643023322,0.0016371506164565878,0.001038901788991738,0.0014092880801801135,7.134125113157703e-05,-0.0016910558798105624,-0.002145435258483399
2015-05-18,-0.017550683318314466,-0.02259494175945162,0.011452384351174134,-0.0025924944006878742,-0.0001266983658260123,-0.0033457819928065236,0.0008549364748664507,0.003095715945030724,0.0029108958442837563,0.0006396666088789298,-0.0005352880248910165,-0.00075785547905758,0.0024027679240370583,0.0016879156260365294,0.0016914443256046082,-0.003277865494633869,0.00013056845589467007,0.0003149944010907787,0.0014871580947941354,-0.0001645845173212276
2015-05-19,0.22295694296555643,-0.0297292781538158,0.004514194434958857,0.013860090486636513,0.008857571630999555,-0.002159530326480208,0.008529672496409072,-8.010490511531645e-05,0.0022043606465250005,0.0005988142525497695,0.0040779246679490495,0.00013178666640785072,-0.0014216058366665128,-0.00035586841729705164,-0.0007177166522895534,0.003669516612846391,-0.0059201865630782655,0.00028563742174697593,0.004005456347148283,-0.00020588963547705128
2015-05-20,0.00046075985771736093,0.026352993229897037,0.022815141581519958,-0.008288432746168651,-0.01997230208102679,0.012192920372289313,0.008840202484682041,-0.00333225363188678,-0.0018908571877607318,0.0008432008222227019,-0.00031311923664642386,-0.003045966045228027,0.004270219189413515,-0.001881661662514174,-0.004629212017654704,0.0019046509484724333,-0.0038418809704377876,0.0018932710100682947,-0.0006352666200850174,2.8146541181974334e-05
2015-05-21,0.00506123621282792,9.398526172123083e-05,0.008459812419205482,0.01194573502618913,0.005160136220015569,-0.005561687048753175,-0.0021014421848905033,0.0024495401093839286,0.0020649283489613587,0.001755056060140826,-0.0021739815070817596,-0.0019919928597883644,-0.00017828676321428148,-0.0025345190372227135,0.002197199797052269,0.0016637619052768341,-0.0025102032812775875,8.07548681047932e-05,-0.0011964550453962108,0.0014792123774833579
2015-05-22,0.08047667928699484,0.0013388843647183005,0.001638639665924343,0.006644001151062873,-0.0004057601873255695,-0.011032472092267966,0.004336428554099538,-0.004570642043146663,-0.002570857891903389,-0.002125159211608362,-0.004398934497998498,0.0018260873511295437,-0.0006463715881419398,-0.00031006505130008353,0.0004944614343426205,-0.0006288225902352716,-0.001740647395982648,-0.0009982063195400112,0.0007759183521951428,-0.0011322697855273751
2015-05-25,0.06380764655209213,0.0024426871569849054,-0.01716652258380219,0.0006935517671342326,0.006122202721448229,-0.0042220662908384185,-0.0006087726913418383,-0.007972647797228522,-0.0022053825218657118,-0.0020728052315097407,0.00023616829622428548,-0.001394701621996667,-0.003161430666187219,-0.0006728688490282176,-0.0002155208882810392,0.004054149960254896,0.00017380117309064244,-0.0008411556712303282,0.0007530609590901099,0.0017261187213443777
2015-05-26,-0.037561824728025404,0.03228659646744587,0.011723309959263333,0.014203442744012544,-0.0030425789111047947,0.006158568705871565,0.001957896037137362,0.0005633261547008256,0.0048347929553991045,-0.0014334735941403255,0.0018145241360316134,-0.004046550448117669,-0.004071219202032706,0.0012599310945559823,0.0012593477573967925,0.0012283220899713138,-0.001126218719523992,-0.0005730399877588713,0.0016655627078076126,-0.0007182224576756006
2015-05-27,-0.07523407363129835,0.0012332334748904785,-0.0049069974525521596,0.007918972896992336,-0.005473545550731212,0.010756160319898315,-0.003230602314168596,0.002420590850145455,0.005773686605534412,0.006172124962666764,0.0017005608059189627,-0.008971174422260255,-0.0018275960729598334,-0.0016538246660380246,-6.265651343540887e-05,-0.0025222728161122887,0.0024660163485489047,0.004815288822267443,-0.001061417379164822,0.0019908742311668987
2015-05-28,-0.16288484523305702,-0.06933562471975352,0.02108691983170888,-0.007440974516102044,-0.021591853325705544,-0.002124598524680679,-0.0013562664060056185,0.005715454684164008,-0.0020226513938634283,0.00816925887106733,0.010949685431098304,-0.0015459181013454475,-0.006351782101572907,0.002133861522288703,0.009551840744598987,-0.002198987499238454,0.0040250072495256195,-4.66032204646299e-06,-0.0020992213128053837,0.0016318462508659196
2015-05-29,-0.017651636347126895,-0.004391551965440447,0.027949494048348747,-0.0004573781263352414,-0.014126980268619313,-0.022264020441131877,-0.005396384643509949,-0.012695796403928037,0.011192383379910015,0.002411932092820958,-0.0059408300009921675,0.01614349403567187,-0.0010410833606080575,-0.00014757411403832073,-0.0059683148642003525,-0.000254624393794002,0.0027577771822793313,-6.422503247366859e-05,0.0035081047315685524,-0.006806571841164655
2015-06-01,0.1712255661902345,0.05210190861785992,-0.010488586843235925,0.0021738896320227107,-0.013986242319261018,0.0026323804807491494,0.004061535534465324,-0.01147658723983697,-0.00705589249789928,-0.0043194554423092784,-0.0007521919478803818,-0.003433835192264007,-0.0024315906608244633,0.0030965072899137224,0.001757977349810033,-0.0003789852071546338,0.00322735910275853,-0.0010899316132421777,-0.007291160788612123,0.004160885117497231
2015-06-02,-0.021527043100139632,0.0028134690277165073,-0.019953361626135237,0.022885091536401673,-0.009772534723723667,-0.004603546026903789,-0.0019130372484552904,-0.0006299074319577292,-0.006280625737244668,0.0033758834023264813,-0.011240489584261725,0.0017524551459627573,3.689332698306744e-05,0.0010191500560972951,0.0009257011542111891,0.0014821581798938755,-0.0012480356880693645,0.0018920647284947575,-0.0006100569721833452,0.0018192133491640042
