date,0,1,2,3,4,5,6,7
2025-09-10,0.63978106,0.2723695,-0.4330615,-0.47316718,0.009918854,-0.76245224,0.5692484,-1.0374277
2025-09-11,0.6801794,-0.020958744,-0.5936259,-0.4405111,-0.047914483,-0.9932102,0.5601742,-1.4819049
2025-09-12,0.6777418,0.27611753,-0.47637096,-0.5076765,0.017552443,-0.7789087,0.57507956,-1.0665895
2025-09-15,0.60267913,0.29659995,-0.3736067,-0.43082678,-0.025724918,-0.66602695,0.5333249,-0.87309134
2025-09-16,0.69256467,0.2986447,-0.46811694,-0.5142698,-0.024788268,-0.77476776,0.5678169,-1.0185869
2025-09-17,0.66027874,0.2687797,-0.45574206,-0.48672175,0.0026694685,-0.77797496,0.5660684,-1.0525198
2025-09-18,0.7782013,0.35450485,-0.48262444,-0.56283027,-0.20613042,-0.7879348,0.5468762,-0.8887888
2025-09-19,0.6868296,0.39131752,-0.4140104,-0.51615226,-0.05580104,-0.6808357,0.5474944,-0.82136947
2025-09-22,0.67324215,0.15764058,-0.52537125,-0.48171327,-0.005325243,-0.865281,0.57413036,-1.2367262
2025-09-23,0.6282685,0.44657707,-0.34954876,-0.49056244,0.030466381,-0.59470594,0.5495416,-0.7333191
2025-09-24,0.72032803,0.14051482,-0.56561023,-0.5088154,-0.043509446,-0.93107307,0.5775154,-1.3082055
2025-09-25,0.71051747,0.25599602,-0.5049663,-0.51590014,-0.03127236,-0.8061756,0.55876434,-1.075527
2025-09-26,0.68089306,0.3374433,-0.42622826,-0.50313646,-0.0523976,-0.7319094,0.5588701,-0.92004496
2025-09-29,0.6216951,0.24136561,-0.4369903,-0.4506896,0.046437804,-0.73395014,0.5536907,-1.0404317
2025-09-30,0.68072355,0.2980383,-0.4540623,-0.49937493,-0.03644251,-0.7573291,0.5549725,-0.9843999
2025-10-09,0.756886,0.22034982,-0.521658,-0.51968986,-0.17920333,-0.8694221,0.54395455,-1.0830668
2025-10-10,0.6104394,0.4287977,-0.32085755,-0.45827994,-0.04052408,-0.57519305,0.53188527,-0.6774008
2025-10-13,0.8204845,0.26097438,-0.6308979,-0.62088346,0.0026672855,-0.8976464,0.59325016,-1.2321358
2025-10-14,0.64479494,0.5606813,-0.3021406,-0.5071966,-0.030729376,-0.5003717,0.5354436,-0.52353007
2025-10-15,0.6115396,0.2479234,-0.43743682,-0.45277542,0.0638831,-0.7205874,0.5582653,-1.0363309
2025-10-16,0.73344886,0.34451997,-0.46984026,-0.5378863,-0.093295105,-0.75395024,0.5491037,-0.91727006
2025-10-17,0.6156652,0.38646513,-0.3335395,-0.4517872,-0.055078633,-0.6249498,0.5379996,-0.751123
2025-10-20,0.6977279,0.39246243,-0.41721356,-0.51919717,-0.089225106,-0.67771614,0.5402331,-0.796567
2025-10-21,0.66680586,0.18631896,-0.49607173,-0.4702096,-0.015082374,-0.8222476,0.5544994,-1.1451083
2025-10-22,0.62894994,0.24357471,-0.43901533,-0.45529255,0.010292016,-0.7388221,0.5548447,-1.0276443
2025-10-23,0.6114992,0.2966784,-0.39824346,-0.44726905,0.022773739,-0.68077886,0.5415669,-0.9225437
2025-10-24,0.6726255,0.22297412,-0.5023981,-0.4924239,0.027090438,-0.8061831,0.5635802,-1.133387
2025-10-27,0.5734505,0.29347363,-0.36670882,-0.42511666,0.05789593,-0.672495,0.55464756,-0.9384737
2025-10-28,0.7144799,0.3244007,-0.4667644,-0.52325547,-0.07370476,-0.7534876,0.54862994,-0.94050586
2025-10-29,0.65888536,0.29852137,-0.452577,-0.49583626,0.040990915,-0.7403959,0.56719744,-1.0143472
2025-10-30,0.64409214,0.3239067,-0.39747706,-0.46934137,-0.048994042,-0.6962286,0.54592276,-0.88390183
2025-10-31,0.6086303,0.3781056,-0.34950387,-0.4571526,-0.01547195,-0.6210085,0.5416259,-0.7789417
2025-11-03,0.5675413,0.28832215,-0.3607269,-0.4186305,0.04913377,-0.6694869,0.5536488,-0.933077
2025-11-04,0.67297935,0.38792118,-0.3994977,-0.50646377,-0.05509434,-0.6821965,0.552195,-0.8263895
2025-11-05,0.6306869,0.20408356,-0.46660137,-0.4562164,0.047102347,-0.7900795,0.5635401,-1.1340517
2025-11-06,0.6823119,0.20105994,-0.49991557,-0.47999308,-0.026874252,-0.8139963,0.55018044,-1.1179802
2025-11-07,0.6608117,0.30582643,-0.42368567,-0.4816391,-0.05238778,-0.7363533,0.5522167,-0.9429044
2025-11-10,0.60803115,0.36879647,-0.36098704,-0.45962316,0.025331356,-0.6302407,0.54760045,-0.8210421
2025-11-11,0.6293357,0.39804462,-0.35767296,-0.47590753,-0.018303081,-0.6321564,0.5468788,-0.77824664
2025-11-12,0.6459535,0.32491648,-0.42949235,-0.48836377,0.02913193,-0.6854588,0.55381656,-0.92496246
2025-11-13,0.68539494,0.26324207,-0.47080898,-0.49359578,-0.050735407,-0.7865745,0.5528038,-1.0325326
2025-11-14,0.6684188,0.33226678,-0.42353505,-0.49311337,-0.047146387,-0.70609224,0.54826295,-0.8947323
2025-11-17,0.66766423,0.37013417,-0.41063008,-0.50140977,-0.019133486,-0.6833235,0.55139166,-0.8595114
2025-11-18,0.7079769,0.29832774,-0.47208306,-0.51515144,-0.06643251,-0.77157533,0.55409986,-0.9853597
2025-11-19,0.6698152,0.36223316,-0.4193659,-0.5028895,-0.010907091,-0.6835393,0.5509191,-0.87065446
2025-11-20,0.5991242,0.37288803,-0.3379063,-0.44784704,-0.012767643,-0.6294458,0.54548895,-0.7921228
2025-11-21,0.61353904,0.32849905,-0.38277817,-0.46047834,0.00841213,-0.6824317,0.5597221,-0.9043369
2025-11-24,0.6041227,0.26141906,-0.41189584,-0.44112465,0.047669064,-0.69887245,0.5511017,-0.98694927
2025-11-25,0.6915972,0.3415784,-0.43979117,-0.50991815,-0.05812768,-0.7135918,0.5465973,-0.89157087
2025-11-26,0.7017567,0.2514207,-0.49438152,-0.50834054,-0.053107567,-0.81439507,0.560233,-1.0755024
2025-11-27,0.7208203,0.3802057,-0.45161375,-0.5448551,-0.06733555,-0.7253953,0.5612695,-0.88292325
2025-11-28,0.6737262,0.24455896,-0.47854808,-0.4857146,-0.021767408,-0.774716,0.5496521,-1.0480475
2025-12-01,0.6144247,0.24446535,-0.4160809,-0.43805975,-0.0023047552,-0.7394397,0.5469428,-1.0102007
2025-12-02,0.64676076,0.35957748,-0.39463294,-0.48279703,-0.021106623,-0.66880846,0.5466822,-0.8459667
2025-12-03,0.6601186,0.35169703,-0.4089443,-0.49231488,-0.039808646,-0.69675386,0.55160326,-0.87558
2025-12-04,0.6497643,0.22164854,-0.45689142,-0.45823592,-0.022025205,-0.78150177,0.548139,-1.0653099
2025-12-05,0.6240609,0.2548042,-0.4216412,-0.4455698,-0.005062796,-0.72206926,0.5411371,-0.98148614
2025-12-08,0.67342293,0.22232357,-0.48716563,-0.48464006,-0.022185609,-0.8063109,0.5596972,-1.1032816
2025-12-09,0.6900924,0.33239403,-0.4504168,-0.5138663,-0.03336498,-0.73570096,0.5554508,-0.93999976
2025-12-10,0.6031592,0.24775171,-0.41563475,-0.4340142,0.039911248,-0.70726144,0.54338956,-0.9956296
2025-12-11,0.6456831,0.36540174,-0.39078212,-0.48395234,-0.015309826,-0.66379535,0.54888076,-0.8406591
2025-12-12,0.6168986,0.18971562,-0.44627482,-0.43239534,0.015706204,-0.7840123,0.55184823,-1.1101258
2025-12-15,0.66982645,0.35600248,-0.40980038,-0.49712798,-0.048589267,-0.70134187,0.55237854,-0.8724342
2025-12-16,0.62991893,0.36682105,-0.3804572,-0.47532025,0.0015660003,-0.64336073,0.54760504,-0.82640254
2025-12-17,0.6314122,0.22868565,-0.46806034,-0.4650358,0.09121642,-0.75046086,0.56041855,-1.0979841
2025-12-18,0.6643891,0.33385095,-0.42057,-0.49337438,-0.036527522,-0.7178161,0.55556875,-0.9147771
2025-12-19,0.66970205,0.30748993,-0.43732697,-0.48999867,-0.04371489,-0.72852635,0.54880095,-0.93935156
2025-12-22,0.6691965,0.24885347,-0.47388864,-0.4880335,-0.0015803948,-0.78750515,0.5617848,-1.0745741
2025-12-23,0.67057043,0.2995131,-0.44599855,-0.4957421,-0.025104076,-0.7501929,0.5604483,-0.98436314
2025-12-24,0.6257733,0.26292256,-0.42575285,-0.45592076,0.017195322,-0.7361058,0.5556981,-1.011446
2025-12-25,0.62703735,0.2938894,-0.41142443,-0.46197596,0.015553065,-0.71191335,0.5562901,-0.9627562
2025-12-26,0.6642416,0.3328692,-0.42564705,-0.49350473,-0.019454628,-0.7044809,0.5520531,-0.9093579
2025-12-29,0.70739144,0.33854133,-0.45142674,-0.5207479,-0.06779534,-0.74242723,0.5531917,-0.9229502
2025-12-30,0.6872462,0.28493842,-0.47995204,-0.51275086,0.0057978854,-0.77540874,0.5694391,-1.0472556
2025-12-31,0.63963586,0.3483729,-0.39165837,-0.47401264,-0.034149,-0.6644294,0.54262877,-0.8405337
2026-01-05,0.713611,0.19631317,-0.5389523,-0.51073617,-0.0229126,-0.8530927,0.56275725,-1.1800905
2026-01-06,0.7029782,0.30439293,-0.48187515,-0.5261092,-0.012877025,-0.78561366,0.5695347,-1.0339978
2026-01-07,0.66352415,0.31453532,-0.42918485,-0.4848729,-0.03182988,-0.7173661,0.54402006,-0.923621
2026-01-08,0.7567167,0.31429783,-0.5159726,-0.56138617,-0.07783329,-0.81541383,0.56794286,-1.0281535
2026-01-09,0.6834724,0.23120728,-0.50083876,-0.49621993,3.363937e-05,-0.7919034,0.5580872,-1.095204
2026-01-12,0.6781054,0.24708587,-0.4842881,-0.49064386,-0.009619109,-0.7751322,0.55138105,-1.0547223
2026-01-13,0.61366147,0.40480822,-0.3346593,-0.46285316,-0.02803994,-0.6135615,0.5444515,-0.7449241
2026-01-14,0.8122776,0.30526364,-0.55998224,-0.5889517,-0.1310212,-0.8439151,0.55400413,-1.0333134
2026-01-15,0.5995901,0.3116109,-0.38409132,-0.4501749,0.041210905,-0.6806474,0.56018233,-0.9315985
2026-01-16,0.63307,0.29172295,-0.41992733,-0.46741694,0.023172181,-0.7157843,0.5593564,-0.9756969
2026-01-19,0.6576059,0.3252944,-0.42589056,-0.4914363,-0.015625812,-0.71676373,0.5578583,-0.93342805
2026-01-20,0.64222723,0.40863603,-0.3647728,-0.4907342,-0.018721275,-0.6488526,0.55737567,-0.7949293
2026-01-21,0.8009771,0.22342688,-0.60849327,-0.5869675,-0.064108945,-0.9119369,0.5805184,-1.2253898
2026-01-22,0.6065947,0.3619073,-0.35244048,-0.4513871,-0.0025538579,-0.63769305,0.54487735,-0.81498116
2026-01-23,0.6452783,0.27507174,-0.44806936,-0.47961938,0.04101056,-0.74629724,0.5644819,-1.0343657
2026-01-26,0.64114606,0.37642822,-0.38171756,-0.482734,-0.013639696,-0.6616589,0.55074525,-0.83183295
2026-01-27,0.6227176,0.17897901,-0.46713334,-0.43958968,0.035384137,-0.7786027,0.5516116,-1.1265957
2026-01-28,0.62031996,0.3679518,-0.3818046,-0.47565147,0.047117967,-0.64853215,0.5558818,-0.8595413
2026-01-29,0.6750268,0.42636454,-0.37951946,-0.5104316,-0.069675885,-0.64698744,0.5463582,-0.74944633
2026-01-30,0.5781934,0.23768988,-0.3935035,-0.421839,0.05726882,-0.7434542,0.56844413,-1.0608063
2026-02-02,0.64952993,0.41666254,-0.36053953,-0.49053016,-0.054989718,-0.6365391,0.54581547,-0.7500669
2026-02-03,0.5639953,0.3324719,-0.35349232,-0.43632835,0.10665231,-0.6410818,0.5655258,-0.9102377
2026-02-04,0.61948925,0.33155134,-0.39631602,-0.46402356,0.028432589,-0.657307,0.54527736,-0.8806581
2026-02-05,0.6285535,0.30230322,-0.40986744,-0.46364304,0.024356976,-0.700086,0.5531311,-0.9469093
2026-02-06,0.6555314,0.21721524,-0.46074864,-0.46258175,-0.03520499,-0.79111445,0.5525238,-1.074621
2026-02-09,0.6441938,0.2729369,-0.43593484,-0.468171,-0.009175457,-0.73341703,0.55008763,-0.9865915
2026-02-10,0.6903233,0.3204776,-0.4624877,-0.51786786,-0.009914443,-0.75033057,0.5650274,-0.98358655
2026-02-11,0.6403671,0.311063,-0.4098539,-0.47127506,-0.015625708,-0.71118534,0.553116,-0.9314173
2026-02-12,0.62853247,0.2614723,-0.4369196,-0.4637283,0.042995624,-0.7432376,0.562034,-1.0384265
2026-02-13,0.69042146,0.31669843,-0.45243272,-0.51050556,-0.043879054,-0.7519207,0.56003267,-0.9650658
2026-02-24,0.58910114,0.305929,-0.35031074,-0.41836506,-0.04035388,-0.6585293,0.52932507,-0.8452908
2026-02-25,0.6263181,0.24814302,-0.4178741,-0.44457817,-0.028157212,-0.7464541,0.5481912,-1.0025558
2026-02-26,0.58877414,0.21932632,-0.40399757,-0.41727048,0.009884186,-0.7420013,0.5516878,-1.0391161
2026-02-27,0.63645405,0.24083132,-0.44273573,-0.45857078,0.0032990798,-0.7604861,0.5557684,-1.0465357
2026-03-02,0.6677044,0.31815723,-0.43795732,-0.4998951,-0.009290919,-0.74221194,0.56717354,-0.9742449
2026-03-03,0.60220265,0.4873823,-0.27275696,-0.4466712,-0.061092325,-0.5325661,0.5217129,-0.57593197
2026-03-04,0.7046563,0.3605937,-0.45862344,-0.5366672,-0.017148599,-0.72900176,0.5663461,-0.93134606
2026-03-05,0.67314535,0.3245981,-0.42191902,-0.49078807,-0.0784523,-0.72716475,0.5485278,-0.9052466
2026-03-06,0.69494796,0.28407434,-0.4749072,-0.51032525,-0.035163276,-0.7846155,0.56260943,-1.0305749
2026-03-09,0.5254753,0.22010261,-0.35952973,-0.37541902,0.091797024,-0.66632116,0.54257065,-0.99305874
2026-03-10,0.6329103,0.3077167,-0.41931197,-0.47516736,0.03238205,-0.70696163,0.56188726,-0.96271265
2026-03-11,0.6632189,0.3710974,-0.39529985,-0.4921268,-0.051567607,-0.6792176,0.5467922,-0.8322265
2026-03-12,0.6581392,0.4087131,-0.39456722,-0.51032615,0.014651306,-0.6458274,0.5588812,-0.8155138
2026-03-13,0.67795974,0.29072553,-0.44717544,-0.49103388,-0.0555915,-0.74900115,0.5512525,-0.9677483
2026-03-16,0.5474885,0.21591473,-0.38290668,-0.3954639,0.07058488,-0.70470536,0.5541533,-1.0353788
2026-03-17,0.66919714,0.3649867,-0.3942784,-0.48977026,-0.09388072,-0.6818925,0.5404003,-0.8136849
2026-03-18,0.6286242,0.2862186,-0.42792302,-0.46819836,0.04132099,-0.71880925,0.55843294,-0.9932095
2026-03-19,0.65334255,0.3370605,-0.40459242,-0.4807857,-0.033749305,-0.69362557,0.54788643,-0.8815548
2026-03-20,0.6345043,0.33199272,-0.3891621,-0.4701879,-0.035735898,-0.6999397,0.5560788,-0.89470685
2026-03-23,0.6842872,0.43598002,-0.38213548,-0.5171856,-0.08685481,-0.6417966,0.54321444,-0.72734845
2026-03-24,0.59439087,0.25729606,-0.39907008,-0.42470992,0.038975127,-0.6954036,0.5375953,-0.9701044
2026-03-25,0.72550666,0.30892882,-0.50659764,-0.54682565,-0.0101843625,-0.7851232,0.5725499,-1.0388175
2026-03-26,0.6624792,0.396498,-0.38401854,-0.4959471,-0.056232728,-0.65449214,0.54325116,-0.78371495
2026-03-27,0.68955934,0.1824243,-0.521037,-0.49159923,-0.028966255,-0.8540598,0.5653573,-1.1866025
2026-03-30,0.63124645,0.2506271,-0.42489868,-0.4515921,-0.010764688,-0.762408,0.55463505,-1.0306016
2026-03-31,0.67224944,0.41207394,-0.3931889,-0.513643,-0.045685418,-0.65326095,0.55427223,-0.78647965
2026-04-01,0.6591121,0.26458248,-0.45057043,-0.4775232,-0.02148591,-0.76147115,0.5541944,-1.0191565
2026-04-02,0.621024,0.41907942,-0.3376725,-0.47019398,-0.024650015,-0.6064613,0.5414884,-0.72777563
2026-04-03,0.6415308,0.31872413,-0.40677455,-0.47168803,-0.012059264,-0.6933665,0.5493541,-0.9071009
2026-04-07,0.7063723,0.29653305,-0.48135325,-0.52062607,-0.03445652,-0.7765478,0.56029665,-1.0129793
2026-04-08,0.6573165,0.18553105,-0.49476615,-0.4702168,0.013447754,-0.82617915,0.5650489,-1.1724946
2026-04-09,0.71854717,0.3071047,-0.48651132,-0.52884483,-0.05251827,-0.7645618,0.55498767,-0.9822678
2026-04-10,0.6968292,0.32285464,-0.46560398,-0.52108836,-0.018537842,-0.7428088,0.5613749,-0.96798813
2026-04-13,0.74092674,0.29430735,-0.52051294,-0.5506491,-0.04507985,-0.80185676,0.56665874,-1.0460143
2026-04-14,0.6856446,0.32777184,-0.44073522,-0.50040805,-0.058718212,-0.71917975,0.54002076,-0.9023723
2026-04-15,0.6919874,0.3277038,-0.43749094,-0.50541306,-0.08238263,-0.7383183,0.55021715,-0.91494536
2026-04-16,0.669648,0.2944412,-0.45421302,-0.4916886,-0.0051606223,-0.7314043,0.54862285,-0.97317034
2026-04-17,0.6848886,0.3050541,-0.45785376,-0.50459,-0.02137024,-0.7427397,0.5553097,-0.9732234
2026-04-20,0.7049609,0.26887137,-0.49610656,-0.5156558,-0.02830533,-0.79521215,0.56005913,-1.056696
2026-04-21,0.5759335,0.31894,-0.34920117,-0.42456135,0.020969726,-0.6391748,0.5438531,-0.8586455
2026-04-22,0.6730877,0.2578548,-0.48107013,-0.49585783,0.018377773,-0.77717376,0.56362617,-1.071251
2026-04-23,0.61511946,0.42182773,-0.34676856,-0.4788651,0.02487322,-0.58764774,0.5511703,-0.742407
2026-04-24,0.6094054,0.18652546,-0.43319434,-0.42253757,0.0022374913,-0.7947022,0.5535218,-1.1147313
2026-04-27,0.70199966,0.20936093,-0.5226455,-0.50394875,-0.0312609,-0.8306148,0.5589117,-1.1378336
2026-04-28,0.7001334,0.38283634,-0.42779016,-0.5283087,-0.06126573,-0.7166469,0.56005085,-0.8704468
2026-04-29,0.6233536,0.22942632,-0.43346202,-0.44473156,0.014654405,-0.75818324,0.55389297,-1.0556202
2026-04-30,0.6927794,0.13402268,-0.5548533,-0.4883698,0.014042683,-0.881843,0.5671376,-1.2816011
2026-05-06,0.8586169,0.3153671,-0.59267086,-0.6321492,-0.1872864,-0.91440105,0.57312787,-1.0871443
2026-05-07,0.6151377,0.24982357,-0.42414436,-0.4464776,0.023376253,-0.7374979,0.5548063,-1.0246149
2026-05-08,0.6178429,0.34238485,-0.3813612,-0.46454683,0.008670993,-0.6653482,0.55417305,-0.87359846
2026-05-11,0.6799711,0.2111921,-0.48766235,-0.47742066,-0.040416397,-0.80801,0.5480419,-1.0942105
2026-05-12,0.6738756,0.2534408,-0.46273515,-0.47636786,-0.041623674,-0.7484461,0.5381554,-0.9947419
2026-05-13,0.6057229,0.081242494,-0.5061191,-0.42106795,0.073335126,-0.8627249,0.5703551,-1.3251816
2026-05-14,0.57108575,0.37264538,-0.3207306,-0.43363163,0.03276869,-0.5993452,0.5506319,-0.78710383
2026-05-15,0.68326813,0.29809287,-0.39555094,-0.46194893,-0.17811581,-0.76024985,0.524288,-0.8831568
2026-05-18,0.7912505,0.35040325,-0.54002076,-0.5993465,-0.0714019,-0.814466,0.5751593,-1.0136651
2026-05-19,0.5872721,0.125978,-0.47123414,-0.41034645,0.10828222,-0.79717696,0.5566065,-1.2278129
2026-05-20,0.7291957,0.20474853,-0.55871,-0.53429335,-0.010786302,-0.8735236,0.5797529,-1.2185198
2026-05-21,0.7181091,0.46880558,-0.39199707,-0.53493804,-0.14868933,-0.6250409,0.5310021,-0.6602165
2026-05-22,0.5935625,0.2830968,-0.40183955,-0.44580466,0.08016439,-0.69527924,0.56209165,-0.9896341
2026-05-25,0.66192317,0.06574071,-0.56631094,-0.45997155,0.03224545,-0.918892,0.5727883,-1.3879337
2026-05-26,0.5969401,0.35939616,-0.35606608,-0.445098,0.009930842,-0.6148485,0.5330604,-0.795617
2026-05-27,0.746958,0.49173045,-0.4153101,-0.57326657,-0.11318389,-0.65271115,0.54684895,-0.6930801
2026-05-28,0.68894833,0.22370115,-0.51868343,-0.50806135,0.03178822,-0.8112596,0.571649,-1.1494944
2026-05-29,0.5954715,0.48491585,-0.2689921,-0.44099858,-0.058515765,-0.5224235,0.520765,-0.5698307
2026-06-01,0.624901,0.48354098,-0.32372802,-0.48476997,-0.04305666,-0.54666626,0.53542775,-0.61823046
2026-06-02,0.6305034,0.1703682,-0.45550087,-0.43379766,-0.026655369,-0.81007004,0.55234754,-1.1309125
2026-06-03,0.76717377,0.21944156,-0.5350782,-0.5365488,-0.17259476,-0.9131398,0.5638445,-1.1459101
2026-06-04,0.7495422,0.25696936,-0.54210556,-0.55000585,-0.05409082,-0.8452226,0.5699864,-1.1164349
2026-06-05,0.7215786,0.38904935,-0.42858022,-0.53273404,-0.14122766,-0.7042099,0.54170245,-0.80142325
2026-06-08,0.742074,0.3890081,-0.46859828,-0.55791765,-0.06204515,-0.72453856,0.5528622,-0.8745064
2026-06-09,0.57417274,0.18010843,-0.42216504,-0.4081589,0.06830089,-0.7661972,0.5594099,-1.1283451
2026-06-10,0.7483906,0.45566782,-0.4516321,-0.5853242,-0.023800999,-0.7083907,0.57361245,-0.8419128
2026-06-11,0.68573827,0.31874645,-0.45765156,-0.51560163,-0.0041548684,-0.75778055,0.57067245,-0.9972903
2026-06-12,0.6338806,0.4619167,-0.33377725,-0.48821297,-0.028503977,-0.5779339,0.543739,-0.6723644
2026-06-15,0.69559675,0.19394097,-0.53442585,-0.50092626,-0.008145712,-0.8274983,0.5555468,-1.1582583
2026-06-16,0.637661,0.27710864,-0.4273593,-0.46321547,0.0021931753,-0.7272779,0.5482974,-0.9802848
