date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2020-10-14,-0.0013877324451845388,-0.0030572540300168325,0.0061060227588120445,-0.0036131183991107126,0.0006974473427256094,0.4090909081611359,-0.005141030985132683,0.0026491912994610037,0.09128630701606892,-0.0009727626459144749,0.0018153889121629676,67440,67467,,1.06345508728029,1.24085125282085,-0.0734160414268701,1.9093376970808025,0.006335279466271611,6.945234151031181,7.206,0.002384094259245318
2020-10-15,-0.0013939224979092103,-0.006141820212171915,0.01017563423473648,-0.0033500837520938054,-0.0028011204481792123,0.04109589035465283,-0.007389849414389406,0.006602050849745806,0.1383647798306983,-0.00474595198213286,-0.001542560650680146,67488,67493,,0.5369556506984459,0.8755454590452553,0.47252225707447293,2.5548006427714416,0.008048420639139311,9.070102367412522,7.174,0.003394615062679761
2020-10-16,0.001544943820224736,-0.007011639321273288,0.015449438202247236,-0.012480717991866432,0.005395428084623193,0.4818181813801714,-0.011232799775344013,0.0065322351603728,0.1538461537988172,-0.0014023278642546328,0.003969941868708418,67536,67559,,1.69831297859437,1.8585372396510662,-0.5946133561474568,1.088470243098566,0.00874197866631736,12.582963530388309,7.12,0.0029577298667095757
2020-10-19,0.0055076966530150685,-0.015168539325842648,0.023160570540884013,-0.014747191011236015,-0.0008549444286120461,0.16463414624107786,-0.021285534238902133,0.005208333333260007,0.24999999994212757,-0.000702247191011221,0.0021437759039587938,67587,67627,,1.3058536004159988,1.2183994453294211,-0.14979165430058128,2.1720890519958695,0.011326245214404328,14.479643999183928,7.081,0.005100343387385776
2020-10-20,-0.002281802624072893,0.010577472841623761,0.015544780376497558,0.0038593481989707325,0.0065489749430524295,0.9357798156552433,-0.0021468441391154546,0.014773379230998624,0.28906249988707905,-0.00285877644368217,0.004689498365780797,67679,67640,,1.323365566136732,2.9957919698151514,-0.16640314211825888,1.2018960750664283,0.006541887116983787,16.66185863263118,7.0120000000000005,0.0015345621131030956
2020-10-21,-0.0014144271570015099,-0.00679886685552396,0.016265912305516297,-0.010056657223795996,0.003290885677493286,0.426086956151239,-0.012473423104181317,0.006459021099376206,0.17843866164370104,-0.0036827195467421816,0.004296763105127506,67680,67699,,2.9424582283030736,1.872964315382831,-0.6189810376215551,1.1953800577924834,0.007420391484952543,15.497834404481189,7.07,0.00241535425931019
2020-10-22,-0.0031374786081003075,-0.0031473533619456712,0.013976041072447215,-0.008869814020028653,0.005773672055427257,0.6836734686901318,-0.005473138412789769,0.011296162201139723,0.07028753991364599,-0.008869814020028653,0.00028710881424056555,67728,67737,,1.1312797733384037,2.406669243017931,-0.22526857794658792,1.0547544627303462,0.010709159960366511,9.151044474784506,7.0120000000000005,0.0028831689010984504
2020-10-23,-0.0022962112514350068,-0.014096662830840153,0.025545350172215833,-0.0031645569620254786,-0.010966810966810913,0.07303370782413783,-0.02395209580838313,0.0054472477063438425,0.25388601029692315,0.0024453394706557205,-0.0030545454545454413,67779,67821,,0.8015872453741675,3.863877060026419,0.0905425383488818,1.6107042673675684,0.010575124130010969,16.83195356654598,6.968,0.0039002607046055974
2020-10-26,-0.0008754012255617489,0.0,0.018821126349576826,-0.001314252336448648,0.0013159818686943035,0.7441860459347358,-0.011489237929028466,0.016407982261398352,0.0,-0.0021904205607477466,0.0029291154071471094,67842,67826,,2.146719364424016,4.828181104930217,-0.47643519786513516,2.346473844331048,0.01401350159321163,9.205407957562047,6.854,0.005591962534351438
2020-10-27,-0.004964953271028009,0.00469621367772234,0.00905373831775705,0.0,0.004548789435069654,0.693548385978147,-0.008452346254736332,0.008377425043968774,0.12213740453353607,0.00469621367772234,-0.0001460493646853124,67876,67894,,1.0907975671140246,3.428265918485216,-0.1293696743847114,2.127510187211486,0.007932303100438142,7.816140966040695,6.848,0.0033856316209900515
2020-10-28,0.0,0.005842827928717504,0.014753140520011683,0.0014607069821793437,0.004229254776141157,0.9405940584746572,-0.005996782214421584,0.01397881106512682,0.12944983814581326,-0.005988898626935491,0.0007266385699752788,67961,67933,,1.0866171777990121,1.3895222892323633,-0.32667967248661545,1.4459779625676445,0.008412426935586758,12.00604766885272,6.846,0.002840214085202098
2020-10-29,-0.009875108916642537,0.011440305074802037,0.018588440313679948,0.013933704898797266,-0.0024591349631128976,0.7109374994445808,-0.007071727522008874,0.014494875548835991,0.23780487797627967,0.0026400704018774836,-0.0015925872303460431,67990,67968,,1.431211352741844,3.508036886459099,-0.27858205946674247,2.12570058639619,0.009938979256533826,12.878585960222734,6.886,0.004718412307252863
2020-10-30,-0.00014501160092812268,-0.022480058013052844,0.03016241299303947,-0.006526468455402456,-0.01605839416058386,0.04326923074842985,-0.022780034822983172,0.006157454918543201,0.35067873295233987,-0.0071065989847715,0.00044530206323290986,68016,68058,,1.2262319909250923,1.3379514216709698,-0.22343863285118143,1.5264765522087556,0.0112372922192202,18.509797030396566,6.896,0.004031393316106406
2020-11-02,0.0007418397626112602,0.0028169014084505916,0.010237388724035469,0.004744255003706454,-0.0019182529142689668,0.4927536224742612,-0.009120329508678804,0.007868171021260723,0.050531914880175256,0.004892512972572198,0.0002957704821057219,68065,68073,,1.8258771668553047,2.6196719929170706,-0.525196815970993,0.9831372017572215,0.012156795748724048,5.675837684420864,6.74,0.0051436716165186355
2020-11-03,0.003991720875221782,0.011633043734354254,0.016706091070372624,0.009276984243852116,0.0023344032681645774,0.8584070788863659,-0.0059593023255814495,0.013852048334602742,0.24687499992284914,0.0030923280812840386,0.0023344032681645774,68129,68112,,1.9872492162104827,1.73597003643918,-0.5127363166276023,1.2014920863915997,0.008624386180431803,13.102381587011058,6.7639999999999985,0.0028370055848688253
2020-11-04,0.0,-0.0001455604075691898,0.013537117903930126,-0.0039301310043668315,0.0037995031418968,0.7096774185917432,-0.010465116279069778,0.009547591069189886,0.0025575447563800278,-0.002474526928675451,0.0016039661708953225,68161,68175,,3.0830113285703824,1.6491077590911116,-0.717005637674357,1.4724920012850324,0.010659648891734333,8.724489903196034,6.87,0.004241007921667887
2020-11-05,0.007570243121269543,0.012136974425660977,0.01717862862134231,0.004479121514232132,0.007768666378938193,0.8813559314564764,-0.006182602444284581,0.014901620370154614,0.2507462685818717,0.004623609305013602,0.0001427755568247193,68246,68220,,1.482734627423617,4.274050863724367,-0.4382783769582687,2.2787423384746797,0.008510389786171729,13.865404708629733,6.869,0.003006225792327403
2020-11-06,0.0,-0.00742326909350471,0.018843683083511857,-0.01513204853675944,0.00855816652161289,0.5227272723312646,-0.010896057347670197,0.008551964052637206,0.16049382711096205,-0.009421841541755866,0.004914004914004887,68256,68292,,1.5863244886392476,2.2586589588995754,-0.44361885605390944,1.516434252004619,0.00932283053805417,14.158789870235289,7.005,0.002092807767662493
2020-11-09,0.003883215878038276,0.012464183381088787,0.019416079390191254,0.018194842406876757,-0.005348346235045778,0.6518518513690001,-0.008435259384226011,0.010800056842250777,0.23641304341401728,0.011318051575931194,0.00127514876735624,68326,68304,,1.346691457246064,3.4259003305340947,-0.18326244588590687,2.60817497448383,0.012651083913461975,10.671022329497358,6.9529999999999985,0.004573204359874609
2020-11-10,0.003820574501202667,-0.010572314632083352,0.01726333663506424,-0.0060614603890610744,-0.004114642451759226,0.38524590132356973,-0.010069493688838424,0.007449856733417567,0.22321428564785412,-0.01254581336340563,0.0038615560640731183,68352,68392,,1.2718370111009278,2.3634995843066497,-0.36321444562077354,1.5441499845655473,0.011143668884238208,10.947920309958763,7.067,0.003220416359454742
2020-11-11,-0.002706938310300631,-0.009428571428571406,0.013962102863655899,-0.0010000000000000803,-0.008437008437008333,0.010204081622244062,-0.013094221463136869,0.0044476327115575065,0.27049180316782984,0.0012857142857142076,-0.0025891829689299022,68402,68447,,1.090093925812262,1.9490887218379982,-0.10352133083091039,0.7472038409316184,0.006332292095022743,15.476228351722291,7.019,0.001176817778043759
2020-11-12,0.0007210845111046861,0.00259403372243849,0.009085664839919199,0.0015852428303790346,0.0008631851532153973,0.42857142789117464,-0.00730240549828181,0.005760368663511521,0.06382978721140949,0.0027381467070181926,0.00259403372243849,68467,68481,,1.4840848840341612,3.0101764745686506,-0.4667003748516228,1.433260075150122,0.007473520533521006,8.42976196752915,6.934,0.0016171942963436792
2020-11-13,-0.0027310622394710548,0.003026808878639364,0.012936610608020678,0.0011530700490056062,0.0018715807659082941,0.9111111100987555,-0.0077597355941944795,0.011482558139367948,0.06603773582828888,-0.006341885269530066,0.002304479331700996,68517,68498,,1.092935951714289,2.47894532424749,-0.11371058359814298,1.4043296849137532,0.00975756593910447,9.223611671119151,6.9570000000000025,0.0024987648814942857
2020-11-16,0.0018680844948988059,0.00960986804360288,0.014369880729989891,0.0077452667814112705,0.0018502704241388985,0.9899999990099967,-0.0031276656241113667,0.011932144910696676,0.3031674206773025,-0.0012908777969020695,0.0029923055001424776,68591,68547,,0.9066107112257307,1.687472814200399,0.061139355684225745,0.8327802035113989,0.005212093524657638,19.1861480628273,6.959,0.0010075533959733958
2020-11-17,-0.0008523938059383758,-0.005829660173467737,0.011365250745844591,-0.0076780890089576835,0.0018627310502938514,0.46249999942188474,-0.0067094932191292785,0.004886461626834283,0.19248826282041814,-0.005687473339968724,0.004886461626904511,68592,68634,,0.870334194062877,3.4226417156935613,-0.01922725552794596,1.7824532412387053,0.006601905250088234,12.117713865578349,7.039,0.0017338655281798157
2020-11-18,-0.0005720823798627642,-0.0002862049227245123,0.01244279176201382,0.003720663995420693,-0.003849992870383466,0.29885057436914303,-0.010372264847968105,0.004435541565253418,0.007999999996795565,0.003720663995420693,0.0030150753768845365,68643,68679,,1.5290108348224398,4.9535360622181255,-0.46586987711592054,3.847864402454238,0.008813799999444748,9.870884183711118,6.992000000000001,0.0034641866653741097
2020-11-19,-0.0015745777268823535,0.0071684587813621095,0.014457486401374174,0.0035842293906810548,0.0037148164023432908,0.9009900981178337,-0.002724795640326994,0.012824207492610533,0.18518518511660342,-0.0020071684587812683,0.0007122507122508236,68732,68690,,0.7303792783639874,1.153261268115497,0.3195475140000148,0.9738094386350824,0.007771942529506324,12.995463916132321,6.9860000000000015,0.0022696325211658368
2020-11-20,-0.003558718861210015,0.011999999999999946,0.013950177935943041,0.007571428571428562,0.003968253968253909,0.8571428562682191,-0.002835270768358318,0.00881433039509793,0.3870967740151696,0.006142857142857038,-0.0002822466836015619,68780,68736,,1.2945623973641125,2.7412435340926913,-0.08205486437765211,0.9029773217456448,0.00779075353665259,12.579014119885196,7.025,0.0024880730258911516
2020-11-23,0.00028232636928298533,0.007197290431837448,0.020045172219085187,0.007197290431837448,0.0,0.5704225348095666,-0.008061153578874195,0.01854473386157216,0.18888888881893154,-0.0019757267852103066,-0.001957768144315389,68817,68788,,0.9684209747154011,2.685248434427777,-0.17831573633044748,1.1364683053861426,0.006962622671034154,20.394613448074008,7.084,0.002242989552415834
2020-11-24,-0.0002802297884264789,0.0,0.0053243659801035965,0.0026629292221443768,-0.0026558568632932805,0.3421052622575974,-0.003913347309573666,0.004489967728293832,0.0,-0.0011212333566922382,-0.0002802297884266033,68854,68840,,1.4360299915983397,3.3828958100367648,-0.32101180582326533,1.37864324255488,0.0061881467277558055,6.140772198480697,7.1370000000000005,0.001526573542125411
2020-11-25,0.0023826208829713174,-0.01831655480984343,0.02144358794674136,-0.010486577181207954,-0.007912957467853742,0.07189542478961182,-0.017644587592774166,0.002257973468779878,0.41324921122609787,-0.005872483221476484,0.0004274722143060863,68880,68924,,0.949344682373841,0.9684544551566788,0.06889984411259745,1.3133591021363389,0.00839000208718183,18.23599047849494,7.135,0.0029196515070368436
2020-11-26,-0.00014242985329729867,-0.0028490028490027884,0.011536818117077397,-0.0064102564102564005,0.0038720780152015108,0.641975307849416,-0.009972930616897035,0.00762699669006161,0.06309148262993822,-0.0035612535612534854,0.0034403669724770674,68928,68939,,1.9287016478531724,1.1877170013202996,-0.4314246235246454,0.8479396741406833,0.008745070402768316,9.262361003763122,7.021,0.0032956310948043977
2020-11-27,0.00028571428571438115,0.0038560411311052904,0.01557142857142857,-0.010139960011425394,0.014139373827730466,0.9816513752461853,-0.010281308010852376,0.014139373827526464,0.08681672022931697,0.00014281633818888283,0.006443298969072155,69023,68999,,0.8233190529483881,1.304759062984112,0.2858862560049935,1.2947488906962874,0.008398061024376836,12.979186312851247,7.0,0.0022765779637093325
2020-11-30,0.00014226774790159822,-0.007539118065433846,0.016218523260776763,0.000995732574680023,-0.0076802730763760865,0.1842105261542007,-0.015147225368063323,0.010153010152865054,0.12679425834287036,0.0021337126600284037,-0.001145311381531855,69044,69068,,1.8845036053078905,1.5509871175037622,-0.5202521378327577,2.2302667268945875,0.012170455435000898,9.366946017110727,7.029,0.002852436416636306
2020-12-01,-0.0014332807797047134,0.01751112386967116,0.021785867851512004,0.014783981627673281,0.0026874115983025796,0.8421052626038772,-0.0035151856017997,0.020812401320212188,0.4039735098000143,0.004736615472943803,-0.0018304702900592492,69115,69072,,1.378230746952823,1.4418437945306473,-0.11432515422566368,0.843157585796192,0.007589574027598278,20.027474196117996,6.977,0.0025267317941232085
2020-12-02,0.00028212723938493155,0.0005640953321110646,0.009169135280011214,0.0005640953321110646,0.0,0.7384615373254365,-0.007180064761368333,0.0077992058989250984,0.013157894732512582,-0.004512762656889018,-0.0016884761502744413,69161,69128,,2.7171784051473096,1.2884939851817239,-0.7513054071993763,0.6395712839949016,0.008763906278478102,7.416783930921806,7.089,0.0022239578847424507
2020-12-03,-0.0002818886539816462,0.003665585788805837,0.012966878083157102,0.002678697307204304,0.0012658227848100496,0.7934782600070867,-0.004353932584269745,0.011482846611688705,0.09252669035852994,-0.004229522064006802,-0.0022424667133847252,69210,69176,,2.081333498779832,1.6886082343400317,-0.6235124657164892,1.6097090253651074,0.008082814082972114,11.382174316689602,7.095,0.0021168282189129215
2020-12-04,-0.00266891417333897,0.006338028169014075,0.01193987919651636,-0.00014084507042245716,0.0066215835446604265,0.9647058812179918,-0.004368042835000786,0.011180300028146293,0.17374517367808898,-0.0014084507042253223,0.0037932003371733826,69250,69224,,1.0812405513845211,2.7282958495007263,-0.17697729844379823,1.4686182276812996,0.006961410489853748,12.210169031530395,7.119,0.002114241544097822
2020-12-07,-0.00041987403778855504,-0.0068608232987959076,0.010776766969909021,-0.00728087370484465,0.0,0.2467532464327898,-0.008685906416363041,0.00593555681167402,0.18490566030758007,-0.005180621674600941,-0.0004227733934611209,69264,69285,,2.453453264677877,1.5729211950411488,-0.4381421131664356,0.8512500200739471,0.007858401432139159,9.798430340456218,7.145,0.0033643270512424646
