date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2015-04-15,-0.0012978455137168101,0.0038923933240853246,-0.01266828170819784,-0.013130087115379888,-0.016450811887286202,0.0015501323831139508,0.0017657764055609123,-0.009567948525770255,-0.003699793790673108,0.004485257211101233,-0.0033021460092704496,0.00036850998686234314,0.002501650111949523,0.0018177948202724213,-0.001151769880078454,0.001319157612105058,0.0024989908586420645,-0.0003173486233563751,0.000753359331668485,0.005067572791539517
2015-04-16,0.12473203283958204,0.0020184099374777275,0.013982589843049831,0.013357937528421977,0.0044590993110294515,-0.01275479935843407,-0.004913342950719445,0.00803280946748564,0.0018433474774814836,-0.003718327483941043,-0.0033283062747004625,-0.002059091340941129,0.0010380198272140165,0.0037613704571704556,-0.001070673494528797,-0.00012867246385699782,-0.00202102777008447,-0.00048702476742004767,0.003339600836929202,-0.002402208527292876
2015-04-17,0.06668341418944969,-0.0001386138058169454,-0.01942893418344082,-0.0018642156106051925,0.007048646543526232,0.006172167317020561,0.011611078246110143,-0.00037287261808467253,-0.0028556830158165546,0.008706099880142978,0.0011156914985229545,0.0002892105536141169,0.005122351043115398,-0.0019393621804203276,-0.001999851354071101,0.0017602093461001798,0.000538801005209442,-0.001635460248372905,6.184931926156315e-05,0.0038490701644666
2015-04-20,-0.03960303878562887,-0.048822715318180124,0.039577143799883106,0.02238911985620283,0.007119412884138669,-0.0047072852613159865,0.0035144327029355783,-0.0033127564617269154,-0.0106488302728064,-0.005907780600060321,-0.002257786426758322,-0.007323749148862171,0.0024833925240532423,-0.00034370045446300115,-0.0018702553471069113,0.0010448618048655716,0.0056531315416149235,0.0039045477695760895,-0.0028474577518428235,-0.0033359167501036137
2015-04-21,0.06373459827547456,0.007296504601292185,0.0010695745473553245,0.008137588608359336,0.016049438837490475,0.004287165053414169,0.0014528978045514518,0.003708759239555025,0.003528201937699873,0.006067820382985143,-5.4902389199781856e-05,0.0022035980249891524,-0.0071742573965641035,0.004011552428203404,-0.0032172083107501583,-0.004322034752292509,0.0036934396413933804,0.0007240438542141737,0.0033616251085702843,0.0007133753984001705
2015-04-22,0.10082271034666167,-0.000530202456162871,-0.006710177830305473,0.005149728968533815,0.005318116381976771,-0.003425501872379452,0.0026040234283373695,0.0007985968882718581,-0.0035928909100497375,0.002591243181800048,-0.0007746968290163051,0.0003993283051023334,-0.002277693202852622,0.00024907036630281664,0.0023615967986812887,-0.0020309869156127118,0.0004857939204336802,0.0013217682384133868,-0.004062864572051873,1.3439655535115651e-05
2015-04-23,-0.035923725146775755,0.006763215339302728,0.01596143187029507,-0.01264374580139674,8.517328878120684e-05,-0.005881000782163974,-0.0013174511144336612,0.0068549277990594655,0.009367078401440021,0.00012106835924694036,-0.0005629552125428408,0.0006077159176500754,0.001464941051732324,-0.0017043933014224996,-0.001643410929243016,0.004265679475521195,-0.0016593438123074591,-0.0033112733244976427,0.0031758902422329184,0.0010237064395538494
2015-04-24,-0.029170027683819114,0.01030894362473882,-0.041760776625725624,-0.00047834547636261925,-0.0027153789204221366,-0.004893446250597679,0.0018582732666150336,-0.007969837319145422,-0.001340073434105425,0.0006227710552240869,-0.0041208481217973195,0.0019194622736155979,0.0008270173638401892,-0.0016639612983088976,-0.002254769051188919,0.00034859733703386053,-0.0017363990914716716,0.002679807703931168,0.002034020622391892,-0.002174056608194814
2015-04-27,0.02190697784662656,0.0034028809797563824,-0.016825070140995418,-0.008752753753308024,0.00812905718777232,-0.00692689437695168,-0.002000425954303046,-0.0029131024531490308,-0.004777701959370657,-0.002025201031193708,0.0072847675746042,-0.0021621716852877173,-0.0006872875657440555,0.001983192488218144,-0.0007411003754305939,-0.0030465925615503196,0.0011078885085822172,0.002082110593214875,0.0014967054634867768,-0.001027785900306278
2015-04-28,-0.04390109497924316,-0.015003587087804747,0.00500992964670615,0.009415592133930372,-0.0013763399018544712,0.009132002850299,-0.013776747180356515,0.011617443858584247,-0.0006765765526268648,-0.0031383781980268894,0.0014570085730015506,0.0034200166277387057,-0.0006923092888625493,-0.002006170213975083,0.0003742092549912566,-0.0030425879088827245,0.001147363710170801,0.0012958948758176347,-0.004480722205409005,0.0015875539427291656
2015-04-29,0.021751253811192195,0.02398014355742504,0.015917882424938624,0.004986791577150012,-0.0050211873788534025,0.001510881890554325,0.0062475428569227385,0.008076109755496634,-0.006454039800085439,0.0006029558955881567,0.0033820736459029095,-0.0009268821985011682,-2.7833137843481627e-05,-8.670864894147283e-05,-0.00011457275009217837,-0.0010664419660794226,-0.0019577501323346205,0.0010404666254423568,0.0006441103010205757,-4.694215094352086e-05
2015-04-30,0.0030657842122092855,-0.008065113168454036,0.0029943113304734784,-0.00795582938858019,0.007299385100449295,0.00367007843703989,-0.002899399099035658,-0.004859416515551154,-0.0036678056043081843,0.0022458313610281963,0.001922858557959438,0.002596867637508322,0.0023388081768926866,-0.00031111212127275106,-4.953446531326032e-05,-0.002297132843967165,-0.0013757311712280025,0.0008442090717383139,0.0018042958871908408,0.0007905192840100153
2015-05-04,0.011235307128909244,0.008290804683652802,0.014228916162482154,0.015634875474093306,-0.0021045184518604446,-0.005736663318814424,0.0002402687218833581,0.0011226550906838543,0.0038996259320644836,-0.0005358548258584974,0.00102523345934971,0.004630630061867438,-0.0006562162694389998,-0.0026589365295066766,-0.001276832410084305,-0.0005957784352159055,0.0007454674279290439,-0.0005781743998330177,-0.0015321492557236653,0.000774284260183002
2015-05-05,-0.15611800066729664,-0.028516606280441555,-0.0013095839148696952,-0.005153313682885015,-0.004851533743316298,-0.0006568208303132978,-0.008228909862444352,-0.0017964398610383252,0.003931903716592737,-0.008083749755397203,0.0034443859514557812,-0.0019456817743628142,0.00041347917381118774,-0.002476094653658931,-0.004411684876438715,0.0013787075932428093,-0.0005765901167636386,-0.0013929293224347753,-0.0005418496530608278,0.0014389348303634128
2015-05-06,0.029718259129397986,-0.06129618311934523,0.042772975262933804,-0.0005299465265576656,-0.0022239001311176758,0.0015376258066555765,-0.008949221302871693,0.005909837610864552,0.0012102052553373405,0.0031097077995681072,0.0039065828882156005,0.003763859823765304,-0.002342510966665927,-0.0009393173268810417,-0.0022274673379416407,-0.003763441535407189,0.0008700245798371556,-0.0006879481673806775,0.001207668296792777,-0.002592151114206846
2015-05-07,-0.04245902076630488,-0.010005024881543707,0.0031624235376540724,4.797759239982851e-05,-0.0028234340064634753,0.0048515578553883386,0.003582642283369833,-0.007280825467174693,0.007183091594850462,-0.0039174260840240446,-0.002239644882315086,0.0004902941062117513,-0.0009248396005599409,-0.0048880472872459444,0.0007597208218663007,0.0010540382874837675,0.002096237689509976,-0.001966967067566058,0.004164925431108607,0.0017936024116382595
2015-05-08,-0.011527406215897073,-0.006123564462179303,-0.024795797192066402,0.029106203906129082,0.010802003506112375,0.005621560964929725,0.0036949192969334614,-0.0014759830312524784,0.0028944823436746624,0.00014606562291052396,0.003983603169387018,0.00492234761168573,0.002056181458155917,0.0006406097831407472,0.0012142415621094358,0.0014568667143471537,0.00212013110758921,-0.0016610107171977577,0.001379215648432199,-0.001050239419345894
2015-05-11,0.07888132624685194,0.03210569451523269,-0.006494878044795837,0.0048955187225181674,-0.00578613966459509,-0.014983250548927358,5.675649535775015e-05,0.0028322954654591025,-0.0018587751409104131,0.0001473429175558764,0.000124756700192935,0.0036992133085259745,-0.0018962265497209823,0.00016847455290534187,0.0014911730758888513,0.0006174164019299752,0.0013834120285063612,0.0011265645086664326,-0.0002443344681152233,0.001322751013122205
2015-05-12,0.023728243483674454,0.01814146168318856,-0.0018294896176935037,0.0036597534261643043,-0.00400117193826938,0.00011736309554133357,-0.008854666163304683,-0.0015140780683055154,0.002414986215208651,-0.009001417014011427,-0.004870497508769057,0.00011315066834829516,0.0023329296112030904,0.0005454737581880353,-0.0011294507780141376,0.00010327542757364235,-0.0027033542745289675,0.0008173639062640738,0.0025980310709361274,0.00023648317963651465
2015-05-13,-0.04653744110861796,-0.0016125093516397967,0.016869054324745593,0.0030001401803169776,-0.004209927541877907,-0.005718916634171282,-0.0006894273663599659,0.006733132965338229,-0.001069123524682762,-0.0008740915804894606,0.001771159419239668,-0.002667007316295907,0.0035576259798476115,0.0007084296688447725,0.0006680248911612783,-0.0004494519339442779,0.0002215305041295113,0.0009521420435015132,-0.0013354956282111406,-0.0034551518307259347
2015-05-14,-0.014916623547560718,-0.0005714252329284016,0.005454080578464794,0.003997521367723906,0.007313659385839981,0.0030579076625269256,-0.0032042798111743143,-0.004551445203703769,0.0008542817787220181,-0.0015591342726519412,-0.0018946643861049665,0.005246508635685506,-0.00028722612063441594,-0.0005687204035658476,-3.757303867640147e-05,-0.0003769016940060379,0.0015203277515764182,0.0008383271295177308,-0.0007144467558115001,0.0016321634219820995
2015-05-15,-0.08537833816977272,0.031423950162197886,-0.004568782967226303,-0.006715749692490706,0.0027593323568940037,0.00659844644019737,0.013685316145372259,-0.004825034861109139,0.0005665498534779933,0.00237503163702896,-0.0013506660186279656,-0.0008904717551049068,0.004383736467313256,-0.002921845396289388,-0.001575833779598634,0.00278391923857346,-0.00012057269530187414,0.0011403301715720473,-0.0029856929896757436,0.0027542783682382495
2015-05-18,0.0030135699866410235,-0.010207677360691158,0.008610336793961473,-0.0016266703735339427,-0.0024462518239875396,-0.003616690037323349,0.003623195739351665,-0.0010057564319884231,0.0006218269719221389,0.0005889241255907982,0.0007358984282850181,-0.0038370842082795387,-0.001442795927120252,-0.001856972338361508,-7.957906282777584e-05,-0.0009906818496852971,-0.0013081765941484471,-0.0008298889099548411,0.0003915727621083314,-0.0009810636209662917
2015-05-19,0.17735102338531705,-0.015038290333457032,0.003636263795286919,0.01493392322476199,0.0023408605374472275,-0.0018926899241002606,0.006776340485233773,-0.0008580533012267961,0.002359551828335622,0.004996368920655402,-0.003057964691328449,0.00046947965612293124,0.0010545516886945902,0.0015189400869847919,0.0021343626861246245,0.0011956666428435806,-0.0047469580684375914,0.001793773634734394,2.668538418270806e-05,-0.003309894400577138
2015-05-20,0.04594381089994466,0.0012788728720237081,0.023328625139245336,-0.008784935911430659,-0.01988143806182474,0.014728209656230623,0.004096436414114257,0.0007242536216243728,-0.0029347490843801977,0.0005135912398696713,0.0037013064362824066,-0.004319838975939243,-0.0032847453826953116,0.0017894715802817536,0.006525315673191601,0.0007855199540603621,-0.00319013207365572,-0.0011018136090305,-0.00016834052468762332,0.000498946507480153
2015-05-21,0.05840438693849539,-0.0026888945486764643,0.0025618174811316767,0.012443255301127283,0.01034138475091264,-0.00680246825140095,-0.0034007505395217707,-0.004092112509303901,0.0038152211472022605,0.0006753764324934736,0.0021595059304946825,-0.0012319074823092333,0.0010153012352455111,0.002933276523413053,-0.0025694823514511313,-0.00011409330580552736,-0.0032786502898840045,0.00010878960561766485,0.0034854212581573005,0.0004841992968766899
2015-05-22,0.04316886187794956,0.012378460135919277,0.0011725660189448417,0.00415221493739218,0.006268206199702804,-0.0008115404069504268,0.0006095376462773137,0.000892279466496579,5.652431141153968e-05,-0.0021416937472778902,0.0061086055727829144,0.0007510226389457626,2.0183518329951842e-05,0.0007151767440342859,-0.001149630274099657,-6.971297840172872e-06,-0.0010149700643860848,2.0899225331319234e-05,-0.000643917675659933,0.00038186126790477545
2015-05-25,0.1421460441602848,-0.01016742441070828,-0.0110800401871613,0.0017698660673075449,0.006903116842886369,-0.00478243503976108,-0.001046562013262708,0.006795138901635177,-0.0009899635311984263,-0.0002991557803044661,-0.001396102021140081,0.0011072120682771977,0.0019085805523128953,0.00023983366839154372,0.00023121678498629202,0.003146644370524527,-0.0018739323841469875,-2.9338444917360857e-05,0.0024537553870225414,-0.0007723547763172739
2015-05-26,0.04173125569630752,0.02166904580634554,0.0056992074066326386,0.017703781364821654,0.0005182097449641525,0.005855689156369335,0.0020191703096069133,-0.002556005236823293,0.005914863789740061,0.00039482603894349755,-0.0015494075553832236,-0.0006649540106315636,0.0034264868525615377,-0.0016060896689106443,-0.0018553319423895136,-0.00128252436585968,-0.0031008559559657233,-4.50616126007368e-05,-0.0014476739539003327,-0.002675101769299282
2015-05-27,-0.0369074768170685,0.018839991442160187,-0.002222896847972052,0.009632769824448793,-0.008827856187086081,0.011376029208701266,-0.0023636231603047105,-0.0027983463275046815,0.006934800061491917,0.00590395498241327,0.0006890058313964211,-0.005620729972696823,0.006017309707696429,0.0034564645425311704,0.0012980201939382474,-0.0023542540670852346,0.0012274761826462667,-0.0049365664470523395,-0.0020589950578373028,-0.003101012982573824
2015-05-28,-0.17226266243545912,-0.07518570254157765,0.015293760924394002,-0.0137502436031806,-0.02127572658303779,-0.0011456630174776741,0.002097150715397694,-0.004637303277253736,-0.0025544039927594474,0.01235464148116513,-0.008712673408821236,0.0027075196098158318,0.007354286307547525,-0.0018659342432603533,-0.010253324262202502,-0.002544523241739972,0.0019076342176114207,-0.0015659183036959969,0.0010198312166006282,-0.001344754535370583
2015-05-29,-0.01875505225683216,0.008721057722226694,0.03681658516875485,0.0060696618283649665,-0.02351874435390529,-0.02740939471479257,-0.009378172760391965,0.012334654889475221,0.012979607604793067,0.005174493252997699,0.007715257476730946,0.015534364511299725,-0.009030505619818989,-0.0049478290958450775,0.007433884135619804,0.0013042903154036846,8.161849654579652e-05,-0.003168366513559798,-0.006400751471227009,0.005976405991695808
2015-06-01,0.2253414183925671,0.021080666564057875,-0.014236544935544035,0.005363006675623998,-0.0052151538554001346,0.005693207382172716,0.00019821153448398396,0.010592624517451984,-0.006716502962382014,-0.0021764309989570243,-0.003357891189791474,-0.000750282939596985,0.0037930313698519465,-0.0027353948486635443,-0.0025019096725193636,-0.0018155614245402782,0.000738553338486454,-0.0024080617588636845,0.0036323474304564584,0.004955675810956801
2015-06-02,0.008570239018295702,0.010920541376674281,-0.03013335079333707,0.021428668143233756,-0.005288971558747583,-0.005917337239506076,-0.0038575325608464677,0.0005462096707860661,-0.0035700103618073607,-0.0010859962894013194,0.011886009062441418,0.0008736686619187714,0.0003231252009189431,-0.003000075405594854,-0.0004967966619369521,-0.0007103138615974058,-0.0016325585552929554,-0.0029416775074626003,0.0035316626054439967,0.0006045124683938792
