date,0,1,2,3,4,5,6,7
2021-05-14,0.15993586,0.015072163,-0.22167665,-0.1675563,0.68372023,0.3388671,0.50230616,0.94039047
2021-05-17,0.26533028,0.039775144,-0.28494424,-0.23958519,0.5829577,0.3676957,0.433448,0.8433993
2021-05-18,0.23910144,0.06932297,-0.31992027,-0.1455157,0.5241013,0.28239548,0.41609803,0.7211116
2021-05-19,0.2543705,0.054340404,-0.30398148,-0.14451987,0.52363026,0.2997424,0.40959567,0.7048475
2021-05-20,0.22278076,0.0694431,-0.30304575,-0.1625798,0.56266624,0.3025341,0.43806404,0.7900449
2021-05-21,0.24867994,0.08380012,-0.35847852,-0.12996157,0.47109672,0.2404797,0.39143372,0.6450334
2021-05-24,0.21179786,0.048667066,-0.29413986,-0.15355913,0.56925905,0.29042864,0.44137546,0.78339285
2021-05-25,0.18619163,0.0050422046,-0.19742006,-0.27402097,0.7523091,0.433332,0.52710986,1.095432
2021-05-26,0.25145277,0.06938139,-0.31060022,-0.17678604,0.5358865,0.31326747,0.418082,0.7563839
2021-05-27,0.24596459,0.046059415,-0.26659006,-0.16507086,0.566528,0.34173936,0.4300012,0.7772606
2021-05-28,0.26549292,0.013177056,-0.29628104,-0.16544425,0.532382,0.3050613,0.4071494,0.7038645
2021-05-31,0.22288,0.082592696,-0.31762284,-0.113702014,0.52453095,0.2683873,0.42157984,0.7107603
2021-06-01,0.21671328,0.062700436,-0.31175685,-0.14720386,0.5522157,0.2789143,0.4340983,0.7623878
2021-06-02,0.24152717,0.08244902,-0.33807155,-0.11637804,0.49225104,0.2553674,0.40267697,0.6642127
2021-06-03,0.2727056,0.027976094,-0.3096576,-0.18666348,0.52219605,0.30773494,0.4004418,0.70949143
2021-06-04,0.21459872,-0.0073017366,-0.27263755,-0.191311,0.6123752,0.30958405,0.4528527,0.8258521
2021-06-07,0.22961879,0.07526164,-0.31919527,-0.12696885,0.5248336,0.2727182,0.41918084,0.7133742
2021-06-08,0.28689885,0.10059808,-0.35567135,-0.18671127,0.48156103,0.3036748,0.38926324,0.70095176
2021-06-09,0.26103002,0.052106235,-0.29721153,-0.18525805,0.5437483,0.32998237,0.41848463,0.7623649
2021-06-10,0.27646407,0.014117299,-0.27623433,-0.22721225,0.5696861,0.3630148,0.42190444,0.79856914
2021-06-11,0.2507276,0.06292831,-0.32392946,-0.1283906,0.4976948,0.26949793,0.3994183,0.6641595
2021-06-15,0.2296803,0.080355585,-0.34413832,-0.09178958,0.47572997,0.22518703,0.39692402,0.62582076
2021-06-16,0.28055352,0.06624216,-0.33166334,-0.15948778,0.48573807,0.2939029,0.38728356,0.6649789
2021-06-17,0.2653363,0.06030743,-0.3087971,-0.17970714,0.53183985,0.32123065,0.41171226,0.7423535
2021-06-18,0.24227604,0.12024434,-0.35468772,-0.14197741,0.4920764,0.26836333,0.4074341,0.7078017
2021-06-21,0.2704039,0.08144145,-0.32749546,-0.15829849,0.50291026,0.3039083,0.40053138,0.70096654
2021-06-22,0.25817227,0.04569297,-0.29145253,-0.18651696,0.55490446,0.334675,0.42458662,0.7761007
2021-06-23,0.2680229,0.026905656,-0.2861651,-0.1869126,0.5468815,0.332644,0.41332853,0.74527925
2021-06-24,0.22558624,0.053614356,-0.29320714,-0.15828127,0.5663634,0.30494526,0.43646604,0.7794986
2021-06-25,0.20758419,0.032279722,-0.26656947,-0.21360788,0.63539237,0.34381747,0.47025377,0.9031994
2021-06-28,0.23651865,0.06903657,-0.31700465,-0.1262585,0.51713675,0.2739553,0.41311124,0.697639
2021-06-29,0.23959646,0.08181321,-0.33416176,-0.1338227,0.50643384,0.2663658,0.40857762,0.69393235
2021-06-30,0.2405555,0.047631927,-0.29866984,-0.18710664,0.5654252,0.31831065,0.43262893,0.79248506
2021-07-01,0.19439547,0.06190697,-0.30235288,-0.13193324,0.57590175,0.27176264,0.44919458,0.78378946
2021-07-02,0.26651865,0.08732316,-0.3634423,-0.07328764,0.4246894,0.21601766,0.36234993,0.5379073
2021-07-05,0.26725203,0.07854545,-0.31837332,-0.17502713,0.51536095,0.3163388,0.40615097,0.7301614
2021-07-06,0.231991,0.074870154,-0.32219702,-0.14062859,0.53115374,0.2802757,0.4237787,0.73543364
2021-07-07,0.21634513,0.04772494,-0.28088272,-0.18322021,0.594746,0.3221287,0.4505972,0.83462524
2021-07-08,0.27039033,0.072098084,-0.33754954,-0.123159245,0.46716186,0.26594126,0.38177428,0.6203213
2021-07-09,0.20944655,0.08145525,-0.3186065,-0.13985954,0.54270625,0.26984292,0.4331426,0.7578918
2021-07-12,0.2779673,0.04033326,-0.28400135,-0.18695733,0.5500267,0.35220593,0.41533393,0.757272
2021-07-13,0.26561293,0.068266526,-0.31589618,-0.2039065,0.53613126,0.32781827,0.41459188,0.7711601
2021-07-14,0.22525147,0.07573703,-0.34378755,-0.08490404,0.48163542,0.21974203,0.39944384,0.62427187
2021-07-15,0.19321604,0.02166538,-0.24192834,-0.21160984,0.66400427,0.35741502,0.4853006,0.93875647
2021-07-16,0.2530166,0.04174088,-0.31812155,-0.13587014,0.50535244,0.2707185,0.3995801,0.66470194
2021-07-19,0.16762865,0.0727151,-0.2931042,-0.11276694,0.59279937,0.26538056,0.46722817,0.814316
2021-07-20,0.24596596,0.07063413,-0.30488816,-0.18593167,0.5537836,0.32488036,0.42954257,0.79245543
2021-07-21,0.24465281,0.066331446,-0.31713426,-0.19498387,0.5463712,0.3100392,0.4245885,0.7836075
2021-07-22,0.25534588,0.055122636,-0.30783358,-0.1865892,0.5413552,0.31666446,0.4180578,0.76004225
2021-07-23,0.25659525,0.055035986,-0.31321692,-0.1255591,0.4985546,0.27875268,0.39715853,0.6574548
2021-07-26,0.30427426,0.13076362,-0.40029985,-0.045122273,0.34518716,0.20252763,0.3154679,0.4421441
2021-07-27,0.32179254,-0.01376478,-0.31233346,-0.17739755,0.46187937,0.29506314,0.3507958,0.5750347
2021-07-28,0.22900355,0.03288266,-0.25316304,-0.1838308,0.6070053,0.35335276,0.45172945,0.8403188
2021-07-29,0.22183096,0.0741835,-0.32724223,-0.12399973,0.52121806,0.25598222,0.4180929,0.7051875
2021-07-30,0.24378777,0.08159688,-0.30930892,-0.11443979,0.50748825,0.28518757,0.40813,0.6833421
2021-08-02,0.15420711,-0.04916485,-0.1526353,-0.17210893,0.74310493,0.3827885,0.5225332,0.9844283
2021-08-03,0.23782906,0.028925575,-0.26488212,-0.18380612,0.59279424,0.34397337,0.44284815,0.816032
2021-08-04,0.24918798,0.06339917,-0.3052312,-0.19379151,0.5613673,0.32848656,0.43050674,0.79884124
2021-08-05,0.28483197,0.017690409,-0.28991827,-0.23406115,0.5629778,0.3592905,0.41638193,0.7903363
2021-08-06,0.23695886,0.06815618,-0.31725538,-0.12011221,0.5138313,0.2710425,0.4118635,0.68912536
2021-08-09,0.2487979,-0.022413831,-0.2252102,-0.25010666,0.6473624,0.3994367,0.45831668,0.9012267
2021-08-10,0.13677585,0.11011107,-0.29364482,-0.11741496,0.6210583,0.26955003,0.4913372,0.8867511
2021-08-11,0.27477327,0.05859056,-0.3195814,-0.1860131,0.51366246,0.31363353,0.40057576,0.7189555
2021-08-12,0.2608756,0.07390107,-0.3363557,-0.15686753,0.4974819,0.28182143,0.39912987,0.6900838
2021-08-13,0.2632127,0.08007912,-0.31800035,-0.1772182,0.5297498,0.32137373,0.41525465,0.7529923
2021-08-16,0.26798016,0.034909785,-0.28895852,-0.19359222,0.54976565,0.3375163,0.41548112,0.75921494
2021-08-17,0.36686802,0.055875637,-0.34934542,-0.19279711,0.4090184,0.3233298,0.32699132,0.5565728
2021-08-18,0.19060233,0.011624305,-0.26190123,-0.17382047,0.6343875,0.31296876,0.4730783,0.8668964
2021-08-19,0.24308193,0.0721985,-0.34460267,-0.12283473,0.48849776,0.24569954,0.3980259,0.65344745
2021-08-20,0.2809824,0.12704489,-0.3761015,-0.11903666,0.43067116,0.2561313,0.37033686,0.602455
2021-08-23,0.25026736,0.048760753,-0.29373977,-0.1882873,0.565758,0.33091053,0.4293605,0.7889622
2021-08-24,0.21524611,0.012037121,-0.26120117,-0.21024773,0.62350565,0.3382206,0.4595121,0.8702493
2021-08-25,0.22894055,0.070317164,-0.3181325,-0.17385039,0.552794,0.2952213,0.4323268,0.7830075
2021-08-26,0.2547349,0.07315111,-0.34724173,-0.0907658,0.4560668,0.23126248,0.37988025,0.5848386
2021-08-27,0.2858142,0.023345765,-0.2723906,-0.257905,0.5900195,0.39457422,0.42893916,0.84729266
2021-08-30,0.23472753,0.060652588,-0.32449576,-0.10955539,0.50886714,0.25411013,0.40822536,0.66612834
2021-08-31,0.19821467,0.1101141,-0.35304832,-0.14025977,0.5288908,0.24117565,0.43288633,0.7584034
2021-09-01,0.18491846,-0.03481843,-0.19589466,-0.1999509,0.70374715,0.37327042,0.49953696,0.95187324
2021-09-02,0.24762323,0.07605593,-0.32463688,-0.16577378,0.5227231,0.29365256,0.41364038,0.7351328
2021-09-03,0.26581722,0.021092014,-0.2630871,-0.17560399,0.56458354,0.35031694,0.4204453,0.756567
2021-09-06,0.25681826,0.02350942,-0.2750415,-0.24735671,0.6051532,0.37116712,0.4429301,0.86819434
2021-09-07,0.18265897,0.07376553,-0.28634766,-0.14801893,0.6110096,0.30085865,0.471766,0.8584887
2021-09-08,0.2687269,0.0869374,-0.34337905,-0.1573078,0.48342326,0.28288025,0.3910892,0.6759863
2021-09-09,0.24783787,0.07371631,-0.31138283,-0.17292163,0.54044574,0.31275916,0.42191544,0.7630246
2021-09-10,0.2382521,0.028317,-0.2641743,-0.24684194,0.6328138,0.37800506,0.46147293,0.91329277
2021-09-13,0.27206567,0.07380743,-0.32028562,-0.18909495,0.51607394,0.32047108,0.40463147,0.7365306
2021-09-14,0.3106753,0.014934508,-0.30880302,-0.1684278,0.47703427,0.31008348,0.36792615,0.6161953
2021-09-15,0.29569578,0.035190348,-0.31389996,-0.14348295,0.47639003,0.29792672,0.37585443,0.61863613
2021-09-16,0.2477122,0.04331165,-0.30299258,-0.14886022,0.5264064,0.29234123,0.41258988,0.71005964
2021-09-17,0.20081994,0.0321336,-0.2692903,-0.15978521,0.60211694,0.30780146,0.45663792,0.8242822
2021-09-22,0.21924192,0.054444216,-0.30822468,-0.1711162,0.5651555,0.29064018,0.4373747,0.78807425
2021-09-23,0.27033377,0.06692,-0.32763085,-0.17345029,0.50642467,0.30187643,0.40016952,0.70768124
2021-09-24,0.2651595,0.030526744,-0.27806517,-0.23538536,0.58841044,0.36869812,0.43342394,0.83761925
2021-09-27,0.27676877,0.05357015,-0.28237766,-0.24146509,0.5744564,0.382485,0.42696807,0.83777905
2021-09-28,0.25146297,0.031319782,-0.2767136,-0.16635147,0.56177926,0.3290043,0.424372,0.7568152
2021-09-29,0.19316834,0.046940956,-0.2764643,-0.14272799,0.6024701,0.2980768,0.45989567,0.8194697
2021-09-30,0.24369729,0.061009597,-0.30860937,-0.14549766,0.5296373,0.29286957,0.4158523,0.72022986
2021-10-08,0.25339985,0.05292269,-0.28646076,-0.22499895,0.58313,0.35832125,0.43685278,0.84264994
2021-10-11,0.2571946,0.043036364,-0.30710918,-0.21742257,0.5569418,0.32732847,0.4233265,0.79442877
2021-10-12,0.28612864,0.022485066,-0.28990683,-0.17997232,0.5253277,0.33253792,0.39874595,0.7047867
2021-10-13,0.18331993,0.035940845,-0.27682248,-0.16605398,0.62345535,0.2988608,0.47087306,0.8600117
2021-10-14,0.24303263,0.06607105,-0.32077128,-0.16148493,0.5271468,0.2884003,0.41553548,0.7324066
2021-10-15,0.23358625,0.0445184,-0.28843975,-0.2110667,0.59201854,0.33581325,0.4452481,0.8440458
2021-10-18,0.23401827,0.095301785,-0.35060543,-0.041356854,0.44423428,0.202618,0.3821274,0.55609816
2021-10-19,0.25631914,0.030985815,-0.2835121,-0.22685784,0.5859674,0.35457066,0.43581083,0.8337806
2021-10-20,0.23780206,0.06375834,-0.31365636,-0.15311736,0.5318599,0.2887349,0.4194766,0.73478335
2021-10-21,0.26535544,0.035528976,-0.27752528,-0.18065828,0.55050284,0.34265313,0.41825825,0.75705296
2021-10-22,0.21344683,0.018016387,-0.2753129,-0.19175273,0.6088245,0.31821835,0.45535406,0.8420554
2021-10-25,0.24059969,0.05943156,-0.29294047,-0.17719677,0.5635419,0.3252109,0.4327258,0.7909097
2021-10-26,0.2545275,0.05175599,-0.31947747,-0.14706501,0.50872064,0.28113577,0.40346774,0.68687326
2021-10-27,0.2537977,0.061656944,-0.32846066,-0.13751733,0.5003983,0.27140144,0.3995335,0.671533
2021-10-28,0.24802235,0.035359398,-0.2893315,-0.17329377,0.55812436,0.3182345,0.42432523,0.7598987
2021-10-29,0.23096815,0.0657756,-0.30560893,-0.17111056,0.55722404,0.30545083,0.4326157,0.7834983
2021-11-01,0.24740139,0.035587005,-0.2847105,-0.17659715,0.5638569,0.32522267,0.427629,0.7717839
2021-11-02,0.31539243,0.11588223,-0.3678317,-0.17903766,0.43572563,0.3045988,0.36262888,0.6375957
2021-11-03,0.2737567,0.08317354,-0.33725727,-0.16472374,0.49060866,0.29610664,0.3942475,0.6897312
2021-11-04,0.24902064,0.048273306,-0.29021665,-0.18301702,0.56078076,0.32907397,0.4275896,0.78086036
2021-11-05,0.26563898,0.021425601,-0.2788174,-0.20527872,0.5683151,0.34753448,0.42293334,0.7833257
2021-11-08,0.235623,0.036150377,-0.29849574,-0.1636686,0.55663764,0.29762366,0.42700663,0.7541109
2021-11-09,0.22902846,0.076708235,-0.33338636,-0.13761014,0.51657975,0.26041356,0.41503277,0.70958513
2021-11-10,0.20451654,0.11496711,-0.3559777,-0.097022265,0.50165683,0.224637,0.42037335,0.69394785
2021-11-11,0.22378346,0.054539658,-0.27123183,-0.2435627,0.6368548,0.3746111,0.4710102,0.9401971
2021-11-12,0.24064633,0.067448005,-0.32391283,-0.1437035,0.51925445,0.27635905,0.41235107,0.7088761
2021-11-15,0.24104926,0.06401679,-0.31245986,-0.15313974,0.5318862,0.29225662,0.41806632,0.7320544
2021-11-16,0.27769876,0.049056336,-0.30122715,-0.18578693,0.5274468,0.33234534,0.40586916,0.73256785
2021-11-17,0.2621628,0.053103954,-0.30957755,-0.16856,0.5267615,0.30957574,0.40995064,0.7245787
2021-11-18,0.22824487,0.049318876,-0.3126707,-0.11954728,0.5249604,0.26191118,0.41622794,0.69168144
2021-11-19,0.20435277,0.090908624,-0.30169734,-0.19729924,0.5992104,0.32208788,0.4606666,0.88044524
2021-11-22,0.2515234,0.059090666,-0.30933154,-0.16747275,0.5329028,0.30548346,0.41545326,0.7385385
2021-11-23,0.26011544,0.044568103,-0.29537573,-0.21327955,0.5611692,0.34112963,0.42517298,0.79961777
2021-11-24,0.21556577,0.05609393,-0.2983225,-0.16452375,0.5732631,0.29740223,0.44136974,0.79507965
2021-11-25,0.23550966,0.061619136,-0.31778184,-0.12969548,0.5204838,0.2708433,0.41373327,0.6987196
2021-11-26,0.25201714,0.076056495,-0.3239973,-0.14506811,0.5103724,0.2869573,0.4066771,0.7011746
2021-11-29,0.26038927,0.060083225,-0.3069903,-0.17838946,0.531354,0.31793562,0.41295245,0.74430305
2021-11-30,0.27390176,0.06269801,-0.32657987,-0.16487527,0.49665302,0.29727063,0.39442566,0.6857279
2021-12-01,0.2475087,0.057849772,-0.29527786,-0.18104404,0.55810976,0.32760647,0.42894274,0.7846227
2021-12-02,0.24046975,0.04136824,-0.28778338,-0.19129828,0.57285357,0.3271033,0.43373126,0.80009633
2021-12-03,0.21343438,0.06096024,-0.30242965,-0.17628099,0.57988036,0.30152348,0.44678843,0.8186285
2021-12-06,0.26936233,0.0341834,-0.29240328,-0.21459252,0.5593218,0.3448514,0.41934973,0.7848793
2021-12-07,0.238424,0.040656496,-0.29744163,-0.16465953,0.5531751,0.30282074,0.42653936,0.7563895
2021-12-08,0.20800625,0.034096867,-0.25169444,-0.1619122,0.61475414,0.33518308,0.46124098,0.843007
2021-12-09,0.22334892,-0.030727852,-0.21929485,-0.22087634,0.66108584,0.37607124,0.46983895,0.89831835
2021-12-10,0.25594032,0.042283233,-0.2986575,-0.17945087,0.54622006,0.31825352,0.41846114,0.75245816
2021-12-13,0.30391753,0.034581445,-0.32031626,-0.22729123,0.51072556,0.33548614,0.38877872,0.7204862
2021-12-14,0.25829145,0.035268936,-0.30269024,-0.18096793,0.54060346,0.31165245,0.4144967,0.7408022
2021-12-15,0.26734042,0.058574144,-0.3200786,-0.17013259,0.5145718,0.3025538,0.40206963,0.7078928
2021-12-16,0.24030721,0.060503196,-0.30151713,-0.16742057,0.553614,0.31182897,0.42834073,0.77007324
2021-12-17,0.2761201,0.0738267,-0.33915865,-0.14298353,0.47079566,0.27748436,0.3824838,0.6400509
2021-12-20,0.27765527,0.043283645,-0.3140851,-0.19471754,0.5211289,0.3185838,0.4019517,0.72482526
2021-12-21,0.24077094,0.050459772,-0.29958758,-0.19934982,0.5710147,0.32431254,0.43487146,0.8097069
2021-12-22,0.2522206,0.06654847,-0.32193422,-0.15723193,0.51620525,0.28976887,0.40818933,0.71191454
2021-12-23,0.21687117,0.100727454,-0.3157854,-0.15402597,0.5529033,0.29687178,0.43937832,0.7939228
2021-12-24,0.24237648,0.056539066,-0.3122872,-0.1705883,0.54212314,0.29920435,0.42225137,0.754323
2021-12-27,0.26778927,0.06423322,-0.31360325,-0.17009583,0.51719755,0.3129515,0.4052273,0.7190307
2021-12-28,0.23118794,0.070391625,-0.3026287,-0.17197269,0.5601436,0.31244346,0.4355625,0.793425
2021-12-29,0.25932875,0.083684966,-0.35038015,-0.115629174,0.4633603,0.24810609,0.38394564,0.6186514
2021-12-30,0.26592532,0.025339678,-0.269527,-0.2110185,0.58008647,0.36489314,0.43056452,0.81021476
2021-12-31,0.25208327,0.061195597,-0.31157848,-0.18376781,0.541176,0.3132895,0.41982302,0.76284057
2022-01-04,0.18371546,0.0891591,-0.33892247,-0.08177064,0.5218512,0.21136932,0.4307439,0.6974074
2022-01-05,0.27251083,0.03706389,-0.28570327,-0.18541083,0.53735197,0.33814317,0.4098131,0.74083245
2022-01-06,0.23170057,0.07208529,-0.33745423,-0.12225886,0.5004753,0.24694552,0.40704775,0.67506886
2022-01-07,0.24516645,0.030589454,-0.2901725,-0.19636442,0.5711746,0.32474568,0.43101355,0.7930998
2022-01-10,0.24161237,0.042623144,-0.28585577,-0.16836691,0.56569755,0.3215754,0.43086767,0.7743122
2022-01-11,0.2716905,0.043337915,-0.30677313,-0.17777833,0.5267902,0.31653258,0.40493205,0.7190331
2022-01-12,0.21637997,0.069449306,-0.29971352,-0.1619575,0.5707257,0.30271396,0.44294563,0.8014196
2022-01-13,0.3126636,0.06526115,-0.34212413,-0.16635871,0.45040303,0.2997371,0.36297297,0.61382186
2022-01-14,0.2567893,0.053051695,-0.32001212,-0.13852245,0.508246,0.28009856,0.40176392,0.6756992
2022-01-17,0.24048132,0.03902538,-0.2923363,-0.19177864,0.57008463,0.3218857,0.43299732,0.79652655
2022-01-18,0.2558358,0.022120722,-0.256114,-0.21527553,0.59690607,0.3733538,0.43979234,0.8378292
2022-01-19,0.26589033,0.06046103,-0.3096197,-0.16725636,0.521875,0.31436154,0.407989,0.7223918
2022-01-20,0.23443368,0.006470334,-0.26263982,-0.24203539,0.6318234,0.36374676,0.45979664,0.8969086
2022-01-21,0.25412756,0.07401273,-0.32104817,-0.16538891,0.5234272,0.30082676,0.41160187,0.73073417
2022-01-24,0.24296126,0.032004748,-0.28573748,-0.1532007,0.5492697,0.30700812,0.42230135,0.7370039
2022-01-25,0.29297018,0.04922061,-0.31708777,-0.1623043,0.48509288,0.3070355,0.37986055,0.6488011
2022-01-26,0.2557037,0.0943328,-0.31758505,-0.18551385,0.53568166,0.32606137,0.4200996,0.776977
2022-01-27,0.25779587,0.05376975,-0.32163635,-0.13913655,0.49756947,0.27451935,0.3947323,0.66119564
2022-01-28,0.2652483,0.014569309,-0.32611072,-0.12907809,0.47625756,0.24483551,0.37683383,0.59460026
2022-02-07,0.2306847,0.03307912,-0.29672408,-0.19094989,0.5765667,0.3097923,0.4382271,0.80301523
2022-02-08,0.19154811,0.13490042,-0.34980884,-0.10632933,0.52423054,0.24073969,0.43695593,0.7488077
2022-02-09,0.20907646,0.05368837,-0.29635924,-0.16865115,0.586463,0.30044383,0.4511937,0.8201275
2022-02-10,0.24463913,0.069924325,-0.30863687,-0.15893775,0.54002666,0.30695483,0.42264172,0.7515686
2022-02-11,0.2809452,0.029407403,-0.29337248,-0.2262671,0.5477337,0.3504365,0.41141373,0.7757884
2022-02-14,0.26475754,0.045616273,-0.3139207,-0.14372337,0.5016628,0.2863707,0.3951063,0.6653121
2022-02-15,0.2701892,0.056319065,-0.29894724,-0.20189887,0.547438,0.34403047,0.4175877,0.77712685
2022-02-16,0.26520693,0.046321627,-0.30098468,-0.19229767,0.5428771,0.328092,0.41470537,0.75690395
2022-02-17,0.27549773,0.034450497,-0.28766686,-0.21226034,0.55494136,0.3517819,0.4160599,0.77742124
2022-02-18,0.21244594,0.04862959,-0.28541282,-0.18016148,0.5995484,0.31770727,0.45505843,0.84076744
2022-02-21,0.23567513,0.06650318,-0.3169684,-0.1207654,0.5173223,0.2711621,0.4138288,0.6934161
2022-02-22,0.22628334,0.07129979,-0.32252696,-0.11674768,0.51435226,0.2583472,0.4147718,0.6917179
2022-02-23,0.22303513,0.053805333,-0.29834855,-0.15559852,0.5617703,0.29660934,0.43568733,0.7735378
2022-02-24,0.3146486,0.074090205,-0.34218812,-0.16226475,0.44665307,0.30305618,0.3614895,0.61102813
2022-02-25,0.2879623,0.057080902,-0.31622055,-0.218909,0.5277843,0.3418121,0.4041293,0.7570244
2022-02-28,0.22229591,0.06264767,-0.30133343,-0.14503336,0.5561785,0.29259765,0.4339172,0.7630145
2022-03-01,0.2312808,0.079926446,-0.29853156,-0.19025172,0.5740773,0.33187106,0.44390264,0.83394754
2022-03-02,0.24197003,0.06279395,-0.30922216,-0.15832627,0.53742176,0.29916182,0.42102405,0.7438789
2022-03-03,0.2636038,0.06620553,-0.3223709,-0.14971314,0.5007653,0.29074317,0.39862508,0.6841128
2022-03-04,0.26110354,0.051364325,-0.2950104,-0.16107878,0.5339772,0.3196219,0.41189682,0.72645247
2022-03-07,0.27260876,0.05390668,-0.34043124,-0.09149211,0.44712603,0.2375697,0.36752775,0.556366
2022-03-08,0.28365195,0.042184312,-0.34775442,-0.1835628,0.48212966,0.27458552,0.3794156,0.652705
2022-03-09,0.35481653,0.13514069,-0.37054852,-0.1615,0.38803372,0.32486615,0.33828872,0.57523507
2022-03-10,0.2869278,0.0577959,-0.31250244,-0.16409862,0.49422342,0.31536204,0.3887096,0.6748119
2022-03-11,0.17230165,0.18425278,-0.35208094,-0.13302565,0.55894345,0.26893845,0.46433717,0.853545
2022-03-14,0.3012109,0.044797033,-0.33252224,-0.18733707,0.48610356,0.30775467,0.37968835,0.66405493
2022-03-15,0.36021584,0.023276072,-0.32082903,-0.10706308,0.39902985,0.29293784,0.31540602,0.46070844
2022-03-16,0.0035957918,0.11345656,-0.29271257,-0.10463448,0.7510504,0.20899355,0.5848554,1.0814295
2022-03-17,0.23170224,-0.009280242,-0.26955706,-0.1607029,0.5759429,0.30190316,0.43091422,0.7507427
2022-03-18,0.15693024,0.108645365,-0.3036954,-0.17213666,0.6276282,0.29420984,0.48797452,0.9241454
2022-03-21,0.26550302,0.099286124,-0.33126816,-0.12676114,0.4838075,0.2885764,0.39434066,0.6652096
2022-03-22,0.24419272,0.017834116,-0.28372186,-0.20593691,0.5816579,0.32922667,0.43396443,0.8049834
2022-03-23,0.22715789,0.05747643,-0.29415035,-0.15622987,0.56169224,0.3043277,0.43337527,0.77203035
2022-03-24,0.22549674,0.052036785,-0.29356253,-0.1699103,0.56726915,0.3066967,0.4358964,0.78763026
