date,0,1,2,3,4,5,6,7
2015-12-30,-0.2928645,0.5594244,-0.3291291,0.65492225,-0.61660945,0.46009848,0.4291352,0.3747934
2015-12-31,-0.36749804,0.6557642,-0.3751104,0.6930997,-0.75970554,0.5616955,0.4503316,0.46195462
2016-01-04,-0.55740863,0.9432533,-0.48250067,0.78769165,-1.1426599,0.9465969,0.48364577,0.70306003
2016-01-05,-0.1420445,0.4898848,-0.1637478,0.48132348,-0.40326664,0.6787572,0.24781916,0.28100863
2016-01-06,-0.30448142,0.48458546,-0.32696974,0.60979164,-0.56288505,0.33376783,0.42076644,0.3279519
2016-01-07,-0.57464564,0.9309989,-0.62161624,0.9416767,-1.1553127,0.6322328,0.6530792,0.67147434
2016-01-08,-0.2517564,0.6368285,-0.41469276,0.76829326,-0.6404197,0.42773706,0.5176581,0.37354973
2016-01-11,-0.302296,0.6774136,-0.29351795,0.6247026,-0.7219299,0.7584215,0.3622846,0.47145498
2016-01-12,-0.33111948,0.64255404,-0.42725086,0.72838145,-0.70609224,0.4487452,0.49984533,0.40920663
2016-01-13,-0.2999843,0.6700822,-0.31759733,0.6563239,-0.71327686,0.6951698,0.39468774,0.45696732
2016-01-14,-0.24726534,0.37394145,-0.3369109,0.62421674,-0.43501845,0.0942197,0.46488973,0.22531271
2016-01-15,-0.35191762,0.7174515,-0.35200578,0.6857968,-0.79293895,0.73668796,0.41658518,0.5018773
2016-01-18,-0.172003,0.43893978,-0.29653418,0.59029365,-0.40007132,0.30878872,0.40348175,0.23583958
2016-01-19,-0.21676226,0.43668374,-0.33517486,0.63118726,-0.44026002,0.22121108,0.4488215,0.24504086
2016-01-20,-0.33503836,0.6005475,-0.32552373,0.6341172,-0.68692386,0.5509185,0.40339473,0.4209353
2016-01-21,-0.16517946,0.5939431,-0.26292533,0.6300042,-0.52349496,0.66174537,0.36897382,0.35167146
2016-01-22,-0.34902328,0.5512327,-0.36784804,0.6606357,-0.66191065,0.36502296,0.45633325,0.38616514
2016-01-25,-0.25069752,0.602061,-0.3222639,0.65714103,-0.6059786,0.5677661,0.41204205,0.37786502
2016-01-26,-0.2890872,0.82217985,-0.36700428,0.7417459,-0.81887054,0.90508026,0.4277349,0.5356178
2016-01-27,-0.58882827,0.73752856,-0.47925115,0.76803136,-1.0267888,0.517791,0.52831656,0.5945319
2016-01-28,-0.28856128,0.6550877,-0.32205027,0.65922856,-0.687341,0.66409534,0.40406394,0.43667343
2016-01-29,-0.19771352,0.45539942,-0.30611664,0.6473439,-0.45109537,0.29197598,0.43964344,0.26817432
2016-02-01,-0.30720136,0.6706328,-0.36095273,0.6881891,-0.71484923,0.6174348,0.43292293,0.4413821
2016-02-02,-0.13476287,0.45809272,-0.24924453,0.5943742,-0.38926739,0.42194805,0.37506995,0.24945843
2016-02-03,-0.29830563,0.54201746,-0.33170474,0.65293276,-0.6045637,0.42056382,0.43208876,0.357603
2016-02-04,-0.2300529,0.49565473,-0.2683782,0.5844768,-0.50546634,0.4567702,0.37113154,0.31283948
2016-02-05,-0.30459443,0.61887956,-0.35525066,0.67217547,-0.67014205,0.5342687,0.43537974,0.40832487
2016-02-15,-0.20639235,0.46538186,-0.29876882,0.6292925,-0.4624537,0.33252662,0.4211708,0.2756778
2016-02-16,-0.15894538,0.42137143,-0.24624692,0.57141733,-0.38216937,0.35385367,0.37108195,0.23574224
2016-02-17,-0.33602482,0.5439134,-0.3288629,0.6282862,-0.64329946,0.43421322,0.41744694,0.38470015
2016-02-18,-0.3083193,0.61944425,-0.36831665,0.68118566,-0.67055666,0.5114743,0.44826502,0.40413997
2016-02-19,-0.27551475,0.5732764,-0.33564395,0.65374565,-0.6095351,0.47652698,0.42636645,0.37114146
2016-02-22,-0.23624064,0.56343234,-0.32301182,0.6620913,-0.56380916,0.48415342,0.42596498,0.3469265
2016-02-23,-0.3541494,0.65924823,-0.37897313,0.68933725,-0.7443814,0.5688857,0.4452782,0.44852552
2016-02-24,-0.35354018,0.5418725,-0.3162747,0.604976,-0.65205956,0.46623716,0.39741397,0.3901116
2016-02-25,-0.455922,0.90127856,-0.42097127,0.7576499,-1.0363426,0.956001,0.44675213,0.6599334
2016-02-26,-0.34061512,0.55589294,-0.31718278,0.63880414,-0.66172063,0.46905342,0.41695622,0.40254262
2016-02-29,-0.4206383,0.8809557,-0.5173726,0.88732994,-0.9826124,0.72351426,0.57670754,0.5927763
2016-03-01,-0.36658815,0.4907593,-0.33051997,0.62837005,-0.6379076,0.3141465,0.43708774,0.37120613
2016-03-02,-0.13643482,0.32808843,-0.27798784,0.57334083,-0.2959036,0.15051265,0.41491693,0.14536309
2016-03-03,-0.2413826,0.5817383,-0.3175279,0.642496,-0.5824274,0.52397996,0.40712857,0.35888517
2016-03-04,-0.39151615,0.6993452,-0.35285074,0.6824848,-0.82653654,0.6783641,0.4220183,0.5190084
2016-03-07,-0.25163382,0.52349627,-0.2647931,0.5624983,-0.53985167,0.530998,0.3468544,0.3349219
2016-03-08,-0.31221086,0.6027582,-0.44654733,0.7827722,-0.6658658,0.31394136,0.5537724,0.37571943
2016-03-09,-0.32185674,0.6213243,-0.35149646,0.6665342,-0.69121563,0.53336596,0.42949593,0.41657823
2016-03-10,-0.2949282,0.6299149,-0.38383448,0.69753927,-0.66711736,0.49834514,0.4624556,0.402876
2016-03-11,-0.26031795,0.5888938,-0.37265718,0.6928269,-0.60019135,0.44431046,0.46254373,0.35459122
2016-03-14,-0.113305196,0.46783563,-0.24436538,0.59776086,-0.37858543,0.4464001,0.3724306,0.24771774
2016-03-15,-0.3478127,0.6366575,-0.36343312,0.67920697,-0.7245836,0.5446085,0.44029924,0.4379045
2016-03-16,-0.396673,0.68429554,-0.42275167,0.7189943,-0.8048303,0.5366968,0.48183927,0.47960183
2016-03-17,-0.21924609,0.4537176,-0.32826567,0.61955804,-0.45620403,0.27159822,0.43457943,0.26188046
2016-03-18,-0.45764086,0.9029585,-0.6183925,1.0131736,-1.0462134,0.53069097,0.70264083,0.5955317
2016-03-21,-0.26384264,0.56370705,-0.3259591,0.65352917,-0.5887238,0.4803563,0.4220856,0.35802674
2016-03-22,-0.27791402,0.5639441,-0.32933867,0.66016495,-0.60933995,0.46157464,0.43140364,0.3713339
2016-03-23,-0.31254914,0.5623128,-0.32865864,0.6448687,-0.632825,0.47621438,0.42074805,0.38333893
2016-03-24,-0.22874847,0.5661034,-0.3220631,0.65536714,-0.5633879,0.48122406,0.4232442,0.3473486
2016-03-25,-0.2929165,0.565563,-0.3246507,0.6284378,-0.61333835,0.49148527,0.40610078,0.3685997
2016-03-28,-0.255273,0.62280875,-0.31365877,0.6473897,-0.62769973,0.62271225,0.39747125,0.39925274
2016-03-29,-0.34661943,0.66668236,-0.37176836,0.6996026,-0.75226235,0.5856371,0.44874454,0.46048418
2016-03-30,-0.29549667,0.46908352,-0.31472105,0.6063926,-0.54438317,0.3171692,0.41597208,0.31493923
2016-03-31,-0.2921837,0.61883706,-0.3606406,0.67849624,-0.6555581,0.52095073,0.44080892,0.39420274
2016-04-01,-0.39535767,0.6291652,-0.38907027,0.68932307,-0.76130915,0.48847145,0.46129104,0.45021975
2016-04-05,-0.20158568,0.4924735,-0.33448738,0.66107553,-0.47545633,0.32229534,0.4512483,0.27972144
2016-04-06,-0.29051098,0.56954616,-0.3289494,0.643421,-0.61659324,0.48812395,0.41759077,0.37161508
2016-04-07,-0.33264244,0.63032985,-0.38407022,0.69759065,-0.70455265,0.50186896,0.46435052,0.42403418
2016-04-08,-0.32546127,0.66226643,-0.3839547,0.70357066,-0.7219889,0.557911,0.45604724,0.4318048
2016-04-11,-0.22790927,0.54372364,-0.30169475,0.6296538,-0.5408654,0.48654285,0.40173846,0.33518058
2016-04-12,-0.34359667,0.6461194,-0.38274872,0.6928981,-0.7232741,0.5387341,0.45351407,0.4350524
2016-04-13,-0.18749763,0.5184998,-0.29032803,0.6264115,-0.48638937,0.45294473,0.40139425,0.30334523
2016-04-14,-0.33787024,0.6067003,-0.36550266,0.68337137,-0.6925101,0.48497853,0.45134947,0.4133662
2016-04-15,-0.31516495,0.6208664,-0.37498355,0.69543535,-0.6819837,0.49846673,0.45908496,0.41250306
2016-04-18,-0.3616259,0.6560716,-0.39663786,0.72378296,-0.7547544,0.5174747,0.47877306,0.45032573
2016-04-19,-0.31700844,0.60905296,-0.36322224,0.6729776,-0.6690618,0.5070751,0.44146806,0.40261313
2016-04-20,-0.5282928,0.8154188,-0.36846346,0.6759935,-1.0357376,0.8860853,0.3938319,0.64497536
2016-04-21,-0.21103138,0.5569043,-0.3003297,0.6404155,-0.53656244,0.51814854,0.4051205,0.33950695
2016-04-22,-0.32038566,0.5604956,-0.33675283,0.64097124,-0.6396377,0.4502588,0.42385203,0.3818158
2016-04-25,-0.33085856,0.6045625,-0.3916139,0.7008728,-0.68258,0.43395126,0.4761072,0.40061268
2016-04-26,-0.32310188,0.5587214,-0.33554798,0.632678,-0.63617957,0.4590653,0.41722608,0.37851724
2016-04-27,-0.275491,0.6209801,-0.3447572,0.68038106,-0.6467923,0.550259,0.43359348,0.39834297
2016-04-28,-0.37959614,0.6155702,-0.3530603,0.65856713,-0.73832786,0.5272441,0.42792195,0.44231462
2016-04-29,-0.28753448,0.5721932,-0.3330412,0.6551069,-0.62194455,0.475346,0.42700666,0.37762803
2016-05-03,-0.15789603,0.46995416,-0.2727865,0.62386477,-0.4243249,0.38649485,0.40264952,0.2629178
2016-05-04,-0.28648737,0.5742878,-0.34545243,0.6636142,-0.62036693,0.45919546,0.4384016,0.37409383
2016-05-05,-0.31310382,0.5666292,-0.34634304,0.64949566,-0.63471687,0.44940072,0.43088692,0.3770797
2016-05-06,-0.41976976,0.72145706,-0.3765254,0.67894566,-0.85784006,0.6854494,0.42557493,0.5250511
2016-05-09,-0.3960513,0.739258,-0.4288271,0.76915574,-0.85502374,0.61189985,0.50111574,0.5167524
2016-05-10,-0.292927,0.60585386,-0.36148602,0.6796556,-0.6456219,0.4989357,0.44646102,0.39061233
2016-05-11,-0.26539114,0.5920051,-0.3571279,0.675772,-0.60741305,0.48606214,0.44549334,0.36772224
2016-05-12,-0.2463386,0.5775791,-0.36274904,0.7098022,-0.5884086,0.42289174,0.47192007,0.35006166
2016-05-13,-0.27962568,0.5853957,-0.31399775,0.6262269,-0.6190027,0.550445,0.3955697,0.38179195
2016-05-16,-0.2593435,0.5451053,-0.34159786,0.676064,-0.57279134,0.41165864,0.45003974,0.3446379
2016-05-17,-0.32276767,0.5906152,-0.36761898,0.6791307,-0.6659645,0.4525832,0.45557097,0.39910802
2016-05-18,-0.37729713,0.71663105,-0.4096989,0.72751504,-0.81418777,0.6156058,0.47048405,0.49241605
2016-05-19,-0.19762753,0.53561,-0.27419716,0.6042216,-0.50563204,0.52433866,0.37309486,0.32017678
2016-05-20,-0.27693516,0.53661364,-0.30693513,0.63030213,-0.58376706,0.4540853,0.40826866,0.35267264
2016-05-23,-0.27535248,0.55001944,-0.3095984,0.62276024,-0.58820784,0.48524058,0.40064743,0.35845256
2016-05-24,-0.35268462,0.6419902,-0.38373077,0.6939201,-0.72899437,0.5274092,0.4560819,0.43514207
2016-05-25,-0.33014455,0.63500524,-0.34972823,0.658929,-0.70234954,0.5800049,0.4196034,0.42690498
2016-05-26,-0.39443666,0.58116513,-0.40030283,0.68876487,-0.7192956,0.37795356,0.48080257,0.41567987
2016-05-27,-0.29958722,0.5651188,-0.3412062,0.66137713,-0.62639046,0.4498816,0.43754953,0.37843865
2016-05-30,-0.24575704,0.5849325,-0.33455735,0.6824723,-0.5951909,0.49389288,0.4405038,0.36616033
2016-05-31,-0.1979956,0.40575972,-0.25317198,0.5592056,-0.4059151,0.31035244,0.37231892,0.24169514
2016-06-01,-0.28818387,0.5935781,-0.343311,0.6712206,-0.63657606,0.50220746,0.43609104,0.38729754
2016-06-02,-0.27921575,0.565944,-0.32750618,0.6454904,-0.6056756,0.4809516,0.4189109,0.3682249
2016-06-03,-0.29673415,0.5734966,-0.35910094,0.6736691,-0.6274427,0.43501282,0.45114732,0.37504762
2016-06-06,-0.29726642,0.60154366,-0.34345287,0.66197145,-0.6471392,0.5246586,0.4269389,0.3931571
2016-06-07,-0.29664007,0.5931856,-0.36332822,0.6791205,-0.6412511,0.46584436,0.45037127,0.38396552
2016-06-08,-0.33119857,0.6106928,-0.3897,0.7042174,-0.68752337,0.44837758,0.47493222,0.4053329
2016-06-13,-0.23205045,0.6626668,-0.32892197,0.68338716,-0.64033353,0.6630244,0.41650808,0.4103172
2016-06-14,-0.30920103,0.59852946,-0.3446433,0.65853703,-0.6588143,0.5140435,0.42720068,0.4006507
2016-06-15,-0.08469395,0.36759564,-0.22724082,0.5694516,-0.2797465,0.30246702,0.37330154,0.17504796
2016-06-16,-0.28484383,0.6114537,-0.3586657,0.6792053,-0.643507,0.5157493,0.44314688,0.38976702
2016-06-17,-0.2650904,0.5808259,-0.30656755,0.622804,-0.6010393,0.55477375,0.38972747,0.3712903
2016-06-20,-0.31396246,0.5955372,-0.37918437,0.6947489,-0.65833056,0.4396805,0.46760175,0.38823777
2016-06-21,-0.32740873,0.65031856,-0.35241526,0.673378,-0.718233,0.59547305,0.42814618,0.4423988
2016-06-22,-0.2812595,0.51629055,-0.32048178,0.6306168,-0.56728137,0.40399215,0.4202464,0.3396384
2016-06-23,-0.33768523,0.62096745,-0.36474323,0.68358886,-0.7050655,0.51012003,0.44735742,0.42360526
2016-06-24,-0.41067007,0.6283382,-0.38685226,0.67359966,-0.7781681,0.49141487,0.4529311,0.464728
2016-06-27,-0.20214193,0.4591756,-0.2885592,0.6065675,-0.45039836,0.34713736,0.40414512,0.27097237
2016-06-28,-0.281481,0.54367,-0.3402626,0.6490338,-0.5867715,0.41659105,0.43338484,0.3460101
2016-06-29,-0.30082637,0.59322095,-0.3505845,0.66473264,-0.64502144,0.49395868,0.43545502,0.38948372
2016-06-30,-0.3068239,0.60030645,-0.3507548,0.6696365,-0.6585331,0.5019543,0.4367685,0.39895755
2016-07-01,-0.30973727,0.60370284,-0.33636498,0.65715593,-0.664253,0.537044,0.42128414,0.4062451
2016-07-04,-0.15576892,0.4311481,-0.24283479,0.57331777,-0.38815793,0.3812094,0.36810422,0.24566945
2016-07-05,-0.2905474,0.58045673,-0.34474796,0.665314,-0.62821126,0.47405407,0.43674007,0.37965342
2016-07-06,-0.28309235,0.58385813,-0.36019927,0.68315756,-0.6222887,0.45368096,0.4533264,0.37320676
2016-07-07,-0.31795633,0.57049656,-0.3470186,0.65859747,-0.64657223,0.44884932,0.43783197,0.387312
2016-07-08,-0.2990378,0.6002537,-0.35962844,0.68694,-0.6524867,0.4819539,0.45250848,0.39417574
2016-07-11,-0.22887725,0.57067156,-0.3318888,0.6668362,-0.56325233,0.47935304,0.43301287,0.34781924
2016-07-12,-0.3543031,0.5415416,-0.34137374,0.62886554,-0.6567385,0.4053411,0.42514,0.3848441
2016-07-13,-0.25898644,0.57775235,-0.34399796,0.6697622,-0.5952258,0.47323826,0.43845874,0.36158714
2016-07-14,-0.28658423,0.58851284,-0.34873402,0.66880476,-0.62981653,0.4837851,0.43776527,0.38074723
2016-07-15,-0.32014543,0.59585285,-0.35496485,0.66788274,-0.66652775,0.4854296,0.43947136,0.39992836
2016-07-18,-0.2830631,0.5883928,-0.35740328,0.6762006,-0.6251446,0.47089618,0.4472333,0.3770652
2016-07-19,-0.33115152,0.6062661,-0.36423612,0.6757536,-0.6840302,0.49253362,0.4454417,0.41050652
2016-07-20,-0.29622194,0.59345955,-0.34923804,0.66479343,-0.6410185,0.49455854,0.43479156,0.3859718
2016-07-21,-0.23431519,0.569743,-0.33927798,0.6658243,-0.5629556,0.4731773,0.4354174,0.3431289
2016-07-22,-0.30209294,0.61826235,-0.353993,0.68250626,-0.66928077,0.53068763,0.44155475,0.4100815
2016-07-25,-0.2606168,0.58456373,-0.32437718,0.65768373,-0.6039251,0.5204043,0.4195306,0.37165993
2016-07-26,-0.27803943,0.537027,-0.31597757,0.6298855,-0.58237505,0.44646522,0.41217348,0.35184515
2016-07-27,-0.44091207,0.7607305,-0.3459534,0.6786132,-0.9186951,0.8196087,0.40003872,0.5843784
2016-07-28,-0.33141422,0.5715994,-0.32294685,0.6283762,-0.66012096,0.49730793,0.40572575,0.39948943
2016-07-29,-0.2937947,0.6112218,-0.3541208,0.6728985,-0.65272987,0.520928,0.43711615,0.39635935
2016-08-01,-0.37318152,0.6350258,-0.40234065,0.7193644,-0.7492982,0.46484426,0.48575544,0.4430291
2016-08-02,-0.29591566,0.55890745,-0.3293659,0.6442069,-0.61482227,0.4656629,0.42176792,0.37102935
2016-08-03,-0.27047297,0.5772226,-0.33995605,0.66468006,-0.60580945,0.4790022,0.4335648,0.3659871
2016-08-04,-0.27763557,0.567027,-0.34438205,0.6654185,-0.6041453,0.45313272,0.4398404,0.36409327
2016-08-05,-0.297384,0.60921806,-0.3543499,0.6744008,-0.6565236,0.51287186,0.43893602,0.3978925
2016-08-08,-0.25558412,0.54375976,-0.3378688,0.6749486,-0.5707699,0.40946266,0.4487906,0.344266
2016-08-09,-0.2700455,0.5585247,-0.33597594,0.65298057,-0.5897367,0.45248622,0.4293159,0.35524362
2016-08-10,-0.29980612,0.61502075,-0.34805387,0.6726638,-0.6624019,0.53645366,0.43277487,0.40385377
2016-08-11,-0.30870283,0.62757885,-0.37075853,0.6914911,-0.6790407,0.52428025,0.45322537,0.41383407
2016-08-12,-0.31801733,0.5426195,-0.3384971,0.6473057,-0.6236923,0.41580856,0.433416,0.37111065
2016-08-15,-0.18209465,0.50809175,-0.3205971,0.6638598,-0.47105065,0.37600976,0.4409145,0.28415987
2016-08-16,-0.28372535,0.5707546,-0.33424896,0.6525339,-0.61366665,0.47730824,0.42617747,0.37223995
2016-08-17,-0.28661478,0.5792222,-0.3533885,0.6704645,-0.62228537,0.45607266,0.44439492,0.37345698
2016-08-18,-0.2782495,0.602596,-0.34560895,0.6703587,-0.6313828,0.5205023,0.43319166,0.38482437
2016-08-19,-0.31412977,0.5942155,-0.35894942,0.6763868,-0.6605747,0.47244987,0.44733256,0.39604324
2016-08-22,-0.31695905,0.61854,-0.3564505,0.66893303,-0.6803206,0.5319551,0.43475145,0.41385695
2016-08-23,-0.25986338,0.5865272,-0.32791853,0.65608495,-0.60421896,0.52012366,0.42017257,0.37268403
2016-08-24,-0.28686684,0.58182067,-0.34443277,0.65677637,-0.62331593,0.48369387,0.4306083,0.37692985
2016-08-25,-0.34766054,0.6354929,-0.38964236,0.71181417,-0.72568715,0.48712236,0.4725851,0.42903948
2016-08-26,-0.24102136,0.57880896,-0.3174622,0.65425384,-0.5811485,0.5244248,0.41526997,0.36069673
2016-08-29,-0.2883395,0.5987817,-0.34416187,0.67352426,-0.64050305,0.51124704,0.43598437,0.38947445
2016-08-30,-0.29167563,0.59667146,-0.35005063,0.6669073,-0.6396829,0.49919584,0.4352815,0.38726014
2016-08-31,-0.29366106,0.6026744,-0.36633104,0.6878814,-0.64485896,0.4807831,0.4542685,0.3868707
2016-09-01,-0.30260265,0.61198384,-0.3528123,0.674738,-0.6636863,0.520846,0.43855402,0.40357497
2016-09-02,-0.3003259,0.61832285,-0.33995414,0.66553,-0.6659509,0.557234,0.42337462,0.40767705
2016-09-05,-0.26543295,0.5742657,-0.3212189,0.64743394,-0.6003915,0.50584257,0.41489398,0.36830175
2016-09-06,-0.27515244,0.5277479,-0.35798305,0.6811324,-0.57490087,0.34456083,0.46776754,0.33945197
2016-09-07,-0.26836133,0.59813607,-0.34068525,0.6701857,-0.6216892,0.5159529,0.4322188,0.3815117
2016-09-08,-0.29158586,0.59149617,-0.34570813,0.66406167,-0.63537455,0.49847957,0.43205148,0.38391665
2016-09-09,-0.28907657,0.61887896,-0.35456932,0.6794234,-0.6551174,0.53328496,0.43916184,0.39953664
2016-09-12,-0.31393534,0.64470345,-0.34772688,0.6733865,-0.6997144,0.59576046,0.42507878,0.4307405
2016-09-13,-0.3126003,0.6060827,-0.34966052,0.6669362,-0.6674187,0.5164874,0.432893,0.4046648
2016-09-14,-0.27413675,0.5986037,-0.33659148,0.66610783,-0.628001,0.5222637,0.4274019,0.38434613
2016-09-19,-0.28475243,0.5714575,-0.33117282,0.64696527,-0.6137328,0.48647937,0.4204127,0.37137556
2016-09-20,-0.3008213,0.59848124,-0.3542415,0.67205924,-0.6496515,0.4955897,0.44028917,0.39177188
2016-09-21,-0.2860497,0.5808,-0.34401053,0.66194594,-0.62293637,0.48013592,0.4339263,0.3774896
2016-09-22,-0.27238733,0.5929725,-0.33629572,0.6642764,-0.6196408,0.51821697,0.42717716,0.37991604
2016-09-23,-0.31428665,0.61836326,-0.3674296,0.6869603,-0.67832375,0.5064435,0.45093587,0.40816766
2016-09-26,-0.3056947,0.6521074,-0.36635458,0.6953341,-0.69680285,0.5763031,0.4465342,0.42833844
2016-09-27,-0.31313977,0.58378184,-0.33947855,0.648626,-0.6475576,0.4972504,0.42144096,0.38948682
2016-09-28,-0.30292442,0.5998682,-0.35415304,0.6756438,-0.6549978,0.49425983,0.44239545,0.39564094
2016-09-29,-0.26142713,0.5690732,-0.3277287,0.6598222,-0.5930729,0.4835819,0.42730892,0.36329752
2016-09-30,-0.2857251,0.5661209,-0.33539993,0.6520155,-0.61173165,0.46638435,0.42768866,0.36961454
2016-10-10,-0.23308626,0.5391301,-0.33189976,0.66484874,-0.5419601,0.41893798,0.43941933,0.3268951
2016-10-11,-0.30766225,0.6058959,-0.36163366,0.68568355,-0.6635066,0.49299476,0.45044634,0.39941165
2016-10-12,-0.29865697,0.5972497,-0.35060012,0.6706352,-0.64768755,0.49705786,0.43755156,0.39067766
2016-10-13,-0.29753497,0.58783984,-0.34598064,0.6618877,-0.638708,0.49207988,0.4331827,0.38709855
2016-10-14,-0.33344886,0.60302395,-0.3621137,0.6738049,-0.684237,0.4880332,0.44485855,0.41028753
2016-10-17,-0.27452666,0.62479734,-0.34627956,0.67169404,-0.64481056,0.5649321,0.4276687,0.39755204
2016-10-18,-0.26831535,0.5366683,-0.3371721,0.6554581,-0.57200885,0.40876263,0.43799832,0.34271348
2016-10-19,-0.31586087,0.62845635,-0.36196488,0.68108594,-0.6873015,0.5372911,0.44170865,0.41597384
2016-10-20,-0.30401653,0.60162604,-0.35879964,0.677822,-0.6557691,0.49206224,0.4454529,0.39563254
2016-10-21,-0.34083351,0.60719895,-0.3452899,0.65784645,-0.69684446,0.52337277,0.42586663,0.42274585
2016-10-24,-0.24262449,0.5613925,-0.33573157,0.66836715,-0.5678942,0.4556617,0.43794534,0.34497848
2016-10-25,-0.29399258,0.5897018,-0.3467226,0.66764855,-0.63772357,0.4905927,0.43622053,0.3859346
2016-10-26,-0.32069886,0.6180916,-0.36274183,0.67817307,-0.6836978,0.51453716,0.4432923,0.41186568
2016-10-27,-0.31626946,0.6067527,-0.3562622,0.67278963,-0.6705818,0.50675976,0.43941477,0.40402249
2016-10-28,-0.32667395,0.61604106,-0.35874885,0.6700979,-0.6881192,0.5194295,0.43812573,0.41585082
2016-10-31,-0.31939337,0.6092921,-0.37433064,0.69732815,-0.67812157,0.47343123,0.4640824,0.4066694
2016-11-01,-0.294186,0.552834,-0.33812523,0.6494925,-0.60862696,0.43525502,0.43145174,0.36369345
2016-11-02,-0.31675005,0.61761045,-0.35382068,0.6745921,-0.6819148,0.5279088,0.43748063,0.41433427
2016-11-03,-0.24521112,0.561571,-0.34008247,0.65502584,-0.5660002,0.4556925,0.43133715,0.34084928
2016-11-04,-0.29459825,0.59789515,-0.33605403,0.6523734,-0.6434674,0.5287493,0.41894546,0.39241886
2016-11-07,-0.27198517,0.5945615,-0.34973294,0.677953,-0.62008166,0.49508026,0.44198412,0.37699348
2016-11-08,-0.27428013,0.5758108,-0.3469333,0.6662086,-0.6065229,0.46542746,0.43863308,0.36463684
2016-11-09,-0.34799302,0.6231001,-0.37871873,0.683918,-0.71264076,0.49889004,0.4544644,0.42725536
2016-11-10,-0.28761625,0.5656458,-0.33462572,0.6480354,-0.61172557,0.46848997,0.42456284,0.3688199
2016-11-11,-0.27790138,0.5672892,-0.35233736,0.6725364,-0.60473514,0.4347455,0.44790763,0.36102143
2016-11-14,-0.2717188,0.5895019,-0.3252148,0.65125227,-0.61618066,0.5317125,0.4143788,0.37874553
2016-11-15,-0.3060083,0.596806,-0.3525098,0.66980106,-0.65315425,0.49466723,0.43826735,0.39295554
2016-11-16,-0.29935122,0.58878994,-0.34607607,0.6633013,-0.6410053,0.49128047,0.4336063,0.38724947
2016-11-17,-0.32115674,0.5943109,-0.36415488,0.67908764,-0.6664723,0.46481842,0.4516221,0.39731824
2016-11-18,-0.30189162,0.61692584,-0.35300058,0.67782646,-0.6668576,0.53058976,0.4384121,0.40591592
