date,0,1,2,3,4,5,6,7
2025-05-26,-0.17869017,-0.34101528,0.27922755,0.12973619,0.15005167,0.12510683,-0.17472257,0.2008532
2025-05-27,-0.19154382,-0.35006195,0.26879868,0.09800983,0.15451412,0.09459378,-0.19661485,0.212569
2025-05-28,-0.23097707,-0.37158823,0.25688317,0.1289496,0.14176802,0.067623466,-0.19164474,0.16727361
2025-05-29,-0.37945387,-0.46615523,0.22009455,0.12678343,0.16296798,-0.005076562,-0.26532963,0.16833906
2025-05-30,-0.20374376,-0.35697788,0.25908896,0.09457892,0.1478614,0.06765945,-0.2002221,0.2036673
2025-06-03,-0.36539376,-0.46008325,0.2360257,0.126047,0.1571323,0.015027966,-0.25393355,0.14800116
2025-06-04,-0.35304904,-0.4496374,0.23068355,0.12460011,0.155948,0.007973472,-0.25156346,0.16106614
2025-06-05,-0.3100027,-0.4252978,0.22910045,0.07981852,0.172787,0.013815166,-0.26331696,0.23013528
2025-06-06,-0.2165231,-0.36326122,0.2564689,0.120166495,0.15158169,0.077975124,-0.1935989,0.19393745
2025-06-09,-0.36443332,-0.4539202,0.23233645,0.16026801,0.1558629,0.02643741,-0.23935705,0.14074153
2025-06-10,-0.19256568,-0.3480199,0.27306506,0.15646337,0.14248116,0.11652169,-0.15624055,0.16400559
2025-06-11,-0.40145233,-0.48696375,0.2449361,0.11968378,0.15854368,0.016698357,-0.27380583,0.13146606
2025-06-12,-0.31695253,-0.4252512,0.23256035,0.13353612,0.14980304,0.018109202,-0.22795069,0.15820864
2025-06-13,-0.21362327,-0.3667177,0.27941912,0.09553312,0.14609803,0.094668075,-0.2057425,0.18412611
2025-06-16,-0.33916676,-0.4433037,0.24039681,0.12241044,0.15830652,0.028415766,-0.24803507,0.16383359
2025-06-17,-0.19776818,-0.35272998,0.2660468,0.10460532,0.14166017,0.07764168,-0.18981671,0.18670526
2025-06-18,-0.25556052,-0.39177102,0.24843775,0.08257104,0.15791647,0.042858623,-0.23399821,0.21281016
2025-06-19,-0.19391087,-0.34970367,0.28636044,0.14493799,0.13146044,0.11886521,-0.16710466,0.14871849
2025-06-20,-0.20052816,-0.354383,0.2696363,0.11164626,0.13752891,0.08155039,-0.1885975,0.17498851
2025-06-23,-0.31479007,-0.43134296,0.2509349,0.09536182,0.1702054,0.05130965,-0.2571834,0.2005496
2025-06-24,-0.4458394,-0.50897527,0.21081483,0.13382113,0.1672116,-0.030027552,-0.29038504,0.1493468
2025-06-25,-0.40874505,-0.49794286,0.21919109,0.05718667,0.20848969,0.0004502777,-0.32364348,0.2508093
2025-06-26,-0.23179503,-0.37079722,0.25523412,0.13381822,0.134138,0.057911392,-0.18463367,0.15138224
2025-06-27,-0.3123751,-0.42125475,0.23778786,0.13970986,0.14061758,0.019662432,-0.21977383,0.14049222
2025-06-30,-0.32086754,-0.4307449,0.23116742,0.113704175,0.16445251,0.021709472,-0.24630028,0.1916194
2025-07-01,-0.2271784,-0.37065506,0.25614414,0.09593289,0.14953193,0.05976325,-0.2147659,0.20573936
2025-07-02,-0.15888444,-0.32602477,0.2673499,0.119776025,0.14422779,0.09848234,-0.16448855,0.20510799
2025-07-03,-0.37072477,-0.46386194,0.2179123,0.08466154,0.16948812,-0.021090267,-0.28433847,0.20209824
2025-07-04,-0.24935539,-0.38399607,0.23734294,0.09920456,0.13238649,0.005403159,-0.20869642,0.16635725
2025-07-07,-0.17487085,-0.33747047,0.2705598,0.098826624,0.14591435,0.09183556,-0.18777855,0.20664757
2025-07-08,-0.4623081,-0.51908386,0.18496773,0.11294799,0.1746689,-0.076053806,-0.30563575,0.1741691
2025-07-09,-0.33047143,-0.43232405,0.23660274,0.1429835,0.13938901,0.013803801,-0.2284275,0.13349313
2025-07-10,-0.2274041,-0.37475824,0.26311195,0.07785102,0.15519325,0.06714328,-0.2241236,0.21402466
2025-07-11,-0.33784938,-0.43882525,0.22233625,0.104123816,0.14968859,-0.0193241,-0.25431913,0.17425868
2025-07-14,-0.23495635,-0.37634563,0.2591893,0.10241218,0.15559961,0.07265447,-0.2167683,0.20603575
2025-07-15,-0.3851278,-0.48039186,0.2599574,0.10995153,0.17018746,0.053965423,-0.28078678,0.15569131
2025-07-16,-0.26252604,-0.39311808,0.26286656,0.13095383,0.13996029,0.06638001,-0.20415169,0.1473003
2025-07-17,-0.40492943,-0.4854175,0.21114467,0.09907952,0.16797242,-0.034954287,-0.2904507,0.1811017
2025-07-18,-0.25206947,-0.3876437,0.26654863,0.13712806,0.15320048,0.09480171,-0.20329615,0.16896713
2025-07-21,-0.2908037,-0.41310585,0.2524838,0.10570144,0.16845772,0.06470968,-0.24445167,0.20803946
2025-07-22,-0.29460347,-0.41686285,0.23985647,0.1104504,0.15432562,0.028420761,-0.22665969,0.17010799
2025-07-23,-0.29052705,-0.41051525,0.24286498,0.10985968,0.13755843,0.014277594,-0.22399154,0.15283057
2025-07-24,-0.30775398,-0.4258638,0.23879384,0.093860425,0.16560641,0.027924128,-0.25062582,0.2005676
2025-07-25,-0.21006209,-0.35983044,0.2671027,0.11208516,0.14876968,0.088621646,-0.1974108,0.19477081
2025-07-28,-0.315124,-0.4261459,0.24007721,0.1170567,0.16346814,0.039393447,-0.24713251,0.1928506
2025-07-29,-0.36170378,-0.45575428,0.20653275,0.10616818,0.17921609,-0.013437527,-0.27014428,0.21519858
2025-07-30,-0.15258409,-0.32085812,0.2624825,0.14736685,0.13265112,0.09195453,-0.13756067,0.17387432
2025-07-31,-0.16417462,-0.327003,0.28169173,0.15146376,0.1065208,0.090083644,-0.1331234,0.11209779
2025-08-01,-0.3051982,-0.42365503,0.27274835,0.14540921,0.1633693,0.104592666,-0.22400677,0.1549007
2025-08-04,-0.30975255,-0.4276725,0.24164249,0.09184313,0.17530715,0.041595615,-0.25584027,0.21537527
2025-08-05,-0.19665594,-0.3554688,0.2678559,0.07214436,0.15505654,0.07938166,-0.21267745,0.22110927
2025-08-06,-0.32773048,-0.43692112,0.23566715,0.10111711,0.16495004,0.021264505,-0.25521165,0.19118813
2025-08-07,-0.1739262,-0.34512794,0.28452882,0.06253693,0.14853846,0.09797138,-0.19980691,0.19744591
2025-08-08,-0.2709682,-0.3925426,0.23026346,0.13542688,0.14339064,0.020652376,-0.20595936,0.17016
2025-08-11,-0.4222008,-0.49659926,0.21386243,0.110448904,0.16143334,-0.037955508,-0.28590697,0.15121421
2025-08-12,-0.33156103,-0.43629563,0.22791822,0.107681885,0.16618197,0.012468571,-0.25513488,0.19845362
2025-08-13,-0.48601586,-0.53350365,0.16129851,0.0849655,0.17553675,-0.13326958,-0.3302888,0.19624408
2025-08-14,-0.22592746,-0.36217505,0.26386267,0.15471798,0.1452854,0.0983969,-0.18641047,0.17545694
2025-08-15,-0.50796676,-0.5545086,0.18121424,0.070002735,0.17074688,-0.12208481,-0.34396663,0.16719188
2025-08-18,-0.49342182,-0.5255479,0.14517061,0.16473275,0.15621248,-0.13827175,-0.28651482,0.13923824
2025-08-19,-0.28344744,-0.40825206,0.24881946,0.1307346,0.1424013,0.041603778,-0.20713055,0.13902101
2025-08-20,-0.27365878,-0.4020288,0.25043574,0.098940015,0.19151054,0.09031625,-0.25397384,0.26521453
2025-08-21,-0.2078138,-0.34927082,0.23293068,0.13446736,0.1290605,0.025868699,-0.17623998,0.1742846
2025-08-22,-0.5403837,-0.5712276,0.1644224,0.101978324,0.19343,-0.112940565,-0.34925568,0.1879485
2025-08-25,-0.3482708,-0.43608177,0.19628929,0.17695749,0.18782051,0.023773175,-0.23573226,0.22007261
2025-08-26,-0.27305633,-0.39873755,0.24933566,0.10203154,0.14064161,0.028333634,-0.2227619,0.16818689
2025-08-27,-0.42296037,-0.47947794,0.18156825,0.17015807,0.10883157,-0.11810917,-0.2389597,0.06529622
2025-08-28,-0.5245309,-0.55750614,0.18461876,0.16055554,0.22586048,-0.0064498186,-0.3366356,0.22741014
2025-08-29,-0.48844916,-0.51660717,0.14532988,0.2034922,0.16795954,-0.101566836,-0.2767083,0.1566572
2025-09-01,-0.33613473,-0.44606227,0.22518809,0.054729216,0.17780122,-0.0066743894,-0.2871738,0.23645025
2025-09-02,-0.07532473,-0.28896052,0.37123767,0.14398725,0.116840765,0.24019991,-0.09409615,0.1291753
2025-09-03,-0.31454992,-0.4283769,0.24480964,0.12694208,0.18568742,0.07724829,-0.24685547,0.21358463
2025-09-04,0.1366858,-0.17762184,0.4139502,0.062423676,0.12163776,0.26619342,-0.0011262149,0.16176727
2025-09-05,-0.71906006,-0.69008034,0.12858823,0.09180222,0.2577403,-0.14880562,-0.4609159,0.26503083
2025-09-08,-0.05882647,-0.27554184,0.29183474,0.033305634,0.16103034,0.13705465,-0.1589016,0.25999126
2025-09-09,-0.23237242,-0.37629277,0.28897154,0.16867656,0.14459564,0.13931385,-0.17242897,0.13532314
2025-09-10,-0.32751316,-0.4484223,0.24990405,0.04144729,0.15947661,0.0037060287,-0.27464223,0.18203844
2025-09-11,-0.6104162,-0.61312956,0.115734294,0.06642838,0.20512962,-0.21357736,-0.39500234,0.22537413
2025-09-12,-0.25489825,-0.389813,0.26906464,0.10777202,0.13763757,0.062815264,-0.21549082,0.15963662
2025-09-15,-0.43686876,-0.50279015,0.22889985,0.1584734,0.14413154,-0.013456514,-0.265896,0.09070389
2025-09-16,-0.24944696,-0.3976189,0.28355092,0.052696828,0.1730444,0.09868717,-0.24829143,0.22515003
2025-09-17,-0.40942067,-0.486445,0.18359311,0.08689856,0.17284034,-0.078815565,-0.29312056,0.20148885
2025-09-18,-0.20276476,-0.33778608,0.23443584,0.1668521,0.09179796,0.0017074179,-0.1443097,0.10773652
2025-09-19,-0.2928322,-0.41359484,0.25923222,0.13760372,0.1592019,0.076818615,-0.21880004,0.1629274
2025-09-22,-0.22806324,-0.37017494,0.23876067,0.0943924,0.1581373,0.041067135,-0.21665555,0.22835535
2025-09-23,-0.0760613,-0.30143923,0.34854066,0.09107774,0.1658569,0.24233867,-0.12884694,0.21473055
2025-09-24,-0.48067084,-0.53134197,0.16522795,0.08353081,0.1818633,-0.118716344,-0.32871872,0.20373031
2025-09-25,-0.47243953,-0.5129096,0.16219378,0.16072644,0.17097813,-0.09225777,-0.2915509,0.17321289
2025-09-26,-0.17058273,-0.3360902,0.28899592,0.14042687,0.116567016,0.10775213,-0.14752477,0.12635773
2025-09-29,-0.5179876,-0.5526927,0.19478457,0.13451084,0.17699662,-0.060388636,-0.33056167,0.1558883
2025-09-30,-0.2517926,-0.3938341,0.26990655,0.09949492,0.15231448,0.07744877,-0.21406993,0.16929287
2025-10-09,-0.39026642,-0.46074176,0.1970135,0.18114564,0.13869682,-0.04251279,-0.23681635,0.12188353
2025-10-10,-0.005024746,-0.23558095,0.32646358,0.1409166,0.11226398,0.18427621,-0.05889128,0.16856873
2025-10-13,-0.5576767,-0.5909303,0.2223724,0.14151505,0.19543432,-0.0045816014,-0.3542478,0.1267694
2025-10-14,0.085076064,-0.20602097,0.42068648,0.112894446,0.11563204,0.2872956,-0.001882419,0.1265279
2025-10-15,-0.38531193,-0.4775265,0.22769113,0.062419135,0.19441067,0.0068150237,-0.31683958,0.24958733
2025-10-16,-0.38190556,-0.46455783,0.23235951,0.17517284,0.15131225,0.023974221,-0.23445618,0.11501072
2025-10-17,-0.046541337,-0.2615481,0.3028633,0.10391405,0.1186381,0.13859381,-0.103915505,0.17874682
2025-10-20,-0.2710779,-0.39299655,0.26372105,0.17965247,0.13677165,0.087683186,-0.18367684,0.12213272
2025-10-21,-0.4469806,-0.50331753,0.1725165,0.1265974,0.16242212,-0.09865174,-0.29087895,0.16908693
2025-10-22,-0.2821547,-0.40231192,0.25431016,0.14065826,0.14316437,0.058309857,-0.21466896,0.15543926
2025-10-23,-0.21396032,-0.3637215,0.24526529,0.0958935,0.17687851,0.07779586,-0.21456742,0.25602525
2025-10-24,-0.41091877,-0.49151313,0.1990565,0.066655464,0.18330152,-0.055861685,-0.31251127,0.2245184
2025-10-27,-0.19916853,-0.36067188,0.2719171,0.058555435,0.17022595,0.09460053,-0.22199425,0.23888992
2025-10-28,-0.36294606,-0.44727153,0.20889027,0.16972516,0.14719652,-0.015429887,-0.22511575,0.13456467
2025-10-29,-0.36656174,-0.4655252,0.22895716,0.07922748,0.18050669,0.008654248,-0.2901348,0.21486454
2025-10-30,-0.16499811,-0.32223862,0.25914562,0.13582858,0.12683015,0.07637632,-0.16137403,0.18244138
2025-10-31,-0.137747,-0.32003677,0.31866005,0.1384885,0.12608586,0.16373348,-0.13376333,0.14828606
2025-11-03,-0.23299702,-0.3824852,0.25490925,0.033563696,0.17079377,0.051043574,-0.25545993,0.2593819
2025-11-04,-0.12249309,-0.31346053,0.3156812,0.1253418,0.12553686,0.15609118,-0.1284768,0.150909
2025-11-05,-0.4586349,-0.523063,0.18331103,0.043167137,0.18120399,-0.10881859,-0.33943188,0.21716529
2025-11-06,-0.37160617,-0.46081728,0.20910653,0.110086486,0.16600275,-0.024709197,-0.27169576,0.19058937
2025-11-07,-0.27257955,-0.39569885,0.22546317,0.115560375,0.14461604,0.004064981,-0.21712813,0.18163171
2025-11-10,-0.052272115,-0.27488178,0.30752507,0.050249826,0.16448721,0.17152743,-0.14772815,0.25610086
2025-11-11,-0.11169453,-0.3097856,0.31811285,0.10363613,0.13949803,0.16838083,-0.13755885,0.17810774
2025-11-12,-0.23921947,-0.38525409,0.28765598,0.086987294,0.17144832,0.12390751,-0.23358417,0.22100359
2025-11-13,-0.47585133,-0.52079606,0.15586095,0.14042498,0.17351647,-0.11234374,-0.29449522,0.17308411
2025-11-14,-0.1844795,-0.33724624,0.26386356,0.12747872,0.13311043,0.08006884,-0.17620286,0.181142
2025-11-17,-0.26330265,-0.39532042,0.2512947,0.12083892,0.16191538,0.069797516,-0.21590948,0.19179073
2025-11-18,-0.22781809,-0.3664856,0.2654746,0.15867628,0.13352899,0.08847807,-0.17618991,0.14279613
2025-11-19,-0.2958501,-0.41132414,0.2454542,0.14658341,0.16283546,0.06744884,-0.2236192,0.18248233
2025-11-20,-0.037973925,-0.26286173,0.3217187,0.07272469,0.12917157,0.16311854,-0.113540925,0.19007885
2025-11-21,-0.047549225,-0.26570362,0.31852537,0.06272927,0.12035403,0.1405398,-0.12470489,0.1785026
2025-11-24,-0.19230726,-0.34874696,0.28107998,0.08167456,0.160229,0.10785854,-0.21827471,0.23535076
2025-11-25,-0.3414724,-0.43249834,0.22864933,0.18278793,0.1458482,0.028071668,-0.21983427,0.13681634
2025-11-26,-0.49325043,-0.5343286,0.15819491,0.11890017,0.15719038,-0.14445661,-0.30384696,0.14151427
2025-11-27,-0.36271033,-0.45870024,0.27061212,0.15976846,0.12665322,0.0504538,-0.22826946,0.06440845
2025-11-28,-0.31249827,-0.422817,0.22031121,0.11273647,0.16118483,0.0023741778,-0.2381689,0.19425476
2025-12-01,-0.29776078,-0.41728443,0.23605524,0.10092687,0.16507937,0.029632173,-0.24065825,0.20166054
2025-12-02,-0.17706993,-0.3399307,0.27881244,0.1288243,0.14763227,0.12224972,-0.1727683,0.19732943
2025-12-03,-0.18095085,-0.34976023,0.3032823,0.112722784,0.12528712,0.12078695,-0.16620061,0.13270661
2025-12-04,-0.32974994,-0.43046117,0.20879045,0.13092336,0.16615808,-0.0028361455,-0.24202728,0.19957872
2025-12-05,-0.26930845,-0.39796674,0.22753026,0.07135409,0.17306468,0.018934619,-0.25033766,0.25288767
2025-12-08,-0.49658814,-0.53536624,0.17703922,0.1357949,0.1550446,-0.10888532,-0.30565682,0.1311653
2025-12-09,-0.32932526,-0.43261963,0.23789783,0.15366313,0.15296207,0.03673846,-0.2227174,0.14508367
2025-12-10,-0.17908615,-0.33617026,0.23780482,0.096286654,0.18594317,0.087628275,-0.20826636,0.29937327
2025-12-11,-0.26687336,-0.39151883,0.27184606,0.1611248,0.1230475,0.07601866,-0.18947124,0.10568645
2025-12-12,-0.29040092,-0.40605712,0.21010837,0.09417401,0.16005695,-0.015848437,-0.24286997,0.22442779
2025-12-15,-0.24975961,-0.38286412,0.26096344,0.14861697,0.14133804,0.0788209,-0.19033998,0.14798813
2025-12-16,-0.104361236,-0.30286157,0.3155554,0.07594991,0.15221033,0.16692278,-0.16019383,0.21861622
2025-12-17,-0.46553504,-0.52796316,0.19826783,0.072154574,0.22025566,-0.023340726,-0.35169947,0.26807636
2025-12-18,-0.16712987,-0.33721095,0.28632674,0.091618866,0.13563946,0.099973276,-0.17829293,0.17515382
2025-12-19,-0.24502392,-0.3748513,0.24620147,0.14381169,0.14265443,0.055598956,-0.19497387,0.17402965
2025-12-22,-0.37454113,-0.4674647,0.23481552,0.104082845,0.16177092,0.00492339,-0.273659,0.16665633
2025-12-23,-0.2783836,-0.4002781,0.23564018,0.11629428,0.14250016,0.016597368,-0.21726668,0.16844413
2025-12-24,-0.2702359,-0.40203047,0.2449949,0.07790728,0.1605725,0.034018133,-0.24211743,0.21300362
2025-12-25,-0.25750944,-0.3955955,0.25094846,0.067589596,0.16606183,0.047963727,-0.24505755,0.2287306
2025-12-26,-0.27604833,-0.3963961,0.24423243,0.14253668,0.15116906,0.055795882,-0.21425337,0.1779138
2025-12-29,-0.22833773,-0.36362928,0.23972176,0.14641827,0.14067811,0.051444683,-0.18444479,0.17698292
2025-12-30,-0.3603163,-0.46396267,0.25124606,0.08417908,0.16577627,0.029024683,-0.2793673,0.17458907
2025-12-31,-0.16758788,-0.3325137,0.28872958,0.12406728,0.13482535,0.119305536,-0.16811481,0.17794758
2026-01-05,-0.3982121,-0.47569752,0.20586197,0.12475698,0.18646973,-0.005017449,-0.28619713,0.21642113
2026-01-06,-0.28092608,-0.4151293,0.2557193,0.06803505,0.16924982,0.050649803,-0.2482141,0.20843533
2026-01-07,-0.25413635,-0.38525862,0.2553887,0.14639953,0.15750591,0.08581133,-0.19918549,0.1796763
2026-01-08,-0.25349063,-0.38667458,0.25771397,0.12833728,0.14679031,0.06766182,-0.2034275,0.16724502
2026-01-09,-0.35844332,-0.4519444,0.22182827,0.12568355,0.16312486,0.002529338,-0.258001,0.17941841
2026-01-12,-0.33303884,-0.43577886,0.18842556,0.05719763,0.17806832,-0.062832534,-0.28117993,0.26208425
2026-01-13,-0.15166935,-0.32953048,0.30767897,0.124613844,0.121189564,0.13538912,-0.14407694,0.13794492
2026-01-14,-0.39515564,-0.4682253,0.225145,0.21690552,0.14565006,0.024734326,-0.21929657,0.08823481
2026-01-15,-0.31200713,-0.4377203,0.26144755,0.07429201,0.18254608,0.071670026,-0.26681268,0.2132048
2026-01-16,-0.1646758,-0.32989556,0.26453397,0.118435025,0.13859254,0.08851744,-0.16905023,0.19459872
2026-01-19,-0.28045994,-0.40632707,0.2655979,0.13420257,0.14484444,0.07304962,-0.21077365,0.14167014
2026-01-20,-0.08143098,-0.28987834,0.3121682,0.08593547,0.13466582,0.1547084,-0.13240728,0.18798324
2026-01-21,-0.43692452,-0.50219226,0.22692646,0.15742278,0.14633779,-0.014286434,-0.26803762,0.097686276
2026-01-22,-0.24285458,-0.38848478,0.27382746,0.08072093,0.16978875,0.0992932,-0.23636207,0.22268748
2026-01-23,-0.26594207,-0.3997109,0.25744075,0.09097543,0.15816635,0.058050502,-0.2330443,0.19747218
2026-01-26,-0.11388941,-0.30118763,0.2804135,0.095610246,0.14984407,0.121086,-0.15603441,0.2268232
2026-01-27,-0.2800706,-0.39389306,0.20495911,0.102527834,0.15484212,-0.023012456,-0.23985046,0.23375319
2026-01-28,-0.16070534,-0.33303,0.27936178,0.0811823,0.14886127,0.101840496,-0.18419823,0.2060419
2026-01-29,-0.29760677,-0.41108352,0.24851917,0.16623884,0.1466108,0.062289264,-0.20602238,0.13948846
2026-01-30,-0.35841045,-0.4594919,0.19813396,0.0379083,0.16774423,-0.07604483,-0.29312783,0.2243628
2026-02-02,-0.13871665,-0.3226695,0.3178891,0.1219859,0.11895861,0.14749235,-0.13779217,0.13443579
2026-02-03,-0.21185647,-0.37427324,0.28165302,0.03135162,0.17059842,0.093008,-0.24108607,0.23512083
2026-02-04,-0.17838484,-0.34349823,0.26140165,0.08471288,0.19236185,0.12197359,-0.20989157,0.29120204
2026-02-05,-0.19701222,-0.35233647,0.26682574,0.093910865,0.15468863,0.08983448,-0.20537338,0.21976796
2026-02-06,-0.37032452,-0.44789577,0.17988695,0.14301732,0.1419343,-0.080366045,-0.24565592,0.16158244
2026-02-09,-0.31933913,-0.42091423,0.20113502,0.12010805,0.15751867,-0.027980875,-0.23958176,0.20316386
2026-02-10,-0.2258109,-0.3699577,0.26393262,0.11211826,0.14489017,0.07444902,-0.20133191,0.18149376
2026-02-11,-0.203194,-0.35541093,0.26869506,0.11134579,0.14091551,0.08393255,-0.19255616,0.18281983
2026-02-12,-0.35292593,-0.45571125,0.23352765,0.09309586,0.16556436,0.0066436604,-0.26609385,0.17988831
2026-02-13,-0.21210858,-0.36001533,0.2701967,0.12001524,0.13280077,0.07880098,-0.18910313,0.16136679
2026-02-24,-0.21806501,-0.3543316,0.23442893,0.14425036,0.13883892,0.0410074,-0.17930508,0.18419372
2026-02-25,-0.34477633,-0.4438768,0.2079416,0.10326555,0.15722513,-0.034785047,-0.25449646,0.18454221
2026-02-26,-0.2082991,-0.35379583,0.23413919,0.105125815,0.15046778,0.036286086,-0.19846159,0.221555
2026-02-27,-0.20756935,-0.35811698,0.26038733,0.10386948,0.14567786,0.07176848,-0.19961454,0.19783236
2026-03-02,-0.36095452,-0.4628148,0.23416732,0.08433964,0.15149933,-0.014518867,-0.27014598,0.15472728
2026-03-03,-0.07633308,-0.27768025,0.28577307,0.14386682,0.103637084,0.110459074,-0.08600905,0.13695264
2026-03-04,-0.24065001,-0.3825816,0.28871682,0.12672603,0.14031592,0.11100261,-0.20279813,0.1491687
2026-03-05,-0.2556933,-0.37513655,0.22649144,0.17393097,0.123247415,0.016585458,-0.17660159,0.13705623
2026-03-06,-0.33958212,-0.43451673,0.20307365,0.12914541,0.15112986,-0.034007095,-0.24014789,0.17610979
2026-03-09,-0.17233348,-0.33375412,0.2253459,0.015624747,0.18537906,0.031516187,-0.25027463,0.33206365
2026-03-10,-0.31369346,-0.42836112,0.24200062,0.099353224,0.16322207,0.03196031,-0.2524966,0.19482559
2026-03-11,-0.39819464,-0.47121775,0.2085009,0.1704081,0.15797007,-0.010323305,-0.25030494,0.1427879
2026-03-12,-0.13416426,-0.3223583,0.30688164,0.08402382,0.16054317,0.16245545,-0.1730837,0.22331065
2026-03-13,-0.34290132,-0.44228905,0.24153934,0.13303027,0.13572448,0.009373577,-0.2389381,0.1238891
2026-03-16,-0.2992041,-0.4202447,0.23892732,0.058840275,0.16932087,0.016581256,-0.27087784,0.23642468
2026-03-17,-0.09973088,-0.28999642,0.30608425,0.16649878,0.10363418,0.14159468,-0.09100658,0.12617344
2026-03-18,-0.29242533,-0.41831356,0.24319164,0.07033744,0.18815652,0.051799778,-0.2642709,0.25435024
2026-03-19,-0.33642554,-0.4373759,0.24340872,0.15609148,0.13758384,0.027863666,-0.22090364,0.111347325
2026-03-20,-0.39102262,-0.47044146,0.21808515,0.1465236,0.1304953,-0.042446606,-0.2410866,0.093183786
2026-03-23,-0.14255726,-0.31894797,0.30429533,0.17237477,0.103687525,0.13516715,-0.10815431,0.10073203
2026-03-24,5.3301454e-05,-0.23814008,0.27998805,0.08626366,0.18635695,0.18675403,-0.11274777,0.33023965
2026-03-25,-0.32640046,-0.43541956,0.2436675,0.110935465,0.15478106,0.027404036,-0.2499977,0.17055541
2026-03-26,-0.20986277,-0.35194933,0.27277002,0.17906009,0.12503804,0.10190438,-0.1518045,0.12468319
