date,0,1,2,3,4,5,6,7
2018-06-12,0.1806725,0.4765438,-0.25948825,0.18234444,-0.05232964,0.6138531,0.19994491,-0.5800288
2018-06-13,0.11281255,0.38104,-0.20517625,0.14779538,-0.087272525,0.49556988,0.16538733,-0.49162644
2018-06-14,0.10068329,0.425933,-0.20421073,0.17384493,-0.09573907,0.53330976,0.16374773,-0.5339914
2018-06-15,0.10389504,0.41090533,-0.20595112,0.17239022,-0.08768435,0.5227933,0.16040006,-0.51683664
2018-06-19,0.05130882,0.22678094,-0.16118361,0.10739509,-0.09511311,0.32865292,0.109175764,-0.32765698
2018-06-20,0.16935451,0.44420877,-0.25511083,0.19556981,-0.034840133,0.5907828,0.17885596,-0.53240347
2018-06-21,0.07837349,0.40067294,-0.17239694,0.13684148,-0.130765,0.49783212,0.17482147,-0.5357637
2018-06-22,0.16457725,0.43090972,-0.24183024,0.1468235,-0.07367635,0.5534671,0.19632803,-0.5411311
2018-06-25,0.098164015,0.32402802,-0.19120875,0.11742448,-0.0955927,0.43089017,0.14826512,-0.44284248
2018-06-26,0.15420873,0.3845568,-0.22683027,0.12825781,-0.07126266,0.5136594,0.17833468,-0.50830096
2018-06-27,0.025104497,0.26948488,-0.1427778,0.10856312,-0.13317694,0.34878364,0.11636003,-0.3903488
2018-06-28,0.11852387,0.4261795,-0.19337371,0.12558219,-0.116781816,0.53973246,0.18934667,-0.5802315
2018-06-29,0.20510139,0.56420416,-0.2801869,0.21907893,-0.048012637,0.7098472,0.23680632,-0.66279215
2018-07-02,0.02595589,0.22037749,-0.13306151,0.079080485,-0.12964867,0.31012103,0.10554758,-0.3563918
2018-07-03,0.15094505,0.37866586,-0.2626236,0.21619853,-0.007860102,0.5175072,0.13912442,-0.41969526
2018-07-04,0.103761114,0.36840773,-0.19962473,0.14667824,-0.08782415,0.4818895,0.15369532,-0.48199004
2018-07-05,0.062070627,0.37720987,-0.17797598,0.16069028,-0.11437715,0.46797067,0.14397344,-0.4863063
2018-07-06,0.20947014,0.46550646,-0.27377427,0.19916394,-0.0052570514,0.6450668,0.1893999,-0.5708548
2018-07-09,0.16051762,0.5627426,-0.24864358,0.21988225,-0.07733099,0.6953341,0.21913485,-0.6832271
2018-07-10,0.107843146,0.38337985,-0.21390462,0.15914476,-0.0856072,0.48644826,0.15657628,-0.47757244
2018-07-11,0.12242936,0.4007952,-0.21314527,0.14527729,-0.093746215,0.5093753,0.1791435,-0.51057523
2018-07-12,0.19745077,0.5769037,-0.25997627,0.19564185,-0.0743091,0.73649627,0.25086367,-0.73774314
2018-07-13,0.14140373,0.4225591,-0.22883095,0.15991345,-0.07469516,0.54393345,0.17761639,-0.5309129
2018-07-16,0.12131536,0.37662613,-0.21628156,0.14920121,-0.07706329,0.49165472,0.15751866,-0.48229802
2018-07-17,0.12398097,0.35709462,-0.2258761,0.15463018,-0.064852774,0.47019973,0.14902619,-0.4442824
2018-07-18,0.10605316,0.3886516,-0.18938959,0.12581679,-0.11007308,0.49952257,0.17063369,-0.53066945
2018-07-19,0.094236314,0.37958923,-0.19467324,0.15334508,-0.09560831,0.4874949,0.15540728,-0.49165547
2018-07-20,0.2371403,0.52488583,-0.31928068,0.24985254,0.015852392,0.6929194,0.21556838,-0.57088464
2018-07-23,0.17640433,0.48932275,-0.25749695,0.19259846,-0.053109832,0.62793326,0.20076087,-0.59194833
2018-07-24,0.12810998,0.5317692,-0.21403061,0.18733814,-0.11164207,0.65384793,0.21528567,-0.68361485
2018-07-25,0.13193974,0.39959225,-0.22688833,0.16137895,-0.0714466,0.51662177,0.1663537,-0.49686307
2018-07-26,0.087723754,0.33263162,-0.18911365,0.13415885,-0.095016435,0.43706065,0.14434052,-0.44226623
2018-07-27,0.13895348,0.40647173,-0.21886694,0.13911727,-0.086115554,0.5255874,0.18491033,-0.5262117
2018-07-30,0.084069446,0.37205017,-0.18686184,0.15277797,-0.098763034,0.47950077,0.14816082,-0.48673558
2018-07-31,0.14014786,0.4439479,-0.2268801,0.17287254,-0.075112395,0.5695199,0.18591516,-0.554543
2018-08-01,0.04687454,0.2782326,-0.14888346,0.10712198,-0.11758647,0.3789178,0.12308082,-0.41007394
2018-08-02,0.050254658,0.26541314,-0.18524665,0.14255235,-0.09236129,0.34380543,0.1049053,-0.33092058
2018-08-03,0.12188171,0.36099783,-0.20758519,0.13204777,-0.080308676,0.4821218,0.15717334,-0.48094475
2018-08-06,0.06385576,0.35920167,-0.16639155,0.14021721,-0.11939467,0.4586644,0.15256068,-0.48228413
2018-08-07,0.20819883,0.5370631,-0.28870684,0.21002352,-0.04006332,0.6762895,0.21959198,-0.6285736
2018-08-08,0.09725143,0.32700846,-0.18956757,0.11913488,-0.095183,0.43614626,0.14771482,-0.44894683
2018-08-09,0.1992219,0.59129316,-0.26490662,0.19881952,-0.08134395,0.7425321,0.2655688,-0.7416679
2018-08-10,0.0991999,0.42879266,-0.20966981,0.1809248,-0.09411998,0.5299056,0.16026476,-0.5278828
2018-08-13,0.14977467,0.43127915,-0.25955197,0.21337235,-0.035517126,0.55618674,0.16205704,-0.4858997
2018-08-14,0.11085813,0.37013772,-0.21500479,0.15812916,-0.07919628,0.4771539,0.15677562,-0.45909548
2018-08-15,0.054957602,0.26297137,-0.16943228,0.1176654,-0.10234724,0.35489172,0.115954064,-0.36419266
2018-08-16,0.14360611,0.4503526,-0.21798764,0.16279629,-0.081814915,0.5852626,0.19765016,-0.5774281
2018-08-17,0.06664747,0.29351392,-0.17158325,0.122508325,-0.10130559,0.395058,0.13056925,-0.40464705
2018-08-20,0.11145513,0.4359899,-0.22872959,0.1966008,-0.07914002,0.536375,0.15999806,-0.51376414
2018-08-21,0.17457433,0.54247385,-0.24267657,0.17492643,-0.091970444,0.67838395,0.23702374,-0.6921183
2018-08-22,0.13099577,0.37219402,-0.22140628,0.14404172,-0.074665636,0.48851985,0.16742042,-0.47237617
2018-08-23,0.1377517,0.44021454,-0.24312839,0.21196216,-0.046530575,0.56925315,0.16485381,-0.51238054
2018-08-24,0.18962643,0.43612143,-0.26152736,0.17589375,-0.032759085,0.5877132,0.19686827,-0.5285879
2018-08-27,0.19947721,0.551097,-0.26646525,0.20119336,-0.05428204,0.7060152,0.22703306,-0.68165046
2018-08-28,0.11382995,0.3874761,-0.2082597,0.15364116,-0.08363451,0.5032854,0.16063955,-0.4982769
2018-08-29,0.12485075,0.38609445,-0.21552102,0.15036461,-0.079059035,0.50378925,0.16799653,-0.4925872
2018-08-30,0.08306466,0.3541848,-0.19167171,0.15435112,-0.09187473,0.4584459,0.14014448,-0.45739388
2018-08-31,0.16150823,0.39317918,-0.23165463,0.12777814,-0.07117951,0.52238846,0.18614528,-0.51382864
2018-09-03,0.13155973,0.3977092,-0.2387545,0.1827322,-0.057004847,0.5124141,0.15714471,-0.47028238
2018-09-04,0.18179786,0.49495712,-0.27656117,0.2345464,-0.019439325,0.6441435,0.18576553,-0.5640686
2018-09-05,0.08052151,0.34055594,-0.17549974,0.12562287,-0.10913264,0.44586524,0.15108696,-0.46772194
2018-09-06,0.07551351,0.38164642,-0.17644867,0.14066151,-0.11918603,0.4798213,0.15528058,-0.5107262
2018-09-07,0.06737492,0.4378907,-0.18488619,0.18875876,-0.1141224,0.5345426,0.15308899,-0.5529573
2018-09-10,0.12531066,0.33942044,-0.21267256,0.12559497,-0.077896036,0.45489419,0.15991507,-0.44701338
2018-09-11,0.12711251,0.379213,-0.21073179,0.1342071,-0.083546355,0.49961767,0.16606241,-0.502615
2018-09-12,0.1302962,0.38199577,-0.21749417,0.15022337,-0.072689444,0.50554097,0.16991964,-0.4873097
2018-09-13,0.11300668,0.39054695,-0.2286394,0.19093409,-0.059686836,0.50254405,0.14360529,-0.46195543
2018-09-14,0.1427222,0.42002976,-0.23052455,0.16952628,-0.06580232,0.5475315,0.17857787,-0.519582
2018-09-17,0.11841464,0.39119056,-0.21716595,0.16230673,-0.0773354,0.5049526,0.16178396,-0.48847687
2018-09-18,0.17192641,0.53931,-0.2794696,0.25325957,-0.036283925,0.67028123,0.19580631,-0.59915227
2018-09-19,0.19504936,0.5352532,-0.25892156,0.19192672,-0.061111204,0.68424195,0.23766357,-0.65556526
2018-09-20,0.10900312,0.41001812,-0.20406185,0.1602971,-0.091792405,0.5238249,0.1657331,-0.52625835
2018-09-21,0.25571752,0.55049086,-0.32158464,0.22423753,0.0031156652,0.72130245,0.22869994,-0.631951
2018-09-25,0.11662796,0.4104288,-0.21694903,0.16961968,-0.08150138,0.52239895,0.16471836,-0.50944924
2018-09-26,0.17249244,0.48720333,-0.22569674,0.13773209,-0.09646247,0.6233184,0.23273781,-0.6441716
2018-09-27,0.13375455,0.41017884,-0.22416417,0.15843645,-0.07820876,0.527121,0.17684826,-0.51274425
2018-09-28,0.15234114,0.45109108,-0.2270046,0.153438,-0.083419785,0.57843137,0.19836718,-0.58030367
2018-10-08,0.08112558,0.2733486,-0.17819035,0.11384485,-0.08525865,0.38762775,0.12232584,-0.39011788
2018-10-09,0.116788566,0.4092249,-0.20424855,0.14961925,-0.09223381,0.5277265,0.16983426,-0.53530467
2018-10-10,0.106114104,0.3972915,-0.20890261,0.17875099,-0.071441054,0.52018154,0.14535318,-0.50051445
2018-10-11,0.012364276,0.29357728,-0.12658882,0.12445275,-0.13711041,0.3837799,0.11823902,-0.42763436
2018-10-12,0.213706,0.5127962,-0.28322297,0.20905167,-0.018660648,0.67879313,0.20536678,-0.6157481
2018-10-15,0.08805916,0.32373214,-0.18448634,0.12822431,-0.09433721,0.43363085,0.14551169,-0.43769282
2018-10-16,0.063304,0.37478578,-0.16132289,0.13413602,-0.12779859,0.47535506,0.15116107,-0.5177693
2018-10-17,0.0974308,0.3565937,-0.22601855,0.18613929,-0.06654099,0.44996446,0.13801645,-0.40559572
2018-10-18,0.10107127,0.33850342,-0.19520643,0.13297313,-0.08815946,0.4510453,0.15258867,-0.4488662
2018-10-19,0.25668266,0.60851884,-0.33013156,0.27079412,0.008030213,0.7817996,0.24869257,-0.6712177
2018-10-22,0.22715023,0.6063387,-0.27952245,0.2033546,-0.06192203,0.78451043,0.27575386,-0.77497005
2018-10-23,0.029834814,0.19133563,-0.13866729,0.073753156,-0.11904491,0.28323612,0.094352156,-0.31782496
2018-10-24,0.1452668,0.4416491,-0.20825101,0.11526606,-0.11007969,0.5625051,0.2002991,-0.6070551
2018-10-25,0.1757555,0.5591273,-0.27861673,0.24710914,-0.046868302,0.6872026,0.20777673,-0.63009906
2018-10-26,0.060183845,0.3137314,-0.17753503,0.14592683,-0.098914884,0.40879023,0.12632045,-0.4101588
2018-10-29,0.060486466,0.20773391,-0.16548187,0.07956237,-0.102253154,0.30202886,0.10850571,-0.3180548
2018-10-30,0.2214594,0.52163506,-0.2650401,0.15530127,-0.0618319,0.6815416,0.2472372,-0.6733377
2018-10-31,0.16151573,0.48008886,-0.23463684,0.18207037,-0.065372705,0.6250853,0.20380306,-0.6020932
2018-11-01,0.09679695,0.41028214,-0.17541143,0.12309464,-0.1259667,0.52175367,0.17702354,-0.5708948
2018-11-02,0.2172472,0.3882714,-0.2950258,0.17509615,0.002145145,0.53906125,0.18155217,-0.44215953
2018-11-05,0.08681239,0.36106032,-0.20664869,0.1739625,-0.081460774,0.45984855,0.13987875,-0.4370811
2018-11-06,0.12096275,0.38099185,-0.22669913,0.17466724,-0.06203027,0.49680138,0.15218115,-0.46184057
2018-11-07,0.11004092,0.37079126,-0.18558356,0.1031787,-0.11574691,0.48136494,0.1733245,-0.5225171
2018-11-08,0.11101837,0.3490537,-0.19647193,0.11780768,-0.097101256,0.45986703,0.16440961,-0.4731555
2018-11-09,0.11630636,0.37844518,-0.20814261,0.14614221,-0.08504469,0.4931843,0.16481596,-0.48813725
2018-11-12,0.16647789,0.48864377,-0.24845152,0.1803985,-0.071284145,0.61563826,0.2047419,-0.599557
2018-11-13,0.22563684,0.55012554,-0.28981173,0.22157735,-0.018921124,0.7224231,0.22768198,-0.6543293
2018-11-14,0.10740729,0.34992918,-0.19166297,0.11612532,-0.09931054,0.46282336,0.15940404,-0.48350447
2018-11-15,0.1667535,0.48770022,-0.24895364,0.19088066,-0.06181424,0.622496,0.20259547,-0.5930245
2018-11-16,0.19301946,0.42476884,-0.25223356,0.1454086,-0.043933477,0.5787926,0.19574556,-0.54795355
2018-11-19,0.14143708,0.47546598,-0.23217165,0.18913564,-0.07547642,0.60038847,0.18913913,-0.58400536
2018-11-20,0.07331646,0.30712682,-0.18146005,0.13433212,-0.0926534,0.4103403,0.12629241,-0.4143781
2018-11-21,0.1385774,0.4795198,-0.2217001,0.1776039,-0.08633032,0.606706,0.19520462,-0.6067243
2018-11-22,0.12920323,0.37853187,-0.23386486,0.17255911,-0.058304533,0.4935036,0.15576342,-0.4532805
2018-11-23,0.067740776,0.29075077,-0.17827615,0.123363845,-0.09913671,0.3864859,0.12222754,-0.3972242
2018-11-26,0.09938795,0.4022366,-0.18789002,0.1392006,-0.110265516,0.5122827,0.16923502,-0.53874135
2018-11-27,0.11490831,0.37944573,-0.19893311,0.12944108,-0.098388076,0.4931913,0.17212123,-0.507134
2018-11-28,0.18182942,0.501259,-0.2502277,0.16556859,-0.07656762,0.6327611,0.2234092,-0.627339
2018-11-29,0.07976414,0.33173528,-0.17388919,0.11559782,-0.11212398,0.43460974,0.14701909,-0.46464062
2018-11-30,0.13662124,0.47091284,-0.23761018,0.1902926,-0.08033125,0.580179,0.18793005,-0.5623883
2018-12-03,0.14234754,0.40114826,-0.22127818,0.13686076,-0.08550434,0.5196215,0.19220544,-0.51257586
2018-12-04,0.12484725,0.42422393,-0.2256597,0.17016253,-0.083124906,0.53151447,0.172259,-0.5198691
2018-12-05,0.13194326,0.46965477,-0.21829602,0.1663214,-0.09850097,0.58410805,0.19649811,-0.59442437
2018-12-06,0.09252982,0.33216405,-0.19905588,0.14354935,-0.08509451,0.43635985,0.14065114,-0.4279772
2018-12-07,0.121921495,0.40255412,-0.21216078,0.15239117,-0.085603155,0.51935536,0.16937864,-0.51701784
2018-12-10,0.111892,0.4074307,-0.21653876,0.1774781,-0.07600436,0.5213876,0.15493259,-0.5037894
2018-12-11,0.12361928,0.40256226,-0.21501827,0.1509901,-0.08621086,0.5164219,0.17022626,-0.51517814
2018-12-12,0.12870719,0.40021297,-0.22648756,0.1678015,-0.06960748,0.5175437,0.1634937,-0.49356753
2018-12-13,0.18250632,0.51905006,-0.24237064,0.1574083,-0.09174916,0.6524937,0.24431127,-0.66023177
2018-12-14,0.10544425,0.33311322,-0.19920935,0.13133734,-0.08197275,0.448457,0.14494449,-0.44584984
2018-12-17,0.14431885,0.40416068,-0.22698022,0.14717081,-0.075075954,0.52608335,0.17974716,-0.5157469
2018-12-18,0.069976,0.38357353,-0.1941943,0.18324503,-0.09413831,0.47853616,0.1340912,-0.47227907
2018-12-19,0.09855645,0.35022554,-0.18671307,0.12370319,-0.0997906,0.4629756,0.15580902,-0.4801032
2018-12-20,0.10461685,0.37363362,-0.2115843,0.16414094,-0.07993524,0.4802982,0.15335263,-0.4623751
2018-12-21,0.105655536,0.30876055,-0.20549506,0.12790033,-0.07797766,0.41617554,0.14063981,-0.40638942
2018-12-24,0.13216373,0.4414597,-0.22204901,0.16527131,-0.08633517,0.558138,0.1828813,-0.55458325
2018-12-25,0.16859187,0.4174652,-0.27505738,0.21267545,-0.017267626,0.5490352,0.16331345,-0.45831096
2018-12-26,0.10577638,0.40843928,-0.20923802,0.16778183,-0.08927756,0.5157152,0.15987223,-0.51263076
2018-12-27,0.08565511,0.32770514,-0.18625513,0.12535852,-0.10103229,0.42849183,0.1439969,-0.4417814
2018-12-28,0.1296638,0.4271487,-0.21349074,0.15468463,-0.0908999,0.5459861,0.18855861,-0.5456672
2019-01-02,0.109370016,0.2918772,-0.21465333,0.13254312,-0.06591542,0.39849883,0.13190201,-0.37283748
2019-01-03,0.09260143,0.42404866,-0.19226414,0.17060927,-0.101027876,0.5360854,0.16366395,-0.54384106
2019-01-04,0.21984477,0.579568,-0.27834857,0.18841782,-0.065784924,0.7354086,0.2577361,-0.72742224
2019-01-07,0.14245613,0.41199005,-0.23388958,0.16271394,-0.070294075,0.5297918,0.17833509,-0.5056602
2019-01-08,0.14084405,0.4076027,-0.2276924,0.15412024,-0.07430644,0.52802473,0.17752868,-0.5125631
2019-01-09,0.13073602,0.4935788,-0.19868174,0.15368757,-0.11615605,0.6213733,0.21827567,-0.656645
2019-01-10,0.15181321,0.42754138,-0.22493082,0.14862105,-0.07583919,0.5603359,0.19123098,-0.5527312
2019-01-11,0.13384208,0.442207,-0.23053521,0.18753308,-0.06625722,0.5671868,0.168398,-0.5428401
2019-01-14,0.118617356,0.3474823,-0.21507213,0.14515072,-0.07097195,0.46347004,0.15158534,-0.44373393
2019-01-15,0.19216374,0.5095153,-0.26734635,0.19215488,-0.051566362,0.6506428,0.21546921,-0.6141818
2019-01-16,0.12915331,0.404884,-0.22593129,0.167689,-0.071148835,0.52228695,0.16636491,-0.4996541
2019-01-17,0.15894897,0.3923751,-0.22623582,0.12838748,-0.07076292,0.5273048,0.1873064,-0.5174548
2019-01-18,0.15560423,0.5078368,-0.24726497,0.208422,-0.06282435,0.6399826,0.1920194,-0.6129756
2019-01-21,0.11136995,0.4530816,-0.20405285,0.16395926,-0.10696691,0.56167144,0.18261549,-0.5814058
2019-01-22,0.08560402,0.33768767,-0.18803924,0.13162228,-0.101672,0.4370817,0.14733036,-0.44846576
2019-01-23,0.10213089,0.42613724,-0.20242871,0.16543087,-0.102069855,0.5306995,0.1693503,-0.5407497
2019-01-24,0.1798434,0.44712678,-0.25090736,0.15279746,-0.06348087,0.57969964,0.20263153,-0.56142914
2019-01-25,0.14927703,0.47973225,-0.22927554,0.18325317,-0.07376082,0.6156252,0.19666165,-0.60185224
2019-01-28,0.059616767,0.39798582,-0.16755684,0.1501207,-0.13148206,0.48825777,0.1536743,-0.5290712
2019-01-29,0.17159158,0.44840977,-0.2522139,0.18034166,-0.046347793,0.58985364,0.18515018,-0.5506197
2019-01-30,0.12810442,0.42161453,-0.21143886,0.14648464,-0.093730494,0.53873134,0.18245748,-0.5468035
2019-01-31,0.12803996,0.4372073,-0.2120471,0.14816535,-0.10119945,0.5490367,0.19063619,-0.5646909
2019-02-01,0.1701199,0.4492946,-0.259048,0.18352437,-0.05097276,0.5769018,0.19111042,-0.5320956
2019-02-11,0.18723813,0.5099018,-0.2604582,0.18268958,-0.063172646,0.64601916,0.21924695,-0.62327105
2019-02-12,0.15527043,0.45163986,-0.23250476,0.15360487,-0.08276296,0.5747822,0.19873561,-0.57404745
2019-02-13,0.19848129,0.5390657,-0.28311324,0.22492358,-0.03648965,0.68278986,0.21667916,-0.6218881
2019-02-14,0.14004263,0.43835092,-0.23291557,0.18023106,-0.06776005,0.5624035,0.17729776,-0.536739
2019-02-15,0.08732061,0.3314402,-0.18450686,0.12640825,-0.09878701,0.43772796,0.14430079,-0.45148057
2019-02-18,0.17981812,0.55016893,-0.25969976,0.21517643,-0.059718117,0.6919692,0.2191476,-0.6630464
2019-02-19,0.07670635,0.3878605,-0.18634604,0.15015662,-0.11766367,0.47629836,0.15753987,-0.49982238
2019-02-20,0.10411025,0.4152979,-0.21248946,0.17606011,-0.08984251,0.5178291,0.1625408,-0.5088235
2019-02-21,0.15989493,0.40993342,-0.2108402,0.11420513,-0.08499941,0.5549565,0.20216939,-0.56855017
2019-02-22,0.21430743,0.5195654,-0.30591992,0.23227239,-0.012491666,0.6635728,0.20480245,-0.57793915
2019-02-25,0.25833023,0.6445788,-0.34587243,0.27743372,-0.003970016,0.7999725,0.24592406,-0.707634
2019-02-26,0.120709434,0.34441274,-0.20581725,0.13685173,-0.0684555,0.47536805,0.14926979,-0.46030992
2019-02-27,0.09888424,0.36465925,-0.17417984,0.105980195,-0.116692245,0.48012188,0.16509509,-0.52630854
2019-02-28,0.116326734,0.40377557,-0.20525113,0.14756799,-0.095144466,0.5172356,0.17417344,-0.52326214
2019-03-01,0.1603359,0.4448999,-0.2640704,0.19054261,-0.056231555,0.55404055,0.18547451,-0.5072766
2019-03-04,0.17842144,0.4449253,-0.20451795,0.08794399,-0.10472727,0.6006199,0.2371459,-0.6470897
2019-03-05,0.13580988,0.4519602,-0.22970915,0.17464355,-0.08307024,0.56575376,0.18500629,-0.55726725
2019-03-06,0.13708614,0.40464008,-0.2283232,0.15452197,-0.07398628,0.52193767,0.16755487,-0.51328367
2019-03-07,0.12035972,0.3618223,-0.23156163,0.16839093,-0.061237425,0.46945992,0.14635573,-0.43024963
2019-03-08,0.05208281,0.37054512,-0.16105358,0.14633411,-0.13010865,0.4602924,0.15221052,-0.49256253
2019-03-11,0.17367713,0.4771476,-0.24790505,0.16354606,-0.07204977,0.60681134,0.20604767,-0.5991523
2019-03-12,0.11054601,0.4050615,-0.17751011,0.10826924,-0.123350464,0.5247656,0.18368548,-0.5798492
2019-03-13,0.139072,0.36768723,-0.22276543,0.15081206,-0.056625683,0.50289655,0.16122186,-0.47271043
2019-03-14,0.082013264,0.3904787,-0.18168855,0.15200758,-0.10847307,0.496756,0.15586323,-0.51578623
2019-03-15,0.10941212,0.49058676,-0.1994803,0.15555951,-0.13478869,0.58493346,0.20669891,-0.6330841
2019-03-18,0.21070758,0.5830738,-0.2919313,0.23150393,-0.04434382,0.7241275,0.23856945,-0.67064315
2019-03-19,0.10182052,0.35089275,-0.19990264,0.13925281,-0.088153824,0.46029097,0.14882898,-0.4614749
2019-03-20,0.09691699,0.42076263,-0.21622606,0.18871218,-0.09191072,0.5128031,0.16261086,-0.49746662
2019-03-21,0.14680868,0.43089068,-0.23033428,0.16791555,-0.06711449,0.5622356,0.18094032,-0.5411425
2019-03-22,0.13523534,0.4018538,-0.23628262,0.19370794,-0.043043233,0.5351284,0.15196657,-0.48218095
2019-03-25,0.09379551,0.38787255,-0.18270355,0.14262158,-0.10593291,0.50227743,0.16633308,-0.5196055
2019-03-26,0.070294134,0.3156549,-0.17022893,0.11649089,-0.11367148,0.41324714,0.14224014,-0.4400347
2019-03-27,0.14008352,0.44291058,-0.22360751,0.15882674,-0.086623624,0.56194556,0.19205657,-0.5601506
2019-03-28,0.13812384,0.43341327,-0.21901941,0.15070003,-0.09027202,0.55243766,0.19300276,-0.5541737
2019-03-29,0.23550819,0.64742434,-0.3043664,0.23208308,-0.05935021,0.8078696,0.2876141,-0.7817202
2019-04-01,0.1326589,0.5426374,-0.22203921,0.20755962,-0.095376715,0.67355627,0.20696811,-0.68917084
2019-04-02,0.12436774,0.39379916,-0.21314298,0.14848948,-0.082508266,0.5122281,0.16765486,-0.5081036
2019-04-03,0.1570088,0.51981854,-0.25228304,0.21205711,-0.06800292,0.6438041,0.19947773,-0.6180651
2019-04-04,0.12532614,0.46131936,-0.22566813,0.19508144,-0.07778297,0.579609,0.17703421,-0.56080097
2019-04-08,0.03730878,0.31667012,-0.17224738,0.15253061,-0.11553806,0.38875368,0.11763324,-0.4025126
2019-04-09,0.12944141,0.4222503,-0.21444061,0.14253,-0.09704755,0.5334968,0.18326548,-0.5476243
2019-04-10,0.17138995,0.45244557,-0.25803745,0.17986488,-0.053684734,0.5799611,0.19251028,-0.5395376
2019-04-11,0.06213474,0.30549434,-0.18535179,0.15702578,-0.0848161,0.40338153,0.11396146,-0.39036506
2019-04-12,0.10862841,0.39981174,-0.21542832,0.17082343,-0.082954526,0.50583154,0.15718172,-0.49316835
2019-04-15,0.04292775,0.3343659,-0.14500889,0.11329343,-0.14334077,0.42179927,0.14352082,-0.47929054
2019-04-16,0.26277134,0.5984299,-0.3223629,0.23171717,-0.011266544,0.77252746,0.25554818,-0.69914174
2019-04-17,0.14237738,0.4042991,-0.2311672,0.1659841,-0.060820796,0.53312856,0.16965884,-0.50293994
2019-04-18,0.13372348,0.41102943,-0.22175853,0.15602303,-0.079951584,0.52931,0.17883515,-0.5179817
