date,0,1,2,3,4,5,6,7
2025-09-01,0.08029787,0.13564976,-0.2278443,-0.22178273,-0.6892972,-0.0074399784,0.109372035,-0.31021288
2025-09-02,0.030624148,-0.011120543,-0.21679339,-0.11803247,-0.5038014,-0.07287272,0.23423737,-0.36695942
2025-09-03,0.06325085,0.037612677,-0.22172448,-0.14185493,-0.56232274,-0.054175727,0.1832659,-0.34451464
2025-09-04,-0.16737089,-0.08075668,-0.07793297,-0.02603729,-0.36899272,-0.11034273,0.38317215,-0.22510761
2025-09-05,0.15851027,0.16973184,-0.28503326,-0.31385744,-0.80081445,0.052685,0.042220075,-0.3713749
2025-09-08,0.0494137,0.0985564,-0.23461714,-0.22877862,-0.650457,-0.016703628,0.15405118,-0.3453884
2025-09-09,0.12983835,0.01670982,-0.27668354,-0.163323,-0.5795096,-0.06992113,0.14294025,-0.42204267
2025-09-10,0.11187543,0.10840441,-0.26592258,-0.22689669,-0.6803361,-0.038245253,0.08604874,-0.37739435
2025-09-11,0.31944853,0.285663,-0.34137025,-0.3380502,-0.96221614,0.045935795,-0.17260623,-0.35670304
2025-09-12,0.1463933,0.09256393,-0.30053675,-0.25302726,-0.697525,-0.026019655,0.07126488,-0.43029836
2025-09-15,0.041721802,0.0749941,-0.19820529,-0.14026786,-0.5876943,-0.03693285,0.16625014,-0.28266284
2025-09-16,0.15616399,0.07802795,-0.29258943,-0.21363048,-0.66673124,-0.050032936,0.07328893,-0.4189602
2025-09-17,0.13907221,0.10727984,-0.27937794,-0.2353806,-0.69424474,-0.033767767,0.07395238,-0.39437526
2025-09-18,0.22489202,-0.0012907684,-0.30366188,-0.07253353,-0.5532501,-0.14705217,0.043989167,-0.43197247
2025-09-19,0.10117935,0.014715865,-0.25328794,-0.14238895,-0.5545237,-0.077539556,0.1663265,-0.39067858
2025-09-22,0.20660937,0.15881868,-0.3176681,-0.28580958,-0.79439026,-0.006074317,-0.027621184,-0.40902814
2025-09-23,0.009091191,0.0058241487,-0.20711668,-0.15931554,-0.5321395,-0.050638877,0.2592644,-0.36495772
2025-09-24,0.28345653,0.1771452,-0.34717515,-0.2944095,-0.8398144,-0.019171797,-0.08426125,-0.4386291
2025-09-25,0.19755033,0.0920558,-0.308833,-0.2314585,-0.7051718,-0.030581199,0.042405043,-0.42662752
2025-09-26,0.12307549,0.054208726,-0.26164114,-0.1587104,-0.6056663,-0.0725522,0.1118128,-0.386305
2025-09-29,0.0989783,0.1211634,-0.24957986,-0.24097128,-0.6983478,0.0096352175,0.10677582,-0.3459834
2025-09-30,0.14537242,0.07519975,-0.2758184,-0.19526653,-0.65007454,-0.050940536,0.08990033,-0.3934144
2025-10-09,0.26783818,0.08763008,-0.30779284,-0.12869339,-0.6774698,-0.09701737,-0.03762555,-0.3963111
2025-10-10,-0.021708772,-0.008727074,-0.17099282,-0.08412628,-0.47829705,-0.08223238,0.2593602,-0.29717487
2025-10-13,0.32259667,0.09818691,-0.42155382,-0.34289318,-0.82096606,0.010615684,-0.03741831,-0.5876909
2025-10-14,-0.06430521,-0.092377484,-0.15828854,-0.051964894,-0.39350826,-0.12030532,0.3321972,-0.33517635
2025-10-15,0.077580646,0.112025246,-0.2552138,-0.25788164,-0.69180846,0.011322819,0.12063557,-0.3588432
2025-10-16,0.17973158,0.033065468,-0.28900126,-0.14953001,-0.60502857,-0.08020844,0.090241805,-0.41946658
2025-10-17,0.01738824,0.030964121,-0.18390392,-0.09166233,-0.5169018,-0.08057027,0.20711863,-0.29434866
2025-10-20,0.108192734,0.00036495924,-0.2515368,-0.11247833,-0.5330983,-0.089639895,0.16249657,-0.38508114
2025-10-21,0.1827957,0.13892038,-0.28875357,-0.24500231,-0.74728084,-0.0084776655,0.018835738,-0.3755803
2025-10-22,0.10030732,0.1057996,-0.25363824,-0.21367021,-0.67425674,-0.0159984,0.093418226,-0.3487914
2025-10-23,0.060310893,0.088559955,-0.22249988,-0.19790204,-0.6324966,-0.011834078,0.16138273,-0.32262248
2025-10-24,0.17221567,0.12709758,-0.30428973,-0.2854193,-0.7518109,0.004446976,0.04635186,-0.41388524
2025-10-27,0.01801164,0.103882685,-0.20975205,-0.21558736,-0.63817847,-0.011534564,0.17378178,-0.31101444
2025-10-28,0.16789526,0.0467833,-0.2848654,-0.16698535,-0.6208339,-0.06736093,0.092234045,-0.40863946
2025-10-29,0.11651471,0.089057624,-0.2794696,-0.2520684,-0.68211263,-0.012742676,0.112558186,-0.41103643
2025-10-30,0.081631064,0.05752267,-0.23031403,-0.13968079,-0.5844049,-0.06377765,0.14070624,-0.3361355
2025-10-31,0.011991747,0.03143491,-0.19758774,-0.13006519,-0.5355508,-0.06164881,0.21677646,-0.31427023
2025-11-03,0.010165188,0.10521178,-0.20252696,-0.2037427,-0.63140917,-0.015173636,0.17148235,-0.29658082
2025-11-04,0.08780879,0.022821486,-0.24636321,-0.13681297,-0.55343354,-0.08450129,0.16267091,-0.38041803
2025-11-05,0.13256118,0.14820975,-0.2752415,-0.27786124,-0.75037843,0.009595044,0.057825346,-0.36883157
2025-11-06,0.19143629,0.12476772,-0.28975067,-0.22948427,-0.731604,-0.01183293,0.024683975,-0.38022497
2025-11-07,0.11589417,0.071141064,-0.2521365,-0.16254641,-0.6187608,-0.06514885,0.10529016,-0.361602
2025-11-10,0.018692218,0.04835923,-0.20699514,-0.17037259,-0.57252634,-0.035041682,0.214831,-0.33274287
2025-11-11,0.030791946,0.025770739,-0.20987405,-0.13572623,-0.5374757,-0.067346655,0.21286896,-0.34064338
2025-11-12,0.07832984,0.05845049,-0.25766692,-0.2160876,-0.62504023,-0.017770015,0.15808202,-0.38340116
2025-11-13,0.16892356,0.093294725,-0.2812076,-0.19701375,-0.67593396,-0.04851731,0.05689506,-0.38581476
2025-11-14,0.10467178,0.04663469,-0.2525651,-0.15631591,-0.5924854,-0.061255567,0.13332702,-0.3697584
2025-11-17,0.08912578,0.038884833,-0.2486702,-0.16984014,-0.5857063,-0.053684138,0.16485745,-0.38305208
2025-11-18,0.17133379,0.06455326,-0.28663057,-0.1774274,-0.644804,-0.059903227,0.070366725,-0.40586922
2025-11-19,0.09269871,0.039493546,-0.2529578,-0.1784031,-0.5931791,-0.043304138,0.16342473,-0.38667896
2025-11-20,0.0072553903,0.043512776,-0.19237453,-0.13278238,-0.54338974,-0.06341549,0.21193777,-0.3072895
2025-11-21,0.0443045,0.069612205,-0.22996642,-0.1839891,-0.6015694,-0.0483075,0.15988886,-0.34516
2025-11-24,0.06294037,0.105819926,-0.23252325,-0.22395347,-0.6639591,0.00463935,0.13864607,-0.3305587
2025-11-25,0.12664965,0.036374345,-0.2644587,-0.15505467,-0.5928567,-0.06263455,0.1278663,-0.38921824
2025-11-26,0.19205683,0.09604539,-0.30204672,-0.21274824,-0.6952733,-0.05127605,0.031143513,-0.41200373
2025-11-27,0.14218956,0.013770908,-0.28858215,-0.1579793,-0.580012,-0.08506482,0.12112732,-0.43748167
2025-11-28,0.15765175,0.098453015,-0.28155106,-0.21778692,-0.6885888,-0.024119936,0.06528573,-0.3814115
2025-12-01,0.094095975,0.11865778,-0.23470606,-0.20135717,-0.67072433,-0.025104322,0.10211256,-0.31975654
2025-12-02,0.06796232,0.04144895,-0.23251379,-0.15636005,-0.5736558,-0.053773932,0.17484473,-0.3555125
2025-12-03,0.08963477,0.0444483,-0.24701846,-0.15696533,-0.5833763,-0.06765499,0.14711002,-0.37010702
2025-12-04,0.1475141,0.12480302,-0.2607341,-0.20961158,-0.70128715,-0.022951476,0.057382043,-0.34572122
2025-12-05,0.09502005,0.10324475,-0.23440312,-0.19115333,-0.6549063,-0.01960402,0.1152699,-0.3209426
2025-12-08,0.17111446,0.11546828,-0.29140383,-0.23066215,-0.7145961,-0.02811592,0.0339693,-0.3904058
2025-12-09,0.13675857,0.05396907,-0.2774617,-0.18962915,-0.62691766,-0.054840468,0.113152504,-0.4072146
2025-12-10,0.07267837,0.11657336,-0.22836743,-0.22273766,-0.67495835,0.00859303,0.1325967,-0.3167489
2025-12-11,0.06345377,0.038876683,-0.23179182,-0.1567939,-0.5704434,-0.053414486,0.18017408,-0.3575706
2025-12-12,0.12589282,0.15380542,-0.25076935,-0.23749919,-0.7317605,-0.0020112917,0.056128237,-0.32624254
2025-12-15,0.09919572,0.04256633,-0.2479521,-0.14970173,-0.5817291,-0.07090654,0.14255998,-0.37358528
2025-12-16,0.03982892,0.035725176,-0.22296117,-0.1616021,-0.5645387,-0.04509952,0.19919944,-0.34954515
2025-12-17,0.11544892,0.13421935,-0.27358705,-0.30051965,-0.7468392,0.04331667,0.10035275,-0.38154185
2025-12-18,0.10481849,0.05628532,-0.25565642,-0.17049126,-0.6063776,-0.06278055,0.12748423,-0.37824202
2025-12-19,0.12114496,0.06309709,-0.25958052,-0.17149352,-0.62000054,-0.053455763,0.111207515,-0.37164286
2025-12-22,0.15559375,0.1101359,-0.28620106,-0.23831736,-0.7068939,-0.023957767,0.06046233,-0.3945964
2025-12-23,0.12899351,0.07587393,-0.2726503,-0.19759609,-0.6467072,-0.05062305,0.09529582,-0.39150977
2025-12-24,0.095701426,0.10931316,-0.24782202,-0.21873568,-0.67329836,-0.019214027,0.10750201,-0.34809035
2025-12-25,0.079565786,0.09067842,-0.24138558,-0.20466356,-0.64468515,-0.026165418,0.1315526,-0.35062936
2025-12-26,0.10005607,0.054197133,-0.25475198,-0.17898332,-0.609614,-0.04587912,0.1391955,-0.37828195
2025-12-29,0.15266445,0.043830574,-0.27729255,-0.15994872,-0.60949504,-0.07166391,0.1020551,-0.40620095
2025-12-30,0.15483439,0.0857794,-0.29972634,-0.2427892,-0.6896877,-0.028137945,0.074123085,-0.42922822
2025-12-31,0.061588172,0.038547963,-0.227148,-0.14156629,-0.5625364,-0.059339605,0.17225192,-0.3417597
2026-01-05,0.23280239,0.12941784,-0.32601935,-0.26857793,-0.77043307,-0.007698141,-0.0074503347,-0.43107113
2026-01-06,0.17027678,0.079781696,-0.30526197,-0.2366008,-0.68389696,-0.04420098,0.07215154,-0.44162542
2026-01-07,0.114301234,0.06742734,-0.25062168,-0.17624252,-0.62236476,-0.044518314,0.12818252,-0.36198545
2026-01-08,0.22296715,0.052008882,-0.33143842,-0.20176853,-0.6651011,-0.07412838,0.036163833,-0.4733087
2026-01-09,0.17175354,0.10448021,-0.29967916,-0.24839573,-0.7185697,-0.006732948,0.049954955,-0.408646
2026-01-12,0.1607423,0.09877686,-0.28594315,-0.229445,-0.6970485,-0.015789129,0.06808168,-0.3910436
2026-01-13,0.0059392005,0.020599693,-0.19285937,-0.11439304,-0.51566106,-0.07672965,0.22751962,-0.31848878
2026-01-14,0.28524598,0.038654596,-0.35453102,-0.17644556,-0.6689036,-0.076313876,0.0074818395,-0.4971186
2026-01-15,0.03516715,0.08643651,-0.22667105,-0.20837261,-0.6272534,-0.024973832,0.16318694,-0.3395818
2026-01-16,0.08479418,0.09075481,-0.24781646,-0.21190654,-0.65205365,-0.020721816,0.12652487,-0.36081526
2026-01-19,0.098695904,0.062262878,-0.25923932,-0.18890105,-0.6195635,-0.05096986,0.12848291,-0.3815992
2026-01-20,0.043424882,0.024052233,-0.22498964,-0.14344688,-0.5423401,-0.07664543,0.199848,-0.3657774
2026-01-21,0.31926665,0.10178132,-0.3940268,-0.2792909,-0.7883148,-0.029589526,-0.059555396,-0.5333556
2026-01-22,0.020702012,0.050941527,-0.19882303,-0.14539324,-0.56180394,-0.049640857,0.20378384,-0.31386316
2026-01-23,0.11297037,0.10535774,-0.27065414,-0.25088573,-0.69313574,-0.007977925,0.10340531,-0.3874739
2026-01-26,0.057655975,0.03969875,-0.22815165,-0.1561111,-0.56695557,-0.05952587,0.18466267,-0.35623258
2026-01-27,0.12893829,0.14859313,-0.2627464,-0.25761408,-0.74281496,0.01933042,0.05792554,-0.34077877
2026-01-28,0.033920117,0.054207623,-0.22862773,-0.20672716,-0.5984963,-0.023423187,0.20580292,-0.363686
2026-01-29,0.0687871,-0.004506439,-0.2312182,-0.10778706,-0.50990975,-0.09591269,0.19721079,-0.37462112
2026-01-30,0.058680043,0.14879905,-0.23069935,-0.24665727,-0.70344037,-0.012486182,0.103753254,-0.32076544
2026-02-02,0.04525893,0.008924514,-0.21555443,-0.111144826,-0.5141133,-0.090084545,0.20721695,-0.34917024
2026-02-03,-0.013799429,0.090045884,-0.20986663,-0.24255462,-0.63092923,3.911555e-06,0.2142826,-0.33337066
2026-02-04,0.046717614,0.060703084,-0.22821036,-0.19559456,-0.6048876,-0.017838798,0.1863565,-0.34547645
2026-02-05,0.07748398,0.08706081,-0.23850599,-0.20579775,-0.6420127,-0.017805122,0.14455447,-0.34943652
2026-02-06,0.15205592,0.12031996,-0.2658549,-0.20101283,-0.69636273,-0.033200078,0.0459284,-0.3523245
2026-02-09,0.10914747,0.09110628,-0.25322235,-0.1990196,-0.65449667,-0.028972946,0.10606296,-0.35467508
2026-02-10,0.1417591,0.06463122,-0.2892087,-0.2167878,-0.65264386,-0.043021135,0.1000745,-0.4244434
2026-02-11,0.087604694,0.07515192,-0.24178642,-0.17944331,-0.6205087,-0.04618969,0.13173586,-0.35286367
2026-02-12,0.100149505,0.11513196,-0.25939247,-0.24755909,-0.6948402,-0.0064343587,0.10556413,-0.3677321
2026-02-13,0.14270663,0.06214176,-0.27854466,-0.18474983,-0.63370144,-0.059762977,0.093109265,-0.40408593
2026-02-24,0.026186854,0.07647675,-0.18256535,-0.121482715,-0.57100505,-0.05221089,0.17423171,-0.25851715
2026-02-25,0.10483952,0.110652804,-0.23671542,-0.17937766,-0.657305,-0.04019355,0.08976409,-0.32153022
2026-02-26,0.07502513,0.13608994,-0.22574897,-0.2064359,-0.6814219,-0.021289684,0.092883825,-0.3005692
2026-02-27,0.119210914,0.116735116,-0.2577811,-0.21849047,-0.68942475,-0.021127291,0.08023815,-0.35272855
2026-03-02,0.11760247,0.07223472,-0.2726951,-0.20654528,-0.6436509,-0.049457304,0.10691017,-0.40229177
2026-03-03,-0.06982555,-0.035443276,-0.12517063,-0.033608392,-0.42511728,-0.11284622,0.300473,-0.25137877
2026-03-04,0.1345911,0.036697447,-0.2923386,-0.20351128,-0.6196448,-0.054391734,0.12198058,-0.4416535
2026-03-05,0.11929649,0.052045926,-0.2520085,-0.13657908,-0.5913054,-0.081091724,0.10964958,-0.3636257
2026-03-06,0.16850424,0.08291429,-0.29332325,-0.21025045,-0.6738888,-0.04944753,0.06252648,-0.41378048
2026-03-09,-0.011221595,0.14492293,-0.18396652,-0.23544268,-0.6780531,0.03395263,0.17008749,-0.2471911
2026-03-10,0.078059286,0.08162053,-0.25309685,-0.22133006,-0.6454364,-0.022458725,0.13815174,-0.3732666
2026-03-11,0.08445059,0.033048242,-0.2356822,-0.13413148,-0.5601151,-0.0737929,0.16307473,-0.36066425
2026-03-12,0.054720644,0.016986325,-0.2464281,-0.18027182,-0.56275207,-0.0492528,0.20563826,-0.3989916
2026-03-13,0.13775006,0.07020956,-0.26510802,-0.16798608,-0.632516,-0.056027614,0.08840765,-0.3740422
2026-03-16,0.02158992,0.14553498,-0.20987576,-0.24066056,-0.689275,0.009716637,0.13122192,-0.2824798
2026-03-17,0.08992721,0.022972688,-0.23110183,-0.09996687,-0.5373796,-0.09252217,0.15256232,-0.34651542
2026-03-18,0.08635451,0.0973195,-0.25443983,-0.23735626,-0.66889876,-0.0102067515,0.12940712,-0.36742526
2026-03-19,0.086647764,0.055168986,-0.23712559,-0.15557577,-0.59193635,-0.055326007,0.14828062,-0.35248566
2026-03-20,0.06981808,0.06196107,-0.23324591,-0.15384446,-0.58782095,-0.0713337,0.1412113,-0.3450568
2026-03-23,0.072865956,-0.017182842,-0.2325683,-0.09182589,-0.49363866,-0.10539954,0.19857757,-0.37547848
2026-03-24,0.06265125,0.11918877,-0.21400988,-0.21420778,-0.66778463,0.008918531,0.14763847,-0.2989664
2026-03-25,0.18478486,0.06162876,-0.32481593,-0.24360596,-0.682332,-0.036548503,0.065957785,-0.4721275
2026-03-26,0.069879495,0.014535993,-0.22888167,-0.12014486,-0.53288215,-0.08081933,0.18678588,-0.35891896
2026-03-27,0.21237016,0.13862096,-0.31407976,-0.25789398,-0.7641251,-0.019731306,-0.01361683,-0.4079943
2026-03-30,0.1162602,0.121298105,-0.24701196,-0.20379938,-0.68086964,-0.035431705,0.08171666,-0.33826515
2026-03-31,0.06580806,-0.00072294474,-0.24466227,-0.13251875,-0.5271381,-0.08289372,0.18923749,-0.3903349
2026-04-01,0.13474414,0.097191125,-0.26635176,-0.20377104,-0.67058456,-0.036217384,0.0799758,-0.37022024
2026-04-02,0.010372102,0.011373505,-0.19245228,-0.114494964,-0.51195127,-0.07424625,0.23793614,-0.3251961
2026-04-03,0.0801453,0.06560244,-0.23678342,-0.17153512,-0.6080626,-0.03972628,0.1463693,-0.3491177
2026-04-07,0.17179489,0.07221143,-0.29689148,-0.20954011,-0.6670229,-0.046335213,0.0725344,-0.42288724
2026-04-08,0.17420927,0.1503512,-0.29401162,-0.27215427,-0.76715916,0.00052114576,0.01760998,-0.3868161
2026-04-09,0.17451014,0.052963063,-0.29841387,-0.19121478,-0.6447801,-0.05098494,0.078611955,-0.42678875
2026-04-10,0.14284459,0.055448115,-0.28925607,-0.20693062,-0.6412584,-0.043039076,0.10398957,-0.42349526
2026-04-13,0.20729479,0.058475778,-0.33004284,-0.22311403,-0.6785598,-0.0484417,0.044804607,-0.46813974
2026-04-14,0.1315332,0.048979834,-0.2592173,-0.1589197,-0.605374,-0.056743555,0.12423357,-0.3754361
2026-04-15,0.13832597,0.047988728,-0.26386124,-0.1428657,-0.5978716,-0.079897456,0.10198924,-0.38094223
2026-04-16,0.12722427,0.075709894,-0.26814818,-0.2096413,-0.65443707,-0.022909276,0.11465365,-0.3835342
2026-04-17,0.13895899,0.06722891,-0.27692568,-0.20022662,-0.6471024,-0.037879907,0.10288741,-0.4006726
2026-04-20,0.18460418,0.08814463,-0.3034223,-0.2274995,-0.69511366,-0.033577792,0.05265103,-0.4233371
2026-04-21,8.238107e-05,0.07327986,-0.19022596,-0.16345526,-0.58484846,-0.02942609,0.1984643,-0.28798676
2026-04-22,0.15180472,0.1039291,-0.2920676,-0.25458658,-0.7106043,-0.009567775,0.07107726,-0.40982345
2026-04-23,-0.0067862645,0.0052123517,-0.2059918,-0.15030833,-0.5225917,-0.04995229,0.25251824,-0.35186085
2026-04-24,0.12466306,0.16429546,-0.24277999,-0.22729431,-0.7317442,-0.014709108,0.046218354,-0.31289625
2026-04-27,0.2069605,0.113525495,-0.3147604,-0.24629493,-0.73721105,-0.019533254,0.011277989,-0.4176878
2026-04-28,0.12391085,0.025210768,-0.27141875,-0.15419511,-0.577759,-0.087197,0.13316447,-0.414807
2026-04-29,0.11143604,0.13019551,-0.24741495,-0.2233905,-0.6993764,-0.0113190785,0.08283368,-0.33694133
2026-04-30,0.24398422,0.17784637,-0.32974374,-0.3154598,-0.8409851,0.028275944,-0.038399275,-0.41840634
2026-05-06,0.34225693,0.03241673,-0.39480746,-0.17035635,-0.6781002,-0.12847123,-0.052494686,-0.55161417
2026-05-07,0.08875008,0.11831635,-0.24426034,-0.22634323,-0.6824757,-0.013009749,0.105934575,-0.33921555
2026-05-08,0.040142685,0.057934865,-0.22599424,-0.1781957,-0.5888003,-0.04322257,0.17794515,-0.34544772
2026-05-11,0.18484476,0.121423334,-0.2808583,-0.21097873,-0.71548057,-0.023964413,0.031152967,-0.36668664
2026-05-12,0.14735822,0.08571237,-0.26018327,-0.17932694,-0.6590683,-0.023995452,0.0842582,-0.35566428
2026-05-13,0.17333996,0.22859758,-0.2908234,-0.34465128,-0.869464,0.05421383,-0.0254835,-0.35228258
2026-05-14,-0.033489145,0.045404017,-0.17949575,-0.15384184,-0.5464257,-0.039770864,0.24029714,-0.29686433
2026-05-15,0.16154417,0.07418688,-0.21714255,-0.046781674,-0.57504517,-0.12301051,0.069495186,-0.2893749
2026-05-18,0.2415506,0.026310086,-0.35983002,-0.21777366,-0.6587412,-0.074040376,0.044177096,-0.5264316
2026-05-19,0.123881094,0.2081249,-0.26015022,-0.33620918,-0.8309972,0.07552532,0.048356082,-0.33066472
2026-05-20,0.2487413,0.12757179,-0.3524001,-0.2994607,-0.79101735,-0.009409286,-0.025411032,-0.47473717
2026-05-21,0.07487384,-0.057437956,-0.23446736,-0.03684692,-0.43762562,-0.14224225,0.19567218,-0.38231325
2026-05-22,0.04510098,0.10989559,-0.2365697,-0.25424343,-0.67338103,0.0068363324,0.15412165,-0.34804985
2026-05-25,0.25119355,0.22924829,-0.33553174,-0.36767566,-0.9091106,0.052119143,-0.07928814,-0.40074223
2026-05-26,0.007707715,0.04591939,-0.19117482,-0.15163766,-0.5602267,-0.032945387,0.22392449,-0.30063143
2026-05-27,0.11929905,-0.05724883,-0.26757604,-0.09022455,-0.47479957,-0.12437373,0.19679385,-0.4428358
2026-05-28,0.18292677,0.1165946,-0.32015473,-0.28906912,-0.75417674,0.0059913322,0.03585014,-0.43903318
2026-05-29,-0.08348394,-0.049574494,-0.114163175,-0.013809159,-0.40405574,-0.12237655,0.30812645,-0.23982397
2026-06-01,-0.04232601,-0.053030074,-0.18005005,-0.07953234,-0.4359708,-0.1069191,0.28815246,-0.33071026
2026-06-02,0.14917019,0.15595424,-0.25460088,-0.20815189,-0.7288121,-0.022146933,0.019069325,-0.31896114
2026-06-03,0.29066044,0.10221501,-0.3300711,-0.15743135,-0.710687,-0.109707914,-0.06876762,-0.43041986
2026-06-04,0.2397337,0.08418758,-0.3419966,-0.23859145,-0.7197683,-0.04462362,0.0029528588,-0.47072667
2026-06-05,0.13471821,-0.009851173,-0.26334155,-0.08450161,-0.51881427,-0.11932605,0.13222826,-0.39404017
2026-06-08,0.16570508,0.010422409,-0.2951863,-0.16974397,-0.59138846,-0.067942046,0.12887079,-0.4501057
2026-06-09,0.080037996,0.1739358,-0.23800172,-0.2720502,-0.7485532,0.017240666,0.07763873,-0.3109787
2026-06-10,0.14713988,-0.006394893,-0.3048935,-0.19418098,-0.57974875,-0.07605969,0.16087145,-0.49533406
2026-06-11,0.13901137,0.073132426,-0.2884671,-0.22352512,-0.66185164,-0.042563073,0.094547436,-0.42693427
2026-06-12,-0.0065358058,-0.023000538,-0.19390233,-0.0994101,-0.47515664,-0.08902808,0.26107922,-0.34391016
2026-06-15,0.20474765,0.121644005,-0.31944436,-0.27457213,-0.75820833,0.002860777,0.016556438,-0.42087194
2026-06-16,0.103119254,0.096941546,-0.2462553,-0.2067642,-0.65812945,-0.022070654,0.117955565,-0.34787834
