date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2021-03-08,0.003649635036496272,-0.04290909090909103,0.045985401459854136,-0.0240000000000001,-0.019374068554396443,0.01587301584781882,-0.04221251819505114,0.00300075018732161,0.7662337652386512,-0.004363636363636367,-0.007541478129713432,3552,3596,,0.8775756372106539,1.2527548173807843,0.349567475735989,0.42783786596583384,0.00836340324440838,7.532818567470003,1.37,0.0023936166928133335
2021-03-09,-1.6872690343847362e-16,-0.0357142857142855,0.04103343465045596,-0.00911854103343449,-0.02684049079754595,0.07407407393690398,-0.02762854950115121,0.029202841355232545,0.27647058807266167,-0.03723404255319127,-0.00704225352112668,3600,3605,,1.960492691917983,3.129547849756059,-0.49276388709990604,1.480002955259891,0.02833414398942915,1.9058278178286765,1.3159999999999998,0.018805467499703406
2021-03-10,0.013396375098502859,-0.010886469673405919,0.023640661938534126,-0.0015552099533437027,-0.01011673151750965,0.16666666611110864,-0.01701469450889423,0.011801730919606571,0.13592232996512177,-0.0023328149300154677,-0.0023529411764705035,3648,3657,,2.1174387390418374,7.356977816153213,-0.4460397803038006,4.42967089508709,0.016793694084396318,1.786384798400937,1.269,0.005669343741440247
2021-03-11,0.004716981132075476,0.02034428794992177,0.036163522012578476,0.009389671361502356,0.006949806949807042,0.8260869547259019,-0.010687022900763368,0.03312302838855499,0.24999999975961915,0.0015649452269170592,0.004622496147919881,3722,3697,,1.0373931234787115,2.4313333194975835,-0.24243009033975615,4.860528348655254,0.0176617030625566,2.604505328654903,1.272,0.008805763474199996
2021-03-12,0.001533742331288345,-0.006125574272588061,0.013803680981595104,-0.0038284839203676225,-0.0023059185242120615,0.44444444197530864,-0.009202453987730239,0.006965944271906754,0.1111111109567891,-0.007656967840735075,0.0007710100231303871,3744,3756,,1.5707636209601057,3.53316385801431,-0.4361128995157962,1.862448421004397,0.009929517173139366,1.8127769462360828,1.304,0.002974718475858405
2021-03-15,-0.0046224961479200515,-0.02476780185758499,0.033127889060092564,-0.01702786377708963,-0.00865460267505893,0.23255813899405023,-0.023419203747072622,0.007194244603741563,0.39999999949999504,-0.013157894736842033,0.004784688995215315,3792,3832,,0.9002029826134895,2.5793839744261544,-0.019627011553258637,1.274156025128536,0.015264589597074761,2.8169771250543656,1.298,0.005852869856017316
2021-03-16,0.0015873015873015886,-0.0031695721077654544,0.015873015873015886,-0.005546751188589633,0.002390438247012043,0.49999999749999996,-0.013428120063191077,0.008807045635803997,0.05633802808966378,0.0015847860538827272,0.0015923566878980906,3840,3854,,1.7634021353293732,4.263521878448626,-0.5261148947527835,2.8443289240379768,0.011824266865313071,1.6914367764759342,1.26,0.003726805759819965
2021-03-17,-0.0015898251192368853,0.011942675159235592,0.019077901430842446,0.008757961783439587,0.003157063930544421,0.9166666628472214,-0.005516154452324757,0.017599999998592016,0.20547945177331337,0.009554140127388543,-0.0007861635220126666,3930,3888,,1.9500425048658458,2.5335900476502524,-0.5396965127197069,1.4646475343110685,0.01120851356384904,2.141229490347797,1.258,0.0047953141402638936
2021-03-18,0.0,0.004720692368214184,0.01180173092053511,0.007081038552321102,-0.0023437499999999153,0.3999999973333452,-0.008560311284046614,0.00626468284993995,0.09677419339230639,0.010228166797797108,0.0007836990595612162,3938,3936,,2.7538559237244447,4.949935985599364,-0.5941174040121585,2.879274770616454,0.010822845679070079,1.3859571046469217,1.271,0.0034472514130537615
2021-03-19,-0.013312451057165157,0.004761904761904766,0.016444792482380684,0.01031746031746024,-0.006279434850863428,0.4761904739229,-0.012529365700861578,0.008688783569613936,0.08823529398788871,0.00873015873015865,0.0,3996,3984,,1.207243239726238,5.615850909904438,-0.34579721086769866,4.345043550358973,0.011818208215223754,1.776919092968496,1.277,0.003533437919617686
2021-03-22,0.0015797788309636664,0.00946372239747635,0.015007898894154744,0.008675078864353408,0.0007818608287723923,0.894736837396133,-0.007806401249024208,0.011848341231291522,0.176470587975778,0.00946372239747635,0.0007818608287723923,4036,4032,,1.5835773839393767,2.83303983245735,-0.4957845425034254,1.7329247625773478,0.010458248808796767,1.8167477333627429,1.266,0.0033302052892894016
2021-03-23,0.000781249999999914,-0.006245120999219366,0.017968749999999756,-0.0031225604996095095,-0.003912363067292735,0.17391304272211006,-0.014728682170542734,0.005455962587259781,0.11594202881747254,0.004683840749414524,-0.0007849293563580157,4082,4121,,1.4228262823492495,4.414990242563953,-0.34482577624305194,2.7652769278565144,0.011079971295940832,2.0758176332861096,1.28,0.0034604138266768115
2021-03-24,-0.004713275726629838,-0.0071033938437254284,0.017282010997643378,-0.0023677979479085347,-0.004746835443037979,0.045454545247928836,-0.015649452269170593,0.004716981131704644,0.14999999975000242,0.003946329913180657,-0.002379064234734252,4129,4165,,0.8899328951794996,2.2357012330643182,-0.11443881718239933,0.9028928911783339,0.00986140724218435,2.2309188979437202,1.273,0.0034546648830643435
2021-03-25,-0.0039745627980923015,0.004788507581803853,0.013513513513513613,0.005586592178771044,-0.0007936507936507063,0.5294117615916986,-0.0063191153238546655,0.011182108625304953,0.09836065557645997,0.0015961691939345587,0.0007949125596185309,4206,4176,,1.6084554299540073,5.747915776949368,-0.4340889892273153,4.055468006706731,0.009618129356926358,1.7674954445282312,1.258,0.004368246303816463
2021-03-26,0.0023828435266085098,0.02456418383518236,0.02700555996822878,0.015055467511885821,0.009367681498829222,0.9705882324394496,-0.0038669760247487354,0.022134387350029098,0.4999999991935466,0.004754358161648182,0.0,4265,4224,,0.8113843727536378,2.3383169102298575,0.18553282118534087,0.6352650370875557,0.009024864569017996,3.7673695115585155,1.259,0.0033780125129702766
2021-03-29,-0.0007733952049498159,-0.004643962848297047,0.011600928074246036,0.0030959752321983174,-0.007716049382716056,0.13333333244444348,-0.010007698229407329,0.010894941633393574,0.08450704213449281,-0.003095975232197974,-0.003100775193798452,4286,4274,,2.24798618370915,5.376403669576979,-0.5248351323077826,2.9828899340651387,0.009526039345490305,1.5746313130270768,1.293,0.0025614925592196284
2021-03-30,-0.0015552099533437027,0.0015576323987538953,0.010886469673405919,0.003894080996884825,-0.0023273855702095527,0.3571428545918447,-0.00850077279752697,0.0070038910500387005,0.040816326447313714,0.0015576323987538953,0.0007782101167316046,4332,4322,,1.8006276456760917,2.2414950957475135,-0.5541319492035459,1.0344862439240659,0.010331020332110757,1.3551420299668924,1.286,0.0035032635269410654
2021-03-31,-0.0015552099533437027,0.0,0.012441679626749795,-0.0023364485981309294,0.0031250000000000028,0.6874999957031224,-0.009338521400778219,0.008641005498142985,0.0,-0.006230529595015581,0.004694835680751178,4369,4381,,1.3973313671211345,1.937880622681146,-0.41116826993176236,1.289872433318136,0.008476858108646953,1.8874917576985286,1.286,0.002727197721353268
2021-04-01,0.0015576323987538953,0.013219284603421559,0.015576323987538955,0.01244167962674945,0.0,0.8999999955000111,-0.003869969040247596,0.013209013207986967,0.24999999963236194,0.006998444790046576,0.0015372790161416018,4429,4416,,1.9653588000990945,2.2619019030582166,-0.5201444941915493,1.0846871447669038,0.010763407836462808,1.8581475419366706,1.284,0.0042098787064994685
2021-04-02,0.0023023791250960197,0.024502297090352242,0.02609363008442059,0.02143950995405821,0.00299850074962519,0.9411764678200691,-0.005974607916355495,0.016704631737531932,0.39506172790733285,0.016845329249617166,0.0007479431563202034,4511,4464,,2.3588220757124,3.455265625148228,-0.6846030230509648,1.6035661653519417,0.013172130758056263,2.5812072751467654,1.3030000000000002,0.004634991505879102
2021-04-06,0.004484304932735429,-0.0066964285714286595,0.013452914798206289,-0.009672619047619138,0.003005259203606314,0.3333333314814815,-0.007462686567164185,0.005263157894341037,0.15517241352556968,-0.010416666666666675,-0.0014958863126402406,4512,4518,,1.4557536679776761,6.385126191386553,-0.2650589125550977,3.1348708907843896,0.008393196792122734,2.144594036259718,1.338,0.0027654724074970983
2021-04-07,-0.001498127340823805,0.004501125281320167,0.014232209737827812,-0.0045011252813205,0.009042954031650348,0.9473684160664764,-0.006010518407212461,0.012093726378526393,0.11538461516271861,-0.007501875468867223,0.0022455089820360135,4607,4563,,1.7174949852975916,2.3665033123648085,-0.48990826097739876,2.227420451329207,0.00846480740450036,2.2445873683363358,1.335,0.002841922423667158
2021-04-08,-0.005227781926811141,-0.0015015015015013363,0.01194921583271099,0.003003003003003006,-0.004491017964071695,0.24999999843751386,-0.008961911874533242,0.008289374528388231,0.03448275856123319,-0.0015015015015013363,-0.00299850074962519,4611,4614,,1.619141853771173,2.9597689068737862,-0.48113954556033245,1.1337384717973036,0.008960262476226643,1.785661956207756,1.339,0.003148976617721939
2021-04-09,-0.0015037593984962418,-0.014307228915662579,0.020300751879699347,-0.009036144578313428,-0.0053191489361699654,0.11111111069959213,-0.017267267267267034,0.002284843868828016,0.3584905653613582,-0.0022590361445783986,-0.0015255530129670326,4656,4695,,1.5163577481573451,1.8383020706311721,-0.4180799896662247,0.9346409283214464,0.008202832342050268,3.291545961805796,1.33,0.0029167541229515267
2021-04-12,-0.0015278838808250588,-0.01912777352716154,0.029793735676088562,-0.009946442234123873,-0.008507347254447286,0.10256410230111228,-0.025875190258751925,0.007668711655853633,0.34722222173996214,0.0,-0.0015576323987540684,4707,4749,,1.2688234249406676,1.5751365573702432,-0.16204424500198986,0.7445832226928537,0.011544242994957188,3.3783072375733405,1.3090000000000002,0.004725068478291212
2021-04-13,-0.0023400936037440653,0.0007818608287723923,0.014040561622464738,0.008600469116497183,-0.0085205267234701,0.16666666574073663,-0.010061919504643715,0.01016419077324727,0.01851851848422329,0.004691164972634701,-0.0015600624024959282,4765,4797,,1.4353300637648303,2.959453792045386,-0.39398039743410473,1.8926901805169576,0.011306722917158146,1.5919731979535083,1.2819999999999998,0.006570410599261902
2021-04-14,0.0031250000000000028,0.004672897196261686,0.008593750000000268,0.0031152647975077907,0.001552795031055902,0.7272727206611552,-0.0069605568445476555,0.007794232267514096,0.10526315771006443,0.0054517133956385475,0.0,4802,4800,,1.2391822939958552,2.5290029484708993,-0.18979084032155444,2.025154783407523,0.009710928042584391,1.1327444543393448,1.28,0.004230876557474712
2021-04-15,-0.002325581395348925,0.010101010101010197,0.016279069767442134,0.001554001554001728,0.008533747090767957,0.8571428530612214,-0.0031080031080029384,0.014029618081525199,0.20967741901665563,-0.0007770007770006915,0.0007698229407235487,4882,4850,,0.8898554308762884,1.992378759973111,-0.048000246412998916,2.5509984251404476,0.008656664190224275,2.425876676737373,1.29,0.0029320043954620682
2021-04-16,0.0007692307692306844,0.010760953112990019,0.017692307692307622,0.002305918524212232,0.007662835249042153,0.9130434742911149,-0.006901840490797637,0.016216216214963927,0.22222222186948895,0.0015372790161416018,0.0,4931,4903,,0.9434761574065628,3.1289541131385685,-0.22284373819038492,1.8504344956437786,0.00935381859702335,2.458888796649347,1.3,0.004147423004982513
2021-04-19,-0.0007604562737641748,0.016742770167427548,0.022813688212927778,0.01598173515981728,0.0007490636704119025,0.9333333302222148,-0.004487658937920722,0.01981707316922145,0.3437499994628848,0.0007610350076102662,0.0,4990,4945,,1.760905290660075,5.818177650317702,-0.420162715709357,4.121524360972648,0.008916375836368791,3.364595684849239,1.315,0.0029381027191432464
2021-04-20,-0.0007485029940120598,-0.0037453183520598453,0.009730538922155614,0.0,-0.0037453183520598453,0.07692307633137015,-0.008202833706189336,0.0060015003746433865,0.10869565193761731,0.002996254681647943,-0.0007513148009014951,4997,5038,,1.2081386216985994,2.8635619446674414,-0.3016514259003226,1.0900753126428055,0.009408413623558837,1.3817419579931596,1.336,0.004958929629724777
2021-04-21,-0.005263157894736763,0.0015117157974299164,0.012781954887217973,0.003779289493575127,-0.0022590361445783986,0.7058823487889189,-0.007547169811320762,0.011406844105596533,0.03225806446409666,-0.006046863189720505,0.0,5059,5046,,1.8077276837790313,3.2347268792130186,-0.6452671021691141,1.4767535249808548,0.009645954945747989,1.7623967683214152,1.33,0.002535012702007247
2021-04-22,0.0007547169811319924,0.014328808446455604,0.015849056603773684,0.010558069381598971,0.0037313432835820097,0.9047619004535152,-0.004460966542750934,0.009759759759027138,0.38775510124948426,0.006787330316742172,0.0014892032762470436,5118,5088,,1.1391017342303171,3.8273930880582356,-0.30149625085567355,2.144484212186409,0.008329274903343635,2.521227836945,1.325,0.0019442677806938851
2021-04-23,-0.0022304832713755493,0.007451564828614017,0.013382899628252636,0.005961251862891379,0.0022238695329873178,0.7777777734567873,-0.007380073800738014,0.01119402984991082,0.1785714282525489,0.0022354694485842877,0.0029673590504449418,5150,5136,,1.4094693746185338,1.7992536614492163,-0.2551461930180769,0.8688972724792638,0.008686551338389867,2.072168699819069,1.345,0.002440740948287474
2021-04-26,-0.0007396449704142839,0.0007401924500369282,0.01849112426035496,0.010362694300518144,-0.00879765395894445,0.07999999967999147,-0.017467248908296956,0.012527634486917733,0.011764705868510882,0.007401924500370103,-0.006612784717119852,5201,5184,,1.3935143416152842,2.0308724354059997,-0.36053250805839443,1.6618422926146106,0.012751592115321135,1.9605394822743956,1.352,0.0033439222750896993
2021-04-27,0.0007396449704142839,-0.0007390983000741566,0.014792899408284035,-0.008869179600887088,0.008202833706189336,0.8499999957499944,-0.008160237388724125,0.011967090500227021,0.015384615360951162,-0.006651884700665275,0.0,5266,5245,,1.4521071114728916,4.550724609791577,-0.3875778456259029,3.007363250524958,0.010212655716468531,1.9583544534761268,1.352,0.004269160775504882
2021-04-28,-0.0029585798816568073,0.009643916913946513,0.017011834319526395,0.009643916913946513,0.0,0.782608692249529,-0.00441826215022108,0.015624999998837355,0.19117647030709117,0.0059347181008900475,-0.0021994134897361534,5325,5281,,1.2046032855564555,3.427599263421482,-0.2503921220420273,1.92602406918448,0.010452491187013706,2.2004323532491386,1.352,0.0056115230257954936
2021-04-29,0.0014695077149156678,0.0,0.017634092578986054,-0.0022010271460015506,0.0022058823529412597,0.458333331423625,-0.01599999999999985,0.009608277900250442,0.0,0.001467351430667483,-0.0007331378299119427,5330,5346,,2.002020820465307,2.8623586765706905,-0.5382559999252279,2.3212534686239006,0.011303225318564078,2.1232877440967552,1.361,0.004472316932799206
2021-04-30,-0.002201027146001388,0.002941176470588238,0.011005135730007429,0.0036764705882352156,0.0,0.7999999946666756,-0.008052708638360103,0.008118081180212613,0.06060606051423345,-0.001470588235294119,-0.0007326007326006519,5397,5376,,1.073641345412873,4.79342242358346,-0.20906496468826316,3.92625811146385,0.009721887346165168,1.5429102715972016,1.3630000000000002,0.0019399742709762205
2021-05-06,-0.0036656891495602016,-0.008094186902133848,0.017595307917888416,-0.008094186902133848,0.0,0.41666666493055937,-0.01397058823529421,0.010439970170735283,0.12643678146386403,-0.0014716703458425326,-0.0029585798816566433,5428,5443,,2.013263601703573,3.027157661067794,-0.5183028729921388,1.255426433457065,0.013019223705777528,1.8434278692827557,1.364,0.0045850450341562154
